Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
13335.9375,9.8065,0.9678,3.8846,2.6397,3.5433,8.9543,6.9120,4.2785,4.6652,6.6485,6.6463,8.1541,8.4349,13.4850,17.3602,8.6874
13343.7500,5.0609,1.2952,3.0565,2.8444,0.8010,8.2155,8.4481,8.6295,4.7819,11.5857,9.6371,9.4372,8.3018,16.0480,19.3643,9.2186
13351.5625,4.0706,3.6690,3.5110,3.5023,-0.1124,5.4317,10.7341,11.6575,7.9412,15.4565,12.4606,11.0161,4.5907,12.9290,20.1884,9.3969
13359.3750,5.0391,3.8623,3.3753,0.7691,4.2104,3.2295,11.6014,13.2511,5.7438,16.5333,13.5278,12.5013,6.8975,8.0587,21.4258,8.3297
13367.1875,3.0035,2.0060,1.6301,-1.5488,3.8964,4.1234,12.2587,17.6139,5.7394,20.8861,17.1849,15.7251,4.3423,8.8963,21.4688,7.3584
13375.0000,3.1854,6.8811,3.9068,1.4459,2.0317,6.8434,10.7659,16.8781,8.2230,21.7422,17.5208,15.1888,-1.0530,10.8042,23.0164,10.2770
13382.8125,6.7765,12.1521,7.7180,2.8484,5.5115,8.0602,9.2646,10.9552,5.3155,13.2657,11.2158,11.2890,5.6405,12.5279,24.3480,13.6497
13390.6250,8.0039,11.5575,7.7800,-1.6380,8.7779,9.0897,8.3522,8.7922,4.4203,9.2787,9.6114,10.3228,11.3695,16.1758,21.3105,13.9175
13398.4375,7.0819,11.8926,7.5715,-2.3988,8.1047,9.1315,3.8505,10.1048,4.7144,14.0229,11.7889,8.4805,6.5367,16.9263,25.8662,15.2280
13406.2500,6.1653,11.2194,9.7870,6.0629,7.3976,5.2905,1.0919,8.9173,-3.0267,12.2559,6.1627,3.5474,4.4647,18.4458,37.7176,18.5623
13414.0625,4.8417,10.6405,13.1913,13.5578,9.7056,2.8379,1.6605,5.3780,-7.2365,5.0542,0.1759,2.3186,6.2432,23.9988,36.6408,20.6362
13421.8750,5.8188,16.8026,16.3686,11.8629,14.6794,6.2874,-2.1189,4.2634,-2.1599,4.1226,2.2817,4.9588,6.6747,24.1521,30.9447,22.1974
13429.6875,9.3444,19.7745,17.2058,9.9395,16.4076,9.5507,-4.5374,4.8938,-2.7314,4.9926,3.1011,5.9298,6.1432,23.2060,36.5685,24.2458
13437.5000,9.2740,15.9257,16.0485,14.1362,12.3224,8.7492,-2.0353,2.3520,-8.9490,4.2347,0.0971,3.1181,2.1345,26.0274,38.6928,23.9637
13445.3125,3.9442,16.5495,15.5320,14.1703,11.0425,7.5127,-3.1424,-2.1415,-10.4942,3.1308,-1.1424,0.5090,2.4034,24.5672,32.6354,22.1307
13453.1250,1.0435,15.1593,12.5062,7.5785,11.0075,5.3242,-2.8261,0.3403,-6.5044,2.3503,0.1323,3.4927,6.2097,17.3059,30.9177,18.6741
13460.9375,1.0777,9.9988,8.4013,4.8437,5.4474,3.5583,1.5102,3.7472,-2.4958,2.2556,1.2783,7.2426,2.1373,15.2836,29.2231,15.4412
13468.7500,-2.0909,10.5380,8.1270,5.0222,3.5781,3.8659,-0.6072,0.7243,-4.2955,2.7933,0.9330,5.1881,0.8366,17.1339,27.8708,15.5771
13476.5625,-4.2742,8.8006,8.6751,4.1186,8.3383,1.7238,-4.1910,-0.1471,-7.0429,2.5921,0.1485,4.1528,8.2960,16.9129,32.9521,16.2205
13484.3750,0.3674,3.6548,7.8594,6.6982,7.8335,0.1450,-0.8131,3.6500,-2.1130,3.2379,1.6673,7.6369,7.6796,16.3088,32.1938,14.5756
13492.1875,5.0968,5.1656,7.9836,10.0972,5.5740,5.2920,3.0498,5.2927,1.9023,4.8183,3.6526,8.7666,2.5753,13.1409,23.7512,12.2939
13500.0000,5.5630,6.5971,8.5429,9.6253,8.9946,8.5600,3.2034,4.9733,-0.2113,3.6534,2.9232,8.1755,4.8061,9.9316,21.0699,11.2196
13507.8125,7.3630,4.4158,8.7957,9.4113,9.9557,3.6004,0.6361,5.6832,1.9078,2.3164,2.4629,8.4891,3.7266,11.2225,20.9975,11.4325
13515.6250,9.2238,4.2917,8.2070,8.4356,8.5289,0.7671,-1.9226,5.9571,4.5454,5.2315,4.4805,7.6309,-1.7127,9.4569,19.8265,10.8145
13523.4375,5.4219,3.1533,6.3734,5.7961,9.3172,2.6647,-1.3136,3.9351,0.8058,7.3610,5.8781,8.8586,-0.0782,6.2193,20.4021,8.9350
13531.2500,1.4836,2.3872,6.0312,6.8479,6.8848,1.0541,-3.6880,0.8283,0.2447,5.0782,4.7882,10.3564,4.3800,9.3319,19.5463,9.0283
13539.0625,2.8966,4.8742,7.5649,6.1870,6.0524,0.7913,-8.6187,-1.6010,1.2040,-0.2874,0.6355,6.1920,6.0277,13.8340,21.2448,11.9890
13546.8750,5.3673,3.4510,6.5603,0.3800,9.7584,2.9991,-5.3429,-0.7910,-2.0727,-1.9682,-0.8463,4.7182,5.5313,13.1181,25.4202,12.3339
13554.6875,3.9519,1.8424,5.8567,2.5649,8.9559,0.5998,-1.6669,1.0609,-2.4310,0.8881,1.9774,8.9968,3.2392,12.0609,20.2878,10.0340
13562.5000,1.4092,3.1793,8.5907,13.4851,8.4595,-0.5549,-4.5086,1.3562,-1.3586,1.0585,0.6835,7.1115,0.4066,9.4815,13.7252,8.7950
13570.3125,3.1760,0.6864,10.0529,17.6695,13.7989,3.4842,-2.1445,1.7069,-2.3464,-1.0609,-3.0597,1.8984,-2.8211,4.5584,15.6919,8.1033
13578.1250,7.6563,0.5168,9.2023,14.3415,13.8498,3.1119,1.7551,4.0288,1.4106,1.6651,0.4701,4.1413,-2.1171,4.0315,13.3603,7.3034
13585.9375,6.9706,4.4607,9.2298,13.5505,10.6761,0.9160,-1.6159,7.3429,4.1730,5.7720,5.1575,8.1750,5.3794,6.9145,10.3745,7.7409
13593.7500,3.3587,1.1085,8.2927,13.9788,12.2459,3.8742,-0.9409,8.7445,0.7364,6.7315,4.7811,9.3613,7.8985,6.9982,18.3298,8.1025
13601.5625,6.6033,-3.5618,5.3589,11.3546,10.2384,4.7733,6.1430,10.1397,3.1302,7.7017,6.3664,12.6561,3.5679,3.9353,19.6632,5.8874
13609.3750,12.6846,-1.2098,3.2415,8.6755,5.0635,3.8220,9.2273,13.6868,9.9593,8.4468,9.5827,16.0833,5.4124,-1.5933,9.5829,2.0783
13617.1875,12.6210,0.7921,2.7184,7.0657,4.3948,6.1468,9.9288,14.7211,11.0141,8.4826,10.5196,17.4899,8.1696,-3.6276,7.2082,1.1494
13625.0000,12.5941,0.8660,3.2533,4.3073,5.4727,6.0741,9.5353,11.5509,10.7149,9.3518,11.7035,18.3743,3.9182,1.3346,10.0414,3.6579
13632.8125,14.8270,1.3861,5.3935,5.4935,9.2170,4.3953,6.3469,10.9742,10.1694,8.4477,10.7427,16.0558,2.8576,3.6990,8.8663,5.0262
13640.6250,10.8931,0.8057,8.1709,12.8635,14.0388,5.2259,6.2510,12.3150,7.3178,7.4840,7.7078,12.4592,5.3482,2.5452,10.2994,5.4544
13648.4375,7.4757,4.0144,9.7798,14.4546,11.5514,3.8862,7.0714,8.3483,7.1512,8.2555,8.4733,13.5108,6.3846,8.7008,11.8755,8.6079
13656.2500,14.0073,9.4205,10.1422,8.2784,9.5939,2.8353,3.3894,5.2490,7.0152,5.0476,8.9638,16.3323,9.6792,13.6468,9.1049,10.8221
13664.0625,18.9345,8.7824,11.0246,9.5313,15.4567,6.4073,2.3775,7.7234,5.5394,1.1124,6.1870,16.3265,9.5908,6.6647,8.2098,8.9891
13671.8750,15.8416,5.3036,12.5693,17.8128,17.2811,6.5137,7.4184,9.5519,9.0923,3.2933,6.0212,14.8987,4.1370,3.5787,9.0960,8.2354
13679.6875,14.0418,4.5382,12.0273,17.2506,13.4432,3.8556,9.5489,9.2382,10.1833,5.3086,7.0547,13.3269,4.0868,10.2704,9.3667,9.7121
13687.5000,13.6139,6.6521,10.4514,11.9544,13.2468,4.6797,6.7370,9.7480,3.7762,5.1338,6.9008,13.6985,5.2585,9.7529,9.7141,9.2810
13695.3125,11.5111,9.2860,10.7395,12.6904,14.1729,5.6048,4.9879,8.2985,3.3320,6.1825,8.1903,15.6643,2.6541,3.9305,5.6155,7.4618
13703.1250,12.0469,5.7177,9.8954,13.5279,12.0388,4.0438,6.5744,7.1736,9.7613,5.5112,8.7158,15.6263,5.3099,5.0655,1.9958,6.1068
13710.9375,11.4586,-1.0750,6.4298,9.6914,9.1054,1.3866,8.3637,9.5359,11.4478,3.5195,7.1473,15.8742,8.2373,6.4198,8.9151,5.4730
13718.7500,7.4475,-0.3534,5.3556,7.7596,7.3054,-1.7536,7.0416,10.1982,10.6557,4.0396,7.1629,17.7233,3.9299,3.1644,14.3909,5.7833
13726.5625,8.9132,2.0895,7.0261,8.7930,9.4602,-0.2403,4.1067,5.8540,10.3040,3.8309,7.1968,15.1718,3.8175,3.2410,7.8057,5.5173
13734.3750,11.8178,-2.1785,6.2754,9.3016,11.5305,3.8871,5.1723,3.6814,7.1120,1.3722,4.3395,10.2962,6.9530,4.3474,4.4208,3.7159
13742.1875,6.8265,-2.8272,5.8721,9.6388,9.4284,4.0586,6.6751,1.1202,4.6533,-2.0998,0.1995,8.7232,5.4393,4.4761,13.7398,5.6928
13750.0000,4.3857,0.7831,7.5642,10.2678,8.1819,2.4225,1.7442,-3.7273,4.1551,-3.0985,-1.3707,5.8571,5.8337,7.0724,17.4515,8.7337
13757.8125,8.8076,-2.1137,5.3409,9.0836,6.7831,-0.0266,-1.9279,-2.2946,1.5997,-0.1282,0.4666,2.7847,7.1954,7.4654,6.8089,4.6834
13765.6250,7.1352,-4.3766,2.0761,6.8793,3.6071,-2.6248,2.6546,2.1382,1.5641,0.0223,1.1600,4.8813,3.4183,2.5736,-0.4123,0.0935
13773.4375,1.2311,0.1435,3.7965,5.6670,6.1384,1.7953,4.1550,-0.6597,3.8925,-3.1746,-0.8220,5.2730,1.6015,-1.4826,4.2215,2.0970
13781.2500,1.0313,-1.4946,3.2991,4.9232,8.7830,6.7708,-0.2404,-3.2904,-0.7282,-2.6454,-1.8921,2.6252,2.7042,-2.8099,9.0841,2.1246
13789.0625,0.7763,-11.3969,-2.8166,4.8748,2.0411,0.0499,2.5563,0.7751,-4.9401,-0.2970,-0.8513,6.7953,-0.3349,-6.4035,8.9599,-3.6084
13796.8750,-3.7483,-15.0589,-4.3757,7.0786,-1.2443,-5.7050,9.3034,3.4531,1.1237,1.5616,1.9165,12.7476,-5.0700,-9.3229,5.4598,-6.3221
13804.6875,-5.1586,-12.3413,-2.0046,8.8177,2.4916,-0.5387,8.2079,4.7060,4.8077,6.3378,5.1648,9.9834,-8.4675,-7.7193,0.2859,-5.5569
13812.5000,-2.8628,-11.4290,-2.9016,7.6316,0.0484,0.5868,3.3706,6.4679,-0.6802,5.4789,2.6521,5.3798,-7.9432,-5.2753,2.4385,-4.8443
13820.3125,-0.7066,-9.9919,-2.3908,7.7689,-2.4786,-4.3418,0.2401,2.4091,-3.7870,-2.6776,-3.3873,5.6595,-1.7920,-5.0535,10.7088,-2.3850
13828.1250,1.4025,-9.2225,-0.2234,10.7450,0.7148,-1.9071,-0.6171,-1.8149,-3.5607,-3.0365,-3.4803,5.6538,0.2169,-5.1584,11.4993,-1.2870
13835.9375,1.2449,-12.4612,-2.5549,10.8015,-2.2462,1.4822,1.9997,1.3306,-4.6690,1.1531,-1.3147,4.8651,-3.6433,-3.2875,9.0881,-3.1172
13843.7500,0.4842,-9.8221,-2.8060,7.4094,-6.1519,-3.5829,-0.1384,0.1793,-4.6623,-2.9572,-3.2839,6.2024,-1.4545,0.8008,11.3578,-0.8757
13851.5625,4.4192,0.4815,3.0836,6.3467,-0.4715,-5.5757,-9.6079,-9.1921,-6.9616,-9.3245,-5.7114,6.7214,4.3798,5.4933,9.9714,4.6217
13859.3750,6.8265,3.7059,5.2243,6.9004,2.3796,-0.1644,-13.0014,-13.4376,-10.9811,-12.0891,-7.5013,5.5439,5.6989,8.9563,8.3707,6.5102
13867.1875,3.2239,0.0785,2.5470,5.9630,-2.9520,0.1692,-9.9968,-10.6491,-8.7379,-12.5759,-8.1147,6.0331,6.5979,11.4200,11.5831,6.0837
13875.0000,3.4830,0.5970,1.8430,5.0755,-5.3038,-5.3771,-10.9270,-10.0073,-6.1086,-8.7267,-4.4020,7.5224,7.5876,11.4435,6.5546,4.7812
13882.8125,7.5104,2.4580,1.9601,4.0172,-3.5585,-7.5036,-11.7030,-11.4975,-6.7131,-5.4995,-0.5197,9.6939,6.4442,8.1960,-3.7240,2.0215
13890.6250,6.0264,1.3268,0.9003,1.6964,-3.1713,-5.8312,-9.5272,-10.9316,-2.8215,-7.2410,-0.6035,11.4462,5.4424,4.7155,-4.6011,0.6255
13898.4375,3.6083,0.1708,0.7193,4.1354,-4.6061,-3.1181,-8.2002,-9.7957,-0.1432,-7.9695,-2.3796,8.0538,3.6023,3.4545,-4.2670,0.1601
13906.2500,4.5375,-2.2792,0.1970,10.9025,-6.7632,-2.6077,-5.8296,-9.0121,-3.1224,-5.4726,-2.8867,5.1142,1.1316,0.0606,-7.7119,-2.6650
13914.0625,3.3301,-4.4134,-0.9841,12.7440,-6.6543,-5.7574,-4.4959,-4.9073,-2.3260,-2.1038,-0.0160,10.5443,-0.6045,-6.4967,-6.6082,-5.2413
13921.8750,2.2832,-1.7538,-0.0312,11.8403,-4.4790,-4.0782,-5.7392,0.2601,-0.2738,0.3736,1.8313,11.0894,-3.0283,-7.5176,-5.0917,-4.2125
13929.6875,3.3820,-1.0241,0.6183,13.4350,-4.9766,0.7309,-2.9939,2.6855,-1.4656,1.0704,-0.2487,2.3373,-1.6562,-3.5520,-6.9505,-3.3816
13937.5000,1.1852,-5.3899,-2.6569,9.5919,-6.9202,-3.6827,-0.1514,6.1803,-0.4408,4.8720,3.4455,5.8903,3.2485,-3.5746,-7.2561,-5.8408
13945.3125,-0.9955,-5.6997,-4.6943,2.4553,-6.0754,-7.9556,-3.0107,7.1855,-1.3030,9.8560,10.1227,15.9535,1.5008,-3.0220,-6.2492,-6.2999
13953.1250,-0.0437,-1.3901,-0.0390,6.4080,-2.8547,-2.1780,-4.6050,-1.0338,-6.6945,4.6758,3.7421,6.9019,-1.6829,4.5905,-3.2037,-0.7758
13960.9375,-1.6635,1.1409,4.8013,14.1929,-1.2653,-1.6988,-6.0702,-6.6603,-9.8728,-3.5681,-5.9119,-4.3554,2.8737,10.8897,1.9404,4.3117
13968.7500,-2.6318,3.2829,4.5149,12.9930,-2.8000,-5.0714,-10.0795,-3.1086,-10.6784,-2.8002,-3.6985,2.2134,4.5850,12.0131,3.1133,4.8936
13976.5625,2.1821,5.7121,5.7324,12.0379,-1.6503,1.9310,-6.9261,-3.2721,-7.8117,-3.4249,-2.5106,4.7804,0.6172,14.0190,2.6140,6.6174
13984.3750,5.8945,6.2203,9.1753,15.3089,2.6606,3.9482,-2.6126,-5.9839,-3.4320,-7.1339,-6.5962,-2.7213,0.5590,14.3997,4.4219,9.0998
13992.1875,5.9410,7.5744,9.0015,15.9897,2.9747,-1.2172,-8.1256,-4.2025,-7.6218,-2.8872,-3.9382,-1.1595,0.4712,11.6817,2.5966,7.7489
14000.0000,7.7341,7.5782,7.9097,17.5776,2.9947,6.9366,-8.9899,-3.0463,-9.8464,1.7019,0.4608,4.2159,-2.2606,8.9447,-2.1859,5.0438
14007.8125,8.1086,1.2643,7.1646,19.1842,6.3646,11.2791,-2.2249,0.9675,-1.7238,2.1040,0.9548,4.1084,-0.4598,4.2249,-0.3314,2.8753
14015.6250,3.0165,-5.1516,2.2677,14.0474,2.6989,-4.6413,-4.3017,9.9603,-0.1002,9.0155,5.3981,7.1802,1.3418,-0.3552,5.7689,-0.2561
14023.4375,-0.5644,-5.4608,-1.4182,9.9140,-5.0574,-9.3185,-7.5266,8.5019,-2.9417,12.5699,8.6839,11.7381,-0.5835,1.3017,6.4650,-1.2761
14031.2500,1.9089,-3.9021,1.1130,12.8923,-3.6777,3.6698,-2.4845,-0.3929,1.1889,2.3764,2.7886,10.1891,0.1857,3.2638,3.1610,0.2994
14039.0625,3.2868,-2.8896,2.8586,14.5102,-0.8368,3.8115,-3.1955,-1.1494,-0.7778,-3.0596,-1.8291,6.7661,1.3799,2.9268,2.0179,0.8737
14046.8750,-0.2240,-2.3081,1.1136,11.7679,-3.7579,-3.1704,-7.7884,0.5111,-7.1853,1.8971,0.2310,5.0970,-0.7399,5.2828,1.2853,0.4345
14054.6875,-0.8597,-3.2982,-0.4397,7.6933,-5.1897,-0.1337,-3.8004,-1.1862,-4.5300,1.6745,1.2134,5.7501,0.5720,6.7341,0.3504,0.0817
14062.5000,3.0005,-3.1125,-2.3177,3.9338,-8.0980,1.9144,-0.2842,-0.0233,-3.2673,0.1186,1.3438,8.4351,3.5237,5.5913,2.6762,-0.2389
14070.3125,2.3453,-0.8701,-2.9599,4.2244,-12.0477,2.4347,-0.9412,2.0614,-5.8078,4.5443,3.1393,7.2818,0.9541,7.2708,5.0994,0.7116
14078.1250,-0.6605,-1.7199,-1.8360,5.7689,-9.0399,4.6655,2.9114,3.9285,-3.6424,6.3124,3.2962,3.9669,-1.6302,7.7041,4.8390,1.1282
14085.9375,1.8565,-4.6315,-3.8350,2.0327,-8.6829,-3.4066,5.5556,7.4935,-4.0103,6.7595,4.6024,7.1744,0.1750,4.6949,4.5272,-1.0281
14093.7500,3.1480,-4.4270,-7.2786,-3.3890,-14.8850,-12.1170,3.3005,9.4802,-3.7443,10.7576,9.2945,12.7610,0.8734,3.5645,2.4011,-3.0893
14101.5625,0.2767,-1.7843,-6.7449,-5.2430,-14.7182,-6.8140,3.0594,9.4553,2.2806,9.6092,9.5847,12.3485,-1.0392,3.0687,-0.0244,-2.5871
14109.3750,3.1282,0.5452,-5.3044,-5.1767,-12.1730,-2.7343,4.1210,8.5119,0.9542,7.5728,7.6333,10.0593,-2.9333,2.0486,0.7794,-1.4693
14117.1875,6.5522,1.1910,-6.2000,-5.0428,-14.1474,-3.3187,5.5221,6.8991,-3.7695,12.9956,11.2402,10.9366,-1.9918,2.7698,-1.8873,-2.5158
14125.0000,1.5860,0.7453,-6.2773,-5.3553,-12.2528,3.9008,6.6946,8.2088,-0.7940,11.3555,10.6554,10.4747,3.2916,2.8597,-4.3617,-3.3437
14132.8125,1.0211,2.2428,-4.8350,-7.1691,-9.7318,8.2427,2.3537,7.7313,0.8526,1.3582,2.9648,5.9468,5.9167,2.9191,2.3412,-0.4974
14140.6250,6.9710,4.4496,-5.1924,-10.6144,-13.4036,3.6526,-0.2926,0.7785,-0.6115,1.5272,3.0675,4.1192,2.2126,4.4280,4.2135,1.1932
14148.4375,4.5777,1.9292,-8.0790,-13.5358,-14.1256,2.4783,5.7777,0.4810,0.4237,7.4108,8.8352,8.3908,0.6904,-0.1482,-4.0073,-3.5146
14156.2500,-0.2273,-3.5395,-10.9511,-14.2317,-12.3603,3.0636,7.9396,8.7639,1.1345,6.2384,8.8440,13.0664,1.3278,-6.4232,-6.8002,-8.3224
14164.0625,1.6838,-6.3739,-13.6606,-16.1499,-18.4189,0.4966,3.5509,10.4840,3.7182,6.9381,10.3177,15.8611,-2.0012,-3.8704,-6.5871,-9.0564
14171.8750,0.8108,-5.7947,-14.9924,-19.3913,-22.9065,1.3516,4.6597,6.9983,5.0372,7.8672,12.0925,17.0340,-0.6697,1.2511,-7.5261,-8.1891
14179.6875,0.8345,-3.0326,-11.5902,-16.9737,-16.7795,3.2114,7.0709,6.4732,0.0233,0.2469,5.5137,13.9639,6.0857,1.5817,-3.7100,-5.6286
14187.5000,5.9825,0.2866,-7.1884,-12.7535,-11.7276,2.1466,3.7977,4.8758,-0.5978,-3.2071,2.5348,11.1274,5.2427,3.0155,-3.6034,-2.7385
14195.3125,2.8510,0.4164,-7.3869,-13.8710,-11.6130,1.4285,1.7910,4.1973,1.4685,2.8787,7.0266,11.8505,1.2090,3.6427,-3.8743,-2.5695
14203.1250,-1.6205,-1.1545,-6.5889,-12.3729,-6.7704,2.6203,1.5351,6.3903,-4.4173,0.7909,3.0214,9.4090,3.1495,1.5743,6.1101,-1.2287
14210.9375,5.2087,-1.2063,-2.4227,-5.9972,-0.1895,6.7642,-0.0424,5.3079,-4.9650,-6.7078,-3.5055,4.5095,3.0340,1.5823,6.6037,0.5763
14218.7500,5.8747,-0.8848,-1.9446,-3.4646,-0.6728,8.8388,1.7911,5.4765,1.5102,-1.8802,1.0141,4.5004,-0.4939,0.8737,-4.2718,-1.6821
14226.5625,-1.3109,0.5581,-2.7976,-3.9566,-1.6046,3.4293,4.9114,8.8254,-1.1106,5.4946,5.3417,6.5663,0.8320,-1.6119,-1.5751,-2.2257
14234.3750,2.4927,2.6729,-0.2961,-5.2676,2.7933,1.8478,4.5037,6.8900,-1.4190,1.4851,3.6241,8.3191,4.7566,0.6504,3.1370,1.0102
14242.1875,6.9197,0.1746,-1.1960,-8.2307,2.0246,6.9835,3.9567,4.0066,6.6087,-1.5228,5.2610,12.7872,5.8310,4.2447,-2.9687,0.2195
14250.0000,2.3988,-4.1623,-5.8520,-8.0212,-5.8323,3.8099,4.4809,7.7081,4.6907,5.1622,9.1807,16.2355,3.7576,2.1712,-1.2810,-3.1110
14257.8125,2.1915,-2.1555,-5.5683,-6.2265,-7.5488,-2.8851,3.3894,9.1912,-1.6803,7.8564,8.5836,14.1540,2.5075,0.6694,4.6523,-1.9740
14265.6250,4.4144,1.9992,-1.8956,-6.3420,-3.2911,-0.9968,2.3309,4.8203,-0.6170,1.9988,4.6326,9.6295,6.1190,4.7197,3.3387,1.3828
14273.4375,3.4878,0.6343,-0.9546,-3.8170,-2.4903,1.1270,3.3100,2.3659,-1.1498,0.7807,3.0094,7.5805,8.1257,7.8894,4.8405,2.5157
14281.2500,5.1143,-3.0374,-2.8624,-3.1976,-4.3041,-0.8059,4.0999,4.3512,-1.1029,7.3871,7.5764,9.8237,4.5843,7.1468,4.4715,0.5912
14289.0625,4.9075,-3.4543,-5.5981,-9.7134,-6.0987,-2.1620,3.1171,8.8810,3.8728,12.3359,13.2252,12.1849,4.8778,6.8477,-2.7768,-2.0893
14296.8750,2.8236,-0.3406,-6.3087,-13.0578,-7.9588,-4.4219,3.6628,11.3938,4.5255,13.3856,14.1746,12.0207,7.0918,5.6347,-3.1059,-2.0974
14304.6875,5.6280,1.1899,-5.6885,-10.8020,-8.2877,-4.3120,8.7100,9.7042,5.2881,13.8527,14.2722,13.0974,3.1120,-0.3212,-1.2300,-2.4342
14312.5000,5.9809,-3.6282,-7.9580,-12.5450,-8.1758,0.4437,13.6073,11.6595,12.0094,14.2269,15.8115,14.0864,2.8132,-3.6013,-5.1433,-5.7201
14320.3125,3.5281,-7.7200,-11.0643,-17.3834,-10.6936,1.4708,12.9724,17.1338,14.9664,15.0131,16.7202,13.2301,8.2912,0.5429,-4.6602,-6.6698
14328.1250,5.6689,-4.5325,-11.4236,-18.6347,-15.0087,0.2773,12.0292,16.8329,15.0890,15.3733,17.6402,15.0928,7.1214,1.8769,-4.0990,-5.5954
14335.9375,5.3562,-2.7857,-10.8754,-16.1690,-16.2758,3.0284,15.5406,14.1035,16.5149,13.6210,16.8314,15.5357,4.2808,-0.8461,-8.9863,-6.6925
14343.7500,3.3013,-5.0391,-9.5649,-14.3415,-11.6764,0.8425,16.2590,14.0109,14.0387,14.5920,15.4224,10.5413,6.6341,0.1393,-6.4055,-5.9918
14351.5625,6.0765,-1.5661,-5.8294,-14.6912,-6.7888,-5.6463,11.4847,10.6044,12.5651,15.4450,15.1855,7.5704,8.2672,3.7252,0.8068,-1.0662
14359.3750,6.5439,1.3188,-5.0155,-13.0353,-9.8940,-4.3056,10.0457,8.9048,14.9757,11.4835,12.0525,5.0380,9.2830,3.4373,0.9174,-0.0235
14367.1875,5.3801,-1.7841,-7.1511,-11.2464,-13.3119,0.2047,11.7862,12.4825,12.0709,10.0912,9.0241,0.6111,11.3459,4.2699,-0.4052,-2.0076
14375.0000,8.6333,0.8937,-5.4320,-14.7681,-8.0128,-2.2229,9.9962,11.4277,9.0230,14.6669,13.1577,2.2664,8.3330,7.0579,-1.0681,-0.1213
14382.8125,8.6743,7.7047,-2.5606,-17.9967,-4.7563,-4.4597,8.2800,7.9605,10.3053,14.1928,14.8303,4.7804,3.6349,8.2543,-3.8218,2.6119
14390.6250,7.0938,5.9481,-3.8177,-17.4956,-6.9845,-2.3018,8.7067,10.2764,6.7352,9.4360,9.1799,-0.4035,2.8440,8.5184,-1.6068,2.2528
14398.4375,9.4353,2.2936,-3.7610,-16.8194,-3.8191,-3.1845,5.6072,9.3164,3.1316,8.0197,6.7528,-2.8941,2.5005,8.0822,3.1912,2.4633
14406.2500,7.7721,2.5576,-2.3084,-14.5750,-1.3200,-4.9747,3.4555,4.1075,6.7723,7.7614,8.0592,0.5210,1.5388,4.1220,1.1181,1.8139
14414.0625,3.4865,-0.1271,-5.4938,-14.3058,-6.1737,-1.5709,7.5930,6.7670,8.9187,8.0816,8.4592,1.9003,0.9429,0.4946,-3.0648,-1.9920
14421.8750,3.3798,-2.4068,-8.1052,-18.4424,-7.9811,-1.1777,8.1198,11.2344,8.1760,9.8365,9.9009,2.5211,-1.2019,1.9310,-4.0376,-3.3111
14429.6875,2.3191,0.0224,-5.8126,-18.5707,-6.3669,-6.4784,3.2013,6.9567,7.5648,7.3164,8.1885,1.3732,-1.4764,5.4226,-2.4431,-0.4102
14437.5000,1.8865,1.8264,-5.5486,-18.0855,-8.7873,-6.1783,4.1066,2.8183,3.6971,2.9600,3.9328,-1.5265,2.3942,6.7680,0.8749,1.0740
14445.3125,4.9113,3.4593,-7.9241,-23.3550,-11.7113,-2.3393,7.5899,4.6170,3.0480,5.3859,7.3190,2.4585,3.6334,6.4789,-0.7229,0.0022
14453.1250,2.4705,4.3024,-7.8625,-24.2745,-11.9999,-4.2012,5.6441,5.5510,7.7020,8.8889,11.6492,6.7286,0.1923,6.8415,-4.1657,-0.3025
14460.9375,-1.2656,0.0148,-8.9510,-24.2567,-12.3509,-6.8752,4.3322,6.0970,6.1627,5.9095,7.4808,3.3070,-0.9197,6.7430,3.4686,0.2160
14468.7500,2.9522,0.1034,-10.9494,-32.4527,-11.9551,-3.4845,6.5313,6.8382,1.5518,1.8692,4.5771,2.2697,2.8731,7.6824,10.9379,1.5840
14476.5625,6.0567,6.9999,-8.6432,-32.8687,-11.3604,1.1678,7.5741,5.0118,3.1741,3.6901,7.5173,2.9209,4.7873,10.5314,3.6072,2.9427
14484.3750,2.6516,8.0061,-4.3364,-21.1569,-9.6146,3.8364,5.5494,1.2196,2.3799,2.5499,4.4225,-2.7520,2.6731,14.1771,-1.9744,4.0931
14492.1875,1.3469,3.6734,-3.6537,-17.0754,-6.5001,3.5308,2.5907,-0.4193,-1.6365,-3.4291,-1.6462,-5.5735,1.1009,13.0233,1.4374,3.8592
14500.0000,0.1685,2.8618,-4.9645,-20.3244,-5.9986,2.3374,2.7457,-0.8996,-0.1013,-2.7451,-0.1134,-3.3213,0.8530,9.5296,0.9084,2.3709
14507.8125,-4.7155,2.1956,-5.3109,-18.8978,-6.6221,2.6590,5.4562,0.8209,1.5642,3.0061,3.0913,-4.2642,-2.7050,9.1760,-0.4302,1.6204
14515.6250,-5.2580,1.7739,-4.6800,-16.4738,-4.8717,1.8339,4.1408,3.9394,-2.0332,1.2716,0.9076,-4.1917,-6.9478,8.0173,0.1869,1.4469
14523.4375,-2.0178,3.1892,-5.1554,-16.4205,-5.5266,0.0585,1.2363,1.9218,-4.9612,-2.4014,-1.0192,-2.3917,-5.9545,2.5896,-3.2630,-0.6951
