Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
13281.2500,1.6912,6.4756,8.9310,11.4748,14.7784,-2.0905,1.0674,2.3046,-14.4954,5.0659,-1.7222,-4.2605,2.9737,-0.3018,17.2783,7.4178
13289.0625,4.1893,7.7522,11.4551,11.3823,18.6175,-4.6219,-7.3982,-2.8901,-11.6733,1.2700,-3.3364,-4.8593,4.7726,0.5770,17.9386,9.4299
13296.8750,-2.6122,5.0769,11.4742,11.6160,22.1686,-2.5665,-9.9020,-7.6157,-14.4219,-3.5358,-7.7610,-8.3129,1.5794,-1.2180,15.8088,8.1136
13304.6875,-10.5480,6.8998,15.2885,21.3421,27.9239,-1.5130,-7.0313,-3.4018,-18.8574,-5.8322,-12.4353,-12.4780,-7.8492,-5.2626,11.1029,7.4918
13312.5000,-14.6162,7.1669,17.2717,26.8693,30.7652,-10.0022,-11.0378,-7.1091,-27.7357,-9.6313,-20.2252,-25.9270,-14.4756,-9.5910,4.5260,5.6879
13320.3125,-15.7015,9.3121,20.2766,24.6272,36.4577,-15.9586,-18.7066,-11.2151,-33.8323,-14.8829,-24.8513,-30.4310,-14.3261,-3.1656,6.6302,9.6140
13328.1250,-17.0796,8.5716,19.9585,19.4744,37.4024,-15.8217,-21.2902,-15.7450,-31.7349,-15.7028,-23.4469,-25.6870,-12.8125,0.3128,14.7396,12.4729
13335.9375,-13.9401,10.4049,18.1394,19.1544,32.8518,-9.8996,-13.5308,-11.4032,-25.2131,-12.3085,-19.5827,-20.9389,-9.8442,-6.2203,16.1579,10.7463
13343.7500,-17.0703,5.2601,15.8486,23.2762,30.7799,-4.0354,-9.2161,-10.0493,-27.4866,-11.3744,-20.2947,-20.9636,-10.9024,-9.0397,15.2680,7.3959
13351.5625,-16.7501,4.7976,15.2485,19.7719,28.8863,-4.4480,-10.1299,-9.4477,-29.3350,-14.4381,-21.8614,-19.0401,-8.3951,-1.4935,21.6861,10.4929
13359.3750,-8.2423,10.0196,11.8042,7.2412,21.2655,-3.0606,-10.0942,-6.5889,-24.4057,-9.4248,-15.4533,-15.2625,0.0971,1.5692,27.4669,12.6531
13367.1875,-7.6186,10.5120,11.9617,14.4134,18.3677,4.9285,-9.9014,-6.9767,-21.6281,-10.0216,-15.8979,-14.8660,-1.4852,-3.1969,20.5746,9.7386
13375.0000,-15.2302,4.3892,14.8965,29.9179,24.7435,6.6533,-4.8062,-2.7832,-20.8479,-7.7078,-15.9207,-13.9003,-4.9330,-6.7479,12.9468,6.1081
13382.8125,-12.6626,3.3465,14.1313,29.0781,24.8202,4.5833,1.5870,0.0475,-20.2999,-4.0431,-13.6469,-14.9332,0.4843,-7.7141,12.4301,5.0269
13390.6250,-5.3658,4.2918,11.9696,26.4462,19.6010,10.8365,0.1144,-3.2801,-19.9156,-4.6939,-13.5031,-15.9947,0.1978,-8.6168,9.7323,3.7513
13398.4375,-3.3837,3.1152,13.1464,32.7932,19.8732,17.1387,-0.4452,0.6832,-16.3168,-1.6141,-11.1340,-13.3119,-4.6677,-7.8976,9.1013,3.7756
13406.2500,-2.6751,2.8105,10.2708,27.0719,15.9875,14.1776,3.1648,3.9638,-13.9406,4.1587,-6.1381,-10.9195,-2.0867,-8.0494,10.8528,3.0143
13414.0625,1.5256,7.9119,8.6351,18.4456,11.6208,14.5960,3.0966,5.9197,-9.5883,7.2802,0.0074,-3.7862,1.5407,-4.4855,8.8649,4.1310
13421.8750,3.3020,10.9032,12.7018,24.9544,14.1796,17.6860,1.4348,7.5519,-9.7089,5.5724,-0.9950,-2.1153,0.1475,1.3077,9.0615,7.5672
13429.6875,2.7909,12.6247,14.4216,28.1150,15.8077,20.0933,7.1583,8.2193,-17.1043,6.6991,-4.1859,-10.4694,2.5136,3.8726,13.9746,9.8879
13437.5000,4.6865,15.9661,12.6559,20.3603,15.5095,25.1043,12.6243,11.4068,-14.4155,15.1673,3.1949,-9.0536,4.3783,3.1076,12.6932,9.4990
13445.3125,9.7462,16.4967,12.9472,19.6514,13.8612,24.2758,8.6586,13.6314,-2.3467,12.7955,5.5570,-2.3042,1.0764,1.9065,7.7796,8.9974
13453.1250,9.1065,12.2358,9.9001,17.7878,8.2746,16.8442,6.2789,14.7593,2.1037,15.2115,8.1150,0.5751,5.1800,1.8710,10.5218,7.5913
13460.9375,3.5756,8.3142,4.7672,10.9876,4.2236,15.8072,10.0393,14.7038,-0.9081,20.4495,11.6090,1.7118,8.7887,0.4367,12.2617,4.6012
13468.7500,5.3051,9.3929,7.0428,12.2244,10.0607,19.8697,15.3235,17.7285,1.6758,17.6648,11.4436,5.5251,5.6807,-0.6935,8.4667,4.7277
13476.5625,10.0281,10.9373,9.0014,15.3075,10.1570,20.1127,14.9325,15.9399,3.3506,15.9428,10.6014,4.7361,7.2548,1.5073,6.1575,5.8808
13484.3750,10.1839,13.2574,9.1089,16.9459,6.0739,23.9869,11.0606,14.3448,1.8754,17.4424,10.9255,3.8978,11.8304,5.4703,10.4816,7.9941
13492.1875,6.1403,9.0409,9.2470,20.5450,9.4849,25.3795,10.8337,13.6223,-0.2856,18.8725,10.4568,2.9594,7.2425,3.2767,11.9390,6.7952
13500.0000,1.8241,4.3343,8.9678,25.7371,11.1847,20.8173,14.9619,15.3041,-4.0544,16.8796,5.7491,-3.7432,2.3668,-1.5962,7.5770,3.3542
13507.8125,-3.1399,4.3695,7.1778,27.1063,6.2944,20.3898,16.2884,17.1126,-4.4425,20.1440,6.5749,-6.6478,3.4933,-2.9669,4.2878,1.2279
13515.6250,0.0090,6.7009,7.5315,25.5322,4.8416,22.0829,13.8568,14.0031,-0.7881,19.0912,8.3827,-1.3859,3.7721,-2.2087,4.6125,2.3934
13523.4375,7.5854,5.8921,5.6979,18.4484,4.2528,18.5240,14.0452,14.3671,2.4119,20.3120,11.9828,2.9693,4.0091,-2.2339,3.6680,1.8004
13531.2500,8.6119,6.9888,4.5817,14.4654,3.4676,17.6190,14.9248,21.5556,2.9951,23.0138,13.1508,0.0084,4.1129,-1.6174,3.9715,1.8472
13539.0625,8.0907,11.6653,9.1549,16.4407,10.5495,21.6266,12.8290,22.6330,1.2656,23.9411,12.8441,-2.4769,5.1247,3.0950,9.1086,6.7733
13546.8750,11.8181,15.0000,13.5236,21.4638,13.6542,21.1594,8.2890,11.7772,-2.7535,17.6107,8.8059,-1.3935,7.2543,6.4142,11.8448,10.6230
13554.6875,12.7956,14.2445,12.4474,20.7559,13.2071,20.1223,10.0596,18.3667,3.4401,26.7782,17.9298,7.2127,11.0095,5.5041,11.1733,9.3109
13562.5000,11.6039,10.2156,11.4352,21.0073,13.4446,17.5663,9.0320,14.7672,5.0157,20.9322,13.3266,4.3340,5.9992,0.5947,8.4758,6.7904
13570.3125,13.6052,12.0332,12.8174,21.7155,13.8894,16.7173,8.3747,12.4835,3.6958,19.8696,13.0582,6.3858,7.1064,2.7646,11.8604,9.0015
13578.1250,11.0242,12.9925,10.4736,21.9281,6.6639,17.1248,8.9165,16.9115,5.8221,27.6676,18.8434,10.3193,11.4160,3.6538,14.5955,8.5778
13585.9375,9.1934,10.1068,9.6726,22.0812,6.2400,17.8725,8.7106,12.6810,5.5979,18.9858,11.1176,3.7074,7.5430,0.0907,12.9425,6.9465
13593.7500,12.9658,9.5441,12.9964,21.0036,16.3131,20.6097,9.3608,9.0796,2.5960,16.5679,10.1641,3.1681,8.2193,5.3628,12.7689,9.5788
13601.5625,14.1275,11.3214,12.6957,21.8002,11.0406,20.0242,5.9988,6.5423,0.3430,19.0320,12.0515,4.3517,11.6524,11.7463,13.4981,11.2618
13609.3750,13.7980,10.1334,8.9483,16.1465,4.5011,16.8025,4.4204,6.0550,2.5281,20.0788,13.2952,4.0113,13.0171,10.8241,13.1164,9.5221
13617.1875,17.7885,10.7748,10.0717,11.6602,11.6296,19.9309,7.1536,8.9256,3.5701,14.7293,11.6248,6.1923,13.6781,9.8257,10.6627,9.6325
13625.0000,14.9582,7.9138,7.5234,12.0230,9.1526,21.5675,5.4110,4.9623,1.8180,15.0140,11.7102,6.8175,12.7723,4.8938,6.9935,5.8291
13632.8125,13.6401,4.9705,2.8214,10.3115,0.1230,15.2094,3.9214,3.3809,4.3410,18.2650,13.7857,7.4526,13.3813,-2.1465,6.6042,1.5972
13640.6250,14.9394,-0.7285,0.1821,5.1850,3.5763,10.9964,8.3618,9.4250,7.8036,26.3061,21.5616,14.2141,14.9371,-4.8122,7.4703,-1.1098
13648.4375,9.6643,-2.8128,1.1221,8.0738,6.7036,14.5859,10.6113,10.4478,7.3834,23.4864,18.8347,12.9850,10.1629,-4.0831,5.6272,-1.3882
13656.2500,6.9177,1.5157,2.9415,11.8709,3.9965,17.1718,12.1225,10.3065,8.4447,22.0535,15.3009,6.1413,7.5912,-4.1027,7.5993,0.7642
13664.0625,12.6912,1.9596,2.4618,10.8793,2.2682,12.3564,13.2169,12.8970,9.4990,25.1004,17.8025,7.0750,11.2007,-4.4234,8.6843,0.7563
13671.8750,12.7499,-3.1835,-0.5639,10.3392,-1.2598,7.9652,12.1004,14.5756,11.2141,27.1321,21.0427,12.6796,10.0207,-4.4520,2.9853,-2.8781
13679.6875,12.1443,-3.4720,-2.3325,6.9584,-3.9674,9.3250,16.5699,16.3784,17.4260,28.7686,24.1431,15.3478,8.4807,-5.0521,-1.8106,-4.4977
13687.5000,15.7752,-1.0549,-1.7614,1.6818,-2.2580,11.0913,20.1615,13.7258,17.8635,22.5318,20.2839,12.3658,11.8780,-4.2815,-0.3554,-2.7088
13695.3125,13.1200,2.0504,1.8102,2.0638,2.6998,10.1504,12.9931,10.8344,11.7103,21.3201,18.0499,11.8393,11.3770,2.2661,13.0773,3.9261
13703.1250,8.8717,6.0219,5.8896,7.3151,4.5664,6.4942,5.4550,6.3630,4.8213,18.0212,12.8994,9.0125,5.2096,5.6882,24.2724,9.6977
13710.9375,10.3154,2.7900,3.2626,6.1388,3.1632,6.2289,11.1597,6.4981,5.7576,18.4486,13.4489,8.2506,6.9590,0.0692,17.2463,4.9954
13718.7500,11.2094,0.2577,-0.3914,2.2196,-0.5456,10.3715,15.4704,12.6240,13.1885,19.8015,16.9548,11.7337,9.8763,-2.2821,8.4776,0.5377
13726.5625,9.4562,1.8965,0.6189,2.0841,-1.5608,10.7603,9.8342,12.5675,12.2989,19.3865,16.4585,12.5650,5.6118,3.4310,14.3152,4.1562
13734.3750,9.8826,-0.2724,2.3121,4.4067,2.4082,6.6612,6.6274,4.9141,5.1518,13.3970,10.9632,9.3180,6.1864,5.3701,14.6909,4.9269
13742.1875,11.4666,-1.9025,2.4239,4.3838,6.1573,7.2617,10.5891,6.0008,9.4315,12.9962,12.0846,9.6750,11.1466,1.2980,6.7142,1.7987
13750.0000,8.8298,-2.3286,-0.3420,2.2142,1.3038,8.9797,11.2759,5.7365,10.9301,14.1275,11.9010,6.3433,5.4270,-3.1854,4.0710,-0.7751
13757.8125,4.6954,-3.4817,-2.3446,1.6972,-1.4028,10.0788,11.5910,6.7504,3.8985,17.0069,12.2842,6.7014,0.2827,-2.1978,7.6500,-1.0646
13765.6250,3.9411,-3.7879,-3.2548,-1.9755,-1.4706,7.8734,8.6315,3.0150,1.6020,13.0900,11.0033,8.0010,2.8570,-0.1325,2.1691,-2.1170
13773.4375,6.0943,-0.8463,-2.9879,-7.3913,-2.1162,6.6707,3.9783,-1.9003,5.3387,9.8524,10.4064,6.8918,5.5018,1.6480,0.6130,-0.6955
13781.2500,2.9289,-1.1425,-1.9437,-3.3733,-3.7565,8.6502,2.7691,-5.4239,1.8004,4.0859,4.6214,3.8465,4.4129,5.2775,4.0435,1.2693
13789.0625,-0.8904,-3.5137,-2.0656,-0.8678,-4.4135,7.8308,7.4766,-0.8562,1.2113,2.8888,3.5612,5.5306,4.6367,8.9941,3.8593,1.3424
13796.8750,0.8802,-6.1073,-6.1096,-8.1113,-7.8074,1.7747,12.4660,3.9743,7.9743,10.5456,10.5830,7.6439,3.6342,4.8633,-0.2571,-2.3140
13804.6875,-0.8886,-7.9107,-8.1540,-7.6435,-9.9858,1.8755,13.1039,7.0852,11.1186,16.7102,15.4249,11.2490,1.6884,-0.1117,-0.9560,-5.0643
13812.5000,-5.8513,-8.9316,-6.7509,-2.4546,-8.5096,5.1928,9.5294,6.5067,7.8813,13.1658,12.5967,14.1540,2.0693,2.3279,2.8081,-3.7289
13820.3125,-2.6532,-7.6962,-6.4617,-5.8967,-6.8336,3.4797,9.3842,4.4819,4.1239,10.7874,10.2333,11.0616,3.1447,2.8638,5.5440,-2.4024
13828.1250,0.4032,-5.5149,-6.8329,-7.0450,-6.0050,2.0649,10.3361,5.8697,2.8306,16.9252,13.6008,7.1456,1.9495,-1.9315,-0.9210,-4.8767
13835.9375,-2.3219,-3.9479,-5.2867,-1.2691,-5.1502,4.6487,9.5271,8.7458,3.5449,19.9933,15.6160,9.2013,-2.0870,-3.5027,-4.5581,-5.5563
13843.7500,-0.1142,-3.2647,-5.6272,-4.8611,-6.6716,3.9171,9.5260,6.4885,4.0909,14.6546,13.0471,10.6410,-2.1640,-1.1706,-2.1263,-3.9575
13851.5625,3.8032,-0.6946,-5.5917,-9.4589,-7.5780,1.6786,6.3111,3.4220,5.0535,11.0068,11.7157,9.8545,2.5159,0.4336,-2.7819,-2.8157
13859.3750,3.6672,1.9079,-2.8564,-5.8216,-5.9108,2.1965,-0.0077,3.0400,5.8217,10.1431,10.9900,8.1332,4.6874,4.1727,-5.1459,-1.0060
13867.1875,4.7381,1.3515,-2.1691,-6.3007,-4.9695,5.2009,2.0973,0.3619,4.7924,7.9866,9.0225,6.0904,2.1362,8.0151,-2.9653,0.8885
13875.0000,3.7861,1.8595,-2.7513,-8.3511,-4.2252,8.6222,5.0413,-2.9638,3.2748,6.0835,7.8650,5.0032,-0.0389,5.8372,-6.8125,-0.4503
13882.8125,1.2160,5.2152,-1.1704,-3.6505,-3.5021,10.0103,1.4707,1.2741,3.4213,7.6639,8.3526,4.3449,0.0500,3.1370,-11.5275,-1.3845
13890.6250,2.4366,5.9413,0.2742,0.5765,-5.4815,7.4775,0.5536,1.0754,1.3484,5.9885,5.0218,-0.0690,0.3857,6.2609,-7.8582,0.8216
13898.4375,3.4851,10.1544,5.3359,3.7804,0.0272,7.9715,0.7201,-3.2908,0.3585,3.5466,3.3345,-0.1845,2.2928,11.8495,-2.4185,6.3593
13906.2500,2.0993,13.4271,8.5458,6.4139,6.4401,10.1416,-3.9100,-4.4942,-0.7779,3.6774,3.8253,1.2895,3.2363,10.1024,-2.6039,7.5507
13914.0625,2.7457,5.9188,2.8715,4.1406,1.2189,9.4566,-0.3206,-1.7126,-1.2394,7.8124,5.9569,0.9213,3.4399,4.8538,-4.4904,1.8623
13921.8750,4.2790,2.9048,1.5639,3.6356,-0.5827,7.2893,5.1327,-3.3357,2.2745,8.2198,7.5342,2.7851,4.7724,4.7655,-8.7048,-0.0498
13929.6875,3.8538,10.7118,8.8389,8.6393,7.8299,5.7894,-0.1203,-6.0469,2.6063,5.6428,6.1099,2.5474,6.2213,8.4417,-7.5056,5.5663
13937.5000,3.5014,11.8578,8.7392,9.5238,5.9608,2.2013,-2.4697,-1.0956,-0.9299,9.7546,6.3257,-0.9045,5.8483,9.0467,0.1336,7.3137
13945.3125,3.8248,7.3533,4.6718,8.7119,-0.7198,-1.1384,0.5369,5.7912,2.3956,11.6530,7.6263,0.6691,3.5874,6.0563,-1.1108,3.7752
13953.1250,2.7062,5.7402,5.5358,10.1564,2.6878,-0.4872,-0.7895,5.4480,6.0348,11.4729,9.1259,4.8833,2.1243,4.3984,-2.6866,3.1021
13960.9375,1.4408,5.5809,4.3745,5.7442,0.8785,-1.4953,-3.4804,0.4459,2.4367,9.4945,7.8930,5.2482,3.3623,8.1346,2.1958,4.8353
13968.7500,-0.3342,4.4661,2.2065,1.2783,-3.0148,-6.2139,-5.4333,-3.7531,1.8578,7.5673,7.9171,8.5618,5.3456,9.8584,3.7749,4.7733
13976.5625,-0.5141,6.2414,5.5951,4.2841,4.1279,-9.4011,-7.5866,-3.2214,2.2220,4.8861,6.9520,11.0961,7.1950,7.0887,2.5154,5.3595
13984.3750,-0.9177,5.3080,5.6339,5.5190,4.3898,-11.2132,-8.0459,-3.1757,-3.6107,6.3433,5.3160,5.3352,8.3088,9.2268,4.0146,5.7338
13992.1875,-1.1807,4.7888,3.9265,3.0592,-0.7937,-11.1599,-9.2114,-3.7731,-2.6621,7.2655,5.6658,2.4028,8.3061,14.5733,2.1708,6.0512
14000.0000,-1.0546,7.1885,6.7445,3.5332,5.9524,-6.1192,-7.7332,-2.0484,2.6095,6.3753,6.2654,3.2653,6.6428,11.9992,0.6286,6.9382
14007.8125,-3.1814,7.2774,5.7939,1.6689,6.2951,-1.8688,-3.7033,-3.1061,-1.9609,4.5442,2.5506,-3.3830,3.9691,9.6708,1.3365,6.2638
14015.6250,-4.3792,6.1066,4.0943,2.2107,0.6480,1.1184,-2.8612,-3.2084,-3.1448,4.6614,1.4840,-6.7459,1.9942,14.2509,-1.1966,5.8834
14023.4375,-5.6894,3.1090,5.5787,5.7845,6.3382,2.4090,-3.0449,-4.3368,1.1339,5.3594,3.3457,-3.0056,-1.5468,10.7525,-4.4261,4.3437
14031.2500,-8.1055,3.0686,6.7634,7.2123,11.3625,-1.1640,-1.1470,-3.1631,-2.1770,5.3190,2.6237,-1.7252,-4.1830,5.5286,-2.1256,3.8792
14039.0625,-10.4046,3.2945,5.5249,5.6789,7.7330,-4.5076,-4.1534,0.1223,-6.1258,7.1321,2.5279,-3.5084,-2.5382,10.2819,1.3058,5.1036
14046.8750,-9.7832,0.5221,5.5320,6.9903,8.6935,-0.9442,-4.6885,-1.8935,-3.8118,4.6962,0.8702,-3.8072,-2.8436,9.6611,3.4802,5.0520
14054.6875,-10.7448,-1.4149,5.0945,8.7981,9.5407,-0.8084,-0.6173,-7.1504,-2.8963,3.9999,1.0547,-0.9063,-3.6451,2.9892,2.6061,2.7007
14062.5000,-12.4436,0.3042,3.2911,9.3078,3.5170,-6.4904,-2.7451,-2.6248,-3.1926,9.5640,5.6864,3.7747,-0.4048,2.4588,0.1603,1.0803
14070.3125,-11.0668,-2.4483,1.2400,7.9119,1.9548,-6.5420,-3.3657,4.2577,-1.9762,10.9184,6.2091,2.9122,0.0715,1.9554,0.2124,-0.5174
14078.1250,-8.7776,-3.4879,3.8371,9.2234,8.6486,-2.1236,1.4167,3.0535,-1.7086,6.4919,2.1223,-0.9762,-3.1797,2.2544,3.4592,1.5079
14085.9375,-9.3571,2.5655,9.3197,15.4374,12.2015,-1.2778,-2.0350,0.2765,-2.8792,4.9432,0.3184,-3.6016,-2.0684,8.1893,2.7537,6.0139
14093.7500,-10.6509,0.4901,4.7121,12.4549,5.8087,0.1612,-2.9497,3.8308,-4.6229,11.4246,3.6951,-6.0424,-0.7792,6.0093,-0.6585,2.0744
14101.5625,-8.2118,-5.1758,-4.0187,-1.8187,-0.4427,1.0685,6.5100,11.9287,-2.0773,18.7123,10.7116,-1.9087,-1.3947,0.9432,-1.8042,-3.6971
14109.3750,-8.0180,-2.5091,-3.4113,-5.9012,-1.4592,-4.1977,4.9093,7.3449,0.1523,13.5777,9.6214,2.4816,-1.5920,3.0146,-1.0324,-1.6166
14117.1875,-11.9709,0.5845,1.6758,4.8594,1.5126,-3.5698,2.2876,4.8895,-0.0184,11.8566,7.2981,2.8549,-0.5821,4.5305,2.4496,1.7127
14125.0000,-12.2536,-4.6522,-0.5110,7.9827,-0.4828,-0.3389,6.3165,7.9626,-2.3752,10.7477,4.4985,-0.0593,-3.0432,1.9532,1.7746,-1.2718
14132.8125,-8.4885,-7.8496,-3.9221,-0.7450,-1.4939,-3.5133,3.6247,12.3938,0.9542,12.9741,8.5950,3.3403,-1.6848,3.8424,-1.4410,-3.1915
14140.6250,-7.7403,-5.1365,-3.1620,-2.6289,-0.8108,-4.7545,1.6062,10.8373,4.3060,13.2299,10.3766,5.4869,1.8130,2.8821,-2.0708,-2.5729
14148.4375,-7.8891,-4.8946,-3.0879,1.5530,-2.9407,-2.4565,8.0343,7.2761,3.6279,12.0735,8.5469,4.2777,3.7271,-1.3414,-1.8158,-3.6707
14156.2500,-5.4641,-5.0885,-3.4149,-0.0343,-3.6218,-4.5286,6.4665,10.5076,6.1095,13.4519,10.7289,6.7319,7.8219,1.1630,-1.2460,-3.1534
14164.0625,-5.1764,-2.8044,-3.2832,-3.1436,-4.2937,-6.3160,0.0394,11.9644,8.2470,9.8172,9.4205,7.3139,8.6641,2.6500,-2.8399,-2.3683
14171.8750,-4.0439,-0.4671,-3.4202,-2.6545,-4.6031,-1.5160,7.3805,14.7524,9.4367,11.0692,11.0441,9.8252,8.0420,-1.3370,-5.7303,-3.7165
14179.6875,-1.2161,0.0278,-3.0359,-2.3987,-3.9008,-0.8703,12.7524,13.8527,10.0110,11.5015,11.5080,10.5474,10.2151,-3.3806,-3.5542,-3.4614
14187.5000,-3.8281,1.7984,0.4983,-1.4730,0.7736,-2.2043,9.2013,10.5992,9.5108,7.3016,6.7316,5.7388,7.6840,-0.2832,6.7949,1.8517
14195.3125,-8.0589,2.4967,4.0125,1.7079,6.2499,0.8413,7.2133,7.9729,7.4715,1.3621,0.4276,-0.3916,-0.6678,2.8495,9.1594,5.0970
14203.1250,-5.0545,0.1102,2.2884,1.7014,5.1879,4.1078,7.6608,9.2586,8.3760,3.8527,3.0704,1.2437,1.3089,1.8120,3.8230,2.2195
14210.9375,-2.3413,-2.8361,-3.2629,-1.9281,-3.0757,4.0971,7.9374,10.3310,9.0712,8.8737,7.5820,4.7450,8.0182,-2.9557,2.2423,-2.4930
14218.7500,-2.5437,-0.4787,-3.1855,-2.7641,-3.7822,5.9879,10.5224,14.5887,9.9296,9.5208,8.8107,7.1515,6.0633,-2.3408,0.8923,-2.1578
14226.5625,-1.9841,1.9134,-0.6667,-3.5131,-0.4528,6.4746,9.5913,11.8377,11.9505,5.0073,6.9350,6.8263,1.7677,1.3149,-3.6306,-0.2470
14234.3750,-1.3132,2.6883,-1.8963,-8.7562,-2.2392,4.7233,8.5994,7.4513,14.0517,7.2536,10.4955,10.3506,5.9618,2.5581,-1.7251,0.4071
14242.1875,0.6199,3.6906,-3.0411,-11.0086,-4.6546,3.7270,8.6458,9.9247,11.6780,7.1172,10.9807,13.5246,9.5712,3.6115,1.7930,0.9888
14250.0000,1.6523,2.0453,-2.6053,-7.2097,-3.8278,2.6428,7.7738,15.8204,10.7253,7.8646,10.1831,11.0180,7.3401,4.0535,-1.7220,-0.1637
14257.8125,-2.9999,1.0465,-2.8834,-4.6055,-4.8050,-0.6210,8.5412,16.4808,12.9236,13.8145,13.3050,9.4311,3.5952,1.5093,-4.3848,-1.7833
14265.6250,-6.6121,3.8706,-2.4940,-7.2763,-4.2859,-2.2078,8.3355,16.3435,12.0851,14.5075,15.0669,13.6540,4.1765,2.9906,-2.5992,-0.2946
14273.4375,-3.4004,4.2387,-1.4123,-8.0897,-1.9124,0.2364,5.4940,20.7129,11.3618,9.3895,12.2495,14.7569,8.3692,7.7434,-0.6190,1.7189
14281.2500,-3.8198,0.0878,-3.1341,-5.5514,-4.3290,2.8584,8.5569,22.2074,14.9097,11.5045,12.7269,12.1795,8.6199,5.1533,-2.0794,-0.8538
14289.0625,-6.7294,-0.6353,-4.8060,-5.6868,-6.6436,2.8175,12.8866,19.3710,16.1626,9.7354,11.6395,12.2432,6.3436,-1.5343,-6.5606,-4.1464
14296.8750,-5.8686,-2.4554,-6.7269,-9.0915,-6.1734,2.6251,11.0608,21.1091,15.3437,6.1921,10.3667,13.9062,8.3968,-4.0756,-11.2281,-6.9737
14304.6875,-5.6601,-3.7257,-7.9629,-9.2415,-9.3460,2.1502,10.1253,21.9069,16.5546,7.7442,11.1384,12.5467,6.7367,-2.6369,-13.0576,-7.7119
14312.5000,-7.4087,0.7329,-5.6396,-9.4836,-9.8342,-0.3129,8.3872,11.4684,14.0135,5.2026,9.0844,10.1339,0.9233,0.9876,-13.5074,-4.5370
14320.3125,-3.9005,5.9347,-1.0042,-12.1118,-2.3229,-1.0755,2.6701,6.1227,10.1860,-4.6137,2.5857,6.9352,6.0796,6.8410,-9.8359,0.9910
14328.1250,-4.3469,0.6686,-3.5337,-15.0123,-2.3058,-2.5546,2.1194,8.6235,9.1904,-2.9009,2.3782,3.2393,11.1124,7.0526,-6.0662,-0.3149
14335.9375,-8.8139,-2.1286,-7.6407,-16.7433,-9.2069,-5.7368,3.7651,11.7075,8.3622,2.5079,5.9736,5.4255,6.4968,6.1990,-9.0354,-3.5391
14343.7500,-5.7448,2.2612,-6.7694,-19.7709,-10.1849,-6.3825,-2.8304,10.3328,6.8983,-2.9546,4.1021,8.9538,7.5499,9.6970,-9.0683,-1.2648
14351.5625,-0.7219,1.3335,-6.5410,-22.0048,-8.8549,-4.7289,-6.1045,1.9020,6.6619,-11.3004,-1.9359,4.9332,11.0286,7.6259,-5.1081,-0.4403
14359.3750,-2.0425,-3.9449,-8.5972,-20.7225,-8.1238,-1.0124,1.0984,-0.1686,7.2360,-9.0444,-1.0318,3.5957,6.4628,1.7032,-9.6996,-4.7686
14367.1875,-4.4404,-7.0244,-10.0295,-16.8670,-9.6733,1.6250,1.5945,4.2899,5.7081,-8.6731,-0.9233,5.1549,3.5631,0.8979,-17.3854,-8.3885
14375.0000,-6.6836,-7.8206,-10.2136,-14.9358,-11.4279,0.5214,-1.6364,3.4721,4.2262,-9.0260,-1.9461,5.1405,5.4400,1.8568,-13.6497,-7.7770
14382.8125,-9.2013,-5.7254,-7.6253,-13.5682,-7.8773,-1.4594,-0.4468,-3.9626,1.1503,-9.9139,-3.9623,2.8810,2.6850,0.8952,-6.9219,-4.7955
14390.6250,-8.5904,-5.3439,-5.2702,-12.3949,-2.9232,-3.2341,-4.6184,-7.1746,-2.5225,-15.2623,-8.6929,-0.8626,1.9166,1.7950,-6.8287,-3.4237
14398.4375,-7.8392,-6.4727,-5.5693,-13.8807,-2.8731,-5.1581,-9.6380,-4.0574,-1.2575,-16.7007,-9.2704,-0.4649,7.8783,4.6422,-3.9690,-2.5372
14406.2500,-9.2279,-5.9775,-7.2521,-18.0666,-6.4876,-8.5151,-10.2051,-10.2221,-0.7922,-15.7036,-7.3567,1.8270,8.0291,4.6204,-3.5860,-2.6880
14414.0625,-5.6644,-2.7223,-4.2471,-14.7473,-3.5819,-6.5908,-9.8439,-10.7751,1.4209,-16.4087,-7.0040,2.4362,6.7962,5.0288,-7.6298,-1.5984
14421.8750,-5.4562,-7.3720,-4.3151,-8.3482,-3.0857,-2.7151,-11.8084,-8.9049,2.9395,-19.7876,-10.8332,-1.0258,7.9873,2.2498,-9.9573,-4.0897
14429.6875,-8.4738,-12.3069,-8.8295,-11.6603,-8.2784,-2.9405,-12.2533,-10.7044,1.9759,-16.6077,-8.5529,1.2480,7.9010,0.3984,-7.3947,-6.8118
14437.5000,-2.5520,-8.5733,-8.6592,-16.0004,-9.8216,-5.7059,-11.9391,-13.5148,-0.3241,-15.7946,-6.5714,3.3271,6.8214,3.9926,-8.5543,-5.0746
14445.3125,3.3705,-5.8871,-5.3256,-13.8451,-4.3922,-3.3551,-8.7978,-12.0495,-0.7376,-20.2287,-9.9205,-0.3490,7.9229,5.0241,-12.7952,-3.8485
14453.1250,1.3138,-6.5726,-6.1422,-15.2066,-2.6339,0.3437,-6.6818,-11.8177,-1.3827,-22.6568,-11.9322,-2.0165,7.6565,0.8112,-15.0432,-5.8256
14460.9375,1.5939,-6.5652,-8.0522,-17.7793,-6.3706,-1.0489,-10.2613,-12.7239,-3.4285,-19.2899,-9.8826,-1.4043,6.2776,1.1957,-11.7443,-5.7512
