Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
43007.8125,15.2363,-16.1204,-16.5064,-27.0482,-2.4120,8.1481,-1.1550,4.9525,22.0895,42.9327,48.1485,23.9900,-9.1860,-18.4325,-53.6173,-25.0688
43015.6250,14.2893,-22.0943,-16.8676,-26.9620,-3.9753,8.1280,-6.2678,-1.1472,21.5503,34.5109,43.6493,24.1349,-6.9810,-7.2363,-41.7292,-20.7946
43023.4375,12.5266,-24.4193,-18.9889,-31.7896,-8.7267,-0.9637,-12.2464,-3.2464,15.9891,37.3060,45.4721,29.5877,-2.6084,0.6992,-31.6776,-17.8540
43031.2500,12.8071,-20.3521,-17.6873,-31.4000,-13.5082,-19.0233,-17.3568,-4.2617,6.7844,39.9763,45.5661,29.7751,2.7741,7.5119,-23.1955,-13.2349
43039.0625,9.2851,-14.4478,-10.5756,-29.3817,-5.5408,-25.0643,-23.8350,-18.9427,-0.0899,27.1277,39.7786,22.9108,5.3145,19.1195,-8.3355,-2.8861
43046.8750,4.8003,-15.1457,-8.7199,-25.2873,-0.9587,-14.4710,-24.8024,-31.6902,-7.3600,23.2420,38.3481,22.7873,2.9387,21.5265,-7.1918,-1.7568
43054.6875,5.4603,-22.9932,-14.2750,-20.6917,-6.9268,-0.6844,-14.7611,-19.7957,-6.3602,31.2619,34.4068,20.4575,-3.1472,12.2556,-20.7003,-11.2960
43062.5000,6.3560,-25.2111,-16.7814,-21.9264,-5.3555,6.5062,-4.3735,-1.2777,1.1178,33.1486,33.5566,13.0507,-9.6351,2.8672,-30.1754,-17.1446
43070.3125,4.9835,-17.4874,-12.4154,-20.5788,1.0265,3.0852,-8.4627,-7.3843,1.2785,34.4359,44.8146,12.9178,-12.4647,0.7428,-34.0453,-15.3395
43078.1250,2.4101,-16.6403,-9.0368,-9.9086,1.0485,-2.7286,-18.3231,-7.0233,-7.0687,32.8125,43.0977,11.4515,-13.5275,6.3728,-30.4987,-12.5199
43085.9375,-1.1566,-20.9321,-10.0457,-7.7781,1.1694,-1.4077,-19.6489,7.5283,-7.9984,26.5143,36.0089,7.5865,-14.4650,9.3028,-23.6947,-11.9695
43093.7500,-0.7724,-22.5831,-15.1482,-13.4165,-4.2041,-0.5038,-13.8114,15.5213,-3.4994,30.4863,46.3561,13.7830,-13.1051,2.6913,-26.9896,-16.8290
43101.5625,4.1186,-24.3888,-18.6005,-15.2944,-12.5663,-6.1058,-15.3345,11.5306,-4.7090,35.4253,54.0134,18.0219,-9.6438,3.0990,-28.3767,-18.8747
43109.3750,4.8528,-20.9087,-15.2515,-18.9072,-8.6840,-13.5587,-23.5846,8.8554,-9.5327,26.7209,46.3927,11.4791,-8.5887,13.9218,-17.9719,-11.4820
43117.1875,2.0593,-14.2668,-12.4024,-23.4932,-4.5625,-18.7622,-24.0953,13.2085,-13.6274,21.2355,39.3695,8.8888,-9.7741,18.1272,-11.5402,-6.2661
43125.0000,1.6063,-14.7300,-13.6655,-23.5242,-7.1912,-17.9636,-23.3965,11.0717,-16.8241,24.3768,39.5822,8.4382,-9.5830,17.5130,-12.9037,-7.4306
43132.8125,3.8013,-25.1187,-17.3274,-22.9918,-7.1419,-8.9708,-23.1457,12.7531,-14.2800,20.5077,37.4287,4.8169,-11.0488,16.5597,-14.2338,-11.5622
43140.6250,3.4129,-24.5725,-17.1672,-20.8360,-4.1313,-4.4562,-16.7264,16.5626,-17.1660,16.5279,38.2371,2.6846,-14.0502,11.8710,-15.9351,-13.3762
43148.4375,1.5376,-21.7353,-12.8398,-7.8942,-2.1409,-7.1997,-15.2388,16.3705,-27.7602,14.3441,34.2237,-1.7096,-14.7200,13.7154,-17.3589,-12.0571
43156.2500,2.1721,-18.3166,-4.6454,2.4264,6.7265,-9.5839,-25.6915,0.3520,-32.5325,7.8494,27.4635,-6.1594,-14.5214,21.5503,-17.1842,-6.2578
43164.0625,8.0026,-17.4184,-4.6856,1.0179,10.1749,-8.1520,-23.7437,7.6189,-31.6954,6.5564,25.5907,-4.5081,-17.6250,16.5993,-25.5202,-9.1791
43171.8750,11.3800,-18.3570,-8.4668,-0.3126,5.7868,-3.8762,-13.9091,16.3081,-30.1026,13.0376,29.4565,-5.2378,-18.3340,8.8029,-34.2921,-15.0141
43179.6875,6.9698,-18.5815,-7.3650,2.7483,5.9547,-1.2324,-13.5877,8.7305,-29.1803,13.6358,32.3272,-6.1352,-16.8151,10.7387,-33.1863,-13.9790
43187.5000,2.4890,-14.7006,-5.6602,0.1157,9.0572,-6.3292,-13.7887,7.2806,-28.9916,11.0558,33.7871,-1.3987,-16.7242,10.1498,-30.9398,-11.9748
43195.3125,2.9288,-17.8071,-9.4966,-3.8961,7.3714,-10.5061,-8.2778,21.6106,-33.6264,12.0441,33.5355,-1.8726,-16.3223,6.6665,-29.5588,-15.0865
43203.1250,0.6735,-23.8705,-12.0267,-4.6768,6.0943,-8.3362,-5.6721,18.4492,-34.1734,15.6710,38.8990,-2.7079,-16.7758,7.4656,-25.5215,-16.2233
43210.9375,-4.6317,-22.3400,-11.7500,-6.2438,7.2873,-7.2000,-1.7397,9.5988,-32.3370,20.0958,48.1120,4.4443,-20.3203,4.5142,-26.3551,-16.4057
43218.7500,-2.7742,-20.6248,-11.9925,-5.5684,8.9077,-6.3186,3.5487,18.5303,-37.3506,18.0081,45.4024,4.3401,-21.0049,1.5891,-33.1275,-18.9591
43226.5625,0.1383,-19.5691,-9.3026,-2.5118,12.4477,-6.4425,-0.1055,11.2096,-43.7461,13.8764,42.0439,-0.7966,-15.8553,7.8542,-35.0070,-16.9793
43234.3750,-2.2649,-18.8240,-8.2452,-2.9914,12.3411,-12.6131,-4.0398,5.1237,-43.2989,15.0672,44.7792,3.8092,-12.1652,10.9022,-32.4754,-14.9703
43242.1875,-1.8319,-16.3873,-8.0986,-7.1135,15.4664,-15.9862,-2.3018,6.5028,-44.4952,15.4347,49.7656,5.9730,-10.9934,9.4163,-35.0495,-15.4190
43250.0000,3.8223,-18.9836,-8.8766,-8.2944,17.7301,-7.9226,4.8171,6.7614,-45.0382,11.3345,46.1022,2.1673,-12.5013,10.5439,-39.6462,-16.9556
43257.8125,3.2323,-24.9857,-12.8501,-9.6552,10.6843,-4.8600,7.6302,12.4816,-38.5932,12.9476,42.3829,2.7253,-13.9676,11.0873,-39.7576,-19.2462
43265.6250,-0.2307,-24.4136,-12.3928,-9.5241,8.6716,-12.6675,-0.6607,6.0917,-36.5286,14.2777,48.0292,3.5002,-9.6266,12.5625,-35.9517,-17.6762
43273.4375,0.7996,-19.2871,-6.8889,-6.3911,16.0577,-16.9647,-8.8304,-12.0109,-40.7383,10.3223,56.1820,3.0422,-8.2909,16.2794,-33.6013,-13.1299
43281.2500,-1.0249,-20.8128,-7.4935,-7.4906,15.3394,-17.4054,-7.0166,-7.2636,-34.0376,12.9944,57.7944,3.8083,-14.5525,15.5265,-34.8551,-13.6227
43289.0625,-3.4750,-24.3549,-11.4195,-13.4497,11.5302,-17.0040,-8.1033,3.4294,-24.1754,17.2921,60.1982,1.2096,-13.9345,13.9925,-38.4326,-16.6689
43296.8750,1.1619,-28.9618,-12.9549,-10.3869,11.6023,-8.7719,-8.9485,-1.4784,-20.9074,13.1179,62.6035,4.1457,-7.8085,10.9692,-45.6704,-21.0323
43304.6875,1.4311,-29.8828,-11.8427,-4.2569,11.7462,-1.8238,-5.2952,-20.4089,-13.8597,16.2623,70.4149,12.9405,-6.8059,3.7934,-53.8445,-24.2025
43312.5000,-0.2610,-35.2440,-14.6596,-5.5066,10.1164,-3.6607,-3.3841,-0.1248,-5.4650,20.2920,65.9517,10.3235,-11.0159,1.1674,-59.5990,-28.0980
43320.3125,2.4789,-27.9487,-8.9052,-9.1795,18.6440,-12.2944,-12.5132,0.1200,-7.4244,15.4061,59.7081,2.1678,-11.8836,10.8293,-60.2912,-21.6330
43328.1250,3.6143,-17.9364,-1.1968,-7.9050,25.9735,-17.0371,-20.6262,-15.5828,-12.4681,6.6085,53.3992,0.8107,-11.2889,18.8519,-55.3734,-13.0865
43335.9375,0.9636,-24.8095,-4.3671,-8.3978,24.6987,-12.5356,-22.2386,-15.9821,-10.9977,6.0388,54.4605,-1.7868,-9.4296,17.2552,-53.7228,-15.8788
43343.7500,0.4463,-36.9626,-13.6971,-13.6320,19.0410,-3.6493,-15.4609,-8.1409,-12.5758,13.7427,64.0247,-2.8916,-7.5306,11.3664,-57.3053,-24.8682
43351.5625,-1.2475,-45.1966,-19.0650,-13.8152,11.6892,-2.5065,-4.2918,0.4164,-9.3210,17.5497,64.1987,1.8035,-10.2455,8.9177,-59.6442,-29.7664
43359.3750,-3.0431,-41.0109,-14.0205,-11.0195,13.8318,-15.1814,-8.6182,-7.0032,-2.4279,14.7770,64.9561,1.9520,-11.6713,13.9119,-59.9347,-25.0783
43367.1875,3.6597,-36.9722,-11.2820,-13.3422,17.7096,-26.9704,-18.8884,-5.6394,-4.5714,11.0047,64.7943,2.8486,-5.8410,18.5063,-61.1060,-22.4122
43375.0000,8.7034,-36.6377,-13.2004,-20.4666,16.3460,-26.4714,-23.4195,-3.2418,-8.1188,11.4416,59.1402,6.7514,3.8244,21.4510,-56.5557,-21.3867
43382.8125,5.7387,-42.2416,-16.4054,-22.1910,14.8969,-15.3753,-23.9967,2.0926,-7.2236,12.9446,54.0522,3.9979,5.3682,21.4324,-52.1214,-22.8665
43390.6250,5.7320,-50.1366,-19.4374,-16.0897,12.3008,0.0831,-18.2013,2.8154,-3.7689,11.4430,51.9846,1.7647,0.7126,15.4827,-54.0116,-27.7836
43398.4375,5.8466,-46.0842,-16.0835,-13.3137,12.6383,4.3060,-13.5310,-22.1504,-1.6422,9.8278,55.0498,1.3195,2.1061,16.7935,-53.5494,-24.6728
43406.2500,5.7528,-43.9462,-12.5803,-13.6214,15.6457,-4.8749,-19.9373,-16.7201,-4.7720,5.2768,45.4239,-7.4012,4.6673,28.3944,-46.0112,-18.1968
43414.0625,7.4450,-38.0131,-9.1127,-14.8594,20.1455,-17.5721,-33.8499,-7.1162,-9.5231,8.6547,42.4981,-11.0099,6.9523,32.0833,-44.8951,-14.6645
43421.8750,5.9433,-31.6940,-7.8446,-14.1101,19.6558,-23.3028,-36.6182,-11.3554,-9.7629,17.0380,48.8756,-0.9576,11.4252,25.1956,-52.9898,-16.6183
43429.6875,-1.1688,-39.0255,-11.7968,-11.6890,16.0742,-23.1991,-32.2307,0.3918,-3.6440,21.7773,54.0788,4.8462,10.8865,20.0836,-57.9698,-22.4288
43437.5000,-4.9173,-50.8221,-18.3730,-12.4534,9.2853,-19.2544,-26.3351,13.9288,4.3039,23.3135,56.1357,4.0411,7.1314,16.9499,-53.9041,-27.2125
43445.3125,-3.2054,-49.5564,-19.7192,-13.4797,3.6232,-12.3978,-19.5597,4.1363,9.0541,22.4328,56.9554,2.8384,7.0555,14.1170,-51.6732,-27.1869
43453.1250,-0.1064,-44.0280,-16.0428,-11.9887,8.1564,-6.1014,-17.7966,-3.8312,11.5832,20.6330,54.9555,-0.0777,3.2568,13.1121,-58.6148,-26.0146
43460.9375,-1.7974,-43.0378,-15.2970,-10.8891,13.1416,-4.4920,-17.9152,8.1187,10.8298,23.8714,56.2406,0.2661,-3.1720,8.6846,-63.4691,-27.9767
43468.7500,-7.3716,-47.1887,-19.3137,-9.8459,8.8530,-3.5059,-14.8953,19.9876,9.9714,24.4753,61.9975,1.0936,0.3060,5.1521,-60.3395,-31.4612
43476.5625,-7.5790,-47.6816,-18.0756,-8.0824,9.0099,-0.3025,-16.2843,4.5439,11.0321,19.6500,63.3386,-4.5662,8.1935,8.2718,-54.1887,-28.9211
43484.3750,-4.6337,-45.3607,-15.5073,-6.3544,11.1468,-1.9828,-19.8449,-8.4163,6.2845,19.5572,63.5995,-6.7756,8.9592,10.5428,-52.2373,-26.3475
43492.1875,-6.9760,-42.8717,-14.0338,-4.3899,8.1582,-6.4042,-21.2284,-11.2980,7.0919,15.9097,60.7813,-4.7036,9.9404,14.0757,-47.4706,-23.1909
43500.0000,-7.0334,-36.9273,-9.4741,-6.6000,13.7085,-12.6983,-28.3881,-15.1051,8.1175,9.4678,57.3630,-6.1698,13.8250,20.1093,-41.9533,-17.1188
43507.8125,-0.1793,-35.2125,-6.8928,-10.3931,21.4157,-17.2172,-34.0590,-18.0193,10.6654,14.4558,56.0895,-5.4972,15.8564,18.2426,-46.0790,-16.5543
43515.6250,2.4891,-38.5174,-9.7024,-10.2871,16.5361,-10.7850,-27.4674,-18.5392,18.7638,18.2646,56.1201,-4.2449,16.6172,13.2416,-52.5988,-20.7118
43523.4375,1.3775,-36.9439,-11.5332,-14.0149,12.4775,-0.0424,-24.5782,-26.0538,21.2189,12.0548,58.3317,-5.8157,18.3364,14.7223,-49.2148,-19.8288
43531.2500,2.8359,-32.6352,-11.6675,-21.6827,13.3445,-0.9720,-27.9057,-31.9480,19.6622,11.1912,61.1042,-3.0793,19.1336,14.9484,-46.0817,-17.8299
43539.0625,1.4966,-33.3883,-13.2146,-21.1187,10.1938,-2.1273,-23.3600,-23.9048,22.0030,16.0133,62.8184,-2.8545,13.2280,11.9504,-50.1219,-20.1595
43546.8750,-4.2318,-29.2346,-10.5416,-18.6028,13.2576,5.1277,-22.4881,-27.2947,21.3662,18.1127,65.0825,-10.5250,4.6569,12.1775,-48.3534,-17.6592
43554.6875,-4.5454,-25.5660,-8.0006,-20.6117,18.0158,6.2967,-23.7778,-32.2741,15.4828,16.2090,57.9670,-11.0646,6.4350,14.5309,-43.0451,-13.9940
43562.5000,-2.3527,-21.5746,-5.3874,-21.0110,18.4577,3.3071,-21.3448,-44.7197,12.5721,11.5314,52.6767,-9.4642,13.6832,19.5411,-41.5726,-10.4129
43570.3125,0.1280,-19.3654,-4.4111,-19.5311,18.5909,8.3725,-21.0054,-47.9396,13.2778,10.1805,53.8186,-12.5168,10.5959,18.5687,-40.5965,-9.5228
43578.1250,1.7275,-17.8555,-5.9016,-24.7425,19.8530,6.0278,-24.5360,-43.2634,12.6760,19.1693,57.7156,-7.6609,8.4193,10.3976,-40.5650,-11.5989
43585.9375,-0.6094,-14.3539,-5.2625,-28.6530,18.5921,-3.5226,-25.8864,-49.8433,13.7507,24.2481,59.2729,-0.7032,13.3099,9.7328,-40.1304,-10.2618
43593.7500,-0.9876,-14.9280,-2.4051,-23.8143,16.9559,-4.8711,-29.8905,-65.2672,18.2998,20.7955,58.3592,1.0435,11.8821,15.7957,-34.2295,-5.8303
43601.5625,3.0407,-16.6838,-1.5814,-21.9609,16.5120,-8.3407,-36.4635,-68.5161,21.4865,23.9339,57.5292,8.0074,10.4978,14.4937,-28.1352,-4.3815
43609.3750,3.6953,-11.9552,-0.9974,-24.8303,16.0589,-13.9088,-33.9361,-58.4530,22.8471,27.1889,50.6311,11.3939,13.9401,10.4071,-25.7712,-3.4848
43617.1875,1.6756,-6.6890,2.3805,-21.5507,17.1025,-6.2464,-29.0482,-67.0619,22.5693,21.6969,44.1684,4.4020,10.6288,11.5870,-20.3098,0.7435
43625.0000,3.3484,-9.0536,3.1015,-15.9069,16.3864,7.0650,-26.4870,-87.6866,18.1552,17.3946,42.7464,4.3217,7.6033,11.9061,-13.2076,2.2880
43632.8125,5.0318,-10.2817,1.0519,-16.9465,13.8199,14.9715,-21.6833,-88.8961,15.5797,18.0398,36.4374,8.1955,11.7721,9.0417,-10.8389,0.9521
43640.6250,2.7557,-8.0601,-0.4808,-20.6807,12.5679,18.2178,-17.9732,-77.3420,14.3193,20.2197,31.4368,7.6972,11.1868,6.5987,-9.6626,0.4062
43648.4375,-0.2813,-10.3433,-2.5572,-23.2362,9.4819,14.3050,-18.5008,-81.5545,16.7775,25.3367,40.5529,13.6428,8.8676,5.2158,-7.6426,-0.4582
43656.2500,-0.0826,-12.5845,-4.3340,-26.3238,4.3910,8.9960,-17.6217,-92.2700,22.5254,28.7656,46.1726,20.5845,12.7707,5.1462,-4.2294,-0.2482
43664.0625,3.2647,-10.3559,-2.6015,-27.0077,3.3472,5.9110,-20.4765,-97.5849,28.1702,27.4309,40.9278,19.1757,15.7303,6.0923,-0.4671,2.6305
43671.8750,5.6349,-8.0194,0.5673,-25.8413,5.4315,-1.6038,-28.0659,-102.4423,32.1367,25.0379,38.1957,19.5835,18.1050,8.2280,0.6570,5.5501
43679.6875,5.4027,-2.4026,3.5452,-29.8672,6.7285,-8.3973,-31.3153,-106.1889,38.6644,22.6783,34.6544,20.9752,22.4119,12.3582,1.8478,9.9035
43687.5000,6.2830,6.3972,7.1681,-33.6278,8.1137,-7.6168,-29.6189,-111.4399,44.1487,18.9183,30.6757,17.6144,21.3002,14.6538,6.4133,15.5947
43695.3125,8.7789,3.7980,8.2063,-26.7370,8.2622,-2.0701,-24.8205,-112.1448,47.6712,13.1266,27.2128,13.9934,15.5726,12.4798,8.2904,15.4236
43703.1250,6.5338,2.0999,9.2622,-23.8118,10.3265,5.6922,-20.3989,-115.8803,49.4820,11.3231,20.9046,8.1896,15.2517,12.6056,9.4337,15.9446
43710.9375,2.1669,0.1268,5.2756,-29.7719,5.9735,9.7881,-13.8892,-96.7932,46.1406,10.0987,7.3104,4.4072,17.5171,15.0605,16.5094,16.0376
43718.7500,0.5585,0.8978,3.0270,-32.8633,1.1232,6.4016,-13.0556,-95.5782,40.0675,7.9063,10.5680,7.9059,19.1758,16.8956,25.7046,17.5049
43726.5625,1.2304,-1.4243,3.0100,-30.0488,2.0432,10.9945,-15.3325,-99.2458,38.5852,7.5402,12.3250,7.2542,16.7361,16.6157,26.3117,16.9348
43734.3750,1.2997,-1.4329,3.1320,-31.5125,5.3517,18.5658,-13.9517,-89.9481,39.5925,10.2260,4.4351,3.2486,12.5938,15.3603,23.2710,16.1986
43742.1875,4.7715,-1.4227,2.5129,-33.9226,4.5482,18.0384,-6.9363,-88.0375,43.0063,5.8221,2.8339,6.7627,12.6256,14.6783,23.4831,16.1278
43750.0000,12.1719,0.5372,5.7457,-31.2105,5.2382,22.1014,-5.6490,-107.5560,54.0074,-2.5190,2.3751,8.6012,14.6816,14.2279,23.2158,18.4944
43757.8125,14.6620,4.0335,7.9790,-27.9941,8.2212,29.3445,-10.8875,-106.7915,53.1767,-2.9725,-1.3676,4.5287,13.3905,12.1256,21.8440,19.0728
43765.6250,11.6155,2.4219,6.2135,-26.6125,7.2710,23.5272,-14.2573,-90.4145,46.3483,-1.9154,0.6248,4.4927,11.8848,11.4970,23.9354,17.4669
43773.4375,12.8350,2.7610,6.8268,-24.3802,3.5321,13.9736,-14.5178,-89.3003,43.5703,-7.7680,-3.9916,7.4711,14.2179,15.1086,32.3470,20.4508
43781.2500,14.4681,5.8160,8.7588,-24.0191,3.2753,11.1299,-17.2994,-94.6660,41.8130,-8.2692,-8.3397,8.6727,16.6511,17.3587,36.6358,23.5515
43789.0625,10.4570,1.6726,3.1354,-26.9076,1.3725,13.3995,-11.9447,-71.0998,31.9763,-2.4219,-4.6494,9.0498,14.1732,12.9736,36.4312,18.2090
43796.8750,6.6903,-2.6163,-2.4255,-31.2105,-4.5860,19.2808,0.7251,-58.7727,34.6237,2.1872,-4.9034,7.8799,12.7222,8.9951,33.7092,13.5338
43804.6875,7.0645,0.3099,-2.2694,-32.1156,-8.8580,21.6807,9.9793,-65.6481,41.7479,2.7379,-8.6917,9.6465,15.0826,7.7146,28.3887,13.3164
43812.5000,7.9793,1.9150,-1.5430,-31.2433,-7.4324,21.6368,15.3301,-72.9405,38.1612,0.4139,-3.8174,14.6493,15.5645,6.7601,25.8839,12.8862
43820.3125,10.1722,0.8017,-2.7100,-32.3620,-8.2831,25.0710,18.4278,-67.8450,37.7188,-1.5782,-6.3819,13.5767,12.3170,7.5603,24.7361,12.1655
43828.1250,14.3907,3.6949,-2.7294,-36.6682,-10.6875,25.0914,14.8081,-59.7509,43.1000,-1.5176,-13.8887,9.4610,12.1555,11.4787,20.9449,13.4109
43835.9375,18.4946,4.9261,-2.5896,-39.0215,-8.9741,23.7863,12.1008,-52.1966,40.5308,-7.4188,-17.2846,10.0065,15.5548,14.3106,22.1436,14.3740
43843.7500,21.1179,7.0760,-1.5990,-39.0610,-8.1441,25.7359,12.3405,-55.8889,36.2882,-15.2895,-22.3257,10.8875,19.4349,15.5395,28.2908,16.6968
43851.5625,21.6038,12.6581,-0.0941,-37.0213,-11.7009,20.2984,10.2605,-58.0655,32.0847,-15.8680,-26.4908,8.9549,20.5867,14.8579,32.2148,19.0608
43859.3750,21.5617,14.8999,1.1707,-34.4249,-10.1349,11.5195,8.3212,-52.7474,24.4709,-14.4537,-24.8211,8.6953,17.6490,12.9692,34.5668,19.5947
43867.1875,23.0457,13.9275,2.3288,-31.4280,-6.2184,10.9230,4.8927,-49.4587,15.5710,-17.7409,-25.7771,10.7566,18.3163,16.2188,37.5150,20.5690
43875.0000,24.9826,16.5651,3.9826,-28.4933,-9.5850,10.4572,-0.4273,-55.4981,18.1774,-23.5429,-29.4436,11.6631,26.2122,20.7199,39.5767,23.2330
43882.8125,26.2843,16.5763,1.4068,-26.2768,-16.2762,9.8168,4.5226,-44.6733,20.2402,-27.0280,-29.6617,10.3954,28.2675,15.8300,39.5498,20.4963
43890.6250,25.0114,15.0849,-1.3724,-26.9275,-18.6032,18.7431,13.2931,-37.7726,21.0998,-25.9969,-31.3883,9.2003,25.7832,10.2905,37.8755,17.2215
43898.4375,24.7785,20.8865,1.1419,-28.3018,-17.3605,26.2822,17.5833,-48.4652,21.2802,-27.8345,-36.0585,7.3302,27.4059,13.4325,36.3358,20.2210
43906.2500,27.7475,23.6318,3.1657,-24.7093,-16.7940,26.4597,21.0552,-41.2676,22.2208,-36.1053,-41.9719,1.7318,24.2396,14.5545,36.7267,21.8231
43914.0625,24.3766,21.8557,3.5848,-18.0045,-18.5134,23.9746,20.9107,-30.6038,24.3565,-39.4335,-46.2087,-1.0383,20.2221,12.2603,40.7080,21.6684
43921.8750,16.6583,18.3954,2.7781,-16.2278,-21.1594,16.3232,15.8239,-33.4229,23.5011,-35.7349,-45.3445,2.4996,24.9198,13.1407,46.6509,22.0674
43929.6875,20.3243,11.7529,0.0002,-18.0696,-21.2104,11.5067,19.4193,-26.5393,22.6148,-37.3346,-47.2188,3.7934,27.5236,11.9182,47.9755,19.4862
43937.5000,28.6834,15.6018,2.8395,-17.1761,-16.5694,17.0689,26.8316,-31.6744,27.5871,-42.9344,-49.6857,1.9216,26.3232,8.0885,42.7835,19.6718
43945.3125,28.2768,13.4301,2.4254,-11.1291,-18.3642,22.5807,36.2312,-25.4818,34.0166,-43.8656,-53.2593,3.5544,26.1626,3.0929,35.9391,16.0929
43953.1250,21.1463,7.3731,-2.8830,-15.2740,-22.8024,18.5815,46.8360,-16.2122,32.7039,-34.2313,-46.5683,6.1344,24.4741,-1.1408,39.4535,12.4078
43960.9375,17.2389,-2.1147,-11.6241,-27.6921,-33.2177,14.6703,56.3565,0.7624,41.3737,-28.4758,-48.3445,9.6982,22.7379,-1.5764,48.7885,9.9647
43968.7500,19.0183,-2.1388,-13.9742,-37.7498,-39.9781,13.0153,56.6019,-3.4680,61.6174,-31.9457,-49.3181,15.8922,29.6653,-0.2693,50.7407,11.3122
43976.5625,26.1715,1.7356,-11.5363,-37.7489,-36.1707,17.1784,57.7473,-14.6714,70.8359,-35.5765,-45.7943,19.8086,32.6859,-5.9377,42.4454,10.2577
43984.3750,29.7136,0.7855,-9.4781,-28.1743,-32.6897,28.0761,57.1857,-12.4608,68.1536,-37.1158,-51.5243,17.9197,24.5569,-9.9176,37.2026,8.2932
43992.1875,26.3019,3.1508,-6.9419,-20.1662,-33.5397,31.8182,46.2086,-10.4639,56.8816,-40.6755,-57.5969,12.3325,18.6413,-2.9873,45.4473,12.6005
44000.0000,27.8955,4.2392,-6.4033,-19.8233,-33.4271,27.1078,38.5132,-10.3017,48.9979,-42.5197,-56.2681,7.6528,19.5334,0.9457,51.5747,14.9383
44007.8125,30.6592,-0.7009,-7.5035,-17.3393,-33.2125,24.3846,37.4398,-5.4837,50.0978,-41.7607,-59.7337,8.3209,22.3107,-2.7228,51.3643,12.3707
44015.6250,25.5039,3.8609,-4.1985,-13.5050,-31.5549,17.7888,31.0806,-4.9385,46.5873,-40.4617,-61.9211,10.3235,22.9094,-1.8995,56.0838,15.6317
44023.4375,24.7502,8.8909,-3.8096,-19.2148,-29.8985,10.6423,32.7598,6.9890,48.2956,-37.2975,-58.4997,9.8120,17.7602,-2.3448,51.3032,15.8955
44031.2500,30.8489,5.4363,-7.9042,-27.2617,-31.0509,20.8572,47.1690,17.7196,68.8642,-38.5832,-61.6526,13.0237,15.5378,-11.4791,35.6661,8.9643
44039.0625,31.0849,5.0070,-8.4772,-26.8572,-32.8939,41.2202,54.0893,6.8437,85.2169,-46.9082,-69.7976,17.7083,20.3985,-18.2285,31.2770,6.7720
44046.8750,28.1025,7.8814,-7.4428,-25.6544,-34.0047,48.7590,53.1322,-0.5226,88.4671,-46.9135,-71.5590,15.1644,20.2447,-19.3242,31.8884,7.9018
44054.6875,30.2332,9.2439,-6.6705,-26.6066,-32.9094,46.2216,51.5397,5.8073,93.4662,-42.6236,-70.7637,8.9474,14.1860,-20.0538,26.1596,7.4617
44062.5000,34.2976,21.0443,1.1223,-22.0689,-26.1215,49.0228,41.0885,-3.4909,88.3188,-53.8644,-77.5980,3.3681,12.3061,-15.3601,32.1861,15.4120
44070.3125,36.0542,32.1101,7.8573,-16.0625,-21.2934,54.3618,29.6322,-8.3716,75.3576,-67.4077,-90.4453,-1.4590,12.5277,-9.0592,43.3094,23.7416
44078.1250,31.5221,30.6545,8.1683,-16.5347,-20.4756,52.0406,29.1009,-9.5356,81.5626,-65.3370,-92.0474,-0.2918,14.0352,-9.6507,40.1374,23.1199
44085.9375,25.9130,27.0415,7.8615,-13.4877,-22.2462,51.1890,33.6293,-7.8308,92.4936,-66.2043,-95.0645,4.7154,15.4935,-12.6984,38.7254,21.5632
44093.7500,26.6098,39.0524,13.7631,-11.0712,-21.0407,51.2256,27.4695,-18.9705,91.0977,-68.4915,-97.5101,3.2105,15.9029,-8.6016,40.1254,27.8791
44101.5625,29.8002,43.0240,14.9845,-12.1131,-20.0668,40.6752,19.1137,-5.0964,84.9283,-65.1822,-100.3272,-1.7313,16.7656,-4.3376,35.2634,28.6783
44109.3750,27.6529,42.5623,17.6136,-12.2203,-14.9333,26.9709,13.0566,-7.9686,88.5276,-64.0958,-97.6356,-3.0197,21.9635,-3.5700,37.4058,30.5303
44117.1875,28.4654,37.5386,15.3681,-10.2129,-17.5630,31.4077,17.9196,-8.6767,91.0608,-64.3781,-97.7449,0.4569,23.0718,-7.6146,41.0139,28.3841
44125.0000,31.0317,35.1715,11.4984,-8.4914,-25.0770,43.0821,21.2500,-11.8236,92.3842,-60.1588,-95.9674,4.7485,25.5585,-13.6595,38.2481,23.9883
44132.8125,31.6948,37.4309,13.7656,-2.6247,-27.4793,45.3080,14.2844,-23.1869,95.8381,-64.0457,-97.3184,6.7958,30.0838,-14.0508,42.9368,26.2963
44140.6250,29.9039,35.5745,13.5970,0.3019,-28.7030,47.9039,14.0107,-12.6026,95.1793,-66.2978,-102.7953,3.4835,24.2916,-11.3289,48.0308,27.5382
44148.4375,29.7469,31.7202,7.8594,-9.5577,-31.3278,53.7045,23.1258,5.8513,100.2697,-54.2762,-101.8549,0.4169,16.1422,-15.6646,40.7847,22.3860
44156.2500,31.6667,30.7728,4.2905,-17.3190,-31.0755,52.2633,24.0497,10.2660,101.7959,-47.7253,-93.7370,4.0237,19.1246,-22.8720,36.1112,17.9780
