Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
18898.4375,1.2255,1.0307,9.8805,0.1900,14.8706,2.2345,-17.3510,-52.5493,6.5448,7.4677,12.4423,4.6704,-5.6592,7.2514,-0.3407,8.3777
18906.2500,0.1925,3.9565,13.8437,7.6463,17.1993,3.9253,-22.0832,-61.5280,2.3067,-1.8045,6.7657,3.3135,-7.6192,7.2575,3.3654,11.2611
18914.0625,-2.8740,2.2510,9.1434,3.1387,10.8401,-0.0357,-21.3512,-52.4558,0.5771,-1.8918,14.3411,5.1847,-8.5311,6.9052,2.4567,8.3575
18921.8750,-4.7048,6.1020,7.9598,-4.5187,8.1262,-2.6616,-23.6250,-60.6601,5.6653,10.9611,21.7869,6.2728,-8.3193,2.0530,-1.1557,7.6008
18929.6875,-2.1473,8.8092,7.8460,-2.6511,8.4739,-0.2779,-19.8768,-53.5802,4.0077,7.8075,16.4861,4.5881,-10.7741,-4.3575,-5.3660,5.1690
18937.5000,-1.3765,8.0979,7.5551,2.1353,7.1282,2.8919,-20.6359,-56.2750,2.0723,3.9693,18.1389,6.8182,-13.8095,-7.7759,-8.8498,2.8998
18945.3125,-6.3811,4.7378,6.1158,1.2601,4.4915,2.2510,-21.8434,-58.1131,3.8943,6.2118,20.2629,7.0705,-14.7191,-5.6675,-4.1162,3.4906
18953.1250,-5.6682,0.8715,5.6817,0.1216,4.6993,0.7887,-21.2728,-55.5083,4.0165,3.1391,14.6322,2.6136,-13.6635,-0.8771,4.4533,5.8402
18960.9375,0.6035,1.1935,7.3966,0.4880,7.4513,1.7388,-21.2330,-62.3904,8.0518,1.4507,14.7876,1.0310,-11.1609,-0.6340,2.1919,6.4483
18968.7500,-0.2755,2.9573,7.4046,0.9859,7.5077,4.2735,-14.1182,-53.6993,15.1569,2.2167,14.3826,1.2697,-9.9852,-2.4116,-2.9234,5.0130
18976.5625,-2.3002,3.8453,9.2799,4.9641,6.4590,6.4016,-12.8088,-55.0539,19.3234,3.7949,10.3469,2.7416,-8.4732,-0.7923,1.4145,7.4751
18984.3750,0.7359,3.5090,8.7864,5.1515,4.5838,6.3092,-13.7412,-58.6156,21.0520,2.7814,13.5812,4.5744,-5.9130,-1.9495,2.9069,7.2858
18992.1875,0.7589,5.9978,8.1796,3.3760,4.7402,9.8830,-8.7567,-53.3922,25.0157,4.8866,16.5435,2.4351,-8.1458,-5.1374,-1.2924,5.7564
19000.0000,-1.3386,9.1641,9.0725,5.7449,3.3585,12.6379,-4.8584,-47.4003,27.0743,6.8808,14.7602,4.1421,-10.1433,-4.8504,-2.4885,6.3816
19007.8125,-0.4099,9.9521,8.1144,4.9497,-1.5290,6.1836,-7.9707,-49.8655,28.1999,8.7891,19.8369,12.1733,-6.2851,-4.3888,-5.5441,5.6316
19015.6250,0.0152,7.0320,6.7339,4.4061,-2.1667,2.7608,-6.5511,-44.6951,29.2243,7.6919,19.7561,10.9359,-4.6746,-3.5932,-7.7624,4.0100
19023.4375,0.5244,3.9756,8.9866,12.1569,2.1000,10.3369,-3.0867,-40.6249,26.2087,5.9494,9.6032,3.8982,-7.4923,-1.2513,-2.6553,5.6095
19031.2500,1.3715,6.5108,9.3115,11.6794,0.4272,13.4109,-4.7076,-46.2456,25.0918,14.9874,11.2891,7.3983,-5.9329,-2.8181,-1.9926,6.2264
19039.0625,-0.8126,10.6103,3.9711,1.7118,-8.9674,8.0073,-1.6688,-35.1684,27.7611,23.8850,20.3415,12.0851,-3.6367,-6.8076,-6.9378,2.8176
19046.8750,-1.0799,12.3303,5.0273,6.4836,-9.5336,7.0979,-0.5855,-29.5284,26.3063,21.2194,20.2528,7.4752,-6.0515,-7.7079,-5.4946,3.2262
19054.6875,1.0064,13.1375,9.4347,14.5562,-2.9261,9.3538,-2.8440,-32.6191,20.6882,18.4427,17.4355,2.2791,-7.1535,-5.9504,-4.2879,5.3991
19062.5000,1.5083,13.1970,7.5251,6.7618,-4.2550,9.8828,-0.9115,-29.4496,20.1944,21.4334,15.4495,1.5226,-3.4465,0.1364,-4.9116,6.2373
19070.3125,4.5067,10.1323,5.1895,1.2622,-8.7245,10.3499,0.3068,-30.1279,22.7142,17.3349,10.0302,2.0356,0.0402,6.9633,2.2045,8.4554
19078.1250,7.6381,8.5547,6.2458,6.0731,-9.5551,8.4338,-1.2048,-31.2371,22.1287,14.7173,9.0351,1.4777,-2.6145,7.4850,7.1938,9.8004
19085.9375,4.6488,10.8045,6.0418,8.2144,-13.0718,4.8018,1.2067,-22.5874,23.8672,23.1625,12.6549,1.0404,-6.4171,6.3158,3.2826,8.8393
19093.7500,1.9231,11.8989,4.2737,7.0079,-19.7352,3.2491,3.0132,-19.3877,27.4151,25.6987,10.8256,3.2310,-1.3046,7.1053,2.7679,8.4256
19101.5625,3.2111,12.8612,3.1127,4.8300,-21.7834,4.0810,2.1334,-21.6703,26.4039,22.9543,7.8360,5.4390,3.8674,4.3622,4.5880,7.8646
19109.3750,0.3325,16.6846,1.1113,0.0027,-23.4352,3.8179,6.0138,-10.2906,25.3408,28.5097,10.4691,4.7516,-2.5810,0.0423,1.4865,6.0157
19117.1875,-5.9575,16.7114,1.0347,0.5557,-24.4228,-0.4103,7.1437,-3.3660,26.2896,31.7407,9.5614,2.6157,-8.6747,0.5801,0.7293,6.0677
19125.0000,-5.9065,7.7885,2.4455,7.6593,-16.6160,-2.1750,3.5022,-4.0065,18.7036,18.3774,2.8786,-3.2384,-5.5924,4.2249,4.2965,5.7595
19132.8125,-1.5332,3.0002,4.0724,12.3667,-8.0293,5.4725,2.2583,-10.3833,12.5976,12.0112,1.6117,-11.4873,-5.9918,4.8153,2.7605,4.7265
19140.6250,-2.4578,6.1060,1.0804,8.0257,-11.7368,12.3228,9.4349,-3.7755,17.6930,13.2094,4.4531,-11.7182,-10.9347,-1.1173,-3.8129,1.2202
19148.4375,-5.8907,7.6838,-2.2062,1.6186,-16.7227,10.9953,11.3140,0.2473,20.4953,12.2333,4.7426,-7.4963,-11.2315,-4.5368,-5.3264,-0.7322
19156.2500,-4.3599,1.5811,-2.5528,4.1496,-16.8293,6.3590,7.4633,-1.5324,16.8127,8.3722,4.5832,-9.2732,-11.0627,0.9695,-0.8656,0.1455
19164.0625,-4.3148,-2.2298,-2.3908,9.6158,-19.3842,0.2242,7.0252,1.4182,19.9020,4.0066,7.1409,-10.3307,-14.6003,3.6234,1.4578,0.5140
19171.8750,-9.5542,3.3651,-4.1996,2.9386,-24.4723,-5.3022,8.1694,6.5823,24.9282,2.8019,10.6357,-4.6544,-14.6515,0.3851,0.6373,0.2494
19179.6875,-8.8505,4.0450,-8.0702,-6.5043,-28.9244,-7.5864,10.3011,14.7486,23.8512,-0.9404,10.4671,-0.6389,-9.8832,3.7041,1.6735,-0.1844
19187.5000,-3.6745,-4.2571,-5.5176,1.1846,-26.1381,-8.4789,6.6889,3.2045,25.6346,-8.1692,4.8479,-2.7393,-8.4148,11.8052,5.5595,2.2991
19195.3125,-8.4518,-10.7039,-4.1797,9.2566,-20.9004,-7.7664,8.0946,9.2424,23.2656,-15.8077,-2.9138,-9.4330,-13.0041,12.8043,8.4176,1.9034
19203.1250,-13.8194,-7.1970,-6.6504,2.1765,-20.8289,-2.6594,11.6153,18.0302,18.4933,-7.9558,-3.4680,-13.5138,-15.8245,9.1729,6.5588,0.1671
19210.9375,-11.3444,-5.0729,-10.8174,-5.9843,-26.4893,-1.8592,17.2815,27.9837,19.8343,-1.3656,-4.0514,-12.1388,-17.0139,6.7567,0.4817,-2.8903
19218.7500,-12.8526,-5.8415,-7.9522,-2.4377,-24.2909,-4.8806,13.6031,20.2462,20.5105,-1.1482,-9.5786,-13.4286,-20.7895,8.7190,2.1900,-0.4421
19226.5625,-17.5822,-9.3020,-7.5230,0.1605,-21.7015,-6.3510,11.3925,23.4943,14.7130,-3.6772,-12.1970,-19.8889,-23.4624,11.1318,10.4578,1.2106
19234.3750,-14.6465,-11.2094,-9.9347,-1.3588,-24.9455,-7.9577,13.7279,28.0976,16.6591,0.0553,-9.7425,-21.3344,-23.2365,9.1243,7.9005,-1.2573
19242.1875,-12.0602,-6.9140,-10.8136,-5.7551,-25.6391,-8.3204,18.7924,35.4641,19.6865,8.8289,-9.2195,-17.5086,-25.5338,5.1989,-3.9126,-4.1956
19250.0000,-15.2561,-0.0333,-10.6211,-12.2551,-23.3063,-6.2283,22.1511,44.6802,16.3355,16.1483,-10.5689,-16.5942,-26.9169,4.3813,-6.9068,-3.6352
19257.8125,-15.9602,-1.0990,-11.1996,-11.7375,-24.8826,-7.3979,24.3784,49.9253,18.7115,10.3160,-13.4461,-17.9128,-23.7941,5.8620,-2.8888,-3.0177
19265.6250,-14.3444,-6.9997,-10.6520,-4.0016,-24.9721,-9.7638,24.8263,50.6407,21.5380,1.9491,-15.7660,-16.7023,-24.0061,7.6856,-3.7600,-4.0674
19273.4375,-13.9282,-8.8489,-10.4187,-3.5021,-19.4323,-9.1627,25.0259,53.6103,18.0982,5.5706,-13.8025,-11.7097,-23.9833,4.7894,-9.0100,-6.6027
19281.2500,-13.1278,-9.8758,-12.4462,-7.8026,-16.2320,-9.8451,28.4806,61.5152,18.7978,5.1803,-15.7421,-10.0255,-21.1513,-3.2579,-12.1614,-10.5080
19289.0625,-13.2357,-14.4718,-13.8861,-4.2198,-16.5143,-9.5173,30.2796,66.0377,18.2471,-8.8443,-23.3264,-14.3027,-22.5739,-6.3475,-10.1039,-12.7383
19296.8750,-15.8197,-18.6783,-15.5686,-0.2707,-17.9361,-8.5211,29.9137,71.2294,11.6797,-11.9836,-24.4903,-17.3695,-27.5837,-5.9521,-9.6739,-14.6787
19304.6875,-17.4381,-21.0787,-16.2179,-0.5349,-17.4441,-12.4804,28.5851,72.1845,10.5739,-5.7861,-23.2224,-21.1614,-29.3185,-7.0314,-11.6589,-16.0270
19312.5000,-17.6344,-23.3659,-15.0434,-0.0491,-14.9815,-15.2823,29.2799,73.0170,12.6915,-13.4926,-31.5286,-28.7970,-29.9237,-3.2848,-8.4629,-14.1010
19320.3125,-17.6083,-18.6177,-12.5897,-2.6987,-14.0101,-11.6534,26.4941,60.8150,13.8566,-10.3527,-33.3751,-28.9935,-30.4066,-0.7549,-5.9054,-10.1551
19328.1250,-20.4307,-17.3215,-19.4606,-8.6524,-19.9269,-12.0912,38.5557,93.4161,13.8469,-3.5541,-27.3133,-25.6632,-29.8672,-9.9412,-12.5580,-17.6604
19335.9375,-22.8402,-19.4276,-19.5928,-3.8488,-17.0026,-13.0365,44.0996,109.7648,13.3208,-2.1830,-27.4937,-31.3860,-30.6350,-13.1855,-13.9821,-20.1606
19343.7500,-20.2783,-20.7982,-15.3847,0.9214,-9.8867,-12.2613,41.6625,105.2471,10.0502,-6.7374,-32.8693,-32.9260,-29.9100,-6.8392,-9.2651,-16.1560
19351.5625,-16.8948,-21.6401,-18.2199,-4.7556,-11.5278,-16.1046,44.5623,114.2527,11.9263,-7.7875,-32.0146,-22.1945,-26.5083,-9.4813,-10.4096,-18.4359
19359.3750,-20.0746,-18.3006,-17.4458,-6.7978,-12.9954,-19.8152,43.1507,108.4954,18.7759,1.3997,-29.8483,-18.0902,-25.8985,-14.6828,-11.8096,-18.2679
19367.1875,-23.4437,-18.7569,-19.8567,-8.0835,-10.3718,-19.0198,55.0339,138.5505,18.5870,-10.4981,-31.8711,-20.3024,-27.8050,-14.2444,-16.5036,-21.6270
19375.0000,-19.3527,-15.1228,-17.2194,-10.5428,-3.8983,-15.0022,55.3729,123.9142,28.3774,-3.4008,-24.6686,-12.8977,-27.0353,-20.5628,-30.7783,-23.7939
19382.8125,-17.6290,-21.4976,-23.3379,-16.1171,-6.7953,-14.8367,60.4456,132.1243,33.0315,-2.6571,-22.3531,-8.5937,-24.6172,-30.2208,-34.3816,-30.8471
19390.6250,-20.9076,-25.4917,-22.4858,-18.7180,-3.6185,-17.5662,55.8207,130.2722,26.7184,-9.6281,-32.3157,-16.9000,-25.7088,-22.2751,-15.4544,-24.6315
19398.4375,-23.1208,-26.0871,-19.7473,-17.8682,2.2604,-24.0891,53.3252,139.5619,16.8895,-22.8364,-40.6932,-24.0743,-28.5424,-11.0074,-5.1354,-18.9522
19406.2500,-24.2920,-29.5125,-21.0991,-15.4054,4.4380,-26.5412,56.3830,148.4890,17.1575,-20.3332,-38.4239,-24.0920,-29.1824,-15.9887,-15.9791,-24.4591
19414.0625,-24.8392,-31.8198,-18.8734,-13.2825,10.1142,-20.3804,56.0612,134.7605,23.5217,-10.9143,-39.4506,-25.7844,-25.1614,-19.3775,-20.5813,-25.3306
19421.8750,-23.0174,-35.2133,-19.2996,-10.9884,13.6436,-17.9773,65.5999,160.4425,19.1839,-28.9759,-51.3196,-32.4729,-25.6046,-11.3605,-12.5222,-23.6211
19429.6875,-20.7087,-31.3581,-11.8281,-4.3774,19.0315,-18.5405,54.9180,136.1602,16.1645,-22.4445,-53.4895,-34.1542,-28.9488,-7.1675,-6.3476,-16.4092
19437.5000,-24.9766,-33.1862,-18.0752,-13.1412,17.0509,-20.8901,61.7346,159.5357,13.0650,-14.6486,-50.5613,-31.6630,-25.6209,-13.4369,-10.4661,-22.5372
19445.3125,-27.3938,-31.4110,-20.3130,-21.9567,18.6971,-19.2801,70.4437,175.6081,17.0906,-13.2510,-53.4499,-30.0720,-19.8320,-12.7993,-13.7465,-23.8578
19453.1250,-21.0737,-29.6285,-14.9679,-17.5458,22.3424,-16.3951,66.5095,158.3062,20.2011,-16.0298,-57.6637,-27.3866,-18.6280,-6.4661,-10.2952,-18.2778
19460.9375,-19.6618,-31.8120,-19.4124,-18.9963,17.6597,-19.7247,72.9650,180.2818,18.7781,-18.0107,-56.1188,-21.8182,-18.8698,-9.7637,-10.3332,-22.2176
19468.7500,-26.2724,-24.0015,-18.3134,-23.1227,15.3874,-22.2004,70.6687,172.5058,24.7115,-6.7982,-50.9177,-17.6025,-16.2011,-14.5439,-14.9861,-21.7172
19476.5625,-27.7769,-24.0504,-18.0235,-20.2802,14.0464,-17.8061,72.8048,170.1715,27.6800,-14.0263,-56.0145,-18.6310,-15.0014,-13.2337,-18.9935,-22.3226
19484.3750,-22.0507,-27.8563,-16.7902,-16.0271,19.2415,-10.0204,75.6436,168.8368,26.9759,-19.8873,-60.2108,-19.5590,-14.8104,-11.3501,-20.5826,-22.8355
19492.1875,-23.0042,-26.8094,-18.7893,-17.5083,22.0388,-10.2196,82.0548,193.6492,19.3429,-23.6626,-57.0088,-21.0603,-15.1119,-12.0643,-21.8643,-25.3316
19500.0000,-27.6587,-26.1319,-16.2885,-12.3778,22.6572,-11.7119,74.5845,184.1356,12.5215,-20.7523,-57.2854,-24.1882,-14.7217,-9.5853,-18.0638,-22.7965
19507.8125,-24.0977,-33.8323,-14.0891,-6.1603,27.3603,-9.2591,67.8311,168.7431,8.3688,-30.9985,-63.3255,-24.4151,-10.7434,-4.5952,-9.0384,-20.1610
19515.6250,-20.0719,-34.2766,-15.4460,-7.8772,28.8676,-9.9249,71.1595,183.4675,2.7316,-44.5014,-64.9424,-23.2056,-8.4398,-2.0671,-3.9508,-19.9621
19523.4375,-22.4960,-26.4439,-13.7354,-8.8760,24.7331,-12.9176,67.7061,178.1179,2.0072,-35.4689,-61.9402,-23.0701,-11.0194,-0.9714,-6.5384,-17.5453
19531.2500,-25.4492,-35.6961,-21.8919,-13.1118,20.1247,-15.2943,79.3687,210.4962,2.1084,-46.0899,-62.6759,-23.9658,-12.5007,-0.6068,-10.0786,-24.6770
19539.0625,-26.6354,-36.5848,-17.5306,-13.8820,28.8185,-12.9284,75.3710,191.4210,10.0286,-46.7293,-59.7550,-22.6009,-12.3909,2.2189,-6.9630,-20.5962
19546.8750,-27.9624,-33.3297,-19.2198,-16.3653,24.4560,-11.8771,80.7240,202.7702,12.4527,-43.8816,-57.0224,-20.7558,-15.1600,2.1119,-7.1907,-20.8639
19554.6875,-22.2416,-28.9455,-13.4633,-13.1027,24.0758,-10.1868,71.4722,167.5395,21.0316,-27.4778,-53.1631,-19.5804,-13.2890,3.1104,-8.3418,-15.8893
19562.5000,-19.3062,-32.6125,-13.2442,-11.2517,26.1340,-13.1003,73.3471,173.3823,22.5716,-41.3395,-55.9870,-21.0964,-8.3816,7.6697,-4.9536,-15.1386
19570.3125,-24.5355,-32.4014,-15.9163,-12.1591,21.8102,-12.7298,78.4365,190.8071,19.6961,-49.1126,-59.9090,-19.1651,-5.7664,10.9913,-1.7091,-15.5354
19578.1250,-24.7843,-29.8779,-17.3150,-14.0916,15.5420,-8.3028,78.3674,183.1495,23.6129,-38.4083,-55.7092,-15.6417,-5.3579,8.3925,-3.9124,-16.2324
19585.9375,-20.1542,-29.3134,-13.3022,-7.8957,16.1158,-7.3074,71.2074,159.7373,27.8424,-37.2602,-51.9442,-16.8716,-2.8447,9.2925,-2.0673,-13.1997
19593.7500,-19.9685,-29.8525,-9.5157,1.3858,18.6337,-3.3057,69.4500,157.0369,22.4481,-40.5031,-57.7707,-19.1577,-1.7207,16.5011,2.4576,-9.5156
19601.5625,-19.8640,-26.2096,-8.3364,1.1331,20.8507,5.2790,73.3192,160.2428,19.7759,-27.2604,-57.6337,-20.8411,-5.8975,17.6648,-1.5086,-8.9555
19609.3750,-16.9736,-21.8949,-12.2758,-4.4416,17.1167,4.2113,80.8199,178.5379,21.4500,-24.8809,-47.3619,-22.4114,-9.1678,10.0412,-8.2077,-13.6654
19617.1875,-17.9343,-17.3377,-10.2146,1.0755,14.2131,0.4814,74.2562,168.4769,19.9799,-20.8248,-42.5255,-20.3674,-5.6412,4.5903,-8.2428,-13.3631
19625.0000,-22.0718,-14.1350,-8.7641,6.6391,12.5621,0.9321,71.1296,166.8447,13.8448,-9.7200,-44.2165,-19.2756,-3.0519,1.5277,-10.3926,-13.7845
19632.8125,-23.8870,-7.8567,-9.3979,4.3878,7.4532,-5.1818,69.2544,171.7677,10.8894,-3.5389,-36.7462,-20.1715,-3.9392,0.4747,-11.1612,-13.3742
19640.6250,-26.1889,-7.5976,-13.3432,3.9288,-6.1640,-15.9478,67.4215,184.2292,7.2323,-6.2948,-31.0259,-17.6287,-4.6225,5.7866,-2.2080,-12.0724
19648.4375,-26.6875,-7.1969,-8.3834,10.4233,-7.0419,-13.3576,56.8613,154.4597,8.6273,4.2680,-32.7583,-15.2411,-3.9307,10.3994,4.6041,-6.0949
19656.2500,-25.8892,-0.1354,-4.4799,8.6097,-2.9449,-9.0144,53.1996,134.9674,12.8353,14.3349,-31.1707,-18.9311,-5.5699,5.7399,-0.7867,-4.3527
19664.0625,-24.4130,2.7102,-11.4095,-0.2551,-12.2269,-12.8947,60.8159,158.1841,11.7589,13.4357,-26.4697,-17.7554,-7.3874,0.5340,-7.2953,-9.9864
19671.8750,-18.9791,-1.9174,-15.6049,-1.2096,-18.9068,-11.3001,63.0024,160.9554,11.8119,15.3696,-28.3908,-11.1559,-4.6375,-1.4082,-8.9708,-13.6046
19679.6875,-10.8476,-8.7932,-15.6285,1.5426,-11.4303,-5.0572,64.2225,159.4735,7.6563,-0.5626,-36.7076,-14.0763,-1.1953,-2.5949,-7.6775,-15.5746
19687.5000,-6.3954,-6.1241,-8.1334,4.0975,-0.5761,-1.2496,51.0848,125.8828,2.4924,-6.2645,-37.7026,-17.1912,0.0050,3.2838,-2.5598,-8.4811
19695.3125,-6.6982,-5.5089,-11.3710,0.1338,-5.6919,-2.6763,52.7459,136.6109,-1.5863,-4.3136,-32.1291,-11.5733,0.7052,6.1613,-2.6089,-9.4831
19703.1250,-4.8187,-2.5782,-14.5428,-6.4096,-9.2329,-5.0207,56.6121,146.5922,-0.2051,5.7196,-27.1687,-10.3808,2.1425,0.0443,-6.9230,-12.6869
19710.9375,-2.3383,-1.7318,-13.0010,-6.3012,-4.4059,-5.9468,55.1575,148.3352,-6.7721,3.8841,-30.0940,-17.2539,2.1344,1.4950,-5.6477,-11.5096
19718.7500,-3.1414,0.6570,-3.2474,6.7419,2.6926,-2.2955,40.7274,112.3067,-10.4008,8.6530,-29.7410,-17.8095,1.9133,9.5612,-2.5864,-3.6775
19726.5625,-3.6481,1.0523,-6.6079,8.7978,-3.5073,-2.1095,47.5616,129.0230,-8.3754,9.4406,-25.0884,-15.1995,0.3619,4.0526,-6.8340,-8.1281
19734.3750,0.2786,5.1973,-8.9967,0.0559,-5.5177,-2.9101,49.9195,133.4522,-7.1850,15.5453,-22.2621,-13.7187,0.7954,-1.8197,-7.4161,-9.4795
19742.1875,-1.4391,8.7379,-5.9263,-1.5786,-2.7733,-1.8635,42.5278,114.7203,-7.9630,18.5600,-21.1615,-8.5795,2.6507,0.1587,-6.9089,-6.1536
19750.0000,-7.0728,9.6209,-6.0255,1.5861,-5.4856,-2.1741,40.9084,109.9645,-4.7045,19.6166,-14.9921,-5.1091,-0.5198,-3.6198,-12.1742,-8.1213
19757.8125,-5.3501,7.4226,-8.4881,-0.0877,-8.2312,-2.5683,43.0357,115.7436,-4.7541,20.7638,-13.4957,-6.2035,-1.6782,-4.6009,-11.0850,-9.6699
19765.6250,-3.2420,7.4151,-6.8946,0.8029,-8.2861,-1.4180,38.7364,107.6763,-9.2587,19.5903,-18.3404,-5.1632,2.8055,1.6601,-4.6428,-5.9004
19773.4375,-5.6100,12.1843,-5.8992,3.1261,-11.9341,-1.2269,34.1081,97.2878,-9.4427,18.5620,-14.9218,-4.1775,4.3249,-1.6560,-5.4046,-5.4756
19781.2500,-3.7314,10.8490,-7.1596,2.6931,-12.5145,-0.7377,31.7548,92.7084,-11.6447,18.5130,-11.5721,-9.1129,2.3510,-5.8665,-4.7720,-7.1127
19789.0625,-1.6022,2.6029,-6.9494,6.9781,-7.9414,0.2259,29.7206,94.3459,-20.5137,9.8711,-21.2327,-12.7109,5.7297,0.0373,2.4114,-6.2195
19796.8750,-2.8100,7.4478,-3.0293,12.3678,-8.0310,-3.3388,23.8101,86.2202,-23.9171,8.0542,-24.7314,-12.0375,8.2073,1.8782,4.3631,-2.7729
19804.6875,-1.1212,16.4071,-1.5141,7.3942,-9.0880,-9.3456,19.1872,80.4084,-24.5628,13.7030,-14.6179,-11.5831,5.6996,0.2900,1.3213,-0.9359
19812.5000,-1.8625,11.8988,-0.7941,4.4239,-2.4612,-8.8580,14.4032,70.4768,-27.2969,15.8843,-10.3302,-11.0302,6.9153,4.8850,1.6485,-0.0240
19820.3125,-6.0762,6.4290,-2.4692,8.2546,-2.1537,-5.1617,18.9626,79.6884,-26.5590,11.3503,-12.8876,-11.5741,9.9482,5.0039,2.2826,-2.4188
19828.1250,-2.1467,16.3934,0.0721,9.6697,-6.1205,-5.1946,20.7794,77.5465,-18.9282,15.0490,-5.3984,-11.1257,7.6452,1.6920,1.6515,-0.0175
19835.9375,1.0962,21.8242,1.6496,8.2126,-6.7048,-7.4692,20.7953,75.7169,-14.0892,14.6994,3.3488,-4.4366,6.0966,2.2960,-0.4803,1.6371
19843.7500,-1.7029,17.9064,0.8978,9.8735,-4.4938,-2.7007,22.2223,71.8718,-9.6731,12.1982,3.6895,3.6088,9.7100,-1.7682,-5.2278,-1.6649
19851.5625,0.6417,18.3186,0.0715,11.0210,-3.8178,4.0196,27.3062,72.6273,-4.1904,13.0530,4.0631,5.9907,11.4012,-10.4444,-11.3766,-5.6145
19859.3750,2.8348,22.4916,1.1440,10.6864,-2.7193,3.0074,28.4898,74.5648,-2.0978,14.2073,10.4815,7.6035,9.6395,-12.6468,-15.2634,-5.8258
19867.1875,0.7131,22.9458,1.6074,7.9903,-1.0696,2.5826,25.7236,69.9347,-3.0361,15.9293,14.6128,8.5399,10.0045,-10.1028,-13.3668,-4.2640
19875.0000,5.8261,19.0342,1.1931,6.2761,1.2173,8.8890,25.0183,64.3223,-6.2605,12.2625,11.1198,4.1840,14.9725,-5.4987,-5.6460,-2.3437
19882.8125,10.5644,14.0644,3.7182,14.7344,4.5465,10.7131,20.3884,55.8637,-11.4381,1.6170,8.8803,-0.2068,17.8177,0.3119,1.3063,0.1845
19890.6250,5.6285,14.0602,7.7781,24.8694,6.2620,6.3310,9.7445,40.8269,-16.7755,-2.2472,13.0269,-1.2895,13.2834,0.8460,3.9444,2.4745
19898.4375,3.2670,15.9317,6.9350,22.6231,5.7709,5.3207,6.0094,38.1603,-22.8971,0.1423,14.8754,-4.2336,8.3266,-2.7611,3.0799,1.5181
19906.2500,6.0338,13.3927,4.8398,17.9032,6.5754,7.0611,5.2481,34.5905,-25.4669,0.5780,13.4552,-8.2848,9.3654,-3.8500,0.3503,-0.5394
19914.0625,5.3743,11.3842,4.2001,17.0157,5.0185,4.8170,2.3797,27.8117,-23.9996,-4.0051,13.6166,-10.1862,9.1587,-2.7721,0.7761,-0.5070
19921.8750,4.0150,14.0837,4.5584,13.3985,3.5052,2.2895,-0.6490,23.1462,-24.1190,-7.8044,14.1414,-10.7413,6.4305,-0.1024,5.1674,2.3412
19929.6875,3.6387,11.1915,3.3065,9.9433,3.8577,4.2899,-0.9083,19.6964,-24.0556,-3.5839,13.1507,-10.6046,7.8210,2.0638,4.2816,1.9071
19937.5000,3.8385,5.4390,1.8956,9.5816,3.3055,8.1729,-1.4179,7.8639,-17.7099,3.6063,13.2354,-6.5086,10.3378,-0.6326,-0.7216,-0.9785
19945.3125,5.2393,9.5763,3.0781,5.0823,4.6668,7.5522,-3.0756,-1.9887,-11.2918,1.7524,14.4791,2.1992,9.1139,-5.4750,-1.8749,-0.2055
19953.1250,5.5838,15.2515,5.1555,-1.6219,9.4213,3.8659,-5.5461,-8.5632,-8.0927,-0.5305,15.2538,9.4494,9.5864,-8.0502,-4.2224,1.3802
19960.9375,6.2921,8.8204,1.2000,-5.9391,7.0412,3.2066,-3.6106,-8.3003,-4.0561,-1.2509,14.4671,11.6516,11.9690,-8.9516,-9.1828,-2.6247
19968.7500,6.1528,3.9379,-2.6290,-10.2254,1.0612,2.6026,-5.1608,-13.3961,-2.0962,-4.8209,15.0108,12.9014,12.0972,-7.0773,-6.9597,-3.7565
19976.5625,2.5976,8.2547,-1.3158,-15.4627,2.3322,-2.8443,-11.1767,-19.1723,-5.8960,-3.9444,16.5934,13.0885,11.0907,-4.7414,-3.1183,-0.3858
19984.3750,5.0595,7.3099,1.4827,-14.0345,9.6776,-3.4368,-13.5863,-25.3006,-7.1693,-2.1454,13.4043,11.4014,9.9969,-6.2249,-4.2069,0.2575
19992.1875,9.8464,-2.0939,2.5301,-5.2228,14.9382,3.9464,-11.8893,-30.4487,-5.1724,-13.8064,6.5113,8.9355,6.6976,-7.0053,-0.5833,-0.7610
20000.0000,5.6843,-3.0928,6.0674,-0.2044,18.8461,9.5357,-16.7858,-47.1857,-4.2186,-17.5832,5.5431,4.2567,4.9755,-4.1025,5.5951,2.9912
20007.8125,4.4991,0.0526,5.8184,-4.6326,19.5194,9.6435,-14.5806,-43.2577,-4.1420,-10.8816,4.6370,-0.3749,5.0405,-4.5640,2.2084,2.8188
20015.6250,9.7636,-1.7011,6.7215,-2.8877,22.1965,8.9739,-12.4389,-40.9430,-2.6442,-8.9320,-0.9413,-0.0501,4.4217,-6.5527,1.0535,2.2263
20023.4375,4.1194,-3.1466,9.6758,4.5915,24.9208,6.2018,-15.6682,-43.1617,-3.1751,-12.8048,-3.7962,-1.1193,4.3841,-6.0847,7.6140,4.5409
20031.2500,-2.1299,3.2402,8.0876,1.2461,17.6523,2.8615,-14.4774,-37.1539,-1.3552,-7.7456,-1.1460,-2.0850,6.9338,-8.0617,6.3286,4.3428
20039.0625,3.6295,8.2425,4.3086,-7.1075,7.7338,1.6289,-9.5075,-32.9623,5.7764,3.5351,0.7430,5.2905,8.0146,-12.2131,-1.6079,1.6576
