Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
10773.4375,-3.3549,17.3846,0.5700,-19.6939,0.1764,-5.5109,-10.0253,-7.6295,-4.4225,-3.0717,36.3371,96.5954,4.1387,2.2696,6.0108,5.9721
10781.2500,-9.3424,9.6939,-2.4348,-11.5678,-7.1314,-9.0362,-8.3952,-7.0426,-6.3489,1.9645,41.5870,93.3953,-2.2741,0.9881,15.6508,4.5034
10789.0625,-7.1245,8.1461,1.7899,-1.2269,-1.4155,-6.8380,-2.5321,-5.2001,-3.2144,2.1239,29.8032,77.3141,-2.6075,-2.6547,21.0566,6.1235
10796.8750,-6.8676,10.8241,4.6658,2.1338,2.2611,1.1234,2.2308,-4.4582,2.1590,-2.9119,28.6860,63.3408,-1.4440,1.1973,9.8956,6.1498
10804.6875,-13.6065,8.0947,0.4607,-8.3453,0.0629,-2.3951,1.2878,1.4978,2.7241,5.1457,32.7435,63.2932,-5.4281,6.6629,4.4561,4.3908
10812.5000,-17.6546,1.0456,-7.9693,-18.2104,-4.8621,-12.1294,-1.1325,10.8700,4.9132,23.2492,51.0145,60.0664,-11.8803,-3.8074,8.6699,-2.1108
10820.3125,-12.9551,5.9522,-6.2835,-11.4322,-8.2351,-7.3913,6.3693,19.2184,10.1876,30.7565,53.7123,50.9195,-8.4476,-2.3864,2.2734,-2.2320
10828.1250,-5.9207,13.6463,0.6405,-9.4270,0.5884,0.6922,9.6835,19.0849,7.1741,25.2824,53.8281,46.2778,-1.8255,14.5890,-6.9468,3.7833
10835.9375,-2.6978,14.8993,4.9138,-14.2892,13.1227,0.0868,-2.4955,9.0952,4.0573,15.3789,39.4535,48.2544,0.2094,10.2682,2.5362,7.9034
10843.7500,-4.0756,17.5319,5.6075,-8.4011,6.8183,-2.8361,-9.2512,-5.2609,4.3957,0.1776,37.0628,41.2323,-3.2778,-0.4573,15.8209,9.5023
10851.5625,-1.0014,22.7846,5.6386,-6.1171,-1.6402,-3.9083,-1.2236,-10.1646,1.6951,-10.2551,50.4047,32.4855,0.5287,9.0571,15.3736,12.1678
10859.3750,7.0876,23.0484,6.6668,-12.5470,5.2370,-2.4258,0.4501,-5.6253,2.6256,-8.1031,43.5931,31.5872,11.7420,13.0651,9.0478,12.3322
10867.1875,8.1520,22.0465,8.9803,-4.1229,9.6951,2.7115,-4.8150,-6.0096,6.3874,-7.9145,31.8038,31.2577,12.3112,1.8523,0.6816,8.3493
10875.0000,6.2542,25.1870,11.9740,9.2255,9.0556,7.4589,1.0220,-1.8178,5.6115,-3.4846,27.1156,32.3669,9.7101,-2.7408,-5.4693,6.7945
10882.8125,6.9313,22.0378,7.8349,4.3275,9.4436,5.1678,6.5762,10.8000,6.2996,14.1470,45.2671,31.9547,7.8716,-5.0862,-7.3256,2.7985
10890.6250,8.5899,17.5064,4.5519,-1.3033,6.2135,3.6912,2.5705,16.4580,13.8257,23.6610,50.8361,22.5046,3.1724,-2.8434,-4.1472,2.4096
10898.4375,9.4739,19.7730,7.3082,1.4653,3.9111,7.4770,1.6930,10.1149,15.7102,11.8708,35.7467,16.6432,6.5355,4.6871,-5.7737,6.0079
10906.2500,9.5109,18.9630,5.5610,-0.3489,4.0621,9.8272,9.5097,10.5271,13.4893,7.9760,29.5641,18.4587,15.9486,-0.3376,-9.6728,2.6851
10914.0625,8.5557,15.1463,1.6916,-1.9968,-0.1603,8.9723,13.4993,15.9587,14.8829,16.5023,32.1285,17.1721,10.6154,-6.8595,-2.3532,0.4470
10921.8750,8.5965,17.1217,6.2464,6.7718,2.9376,10.3977,7.8111,11.0102,13.1629,14.0340,41.1255,10.0027,4.0226,-0.6423,4.1020,5.3322
10929.6875,11.3231,21.4615,12.6121,14.7862,14.2443,13.0323,4.9529,6.4121,10.2559,7.6901,45.8049,8.7393,15.1090,0.0846,-2.5797,6.4468
10937.5000,14.3305,18.6542,9.1480,9.3808,12.8892,11.3235,12.3854,11.5521,15.2275,10.3388,43.9481,7.9591,18.2021,-7.4282,-5.3548,2.2772
10945.3125,12.7617,15.1441,3.9111,-2.2553,4.5209,7.6683,16.3451,14.0372,19.6250,11.1590,37.5003,6.6566,7.7273,-4.5522,-0.0216,2.8277
10953.1250,8.3428,16.8933,3.8642,-2.5581,1.3253,6.6499,12.5786,11.4784,17.0102,9.3045,39.6506,6.9271,10.5010,1.9008,-1.4485,4.2105
10960.9375,8.0562,16.3571,2.6717,7.3582,-6.5064,5.7134,14.6625,15.4676,16.6310,16.8279,44.0888,4.8038,18.9809,-0.9147,-1.1453,1.7166
10968.7500,7.9178,9.2593,-1.7190,7.1209,-10.8218,5.3096,21.3023,24.0351,20.3725,28.5503,46.7727,5.5615,13.5273,-5.7683,5.1983,-1.2632
10976.5625,4.1625,6.1711,0.0350,-0.0704,2.3772,9.9667,26.9305,29.8079,25.0973,32.0435,38.6159,4.8719,10.8235,-4.6366,7.6276,0.4691
10984.3750,6.5126,11.4330,5.6198,1.1787,12.2636,13.9843,32.9777,26.8876,27.0559,22.1631,29.4368,-0.7772,18.1763,-4.8449,6.9337,3.7570
10992.1875,14.4024,18.0153,9.1459,7.5101,13.4612,14.0934,29.4742,18.9034,20.8241,12.6132,26.4709,-5.7785,22.0624,-10.7964,6.6308,4.5571
11000.0000,12.9985,18.1040,9.3402,8.6337,18.5819,12.6111,16.2000,16.1801,12.3037,17.4797,48.0399,-10.7426,15.8044,-10.5034,3.2437,3.0614
11007.8125,11.4052,19.1781,12.0522,11.9290,18.5476,10.8487,18.9989,19.5498,16.2771,20.3047,46.0223,-18.3140,14.7822,-0.9696,4.1976,7.0350
11015.6250,18.4364,23.4436,13.1508,12.5728,9.7712,11.6398,28.9780,18.6486,22.4572,11.5579,22.6788,-20.5252,24.6369,1.3584,9.3675,10.8911
11023.4375,18.5096,23.9389,10.2043,7.0081,9.2995,15.0311,21.8746,20.0756,20.4746,16.8602,28.5374,-18.2026,26.4603,-3.5611,5.3902,7.4809
11031.2500,10.9946,19.2511,9.7207,8.0487,15.9037,12.2154,15.5018,27.0691,21.4313,31.5244,46.9713,-20.7922,12.4220,-3.1108,-1.2578,4.5558
11039.0625,9.7419,17.8398,13.2697,14.4565,19.1036,8.5946,23.4263,25.7143,26.1996,25.0031,28.6250,-29.8915,9.3240,-6.5893,3.4008,6.5895
11046.8750,9.1117,19.4241,13.6745,14.4145,19.8356,12.9003,22.1792,17.8902,24.7556,14.2426,9.1703,-35.5387,19.6417,-18.9537,13.7291,6.7085
11054.6875,5.8902,15.1177,12.3315,18.9431,19.2072,12.6527,12.4700,19.3737,20.3364,24.3981,11.9090,-29.8258,18.7486,-22.3062,17.8347,4.7729
11062.5000,9.1425,10.4461,14.1390,30.2046,15.8554,7.4160,13.3035,24.8174,16.9715,33.3629,2.9633,-28.0519,16.5867,-12.1717,15.8420,6.1026
11070.3125,10.1917,11.4837,13.0345,28.7627,9.2884,9.8244,15.9229,21.5123,16.3521,26.1762,-6.3606,-34.9649,22.2176,-7.6727,18.0433,7.6952
11078.1250,8.2965,11.5175,12.3884,21.3580,11.5456,16.4498,16.7618,19.0049,22.4142,20.2799,-8.3164,-37.7569,18.7173,-8.7952,23.4568,9.3786
11085.9375,13.9477,11.1876,18.6706,21.8186,25.8335,19.0789,24.4878,25.3386,27.3708,21.3787,-35.9044,-30.9962,17.5973,-7.2159,19.1162,12.3440
11093.7500,17.7232,12.7439,19.2316,21.5809,25.1706,19.4077,25.9073,29.0516,24.0466,24.0540,-52.1782,-31.5213,29.4518,-4.3756,12.8494,11.9378
11101.5625,12.8117,13.8531,13.3216,19.4349,8.9437,17.2671,19.8324,29.9683,25.0014,30.5315,-46.3477,-30.8567,31.8829,-7.5581,16.7434,9.6265
11109.3750,13.4461,14.7414,13.0721,17.8160,11.0068,16.4710,18.7034,26.4593,25.7505,27.0198,-27.0961,-32.2576,20.7664,-9.8748,17.2300,9.3218
11117.1875,23.3916,23.2531,23.9375,17.7718,26.5679,25.3699,19.6434,22.8804,25.0466,14.7304,-62.2156,-34.6938,28.3811,1.9438,14.8465,18.9627
11125.0000,23.9230,25.4748,24.3421,16.4728,24.6612,25.1079,9.8685,11.2199,19.1747,3.3179,-35.1775,-45.9418,33.4110,17.4082,16.7646,23.0329
11132.8125,22.7843,29.3261,30.8316,21.5734,32.4648,24.6841,9.8781,11.2901,18.1143,1.7240,-59.9801,-51.2032,31.9422,18.9470,17.7544,27.6156
11140.6250,23.2913,29.6025,34.1138,22.5819,45.5807,29.2443,13.3170,11.4924,17.7303,-1.6528,-61.6453,-50.8525,27.6312,13.2197,8.4678,25.5120
11148.4375,27.5737,32.5931,35.0528,22.1208,37.1287,28.5435,11.4005,12.9354,20.8408,-0.3154,-77.8100,-54.1243,35.2992,24.3094,14.0046,31.0312
11156.2500,23.2385,27.4859,25.2546,15.2513,17.7747,15.2537,5.0346,6.7716,14.3632,-0.0026,-48.7039,-51.8834,34.0798,27.7051,26.6792,29.2087
11164.0625,17.3720,25.9369,22.4649,8.9231,21.5576,15.9700,4.1897,3.0367,9.2295,-2.7309,-44.2817,-59.0415,31.6921,17.1114,34.8296,27.0275
11171.8750,16.4401,29.2582,27.1243,10.0548,29.5423,21.3507,8.5330,9.1973,15.0253,1.2633,-65.8136,-65.2658,34.5614,15.9758,35.5095,30.0465
11179.6875,16.5116,23.1995,21.6376,5.5150,23.3899,14.6165,13.1880,14.8464,14.3768,8.5053,-53.2839,-62.5805,29.8586,18.9081,31.6123,26.2474
11187.5000,16.1654,13.2130,15.4314,1.3106,19.6265,16.2424,20.2573,19.1293,17.0258,10.6660,-63.8578,-66.9121,28.3682,11.0298,29.8871,19.8248
11195.3125,14.6443,17.5456,22.2650,6.5761,23.2340,21.6413,25.1911,26.7430,29.2038,13.5587,-112.8413,-69.1358,34.3612,11.4931,28.4368,24.6866
11203.1250,11.5228,17.3644,19.4114,3.1005,20.9650,11.3469,17.1911,22.0602,21.3340,13.0094,-74.0345,-60.1756,31.3436,19.7652,18.6652,22.1981
11210.9375,15.1998,10.3840,13.2770,-1.0922,15.5733,9.7735,11.8106,16.3748,13.2377,11.2625,-62.8598,-63.2291,35.1676,15.5591,29.9196,19.3370
11218.7500,13.1147,2.8675,8.8827,0.8985,6.2227,10.4451,14.0789,10.8507,19.1985,4.5588,-69.1892,-68.7963,32.7092,6.0015,46.3388,18.0452
11226.5625,8.2048,4.6762,10.3280,4.0651,5.6450,5.1301,20.2127,16.0459,24.7450,8.2497,-63.0065,-69.6024,29.5655,9.7799,37.9213,17.8533
11234.3750,9.5045,8.2815,12.6604,2.4700,13.0810,8.2741,17.9689,24.2413,21.8424,18.5032,-68.1482,-69.8221,30.5082,12.8204,23.5030,16.7174
11242.1875,13.1170,4.9827,10.3401,2.2796,13.5718,14.6050,16.7180,25.9928,22.4332,21.7296,-67.5456,-75.4095,25.3842,4.9830,22.4451,12.9632
11250.0000,13.2039,3.6336,8.9665,2.5039,11.5818,11.8336,24.9439,24.2030,23.9632,15.1220,-69.0174,-74.9392,24.1236,-1.0472,21.1308,10.5229
11257.8125,12.6857,5.1648,10.6751,3.4127,14.9689,12.9098,23.4842,21.5997,20.9254,11.9889,-71.2902,-72.1111,28.8219,-0.7096,21.0991,11.3785
11265.6250,11.8141,4.6617,10.0193,2.2067,15.0569,17.4434,15.4057,21.7214,17.9463,16.5553,-68.3150,-73.4780,24.0055,2.2407,21.6053,11.8115
11273.4375,13.7443,7.5293,9.1743,-6.5344,14.7108,16.3148,24.1124,29.8650,20.6275,21.2532,-72.3609,-79.7526,25.6351,8.7635,15.9155,12.8056
11281.2500,12.5735,7.4134,5.9559,-12.5197,11.8877,10.6928,25.4740,27.5380,21.2635,18.1219,-55.2881,-77.6367,29.6278,6.6631,16.6685,10.9077
11289.0625,11.1582,8.3202,8.6119,-0.1961,9.8163,12.2561,14.9736,23.0806,19.0048,20.1951,-48.4075,-79.0196,24.8918,6.0950,23.4232,12.8755
11296.8750,11.8569,8.2529,9.8737,5.2488,9.5005,18.7893,19.2845,24.7090,15.8363,18.8432,-57.8898,-77.1141,21.0222,10.6941,11.9556,11.6820
11304.6875,13.8105,3.8880,6.0155,-3.9248,8.7343,24.3739,30.4673,22.8265,16.9330,7.8461,-65.9369,-78.1963,28.1010,11.1810,9.5743,9.3352
11312.5000,12.5832,2.5564,6.9598,-2.8677,10.3385,21.7110,25.6779,15.2005,15.7906,2.3218,-60.9983,-84.1076,30.0152,9.5185,28.3199,13.3491
11320.3125,12.8008,8.7252,14.6173,8.2319,17.9907,20.1403,23.6733,17.3640,15.5644,6.6368,-62.6068,-85.7234,28.3487,12.8079,25.7478,17.4221
11328.1250,14.0975,7.8322,14.1287,8.9251,20.5393,24.9968,28.1404,19.9115,21.0621,5.6579,-51.9257,-92.0065,26.1533,11.2569,12.5198,13.3990
11335.9375,11.9628,-0.2760,8.8553,5.1828,16.2584,25.4968,25.8107,20.4330,22.1269,8.5391,-61.5029,-100.6566,21.2496,2.7415,19.6971,9.7863
11343.7500,7.7524,-7.2694,2.5251,6.2698,11.2868,18.4291,21.1633,18.2823,13.6627,12.1237,-38.4904,-102.3951,15.6130,-5.1887,15.8995,1.8742
11351.5625,9.1301,-3.8327,6.8988,15.3193,11.8499,21.2713,25.0808,17.5495,18.5082,7.2232,-51.2816,-96.3921,20.1214,-6.1635,10.8357,2.9499
11359.3750,8.0456,-5.5637,7.5565,17.9320,9.9984,20.3488,23.7695,11.3249,21.1215,1.4422,-40.5453,-102.4247,12.9791,-2.7251,25.7275,7.3538
11367.1875,9.7537,-3.5985,5.9945,9.5668,9.3710,15.0061,22.2718,16.1762,16.3699,9.8447,-44.2757,-102.4778,18.8627,-0.5061,30.4873,8.8154
11375.0000,16.4510,1.2925,3.7256,2.9773,6.1639,17.2733,19.7449,19.2074,14.9141,12.8374,-41.1266,-99.4352,30.3581,-1.4992,18.5384,5.5287
11382.8125,17.7583,0.0487,2.3807,3.8247,1.5433,19.0353,14.5984,12.9725,13.8458,8.3491,-28.7058,-100.7688,16.8931,0.3712,25.1737,6.9686
11390.6250,13.9575,-3.0517,-0.7480,-3.6510,1.0063,13.5482,16.3752,13.4734,11.1432,10.0668,-19.3526,-96.5617,7.0069,1.9425,29.4554,6.8244
11398.4375,16.6882,-3.0327,-2.7834,-11.4273,3.9743,15.3035,20.8397,18.9899,14.8933,11.5121,-16.9305,-92.4404,21.8456,1.8882,12.8631,1.9313
11406.2500,20.3591,-8.2743,-2.0470,-6.8356,7.3455,20.0597,17.5910,16.3731,15.3917,9.0047,-11.0355,-91.9753,21.6936,5.7934,10.7200,1.3340
11414.0625,17.8754,-16.2707,-5.0123,-6.8685,5.5385,15.1418,17.6399,14.8656,13.3545,11.1639,0.4086,-93.0238,9.8483,6.3047,23.9787,1.7687
11421.8750,16.3522,-15.0712,-8.3291,-11.7395,-2.6151,9.2569,21.4813,20.5033,18.3045,16.4805,-8.7649,-87.4499,17.8236,1.4403,22.1044,-0.6365
11429.6875,15.8437,-12.4141,-5.9509,-2.6412,-4.1937,9.1089,13.8347,18.7120,13.4550,17.3289,-10.1728,-90.9116,22.3430,4.5830,12.2172,-1.5095
11437.5000,13.0291,-13.4694,-2.1766,4.5052,4.0301,12.0668,3.2773,8.6244,1.8622,10.6810,1.6454,-90.7565,16.6570,10.8451,15.2572,1.2333
11445.3125,15.3139,-11.6868,-0.9783,-2.0026,7.8103,15.9548,6.9737,5.5891,7.7614,2.6928,1.6054,-90.5649,21.5447,13.0685,23.0607,5.1042
11453.1250,18.5781,-10.1882,-0.4453,-4.4810,6.4772,12.6597,13.0567,11.4331,15.7421,5.3027,-0.4096,-95.6227,19.8852,17.3610,16.9738,5.8623
11460.9375,15.6231,-11.0655,-0.6270,-1.5068,7.0833,8.1524,12.8575,18.4739,14.5823,15.6114,-1.5494,-95.1583,11.1211,15.0805,5.8489,2.3354
11468.7500,13.0553,-14.0779,-6.9142,-5.0605,0.7846,11.1397,11.8821,17.2905,15.9169,15.8726,10.6831,-92.3304,9.6812,1.8975,4.8851,-4.5381
11476.5625,18.4391,-13.7810,-7.2714,-5.2189,-2.5541,14.7331,13.1650,17.7920,18.0501,15.3342,4.0356,-97.1777,11.8785,2.6544,9.0611,-3.2213
11484.3750,22.4965,-11.1788,-2.6802,-4.4991,7.2583,14.3019,12.3988,20.8675,13.5567,19.4482,8.0269,-98.4564,8.8832,12.4811,4.6872,0.3371
11492.1875,23.3136,-11.7037,-3.1667,-9.0524,13.1959,20.5141,17.2169,25.0470,16.7030,21.2889,7.4867,-95.2508,10.3494,8.0476,-0.1628,-2.0242
11500.0000,21.3013,-19.2002,-8.7375,-9.4288,4.0239,22.0321,24.7486,33.1924,25.0626,28.3001,-8.2012,-97.7697,11.3131,0.6429,-2.9272,-7.7951
11507.8125,14.8525,-24.4736,-13.8748,-8.5745,-2.8489,8.8475,18.7515,30.9693,20.4087,32.1234,31.9877,-107.1613,1.1168,5.1687,-8.3833,-12.2119
11515.6250,15.8384,-14.2990,-4.1565,-7.1834,8.0251,7.0456,12.0783,18.8289,13.0923,18.2177,15.7965,-98.3299,1.6823,11.4313,7.5944,-0.2477
11523.4375,19.8590,-11.9162,1.4160,-2.6695,14.8560,12.6685,12.7612,2.4009,6.9157,-5.1855,4.1391,-100.6492,3.6280,12.4309,23.0888,6.6746
11531.2500,18.4637,-15.2349,0.9652,0.0366,11.6913,11.4642,12.0040,2.5986,7.5954,-5.5589,2.9161,-103.4245,8.6201,20.8409,17.8947,6.4339
11539.0625,16.4656,-15.5305,-0.9469,-3.9330,8.9182,8.7804,6.7046,8.2434,9.0836,4.7725,17.4153,-101.5314,11.0891,30.0306,11.6885,6.0411
11546.8750,18.9140,-15.9516,-1.4536,-3.8286,9.4417,7.5729,6.2369,6.0279,5.5843,4.6264,18.7368,-99.6754,6.9549,23.1823,22.0112,6.4672
11554.6875,19.0121,-17.2873,-2.3435,0.1252,8.2957,5.2360,7.9035,4.5296,6.1546,3.4013,16.9908,-99.8799,4.0192,10.6204,25.0038,3.3833
11562.5000,17.6776,-17.4648,-3.8996,-3.6666,7.1953,8.6168,8.0537,10.5808,12.1004,9.6666,24.9113,-96.8392,4.3042,15.3772,14.6011,1.5069
11570.3125,20.1156,-18.4507,-4.3494,-10.3948,7.4534,12.1325,10.0093,14.3335,12.0585,12.1869,21.4491,-98.1132,4.2680,28.6523,14.3048,4.7732
11578.1250,20.4120,-20.9531,-6.5929,-9.6348,2.2374,7.0226,8.3931,8.8795,8.6289,8.1081,26.0010,-102.5657,2.8066,25.7478,24.5990,4.9122
11585.9375,17.8635,-21.7243,-7.2785,-1.1954,-3.3399,5.1549,5.0542,6.4659,11.7430,9.0048,23.7767,-100.1094,2.6646,12.3473,31.3847,2.4974
11593.7500,17.5339,-25.0871,-8.4708,4.0562,-3.9283,6.4620,7.5858,9.2891,13.7950,13.3843,30.0618,-101.2527,1.3882,6.2069,30.4986,-0.9237
11601.5625,19.8359,-23.1389,-6.9526,2.2086,-0.0773,7.1793,10.4908,8.5237,9.7574,10.0557,36.4853,-104.1793,3.4267,14.3697,26.6031,0.8888
11609.3750,20.1082,-16.6288,-1.5415,-0.4197,6.4772,12.6475,7.2724,4.3595,6.4502,2.0345,27.6139,-101.4791,5.7967,29.1213,21.8976,7.3733
11617.1875,16.6405,-19.8046,-2.2222,-0.9527,6.1101,10.1943,2.6795,2.2232,9.8891,0.4535,24.6241,-101.9729,6.0370,28.1538,22.1121,6.6433
11625.0000,13.5452,-24.1574,-6.1776,1.7632,-2.1187,-1.8029,0.9671,3.6759,14.3417,5.5578,15.3177,-103.5607,11.0548,11.2461,27.7477,1.3888
11632.8125,10.5364,-25.8945,-9.2528,3.8301,-4.4190,-1.5708,-2.2113,2.0691,5.4394,9.1892,39.7707,-98.4967,0.9392,9.0997,26.5240,-2.0632
11640.6250,12.1148,-23.9411,-4.7421,4.2513,4.1632,9.2901,0.7070,4.3185,1.1046,10.0639,36.0404,-97.2795,-10.5979,22.9587,26.2242,3.7680
11648.4375,14.1442,-21.9563,-4.0975,1.4725,3.4642,4.8803,4.3461,4.5586,9.2671,7.1388,27.8031,-103.5627,-3.6761,18.0968,32.2648,5.2856
11656.2500,12.3736,-22.4784,-6.4129,2.2394,0.6983,0.8571,0.2680,2.9690,9.6391,7.9037,35.6379,-102.3349,3.7383,8.9680,30.4117,0.9976
11664.0625,10.4522,-22.9362,-3.2679,4.1293,9.4545,9.1066,-3.4958,3.4903,1.1882,8.9390,38.2592,-100.1670,-4.4415,23.1837,17.3851,2.3004
11671.8750,13.8504,-17.8418,0.5439,1.5614,10.6857,8.9753,0.1191,-0.0631,1.0147,-1.2450,29.8168,-108.8460,-4.7445,37.1496,15.6289,8.6045
11679.6875,17.8679,-14.9802,1.0861,2.9761,4.4242,5.0043,2.9241,-5.8650,4.7591,-11.0445,18.8379,-110.5946,6.9198,32.7603,25.9260,11.0116
11687.5000,12.7743,-22.2977,-3.2482,1.7229,6.4480,8.2052,0.7861,-3.0966,6.6514,-4.2863,30.4366,-102.8916,2.8389,21.8201,23.9544,4.2978
11695.3125,5.9923,-23.1677,-5.8505,-6.7129,9.8730,6.7656,1.5533,8.7718,12.2324,11.2309,31.0950,-102.3677,-6.1127,15.5745,16.6549,0.4189
11703.1250,4.1241,-17.7258,-6.1611,-10.6185,5.9593,-0.9545,1.0682,10.9008,8.2155,15.9522,32.3938,-100.5934,-3.9145,17.7760,19.9557,2.5933
11710.9375,7.1065,-17.8667,-4.5652,-4.8296,6.3916,2.4573,-1.0930,4.2209,-0.8882,9.0561,35.8527,-99.1476,-0.0635,23.8234,22.0554,4.3690
11718.7500,8.4147,-18.7368,-2.4520,5.6069,7.6728,8.0996,-2.2494,0.6657,0.7099,3.6709,30.3953,-103.6231,-4.8650,16.9843,15.2546,1.6404
11726.5625,2.8509,-17.9531,-1.2467,20.4686,3.1060,2.2297,-6.9963,-0.6202,2.5148,7.0771,36.9816,-111.2144,-12.4255,5.7359,12.5426,-1.8583
11734.3750,-0.0585,-20.6169,1.1195,29.0691,3.4730,-1.1235,-9.9283,-0.3708,0.9351,10.1035,30.7438,-107.0015,-8.6268,10.3687,13.6441,-0.5057
11742.1875,7.5264,-19.7456,4.0165,25.8020,11.9419,7.6299,-2.5812,0.6212,4.8639,1.8948,18.1798,-101.5000,0.0317,15.4183,-0.1466,-0.6199
11750.0000,10.8035,-12.3466,8.8946,32.5485,17.0822,14.3383,2.9706,1.7793,9.3322,-2.5845,8.5970,-103.2797,-0.4437,7.9556,-13.3564,-1.9931
11757.8125,2.8151,-14.1685,9.9785,49.0577,10.3571,9.2570,-4.2584,-1.5958,5.7589,1.4923,21.6875,-113.0725,-12.1627,8.4471,-8.1860,-1.6706
11765.6250,2.4449,-17.6394,9.1515,49.1887,5.9392,7.6153,-6.6080,-3.7997,2.2007,0.5183,10.2566,-112.8514,-14.0657,14.7436,-0.0811,1.1000
11773.4375,8.2111,-13.3782,7.7311,32.7991,15.8299,14.3797,-0.6563,-4.8398,-0.3015,-7.0712,9.6964,-109.2582,-10.4216,5.8116,-4.1560,-1.1018
11781.2500,7.9690,-10.1291,8.3618,29.4355,21.3377,17.1694,1.4133,-3.3410,2.7832,-7.4109,8.2724,-110.4392,-7.8665,-3.7932,-7.2015,-3.0959
11789.0625,5.4015,-12.2317,7.9103,37.7028,8.8486,11.1381,-3.5844,-3.6082,5.9780,-4.4543,4.2999,-112.6029,-6.4957,5.3311,-5.2737,-1.1445
11796.8750,4.4298,-8.7529,9.2427,36.9971,5.5910,7.4417,-6.8893,-5.2484,1.5866,-4.5494,5.8033,-109.6767,-6.3210,16.8394,-2.5763,3.5032
11804.6875,3.4270,-4.4634,10.6158,28.2606,16.5186,9.3430,-4.1556,-2.4532,-2.1712,-2.3753,13.7172,-105.6062,-6.9550,16.2627,-4.7015,4.2683
11812.5000,8.3172,-7.7217,7.7542,25.9888,14.7881,13.2785,-0.5355,3.7399,0.4647,1.8763,-0.5108,-104.6393,3.9474,11.0846,-14.6429,-1.1190
11820.3125,13.9478,-11.5222,2.5663,23.9641,6.2537,14.3960,-3.8139,-0.0528,1.2734,-3.2074,2.1904,-102.2003,14.3986,6.1399,-21.0120,-6.9310
11828.1250,14.3824,-6.7198,5.1086,16.6553,10.7871,14.3478,-0.8678,-1.0014,8.0628,-7.3579,0.7980,-94.7939,8.3797,6.8583,-12.7350,-1.6152
11835.9375,13.5449,-5.9902,6.6861,14.4746,12.0234,14.7936,7.3937,6.5387,15.1014,-0.9506,-7.3589,-88.6580,-4.9987,10.1865,-7.6097,2.2648
11843.7500,12.0903,-14.2394,1.7628,20.5288,4.7797,14.6266,4.7831,6.8896,11.5154,3.4213,-11.9772,-90.0988,-8.0752,-0.1834,-8.7655,-4.6911
11851.5625,7.7973,-18.9071,-0.2485,24.7538,4.8951,11.1681,1.0783,1.3250,10.6010,-0.9474,-9.7390,-94.7833,-8.8932,-14.3517,-7.8504,-10.0127
11859.3750,6.0706,-18.2734,1.7820,25.8358,8.0376,9.1542,8.4959,7.3790,17.1167,2.4238,-8.2761,-92.2802,-8.0952,-9.8689,-14.4714,-9.4377
11867.1875,7.0033,-19.5192,2.8840,26.1002,8.8589,12.1267,10.8145,18.1718,16.1715,14.6723,-31.9693,-86.0875,2.5602,-1.0736,-20.0723,-8.4195
11875.0000,2.6288,-24.8959,-2.2552,23.0054,7.5809,9.6906,3.8466,12.2589,8.0966,12.5135,-19.4344,-93.8053,-4.6982,-10.5514,-18.5299,-13.9115
11882.8125,4.2904,-19.6823,1.6246,28.8256,7.3914,11.2779,8.8025,9.5790,9.6513,5.2973,-34.9067,-94.2096,-12.9610,-14.4633,-18.2431,-11.5283
11890.6250,6.9933,-19.6206,0.4094,29.4735,2.2983,15.1508,8.5566,6.8578,6.4890,1.4768,-28.9627,-84.4215,-3.4437,-6.7993,-20.9374,-11.3861
11898.4375,7.1732,-21.8795,-3.2083,15.6832,0.2030,13.2765,1.9294,4.2505,5.3444,-0.0023,-36.0613,-83.6196,8.2365,-2.6898,-10.8130,-9.2695
11906.2500,7.3282,-17.2857,-3.4732,5.5528,-0.3916,5.7397,4.0738,2.2403,10.5213,-5.7003,-31.2049,-87.8275,-1.8782,-2.6487,-9.2835,-6.8045
11914.0625,10.7869,-13.1409,-0.6217,12.4972,-2.4978,7.3537,9.2899,4.4224,11.3560,-5.7405,-37.7050,-82.5484,-1.0820,-0.6699,-14.1891,-5.6709
11921.8750,10.4713,-22.9504,-6.0157,16.1332,-5.3361,12.3122,6.5995,5.0484,6.1952,-0.3085,-37.2620,-78.0546,3.1656,-11.5876,-11.9070,-12.8945
11929.6875,12.2827,-25.9161,-6.5481,16.6647,-2.1603,15.7043,10.5413,9.1195,10.7993,1.7936,-50.4657,-86.0688,-6.7942,-22.3018,-17.0231,-16.7825
11937.5000,15.4686,-17.6413,-2.1529,19.7186,-1.6467,17.7598,15.6442,11.5285,15.2291,-1.6959,-52.2896,-90.5887,-7.6054,-14.1560,-33.6451,-15.0453
11945.3125,15.0032,-14.6159,-3.2793,18.2262,-6.3455,18.1119,13.1819,11.2218,12.2652,-0.3021,-45.3826,-86.6686,6.3914,-9.1673,-33.1454,-14.3549
11953.1250,15.1788,-14.7151,-4.2610,14.2190,-4.4526,17.1329,12.8066,10.6493,12.8519,0.6782,-50.2150,-80.0655,2.7321,-20.5058,-22.7113,-14.5849
11960.9375,18.2221,-11.1154,-0.9593,12.0273,3.2655,17.7694,13.1498,7.5974,15.0939,-6.1578,-44.0925,-85.4177,-10.3033,-19.7313,-27.9683,-12.8171
