Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
3687.5000,-13.7055,-13.7805,-35.5987,-17.4716,7.7841,-0.7238,-2.5157,12.3229,23.0503,11.5566,-5.4515,8.9017,-12.1704,-12.9103,-14.5685,-16.9244
3695.3125,-14.6807,-12.3677,-39.8228,-19.5639,2.4621,1.7187,-0.6765,12.5765,18.1919,13.7423,-1.9192,10.1634,-16.1020,-17.0098,-22.2906,-24.0776
3703.1250,-10.2671,-5.6511,-41.2729,-18.5600,-3.0250,2.2028,5.6208,12.0957,23.0886,12.3208,0.3991,10.1297,-14.4033,-13.6174,-20.5262,-26.5432
3710.9375,-5.8250,-10.5916,-42.4436,-16.8187,-5.1327,1.0475,-2.4425,6.3093,21.1854,4.9900,-1.6181,8.8356,-7.0620,-13.0163,-18.2393,-29.1786
3718.7500,-7.1766,-21.9073,-45.2476,-18.1496,-5.0919,2.4014,-1.4018,-1.0203,11.4917,-2.2040,-3.4087,8.0137,-9.6176,-19.2376,-21.4109,-31.7102
3726.5625,-8.9654,-21.7963,-40.5936,-15.6655,-0.2716,5.2363,-2.0048,0.5969,7.8484,-6.6257,-5.3538,4.3198,-14.5933,-18.8000,-17.2811,-25.8288
3734.3750,-8.9584,-16.0871,-38.1685,-14.4523,-3.2045,3.9355,1.1939,9.1352,5.7643,-3.7225,-5.5455,-0.1744,-14.5423,-16.9936,-18.0294,-23.8417
3742.1875,-9.0828,-15.6388,-42.5936,-16.9034,-11.4301,2.7513,6.9021,12.6620,0.5059,-0.6692,-3.8442,-1.5051,-15.9342,-19.7576,-24.8622,-27.2036
3750.0000,-10.7307,-18.5393,-42.8928,-16.5451,-10.1217,-0.3700,-1.8833,11.1353,-2.3538,-4.9089,-4.3917,-1.7013,-18.0242,-20.2567,-20.8710,-26.1066
3757.8125,-13.4077,-18.8249,-43.2744,-17.5270,-9.3604,-6.8166,-1.2952,14.4706,-4.1038,-2.9229,-2.5114,-0.2763,-18.9260,-21.0804,-19.8454,-27.9278
3765.6250,-11.7121,-11.7167,-47.4503,-18.1439,-13.3352,-2.9662,1.0952,22.7858,-3.7721,6.9873,4.0112,4.0247,-19.0915,-21.5514,-27.5022,-31.7868
3773.4375,-8.4306,-5.1411,-47.2811,-13.6973,-13.0702,5.8630,-5.6926,24.5399,-0.1229,8.3344,5.2888,4.4676,-17.4646,-17.7860,-26.2957,-28.4194
3781.2500,-7.7795,-4.4343,-44.4757,-11.3668,-11.4487,6.9141,-9.8457,21.8188,1.1292,4.6631,2.5068,2.8138,-15.0116,-14.3910,-20.4837,-23.6301
3789.0625,-6.9741,-4.1295,-43.2256,-12.7888,-11.9444,6.4763,-11.2790,21.3864,0.3295,4.5793,2.3860,3.6732,-13.7680,-12.8332,-18.4347,-21.1464
3796.8750,-5.6844,-3.2816,-41.4808,-12.2793,-11.0511,7.6463,-15.5746,19.9636,1.3112,3.0893,1.1772,3.2329,-11.9542,-9.9770,-14.0766,-17.2296
3804.6875,-4.9570,-2.5068,-39.1841,-11.2731,-10.3012,7.7276,-20.6761,18.5665,1.2935,1.0755,-0.2894,2.7309,-9.7560,-7.4571,-10.3033,-13.7884
3812.5000,-4.7578,-1.7664,-37.4279,-11.4019,-11.3268,8.3798,-18.8548,19.0751,0.7085,1.5332,0.1576,4.4140,-10.6579,-7.5608,-10.7424,-13.1554
3820.3125,-4.5574,-1.0186,-34.8565,-9.4384,-11.3690,9.5250,-22.1918,19.1303,0.6375,0.8795,-0.0261,4.7945,-11.4647,-7.4971,-10.3908,-12.3915
3828.1250,-5.0368,-0.2811,-33.1443,-8.7149,-12.2179,9.3690,-20.8235,18.3293,-0.3536,-0.3748,-1.2456,5.4427,-11.5484,-7.4091,-10.6589,-11.9363
3835.9375,-3.6242,1.2975,-29.7693,-7.1917,-12.1944,11.3897,-24.9160,20.7086,0.0220,1.2770,1.0979,7.8889,-12.3376,-6.9445,-10.1766,-10.4645
3843.7500,-3.8466,0.2550,-25.7411,-4.9439,-12.8105,12.1643,-30.6839,25.1731,0.8390,4.9895,6.0359,4.9943,-15.0258,-8.2657,-10.6417,-7.8861
3851.5625,-7.4068,0.1189,-24.8431,-6.9534,-16.2087,11.4856,-34.1674,30.2514,-0.7047,7.8236,11.3943,0.8486,-19.5277,-11.0752,-15.6754,-5.9445
3859.3750,-9.4641,1.8133,-25.5566,-10.0593,-18.3659,10.7424,-35.3942,32.6381,-0.8173,8.3071,14.3146,1.3848,-22.1114,-11.8908,-18.5208,-5.2160
3867.1875,-9.0833,2.6213,-25.0004,-9.0716,-18.7342,8.9096,-34.9087,34.0026,0.8038,9.3833,16.3735,2.1962,-20.8819,-11.0556,-18.1317,-3.7533
3875.0000,-10.2152,6.3454,-23.5237,-11.3928,-20.9563,8.9231,-31.7083,39.3726,2.4132,12.1415,22.3899,5.7645,-22.8565,-10.9634,-20.8859,-1.4601
3882.8125,-9.9866,9.6068,-18.9679,-19.5532,-19.9190,7.8283,-37.7656,41.0436,5.0722,12.0949,27.7200,12.6062,-25.0483,-8.8018,-18.1985,1.4495
3890.6250,-8.7206,3.1265,-8.0253,-23.3782,-13.0834,-1.2651,-47.5655,32.0273,2.0790,7.2405,25.1848,12.3319,-20.8961,-4.3964,-5.3876,11.3309
3898.4375,-11.5646,0.2774,5.7458,-19.5555,-5.3745,-7.5241,-55.6929,27.5608,-7.2035,1.2948,22.6595,8.6191,-20.6149,0.5405,7.1578,30.5821
3906.2500,-14.8211,9.6057,11.0193,-17.1770,-1.0168,-5.0859,-55.6829,34.5913,-10.0884,0.2787,26.3565,8.2678,-27.0618,5.2527,13.4344,43.1586
3914.0625,-11.2832,12.4013,12.4561,-14.9354,1.2874,-2.4622,-51.8090,38.0908,-8.3395,3.1705,28.1406,5.9998,-25.3009,8.0512,15.8745,46.3043
3921.8750,-6.8126,2.3750,23.1071,-8.6501,4.5572,-0.5941,-44.0590,33.9653,-12.4737,0.9444,23.2810,4.0724,-19.1920,7.3968,17.8712,53.3956
3929.6875,-6.7894,-0.5936,32.3952,-6.0597,9.1909,2.3053,-38.0206,34.3151,-13.7565,-2.7871,21.1965,9.8801,-19.7694,7.0523,20.7544,57.9617
3937.5000,-6.3076,8.3950,26.4810,-11.3395,9.9378,1.1896,-30.9184,41.0943,-4.9382,3.3754,26.6052,16.1529,-19.2409,8.7146,18.2301,49.1942
3945.3125,-3.7425,15.4276,19.1951,-15.2135,6.9451,-0.7225,-21.7809,45.3030,3.5000,11.1849,30.6137,17.1774,-15.3613,9.8374,11.4332,41.0990
3953.1250,-2.7415,16.1914,20.2000,-14.3282,6.2355,0.7268,-20.3703,45.1265,4.9969,11.3603,30.2595,17.4052,-15.2952,9.8710,9.8827,41.6071
3960.9375,-3.6211,14.6455,19.3701,-14.8733,6.6424,0.2360,-16.6780,44.5711,4.3682,11.1631,29.6889,16.7375,-16.6292,9.2072,10.6710,41.6174
3968.7500,-2.3157,15.1041,18.7229,-14.3008,7.2945,0.8244,-21.6498,45.5233,5.0361,12.3636,30.2259,15.8877,-15.4782,9.8834,10.6523,42.0937
3976.5625,-2.2774,14.5436,19.4656,-13.6118,7.1571,1.8179,-19.5896,44.5094,5.7689,11.6364,29.3268,15.9642,-16.4618,9.5648,10.7105,42.6562
3984.3750,-1.9584,14.4512,18.4491,-13.6964,7.8010,1.7990,-20.9981,45.1530,5.6325,12.4159,29.8192,15.4995,-16.3562,9.7209,11.0161,42.7482
3992.1875,-1.6403,13.7108,17.9070,-13.6011,7.7781,1.9940,-19.7741,45.0460,6.3401,12.8789,29.3203,14.3853,-16.3712,9.5638,10.6969,43.1367
4000.0000,-2.1533,12.5313,18.0085,-13.3406,7.2699,2.3504,-14.5236,43.3302,6.9500,11.9946,28.0322,14.3124,-17.6946,8.8000,10.7672,42.8026
4007.8125,-1.3292,13.3566,16.7073,-13.5615,8.2037,2.1444,-16.6427,45.5248,6.6691,13.6087,29.2207,13.8983,-16.8736,9.4407,10.4619,43.6211
4015.6250,-1.5472,11.2342,17.2906,-13.0639,7.9655,3.1726,-16.5846,43.3505,7.8774,12.9068,27.8258,12.4530,-17.9252,8.6880,11.1001,43.5990
4023.4375,-4.0756,5.6866,17.2524,-10.5702,6.7954,5.9188,-15.1548,31.4207,8.1985,7.3086,23.6164,11.7850,-19.3813,5.5291,12.3188,37.5408
4031.2500,-4.4313,5.7329,13.0890,-6.4715,7.9250,8.8931,-17.0053,25.1216,5.8489,3.5670,21.7094,11.8287,-14.4273,5.1165,9.7959,32.7918
4039.0625,0.1866,11.6055,13.1300,-0.6337,9.0469,12.0842,-19.4361,28.6183,8.8581,3.3017,18.8478,12.5353,-8.5681,9.3980,10.2744,35.0252
4046.8750,6.1043,12.2858,20.2114,5.7010,8.3362,13.1248,-24.7543,26.8657,15.6425,2.3359,14.8019,13.8372,-7.4378,12.0638,17.0508,34.8519
4054.6875,9.2693,8.0150,22.7233,8.2400,9.8969,11.6160,-25.9680,25.1860,17.2281,2.8875,16.1440,15.7210,-5.0607,9.9619,17.3532,28.2506
4062.5000,10.0046,10.0752,20.9324,8.9178,14.7276,13.7743,-27.6063,33.6683,18.6132,7.7576,20.8872,19.4500,0.0354,10.1704,14.1393,25.5263
4070.3125,9.0299,15.2766,20.9135,10.6610,17.0674,16.6508,-31.0594,38.4162,23.1610,11.0322,20.4137,21.8945,1.9638,13.9366,18.5203,27.7080
4078.1250,8.4284,16.2171,21.1331,12.0609,17.5530,15.5929,-35.0736,35.3641,23.4489,8.0863,17.5514,21.5022,1.4900,15.5757,22.0655,29.5836
4085.9375,7.6715,15.0470,18.1474,9.6899,17.2280,12.8976,-26.6851,33.6700,22.0774,5.9084,16.8012,20.9195,0.3926,14.5083,19.5467,29.7570
4093.7500,6.6233,15.1715,15.6764,8.1129,16.9288,10.6993,-24.0069,31.7844,23.2875,5.8290,15.4972,20.0982,-0.4902,15.2668,21.0733,30.6493
4101.5625,5.7897,14.2114,15.6488,8.8985,18.0596,8.8469,-24.6893,29.1008,21.0758,1.0190,12.9038,18.4951,-1.1282,15.3716,22.0344,32.5059
4109.3750,5.5781,14.2155,15.6893,7.4812,18.9311,10.7205,-12.8554,30.6392,17.4482,-2.7221,14.0906,22.1770,-1.1388,13.3868,15.8572,32.6766
4117.1875,5.0962,15.9339,14.9610,5.2165,19.2037,13.5675,-1.8737,33.0695,16.8809,-0.6235,17.6901,28.1430,-0.8568,12.6654,11.7266,32.6169
4125.0000,1.3529,13.1808,14.1838,5.9275,21.5585,10.3203,7.8882,33.4365,14.7642,-2.2685,17.3151,25.2855,-3.3168,10.9907,11.0381,35.6269
4132.8125,-2.5636,9.9505,15.0421,8.7776,25.4217,6.6014,12.3185,35.1625,11.2093,-6.4343,15.8683,19.1399,-5.7108,9.4096,11.1424,40.1203
4140.6250,-4.3767,11.1163,15.4790,9.7400,25.7558,5.6969,14.1856,35.0553,11.5140,-5.6179,15.4704,19.0843,-6.1380,10.1561,12.4884,41.6798
4148.4375,-5.9571,12.8698,14.6839,9.7019,24.3799,4.3158,19.4750,33.8479,13.1815,-4.3376,14.6125,20.0331,-7.3142,10.4977,12.2472,41.8653
4156.2500,-7.0990,14.6050,15.3585,11.4357,25.3157,3.7540,17.2066,35.2419,13.2722,-4.0912,14.7682,19.2977,-7.6357,11.2394,12.6194,43.8639
4164.0625,-8.8029,16.1879,15.2155,11.9280,24.7429,2.5966,20.6580,34.2893,14.3135,-2.5514,14.0489,19.9249,-8.0070,12.1958,14.1551,44.6624
4171.8750,-10.4163,17.5452,15.0994,12.3816,24.1894,1.3506,23.6613,33.7873,15.2514,-2.2551,13.3726,19.9929,-9.3962,12.2857,13.5554,45.6781
4179.6875,-11.5432,17.6752,17.7004,13.4091,25.9437,1.1642,23.3640,35.2294,13.7801,-2.3608,14.1294,17.7096,-9.1943,13.1512,14.6390,50.3044
4187.5000,-11.9505,17.7228,21.7085,14.0010,27.7556,1.1886,19.2289,34.6247,11.9135,-2.4252,14.5458,15.9998,-8.4397,15.1883,18.1030,56.4844
4195.3125,-14.1078,17.4878,22.6808,13.9636,28.0496,0.3085,23.5645,35.2934,11.4673,-3.0786,14.5578,14.1230,-10.6078,14.1500,15.9378,58.7787
4203.1250,-14.4976,16.7903,27.0393,14.7352,30.3084,-0.0753,26.5348,35.4821,8.7947,-3.1684,15.1402,11.1753,-8.6309,16.5735,20.0956,66.4177
4210.9375,-9.4574,14.4079,40.6975,12.4788,34.8110,-3.5349,16.5953,27.1040,2.9756,-7.0230,10.5277,9.4184,-2.7810,26.2996,37.0057,87.8104
4218.7500,-10.3097,9.7821,52.1711,1.5325,35.6850,-14.6001,13.9560,21.7138,-0.8749,-10.5077,5.3662,7.2326,-5.2820,30.7586,43.2512,110.4668
4226.5625,-22.0442,7.2203,59.2295,-10.7270,35.3107,-27.0229,4.7313,26.8062,-4.2638,-5.9615,11.3215,1.6158,-12.4103,31.0036,42.4421,131.5470
4234.3750,-34.2854,1.8822,69.1238,-17.3003,36.7152,-37.9612,4.9127,19.6914,-10.7575,-10.6449,10.3577,-7.8468,-19.1656,33.8418,53.4727,154.5780
4242.1875,-36.2119,-3.1630,80.7656,-16.5772,38.4209,-42.5477,21.1264,5.1355,-15.7421,-27.7462,-2.9461,-15.3248,-24.0665,36.0631,61.5179,169.6334
4250.0000,-32.5528,-2.9959,82.6958,-12.0566,35.7771,-38.5282,40.1760,5.7497,-16.0849,-31.5569,-8.7495,-14.4042,-21.5569,34.3776,54.1728,167.7267
4257.8125,-27.7571,-2.5432,74.8037,-9.5099,30.1266,-32.0185,47.3606,13.6675,-16.8715,-23.5639,-6.3127,-9.7035,-13.7652,33.0897,48.5741,158.2738
4265.6250,-22.1217,-1.3022,68.8484,-7.5480,27.8194,-27.2637,36.9104,16.5346,-16.8969,-21.1903,-5.5492,-6.4345,-10.3790,33.5614,48.4866,151.7037
4273.4375,-20.7409,0.8280,66.0544,-6.8437,25.4921,-26.4724,49.7564,17.1545,-13.9665,-19.5488,-5.2618,-4.7748,-12.4290,31.6812,43.9671,145.4916
4281.2500,-17.8270,-0.0084,59.7837,-6.2552,20.3676,-23.5600,64.5031,17.6979,-13.4525,-17.6005,-6.9231,-2.1529,-12.8707,29.4877,40.9462,138.1115
4289.0625,-10.4340,-5.4146,43.4819,-9.0449,14.2695,-19.2489,67.8807,15.2378,-14.6457,-19.4247,-14.2181,-1.4116,-9.6922,27.2954,39.2338,125.2340
4296.8750,-4.6421,-8.6749,26.7036,-13.9686,10.0801,-19.3141,78.3352,14.7646,-13.0706,-18.4936,-18.1404,-2.4483,-2.9977,24.6051,32.4530,108.2408
4304.6875,-2.8692,-5.2430,24.0200,-12.1271,7.4362,-17.4175,78.2408,20.2561,-11.1834,-15.7009,-15.6166,-0.6853,-1.1516,22.5678,25.7016,98.9016
4312.5000,-8.7235,-0.5629,25.5316,-9.8081,2.1694,-15.6226,90.4537,24.4332,-8.8844,-11.6239,-14.9824,1.4334,-10.4489,18.8205,21.8138,93.1330
4320.3125,-10.6359,6.3711,22.2382,-9.4148,2.1883,-16.4603,96.6972,27.5449,-4.0091,-2.6614,-9.9234,3.0407,-13.1114,18.9495,22.6742,83.4075
4328.1250,-3.0311,6.5234,15.2917,-7.3394,7.5071,-15.4014,99.3653,30.4664,-2.2573,-1.0138,-4.0076,2.2110,-10.1559,17.9086,21.7967,71.2581
4335.9375,3.5558,2.8519,9.5095,-5.1685,11.0404,-9.3596,86.9223,34.8167,-6.5058,-6.2573,-3.0504,-1.3598,-11.2252,13.9080,17.0077,63.1182
4343.7500,1.1807,4.5439,3.0943,-11.9366,7.0423,-12.7092,81.1886,35.8195,-8.7878,-4.8711,-4.0288,-3.3042,-7.5972,12.2919,11.4896,51.7929
4351.5625,0.9510,5.7361,-1.8908,-15.0543,2.5916,-19.2784,75.6012,31.9290,-9.2797,-4.8773,-5.4202,-0.8475,2.0414,11.1449,5.9980,36.0020
4359.3750,1.1845,-3.1385,-4.0104,-6.1233,2.8414,-15.3116,76.7475,28.9403,-15.1051,-10.7764,-9.5879,-1.7894,0.9275,3.7565,1.6526,25.5603
4367.1875,-0.6213,-5.7204,-3.1360,-0.1373,4.4860,-8.5604,83.0119,35.5714,-19.0690,-7.6125,-8.7784,-4.1471,-3.6326,0.1338,4.8153,19.1194
4375.0000,2.6979,4.8333,-1.0900,-1.5728,2.5101,-7.4670,86.2273,46.1347,-13.5669,0.8773,-4.0399,-0.5249,0.2623,3.2466,6.6771,7.5177
4382.8125,5.9361,9.2393,-1.5628,1.2349,-1.2247,-6.9965,88.4289,49.0894,-8.2640,2.6225,-6.2090,1.2234,2.1563,2.6183,1.3856,-0.8393
4390.6250,4.2931,2.3193,-6.0214,3.7748,-4.5752,-7.2814,90.6323,47.2533,-8.6844,0.7068,-13.6480,-3.1207,0.3107,-0.4629,0.9998,-1.8414
4398.4375,6.8626,-0.7445,-11.1262,0.5336,-7.6655,-7.7893,87.1588,48.5111,-7.5194,-0.7699,-15.6086,-3.2409,4.5875,-1.2602,0.1124,-8.4180
4406.2500,10.8450,2.6873,-13.3654,0.6991,-9.8875,-5.5419,84.7220,49.0373,-2.9067,-0.2769,-11.6746,-0.6139,9.1629,-3.5816,-11.4228,-18.9181
4414.0625,9.1709,2.3988,-13.7121,0.8207,-14.4055,-6.0351,87.1283,45.9087,-1.0196,-0.8638,-10.3849,-3.9366,6.9031,-6.3645,-15.9686,-23.4951
4421.8750,7.9584,-3.2042,-14.3230,-4.8490,-19.2077,-9.7800,83.4592,44.3613,-3.6320,-9.1268,-11.8555,-5.7359,5.6815,-6.4911,-7.1781,-25.6009
4429.6875,8.9373,-6.7563,-14.1173,-3.5313,-13.4356,-10.0856,69.0407,44.8235,-5.8400,-16.7641,-8.7153,-0.1267,10.6035,-5.7930,-1.2898,-27.4503
4437.5000,8.3522,-5.8306,-12.5925,4.1405,-3.6477,-8.7780,56.5660,45.1521,-4.3789,-15.7209,-3.2001,4.0079,14.2032,-5.4088,-0.4373,-28.1645
4445.3125,8.9702,-2.5761,-9.0929,4.1709,-3.0963,-8.5915,46.6087,47.5754,-5.0722,-15.6411,-0.0551,3.0362,13.4683,-4.5967,-0.4946,-27.7228
4453.1250,10.2754,0.7715,-3.8536,2.3953,-3.2508,-7.8590,34.0166,50.4866,-8.7516,-17.8999,3.1677,2.5171,13.9437,-3.7372,-2.4156,-25.8599
4460.9375,11.3434,2.2725,-0.5670,8.0220,2.7795,-3.1596,15.3941,53.5872,-5.9561,-15.6453,8.8099,4.5360,16.2808,-2.7626,0.1997,-26.6228
4468.7500,14.0327,1.3219,-1.8422,12.7599,6.3038,4.3301,1.2729,57.2726,1.0499,-15.3863,13.1636,7.8994,17.9510,-2.3236,5.5107,-31.1547
4476.5625,18.0459,3.7360,-1.5763,13.8440,7.9873,6.1500,-4.5650,57.0999,2.7733,-18.0785,14.0841,12.4087,22.3411,-0.3359,6.1842,-33.3210
4484.3750,22.3536,8.5695,2.8895,16.4016,10.2089,3.3176,-11.0562,56.6305,3.6085,-16.3367,13.6630,15.4487,26.6326,3.1382,8.6595,-34.4569
4492.1875,25.1772,4.2379,5.4330,20.7054,12.8825,8.2027,-28.5830,61.4284,4.8760,-19.2124,12.3560,12.7734,24.8837,3.2078,16.1532,-33.1833
4500.0000,23.0324,-7.6629,6.7466,25.0945,19.5926,14.0659,-36.7475,58.8821,0.1870,-31.6188,6.5388,6.8356,20.0752,-0.5135,19.3754,-25.6493
4507.8125,21.2829,-9.5100,12.6493,28.7244,22.6496,11.4933,-27.4611,49.1487,-3.5808,-36.7625,0.4724,7.7570,18.3662,-1.6552,18.9038,-23.8402
4515.6250,25.0209,-1.9299,18.3182,30.7798,16.5560,13.2530,-23.4518,49.5252,-0.1522,-32.0853,1.8916,15.4814,24.1053,1.5301,20.5482,-30.5196
4523.4375,27.9376,-3.1765,17.5759,30.6436,13.9748,18.8080,-4.6760,50.3735,2.9980,-32.2261,3.8046,17.9164,33.2427,2.6807,20.3321,-33.8306
4531.2500,31.1647,-7.6818,17.0498,32.3869,20.3924,17.2472,18.4680,42.4564,1.9157,-33.4161,3.1329,17.4962,36.0733,2.3492,22.0182,-35.6276
4539.0625,32.4056,-5.2105,14.2414,35.1294,23.5307,13.3410,34.7154,41.1704,0.1272,-28.0988,4.8447,21.3559,33.0963,3.2376,28.6866,-41.2185
4546.8750,27.9056,-0.5478,7.8847,37.6504,22.5078,16.7552,49.0276,46.3650,0.3516,-25.0015,6.8773,23.9053,36.4703,5.8468,31.9021,-40.8230
4554.6875,23.9555,2.3068,8.6335,39.2500,19.9093,20.4415,57.0488,41.9769,0.6117,-25.9714,7.5632,23.0192,41.0293,7.0967,27.7137,-36.6418
4562.5000,21.7726,4.1544,9.4538,35.9610,15.2702,16.2866,54.2629,35.1663,-5.3233,-24.3307,12.2491,23.2061,36.6113,5.5462,23.7555,-36.1973
4570.3125,18.9519,4.0266,-0.6743,30.3899,16.0502,12.2291,50.7375,34.0623,-11.8098,-26.3205,15.4374,22.5842,34.3007,5.6112,24.6717,-35.3461
4578.1250,23.2399,5.7415,-3.4388,31.7080,21.7667,17.2960,42.7347,31.4864,-9.5241,-33.1036,14.6885,22.8352,40.9140,9.5484,27.3524,-33.7072
4585.9375,30.9077,11.2124,5.0192,35.3045,22.1961,22.6009,32.6179,30.3611,-6.5605,-30.8076,19.8385,28.1817,45.4105,12.5301,26.6743,-33.4799
4593.7500,30.9990,15.9627,5.0978,33.6375,21.4310,22.9734,18.3617,34.5542,-8.1635,-21.8341,26.6231,32.2037,45.0503,13.7743,24.1817,-30.3561
4601.5625,25.8584,15.4299,3.0467,32.9755,24.1989,24.3612,6.9871,29.2890,-8.1075,-21.8169,25.3733,31.2556,42.3866,13.3743,23.1739,-26.2502
4609.3750,23.5831,16.0331,13.9356,39.9791,28.2522,26.1794,-9.8748,17.9527,-8.5093,-24.9425,28.1612,33.8833,41.7909,13.2700,23.3817,-22.1825
4617.1875,23.3467,20.4533,24.6938,43.7798,30.4761,22.9217,-16.5484,15.4434,-8.2601,-20.4831,34.2938,35.9974,44.1894,15.1849,21.9039,-16.9723
4625.0000,26.4569,23.9169,30.1311,42.2838,31.9441,22.7888,-21.5104,14.5972,-3.0798,-17.4947,32.2555,32.6810,43.5808,18.5525,23.2446,-11.2075
4632.8125,28.7876,20.1527,31.9056,40.5037,33.8685,24.2941,-25.5059,3.5600,-4.0281,-20.0564,27.4243,31.9977,40.0906,18.3649,26.1895,-9.7891
4640.6250,28.9356,17.3304,30.2163,39.7565,37.2021,25.1808,-35.1264,-3.5227,-9.0319,-18.2798,26.0677,35.1415,42.3029,16.8728,23.5078,-12.6417
4648.4375,30.6383,21.0528,35.1084,40.5224,38.0922,31.2447,-39.2877,-3.5731,-4.8147,-15.8705,20.8469,34.4757,42.7611,18.1039,19.7906,-10.7385
4656.2500,32.4897,26.0294,41.4573,41.7676,39.0124,35.0891,-39.4327,-6.7929,-2.1255,-15.3970,19.1399,36.2084,40.2077,22.1341,24.1945,-2.9441
4664.0625,31.4583,29.1403,36.9003,39.3037,43.8513,29.7809,-58.2792,-7.6859,-6.0643,-6.2391,26.9927,42.7010,44.5338,25.8871,29.5217,-1.7987
4671.8750,28.1473,26.2271,36.1204,36.2958,43.3262,26.2831,-70.4890,-11.7425,-3.7400,-1.9417,24.4839,40.7828,44.5852,24.5958,29.1123,-4.7251
4679.6875,27.7630,21.4650,45.0153,40.5887,36.7433,31.1749,-71.2638,-26.0698,-1.7503,-15.4419,11.0915,36.8603,40.6682,24.5301,31.5254,4.1070
4687.5000,31.1884,23.3253,46.1937,43.6029,30.1265,35.2921,-67.8993,-33.7362,-5.5618,-20.7202,9.9646,41.9981,49.0936,28.9241,32.4418,12.0511
4695.3125,35.5585,27.4040,45.3394,40.3402,25.7509,35.9226,-59.7151,-27.3977,-2.4586,-10.1834,17.9548,46.7525,58.5183,30.4155,26.9077,6.9215
4703.1250,35.0699,21.5535,50.2325,41.8212,24.9662,32.9840,-46.4015,-27.2095,-1.7411,-14.9878,14.2559,45.1121,55.2156,27.7572,27.8562,8.4049
4710.9375,31.0502,13.3369,51.4056,48.1234,26.9686,29.3467,-40.5001,-33.6367,-12.7965,-30.0537,4.4276,43.7573,53.7037,27.1022,33.7334,19.1879
4718.7500,29.5646,14.3676,51.3010,47.3459,26.1602,29.4120,-28.3046,-32.7760,-17.3422,-29.4273,5.2751,42.3969,54.0698,26.4009,30.1467,20.1033
4726.5625,29.4956,17.8081,48.0857,40.6108,26.3085,27.5303,-6.7179,-30.5541,-12.8278,-24.1620,12.7771,42.1846,48.7594,25.2475,26.3725,16.8572
4734.3750,27.5673,15.3195,36.6946,38.0993,31.2426,23.5564,-4.5798,-31.5890,-16.9412,-27.5849,13.1762,44.3765,49.9048,26.2772,29.1917,19.9187
4742.1875,24.9666,9.6264,33.0443,37.8580,32.1988,24.0232,-3.5216,-34.8119,-26.0891,-31.6825,5.3177,40.0126,53.0834,24.0992,25.2101,21.0160
4750.0000,25.0532,9.7506,34.7432,34.2740,29.1468,24.4007,1.6062,-37.1890,-27.4545,-32.0476,4.6440,34.9237,48.8502,21.5268,20.3432,17.5463
4757.8125,21.6238,13.0948,25.0483,28.3970,27.7856,19.0212,2.1498,-33.6204,-22.9037,-28.6556,15.0529,38.2062,46.5338,21.9177,22.8179,12.1200
4765.6250,11.6406,10.4561,20.0822,25.6216,26.6999,15.7193,12.4948,-30.8628,-22.2477,-24.8722,19.9768,36.7055,44.1776,17.7930,20.7581,6.5237
4773.4375,5.1867,7.9989,26.0371,26.8795,27.8271,15.0167,9.6071,-34.7356,-29.8580,-26.2077,16.0451,28.7275,36.2122,13.7494,18.4127,7.8838
4781.2500,-0.0429,9.7648,18.4291,21.1256,26.3735,5.1895,13.5416,-37.1829,-35.3372,-25.7450,14.7654,27.8525,29.7674,13.7098,19.1442,9.8523
4789.0625,-2.0962,13.6029,7.1240,12.2741,21.4338,0.5326,30.7794,-31.4312,-28.5985,-18.2003,18.7016,32.3715,30.6782,13.6955,12.9542,5.8150
4796.8750,7.4465,14.4752,6.4093,11.7934,20.4675,11.3457,44.7723,-29.8850,-21.2257,-14.3507,16.7966,32.3784,35.2281,14.0781,6.0773,2.9901
4804.6875,18.6162,11.2937,3.1863,15.0423,22.8682,19.6701,54.9362,-36.0877,-23.1038,-16.3287,10.2777,30.4436,39.4991,16.3170,8.0799,4.6821
4812.5000,19.4846,8.8852,-1.3131,13.5314,22.4863,19.1568,62.4990,-38.7491,-25.1132,-17.1833,8.1723,30.2145,39.4417,16.2466,9.3029,4.6975
4820.3125,17.3658,8.5536,-1.5505,10.3661,21.0621,19.6565,64.4656,-37.6192,-24.0534,-17.7847,7.7635,30.0367,36.6567,14.7611,7.6946,3.1928
4828.1250,18.1135,7.9121,-3.7579,9.2922,21.5294,21.0276,64.2792,-37.6323,-25.2622,-18.6183,6.4855,29.8017,36.4879,15.4310,9.6405,4.0208
4835.9375,17.7380,6.6389,-6.2591,6.9404,20.8254,21.0474,66.6159,-38.3834,-26.1032,-19.3132,5.6572,29.7503,35.3953,14.8133,9.5191,3.3903
4843.7500,16.6982,6.4924,-6.9112,4.8430,19.7325,21.9269,68.4460,-37.8661,-25.4537,-19.7925,4.6952,29.5465,33.1752,13.8895,8.6039,2.3186
4851.5625,16.1200,10.4420,-7.4034,8.8892,20.7816,20.2346,65.8976,-35.1547,-25.8782,-16.0641,6.1097,28.7932,35.9405,16.5429,10.9181,4.2598
4859.3750,13.5084,14.6001,-6.7721,11.6584,18.4019,16.3398,74.7417,-34.4938,-24.4905,-10.9295,6.9066,27.8873,35.3836,16.1134,7.2962,2.2380
