Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
47953.1250,11.6220,13.6399,19.2768,5.6413,5.6452,0.7005,0.7998,2.5188,-22.6871,16.2685,4.8658,-12.1464,0.6602,15.2224,10.9924,16.7574
47960.9375,11.8215,14.0568,18.6069,5.8540,5.8269,0.8763,1.0495,2.7180,-22.5100,16.5327,5.0444,-12.3045,1.3133,15.1151,10.9210,16.1705
47968.7500,11.4762,14.1473,19.1117,6.1178,6.2733,0.8198,0.7765,2.2278,-22.7385,16.5642,5.0977,-12.1358,1.8788,14.9542,10.9613,16.4780
47976.5625,11.5028,14.4820,18.5788,6.1314,6.3253,0.9231,0.8853,2.2500,-22.6814,16.9029,5.4082,-12.0808,2.3348,15.2945,10.7938,16.2575
47984.3750,11.6454,14.8862,18.0052,6.3588,6.5813,1.0856,1.0848,2.4030,-22.4914,17.1275,5.5692,-12.1903,2.9637,15.0762,10.7662,15.6880
47992.1875,11.0171,14.8834,19.7397,6.7862,7.3000,0.8111,0.3599,1.5450,-23.1661,17.0091,5.3342,-12.4550,3.2996,15.1081,11.0150,17.0700
48000.0000,11.2631,15.3271,18.2659,6.6792,7.1334,1.0681,0.8085,1.8859,-22.7292,17.4717,5.8438,-12.1881,3.9002,15.3304,10.6964,16.0521
48007.8125,11.2929,15.6970,18.2007,7.0067,7.5885,1.1697,0.8565,1.9100,-22.7341,17.6436,5.9005,-12.3947,4.4324,15.0256,10.7898,15.8712
48015.6250,11.0045,15.7403,18.2766,7.0762,7.6697,1.1306,0.6746,1.3579,-22.8567,17.7937,6.1648,-11.9416,5.2450,15.2639,10.6814,15.9552
48023.4375,11.0563,16.2266,18.0830,7.3127,8.1795,1.2131,0.7380,1.6828,-22.8466,18.0328,6.1830,-12.5018,5.2002,15.1826,10.7224,16.0089
48031.2500,11.6898,17.2535,16.8797,7.9375,9.9355,1.6555,1.4539,3.6426,-22.9341,18.3190,5.9341,-13.5691,3.6929,13.2210,10.9387,15.2457
48039.0625,12.2964,18.2982,15.4795,8.4398,11.9491,2.0762,2.1509,5.9451,-23.1532,18.5442,5.6117,-14.6984,1.3119,11.1493,11.0287,14.7165
48046.8750,12.8504,19.5249,15.1392,9.2426,14.1806,2.4704,2.6731,8.1107,-23.5355,18.7169,4.9586,-16.7936,-1.1363,9.4669,11.4054,14.9807
48054.6875,13.5341,20.4509,13.6719,9.8094,15.9581,2.7500,3.3406,10.2091,-23.5565,19.0297,4.7480,-17.6553,-2.5770,7.0265,11.8076,14.0636
48062.5000,14.6048,20.4925,9.6774,9.6097,16.0105,2.1701,3.8779,12.0098,-22.4136,20.1228,5.7033,-16.4082,-1.5957,3.7372,12.5983,11.4326
48070.3125,15.3645,20.2310,8.3630,10.0081,16.4568,0.5515,3.2613,12.8231,-21.7908,21.0455,6.0644,-16.0274,0.5931,-0.5471,14.7557,10.6094
48078.1250,16.3292,20.0843,4.7073,9.8800,16.4399,-0.0060,3.6075,14.3421,-20.7744,22.0303,6.9787,-14.6044,1.8270,-3.7985,15.5021,7.9729
48085.9375,16.1023,19.4061,4.0546,10.0606,16.2684,0.1072,2.5900,14.5070,-21.2575,22.7620,7.4787,-14.3956,0.3122,-2.9631,14.3722,8.6177
48093.7500,15.3875,18.5438,5.3889,10.6095,16.2688,0.3561,0.8176,14.0111,-22.4816,23.1558,7.4725,-15.0533,-1.9145,-0.9644,12.9562,10.7503
48101.5625,14.6025,17.7101,6.8636,11.1436,16.7250,0.3964,-0.8834,13.5296,-23.8419,23.3503,7.3491,-15.4164,-3.9234,0.0652,11.8523,12.7868
48109.3750,14.3110,16.9557,6.0969,11.3264,16.3067,0.7715,-1.9913,13.6134,-24.3898,24.2039,7.9761,-15.2290,-5.9383,1.7477,10.2404,13.6035
48117.1875,13.4104,16.1120,8.6316,12.0110,16.7695,0.6780,-4.0673,12.8767,-25.8999,24.1892,7.5040,-16.2906,-7.9132,3.1676,9.3264,16.3164
48125.0000,14.4022,15.9053,3.3329,10.7120,15.5138,1.3793,-2.9101,14.3676,-24.2218,24.4856,8.7042,-14.0538,-6.7902,2.9446,7.8428,11.6430
48132.8125,13.9771,15.4190,5.3901,10.6173,16.0512,0.7394,-4.3011,13.7226,-24.7535,23.3692,7.7094,-14.9811,-6.2924,3.1424,7.9561,12.7111
48140.6250,13.8241,14.9850,5.8116,10.3202,16.1721,0.5506,-5.1669,13.7069,-24.9016,22.6887,7.2689,-15.1577,-5.9054,3.2335,7.5606,12.3380
48148.4375,13.8372,14.5400,5.3026,9.8663,16.2616,0.4090,-5.6398,13.7665,-24.7851,22.0871,7.0844,-14.7647,-5.2819,3.0862,7.1090,11.4264
48156.2500,13.8209,14.1268,5.3748,9.4005,16.1644,0.1078,-6.4302,13.7195,-24.6473,21.3219,6.6424,-14.9818,-4.6542,3.3492,6.7653,10.9260
48164.0625,14.2807,13.8871,3.0131,8.6128,15.6096,0.3833,-6.2199,14.5092,-23.8179,21.1233,6.9957,-14.0425,-3.7137,3.1868,5.9019,8.2639
48171.8750,13.6599,13.2847,5.3702,8.6970,16.4477,-0.2512,-7.7481,13.6933,-24.6819,20.0454,6.0191,-14.7664,-3.5499,3.2219,5.9417,9.7236
48179.6875,13.7582,12.8799,5.0243,8.0865,16.2078,-0.5079,-8.4493,13.8400,-24.3714,19.2886,5.6333,-14.9041,-2.9185,3.5236,5.6175,8.8717
48187.5000,13.7210,12.6008,4.7157,7.8548,16.3689,-0.4749,-8.8279,14.0318,-24.2984,18.9238,5.5445,-14.6241,-2.2984,3.2444,5.0335,7.8788
48195.3125,13.3849,12.3397,4.7979,8.0784,16.9317,-0.3964,-9.0399,13.7497,-24.3981,18.9860,5.7553,-14.0883,-1.8217,2.5502,4.0860,7.6879
48203.1250,13.1358,12.4036,4.7143,8.5306,17.4087,0.0041,-8.9070,13.8145,-24.2944,19.5344,6.2469,-13.6958,-1.2944,1.7329,2.9127,7.1709
48210.9375,13.0085,12.4049,3.7304,8.8046,17.8804,0.5244,-8.5036,14.1187,-24.0811,20.1025,6.9393,-12.6933,-0.5961,0.6755,1.7010,5.8047
48218.7500,12.7300,12.1614,3.4387,9.0457,18.3418,0.6579,-8.5445,13.8806,-24.0319,20.2928,7.2949,-11.9998,-0.1230,-0.0915,0.6201,5.3964
48226.5625,11.8497,12.1147,6.4682,10.0423,19.6740,0.6374,-9.5012,13.1804,-25.0067,20.4183,6.9800,-12.8224,-0.0859,-0.7802,0.0070,7.3024
48234.3750,11.5855,12.0507,5.8043,10.3677,20.2483,1.0648,-9.2291,13.2534,-24.8793,20.8282,7.5515,-11.8513,0.5404,-1.8303,-1.1800,6.2159
48242.1875,11.5850,11.7891,4.6567,10.4727,20.4399,1.2141,-9.0253,13.3228,-24.5932,21.1716,8.1107,-10.9025,1.1056,-2.6408,-2.3837,5.2126
48250.0000,11.1568,12.2017,5.2098,11.0560,21.1564,1.9231,-8.9176,13.3601,-24.4853,21.7604,8.5294,-10.8930,1.7020,-3.3768,-3.3851,4.9217
48257.8125,9.9984,12.7387,5.6164,12.1117,22.0459,3.2507,-8.5800,11.8036,-23.9337,21.0551,8.3044,-10.6059,1.8964,-3.1851,-3.7322,4.1661
48265.6250,8.4475,13.5214,7.7766,13.7066,23.1412,4.7751,-8.5641,9.3406,-23.4893,19.6806,7.2834,-11.5501,1.6384,-2.0923,-3.3614,4.9565
48273.4375,7.2058,15.2004,9.7829,14.8672,24.3838,6.9057,-8.2073,8.4351,-22.7348,19.8376,7.2689,-12.7194,2.3958,-1.9357,-3.7973,5.0711
48281.2500,5.4922,14.6035,11.0376,16.7507,25.4846,7.2203,-8.5597,5.2796,-23.0233,17.5210,5.8646,-12.1313,1.2210,-1.0693,-3.1810,5.1291
48289.0625,4.1247,10.6773,9.0422,19.3892,24.7246,5.5713,-8.2473,1.6413,-24.1007,11.9692,2.5762,-8.7802,-3.7604,0.8975,-0.7459,3.5446
48296.8750,3.0625,7.7955,7.8234,20.1367,23.3045,5.7712,-6.4740,2.0767,-24.7679,8.3785,0.2520,-6.2392,-8.2464,0.9466,0.7355,2.8379
48304.6875,2.3018,7.2750,7.8808,19.0073,21.8303,8.6976,-3.6636,3.8731,-24.1321,6.6376,-1.0035,-5.8631,-10.3008,0.5497,1.0162,3.9659
48312.5000,1.6377,5.8314,7.1904,19.3968,20.4983,10.0326,-1.6694,4.8244,-23.9030,4.0553,-2.8274,-4.8572,-13.5119,0.7964,2.1609,3.9903
48320.3125,0.6136,3.9656,6.2103,20.5920,20.6532,8.7867,-1.8359,6.4715,-24.3708,3.3516,-3.3843,-2.9471,-16.3858,-0.8676,3.1410,2.5868
48328.1250,0.0725,3.1899,4.8437,21.3217,21.2779,7.9509,-2.3514,7.5688,-24.0876,3.5556,-3.3052,-2.1325,-17.4666,-2.4748,3.9230,1.6617
48335.9375,-0.4035,1.4114,3.4595,23.4169,21.1997,7.0651,-2.1662,9.1292,-24.0279,2.1410,-4.4196,-0.6123,-20.6597,-3.3075,5.3141,0.0607
48343.7500,-1.9499,0.0685,2.9111,23.7441,21.9251,4.8698,-3.5324,10.6221,-24.7526,3.0971,-3.8216,1.0840,-22.5738,-5.7138,5.8630,-1.2243
48351.5625,-2.5894,2.4527,3.7395,19.0482,23.6343,4.4235,-6.5265,4.7643,-25.8933,3.9453,-3.2437,-2.6157,-17.8735,-5.1866,6.2854,3.1715
48359.3750,-0.8069,5.4372,4.4588,15.1363,24.8739,7.2166,-7.0383,-3.9874,-26.8040,0.1091,-6.0238,-8.5544,-12.0540,-1.0959,8.1628,9.6574
48367.1875,0.0716,5.7247,6.1643,15.6135,25.7741,8.7537,-6.4297,-5.7051,-27.0050,-2.1131,-7.8427,-10.1864,-10.8667,-0.0676,9.4119,12.3837
48375.0000,-0.5234,5.6805,7.1683,15.7523,25.7640,7.8225,-7.0647,-4.2670,-26.5970,-0.6685,-6.7867,-9.4121,-11.3599,-0.5978,9.1936,11.7475
48382.8125,-0.2484,6.1438,7.3671,15.2973,25.7656,7.8658,-6.9835,-4.7130,-26.6255,-1.0732,-6.9804,-9.6585,-10.8783,0.2104,9.6901,11.7803
48390.6250,-0.0208,5.9599,8.5732,15.8480,26.3884,8.3690,-6.6789,-4.4946,-26.4783,-1.4670,-7.3559,-9.7327,-10.3737,-0.1113,10.1813,12.6874
48398.4375,-0.4031,6.3074,9.5825,15.5485,26.3181,7.7293,-7.4117,-4.1977,-26.1873,-0.6558,-6.7434,-9.7165,-10.5099,0.1899,10.1570,12.7017
48406.2500,-0.2172,6.5757,10.8244,15.6960,26.7549,7.7661,-7.3514,-4.5241,-26.5672,-1.4685,-7.4233,-10.1797,-10.3251,0.8766,11.0184,13.4762
48414.0625,0.0179,6.2108,11.1705,15.9836,27.0866,8.2228,-6.9580,-3.8511,-25.9392,-1.2028,-7.1731,-9.6757,-9.5630,-0.0524,11.0742,13.5931
48421.8750,-0.1843,7.2702,11.1351,15.1338,26.5775,7.6439,-7.6432,-3.9677,-25.4824,-0.4658,-6.4194,-9.8238,-9.8257,1.3852,10.9657,12.8137
48429.6875,0.1692,6.5088,13.5652,16.2935,27.7039,7.9119,-6.9656,-3.5098,-26.0743,-1.8454,-7.7645,-10.0238,-9.3870,0.6529,12.3180,14.5668
48437.5000,1.2108,2.3676,13.8751,17.0281,27.6578,8.8174,-5.4096,-1.6940,-25.5988,-1.6906,-7.6386,-7.3188,-6.9098,-5.3989,10.9565,15.4124
48445.3125,2.0342,4.5627,11.7547,14.6018,26.4271,8.8849,-6.4758,-5.0295,-27.2559,-4.4575,-8.5890,-7.5753,-8.1862,-1.4382,7.7517,13.9045
48453.1250,1.3353,13.6682,15.0334,15.9063,31.4824,11.2161,-8.0349,-10.9853,-30.7406,-14.1104,-15.0928,-13.3025,-12.5653,9.8620,9.3729,16.3289
48460.9375,0.0793,17.1681,15.7401,18.6053,36.0359,15.5015,-6.1855,-9.2208,-28.4705,-16.4276,-16.5169,-13.1011,-10.6906,6.6818,11.3911,16.1203
48468.7500,-1.0363,15.3918,16.1186,14.8977,33.4590,13.6269,-6.9211,-6.3885,-27.3571,-11.6735,-12.9990,-9.9176,-8.4207,-2.0714,10.3905,15.0202
48476.5625,-0.2643,16.6126,15.6808,9.6038,30.2155,9.8880,-7.9192,-6.9216,-28.5600,-12.7964,-13.1185,-9.6635,-11.2623,-0.6381,9.4661,13.8079
48484.3750,-0.7314,15.9687,16.2485,11.1377,30.1916,12.4314,-7.1106,-8.1413,-27.8650,-13.9781,-13.8336,-9.4405,-9.7004,-0.9221,8.5106,13.0818
48492.1875,-1.7889,12.6262,16.7639,13.1591,28.1880,16.4865,-7.2835,-11.1660,-28.9713,-10.8391,-11.9146,-7.9454,-2.4170,-4.9749,5.1164,10.8201
48500.0000,1.0184,14.4526,16.6073,11.1464,27.7572,15.8245,-7.0370,-15.2756,-31.0828,-16.4882,-15.3817,-9.7823,-3.2410,-0.7937,5.1420,10.7086
48507.8125,3.1946,17.1615,15.4978,9.5346,29.4548,12.7665,-4.5478,-14.0822,-28.5461,-26.0093,-21.0818,-10.5341,-11.5757,3.6817,9.6810,13.1265
48515.6250,-0.8860,13.7736,13.2189,8.4332,25.1234,9.0262,-4.0177,-8.3195,-27.4353,-23.6427,-18.8451,-4.5222,-13.1368,0.0822,8.9641,11.2025
48523.4375,-5.2191,10.1417,10.8041,6.5470,18.3457,5.5401,-5.8835,-4.5398,-30.0106,-16.7549,-13.6705,1.3198,-7.7386,-3.0204,3.5762,6.2664
48531.2500,-5.8517,9.5183,10.3532,6.1531,17.1409,4.6602,-6.7514,-4.0899,-29.4769,-15.9935,-13.1285,1.3359,-5.7987,-3.1658,2.7405,5.5045
48539.0625,-5.9742,9.1110,9.4742,6.1093,17.3743,5.4243,-6.5296,-4.1941,-26.8660,-16.2207,-13.1249,1.0180,-6.1294,-3.5770,3.8138,5.0637
48546.8750,-6.7608,8.6879,10.5809,6.0809,17.0828,4.9361,-7.5860,-4.6938,-26.3586,-15.5564,-12.6941,0.6637,-5.0053,-3.1720,3.4562,5.2959
48554.6875,-7.0668,8.2778,10.7455,6.1984,16.8965,4.6792,-8.0822,-4.7004,-24.7631,-15.6721,-12.8399,-0.0491,-4.5351,-3.1757,3.9448,5.5102
48562.5000,-7.8763,7.5301,11.0678,6.1716,16.8638,4.8732,-8.6150,-4.9977,-23.3888,-15.4112,-12.7161,-0.3774,-4.4216,-3.6719,4.6045,5.6176
48570.3125,-7.9326,7.4434,10.4523,5.8649,16.4644,4.7346,-8.9685,-5.0938,-21.8703,-14.8619,-12.0356,-0.3804,-2.9492,-3.1048,4.0327,4.6785
48578.1250,-8.4016,6.8940,10.4454,6.0368,16.0681,4.5372,-9.3568,-4.9766,-20.1883,-14.9743,-12.2314,-0.9868,-2.9793,-3.3693,4.8709,4.8623
48585.9375,-8.9210,6.2855,9.0663,5.5273,15.5134,4.9784,-9.4546,-4.8544,-18.5112,-14.1688,-11.3794,-0.4710,-2.0820,-3.8292,4.7652,3.2680
48593.7500,-8.6740,6.3422,8.9421,5.3523,15.5387,4.7844,-9.8337,-5.1861,-16.4633,-13.9720,-10.9342,-0.9403,-0.5584,-3.0722,4.2332,2.9389
48601.5625,-9.3415,5.6380,7.1182,5.4626,14.0733,4.7631,-9.5959,-4.1961,-15.3153,-13.7813,-10.9691,-0.7054,-1.4221,-3.7407,5.5989,1.8292
48609.3750,-10.0203,4.9090,8.3764,4.6486,14.9938,5.1114,-10.8774,-5.4849,-12.5028,-12.8475,-9.7878,-1.0088,1.1899,-4.0226,4.1592,1.5166
48617.1875,-7.2062,4.9851,14.3223,2.9017,18.7172,4.1871,-12.6093,-9.7391,6.6579,-13.9271,-7.9226,-5.7145,6.6062,-2.3894,-1.0685,5.2924
48625.0000,-5.9751,2.1790,13.3595,0.5278,14.5268,1.9528,-10.4188,-8.6868,40.4062,-15.2354,-5.5964,-9.0466,2.1313,-4.8221,-2.3461,5.9446
48632.8125,-10.3924,-3.0793,7.5858,-1.9189,4.8697,-0.1458,-8.1594,-3.5021,63.4224,-14.0692,-3.1681,-7.2601,-7.9896,-10.7593,0.1324,1.8891
48640.6250,-12.2803,-5.0022,4.5668,-3.6064,1.7502,-0.3454,-8.1252,-1.8815,68.8649,-12.5848,-1.3732,-5.3771,-9.5265,-12.7563,-0.0697,-1.3882
48648.4375,-10.9288,-4.3289,5.3021,-3.6846,3.1253,-0.0072,-8.2901,-2.9306,68.7367,-12.6223,-1.2299,-6.1229,-8.3038,-11.5175,-0.6765,-0.6705
48656.2500,-11.4856,-4.8509,4.6273,-4.0620,1.7621,-0.3735,-8.1559,-2.3473,70.7645,-12.3624,-0.8936,-5.8028,-10.0855,-11.5518,-0.2805,-1.0699
48664.0625,-11.7758,-5.4395,3.7229,-4.9461,0.9005,-0.4732,-8.4853,-2.1645,73.4366,-11.7058,0.0407,-5.3281,-10.0453,-11.7697,-0.7971,-2.1843
48671.8750,-11.0076,-5.2830,3.0271,-5.3195,0.9692,-0.1543,-8.1316,-2.3208,74.6851,-11.4273,0.5359,-5.3360,-9.9117,-11.2825,-1.1000,-2.6555
48679.6875,-11.6021,-5.7816,2.4898,-5.7840,-0.1777,-0.5142,-8.2343,-1.8797,76.4725,-11.1275,0.9320,-4.9876,-11.2743,-11.2821,-0.8937,-3.0840
48687.5000,-11.6602,-6.2392,2.3932,-6.4556,-0.5816,-0.6788,-8.7321,-2.0992,79.0560,-10.6655,1.6407,-5.0154,-11.1033,-11.2683,-1.3463,-3.4088
48695.3125,-11.5184,-6.2731,2.8940,-6.5659,-0.4510,-0.6095,-8.7805,-2.3715,79.5624,-10.5702,1.7155,-5.3378,-11.7452,-10.9126,-1.1945,-2.9506
48703.1250,-11.4509,-6.6344,-0.3424,-7.6527,-2.2951,-0.5272,-8.0387,-1.2912,82.6438,-9.7716,3.0065,-3.9336,-12.2627,-10.9664,-1.7752,-5.6555
48710.9375,-11.7674,-7.1514,1.6014,-7.8963,-2.0114,-1.0135,-9.2154,-2.1702,84.7221,-9.7090,3.1038,-4.9092,-12.4021,-10.8284,-1.7675,-4.2034
48718.7500,-11.2984,-7.0189,-0.5915,-8.4082,-2.7335,-0.4835,-8.2087,-1.4356,85.3550,-9.1876,3.7894,-4.0195,-12.9734,-10.6203,-1.8937,-5.9786
48726.5625,-11.8902,-7.6253,-0.2810,-8.9759,-3.5845,-1.0599,-8.9185,-1.5745,88.2012,-8.9235,4.2857,-4.0979,-13.6948,-10.5506,-2.0894,-5.8138
48734.3750,-11.7268,-8.0722,-0.0945,-9.5676,-3.8124,-1.2661,-9.4678,-2.0364,91.0573,-8.6274,4.8604,-4.4388,-13.5779,-10.4806,-2.5070,-5.8064
48742.1875,-11.8247,-7.6849,-0.8171,-9.3435,-3.8252,-0.6021,-8.4639,-1.1468,88.4130,-8.2819,4.7656,-3.8464,-14.9929,-10.1523,-1.6152,-6.3777
48750.0000,-11.7555,-9.1292,-2.3876,-11.3649,-6.0344,-1.9162,-9.8301,-1.8919,98.4880,-7.7732,6.6815,-3.7487,-14.2657,-10.3845,-3.6471,-7.7060
48757.8125,-10.8856,-12.5746,-3.5978,-15.6343,-9.6938,-5.4322,-13.8917,-5.4199,122.2014,-7.7739,10.1912,-5.0309,-10.8139,-11.3126,-8.8982,-8.6427
48765.6250,-10.0475,-13.4799,-7.5816,-17.8051,-12.4129,-6.4385,-14.2171,-5.6285,132.1385,-7.2439,12.4286,-4.0058,-9.2944,-11.7868,-11.4989,-11.7011
48773.4375,-10.2509,-12.5485,-7.6064,-17.1634,-12.1026,-5.8844,-13.6031,-4.7558,127.8639,-6.9520,12.0632,-3.5290,-9.6904,-11.6140,-10.6375,-11.7818
48781.2500,-10.0653,-12.6748,-7.0833,-17.4515,-12.2144,-6.2583,-14.2118,-5.3559,129.6186,-6.9061,12.3116,-3.9312,-9.2297,-11.7317,-11.1047,-11.4193
48789.0625,-9.5934,-12.5441,-10.3449,-18.3345,-13.7748,-6.3172,-13.4993,-4.5774,132.6471,-6.3496,13.4880,-2.6851,-8.7357,-11.9353,-12.0300,-13.8574
48796.8750,-10.3116,-12.2401,-7.2931,-17.5661,-12.9110,-6.7032,-14.5680,-5.0925,130.1504,-6.5794,12.6364,-3.7176,-9.2378,-11.7622,-11.1916,-11.4351
48804.6875,-9.2747,-12.0625,-10.7506,-18.6331,-14.2146,-6.4051,-13.7128,-4.6113,133.2634,-5.9650,13.9662,-2.5032,-8.1592,-11.9883,-12.4608,-14.3062
48812.5000,-10.1769,-12.1035,-8.1203,-18.2594,-14.0421,-7.2759,-15.0029,-5.3399,133.1363,-6.3352,13.4096,-3.3649,-8.8207,-11.8712,-12.1509,-12.0121
48820.3125,-10.5467,-11.8395,-6.0215,-17.8694,-13.5369,-7.5521,-15.8658,-5.8335,131.9275,-6.4098,12.9903,-4.0924,-8.8965,-11.8033,-11.8465,-10.4517
48828.1250,-9.6564,-11.7259,-9.2457,-18.7931,-14.7654,-7.3681,-15.0394,-5.2803,134.8363,-5.8158,14.1958,-2.9992,-8.0631,-12.0407,-12.8740,-13.0350
48835.9375,-11.2430,-11.9160,-3.5594,-17.7760,-13.6692,-8.6351,-17.3480,-6.7560,133.2184,-6.6433,12.7653,-4.9751,-9.2671,-11.8024,-11.9532,-8.2737
48843.7500,-10.4920,-11.4733,-6.1126,-18.3499,-14.4583,-8.2301,-16.6136,-6.0298,134.2472,-6.0078,13.6607,-4.0544,-8.4067,-11.9546,-12.5085,-10.4930
48851.5625,-9.9203,-11.3470,-8.4934,-19.0635,-15.4762,-8.2157,-16.0723,-5.6980,136.6812,-5.5832,14.5851,-3.2291,-7.8926,-12.1590,-13.2972,-12.2923
48859.3750,-10.8336,-11.2990,-5.8725,-18.5943,-15.2051,-8.9452,-17.2862,-6.2577,135.9706,-5.8917,13.9940,-4.0401,-8.5066,-12.0166,-12.9384,-10.1002
48867.1875,-10.7042,-11.1172,-4.9108,-18.5916,-15.0280,-9.0810,-17.8220,-6.6868,136.1756,-5.8065,14.0165,-4.4778,-8.1703,-12.0334,-13.0271,-9.5118
48875.0000,-10.8151,-11.1528,-4.9961,-18.8379,-15.4946,-9.5007,-18.0945,-6.9062,137.5930,-5.7957,14.2469,-4.4432,-8.2379,-12.1595,-13.3720,-9.4103
48882.8125,-11.0573,-10.8276,-4.9001,-18.8700,-15.8682,-9.7375,-18.4318,-6.7636,137.7319,-5.6972,14.3632,-4.3123,-8.2572,-12.0814,-13.4405,-9.3226
48890.6250,-11.0201,-10.8236,-3.3959,-18.8194,-15.5100,-10.0110,-19.1459,-7.3835,138.0657,-5.6582,14.2787,-5.0394,-8.0541,-12.1442,-13.4308,-8.2744
48898.4375,-10.9099,-10.6624,-5.3775,-19.3687,-16.5763,-10.2060,-18.7861,-6.9886,139.9128,-5.4327,14.9405,-4.2056,-7.9201,-12.2989,-14.0304,-9.6469
48906.2500,-11.0405,-10.3030,-5.0410,-19.2523,-16.7349,-10.4057,-19.2096,-6.9475,140.0006,-5.2701,15.0249,-4.3177,-7.8459,-12.2281,-13.9786,-9.3673
48914.0625,-11.0506,-10.3383,-3.5584,-19.2612,-16.4658,-10.7399,-19.9292,-7.6581,140.5525,-5.3359,14.9163,-5.0142,-7.6809,-12.3329,-14.0606,-8.3232
48921.8750,-11.4620,-10.3374,-3.6449,-19.4241,-17.0601,-11.2307,-20.2491,-7.6817,141.5453,-5.4044,15.0489,-4.8130,-8.0441,-12.3551,-14.3925,-8.1392
48929.6875,-11.7333,-10.0589,-1.5870,-19.0940,-16.6720,-11.5843,-21.2437,-8.1872,141.2010,-5.4004,14.7930,-5.6010,-8.0046,-12.2268,-14.1096,-6.6376
48937.5000,-10.6651,-9.8324,-5.7964,-20.2130,-18.0392,-11.1309,-19.9500,-7.2818,143.9111,-4.6667,16.1795,-4.1151,-7.0472,-12.6281,-15.2014,-10.1295
48945.3125,-11.2825,-9.7317,-5.3369,-20.1529,-18.4937,-11.7085,-20.4107,-7.4042,144.4957,-4.7857,16.1231,-4.1377,-7.4991,-12.5921,-15.1903,-9.3500
48953.1250,-11.6282,-9.5211,-1.6581,-19.5380,-17.5343,-12.1820,-22.0662,-8.4845,143.8208,-4.9866,15.5270,-5.6093,-7.5054,-12.3875,-14.8519,-6.8146
48960.9375,-11.1124,-9.4953,-4.5237,-20.4453,-18.6650,-12.1385,-21.2439,-7.9830,146.0200,-4.6667,16.3955,-4.5641,-7.0699,-12.7741,-15.6127,-8.9735
48968.7500,-12.2798,-9.4379,-1.7965,-19.9280,-18.4956,-13.0658,-22.5434,-8.6486,145.6249,-5.0635,15.7351,-5.4582,-7.9581,-12.5583,-15.0660,-6.2636
48976.5625,-10.5943,-8.7789,-4.7060,-20.5401,-19.1004,-12.2010,-21.9516,-7.9390,147.7812,-3.9309,17.2884,-4.4674,-6.2381,-12.6294,-16.4955,-9.8843
48984.3750,-12.4145,-9.3921,-2.7678,-20.7056,-19.4626,-13.6430,-22.4902,-8.7444,147.6203,-5.1339,16.0346,-5.2219,-7.8620,-13.0299,-15.1885,-6.4177
48992.1875,-15.1584,-9.4879,-9.7825,-22.6655,-23.4186,-14.8984,-19.1811,-6.5418,148.1369,-6.7223,15.1897,-2.6177,-11.0542,-13.7659,-12.2220,-6.3090
49000.0000,-16.4097,-9.2345,-8.7196,-22.5869,-23.4045,-15.2695,-18.7921,-6.8299,146.9421,-7.7917,13.9267,-3.3627,-13.2065,-13.8523,-10.6514,-3.7564
49007.8125,-15.7752,-8.3383,-7.8681,-21.9110,-22.5880,-14.5103,-19.0813,-7.0606,147.8421,-7.3378,14.4159,-3.7816,-14.0839,-13.3685,-11.8089,-4.3432
49015.6250,-16.2442,-7.3330,-7.4552,-21.3367,-22.5449,-14.2862,-19.0371,-6.8196,147.4415,-7.4530,14.1526,-4.0791,-15.6488,-12.8911,-11.3965,-3.5601
49023.4375,-15.2095,-6.4677,-10.8141,-21.9372,-23.1356,-13.1770,-17.3546,-5.9862,148.6091,-7.0529,14.9612,-3.1390,-15.9347,-12.9370,-12.0143,-6.3455
49031.2500,-15.6463,-5.8133,-8.3394,-20.9373,-22.1977,-13.0777,-18.0684,-6.5737,148.6595,-7.1139,14.6743,-4.1450,-17.6891,-12.4584,-12.2362,-4.7864
49039.0625,-15.7376,-4.7404,-8.8501,-20.6472,-22.3402,-12.6102,-17.7760,-6.0729,148.4388,-7.1511,14.6152,-4.1325,-18.9831,-11.9778,-11.9479,-4.8004
49046.8750,-15.3714,-4.2234,-8.3368,-20.5249,-21.7166,-12.0470,-17.4048,-6.4260,148.7314,-7.2811,14.5188,-4.6551,-19.7318,-11.9934,-12.1475,-4.7511
49054.6875,-16.6392,-3.5438,-3.5394,-19.0837,-20.3742,-12.4323,-19.0613,-7.5621,147.6207,-7.7607,13.5214,-6.4295,-22.3818,-11.2076,-11.7887,-0.9914
49062.5000,-15.2430,-2.2720,-9.8271,-19.8349,-22.0125,-11.0093,-16.6693,-5.5058,149.6131,-6.9754,14.9619,-4.3359,-22.1125,-11.2385,-12.4825,-5.7347
49070.3125,-14.2441,-2.3093,-11.7380,-19.9101,-22.2673,-10.3706,-15.7542,-5.4905,151.3772,-7.4008,15.2162,-3.5012,-20.6739,-12.6020,-13.7792,-7.3969
49078.1250,-15.0869,-2.3235,-9.8752,-18.4512,-22.4938,-10.8238,-17.0175,-6.0323,151.8076,-8.4479,14.3931,-3.4812,-20.3918,-13.5052,-14.2926,-4.9768
49085.9375,-14.8199,-2.0552,-8.8120,-17.8308,-22.1104,-10.6954,-17.5756,-6.5111,151.8519,-9.7376,13.3798,-3.9264,-19.2669,-14.5409,-14.1152,-3.6055
