Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
22273.4375,7.0972,-5.1102,-3.1558,-3.7564,-1.7403,-2.1416,7.0843,14.6359,2.8305,4.4393,5.0274,7.5833,2.5938,-3.8389,-10.6585,-10.8387
22281.2500,12.3424,1.2338,-4.0606,0.8151,0.8489,3.0823,8.2759,1.2151,-0.4370,-1.0494,-0.2937,1.5612,2.1173,-6.4503,-1.7380,-3.1245
22289.0625,12.8763,3.5433,-2.0427,0.3198,2.4981,0.5051,10.1643,-0.5626,-0.6271,-1.7291,-1.6195,-1.4481,-0.3341,-12.3470,0.7073,-1.8750
22296.8750,8.2269,-0.9675,0.1623,0.2399,0.4239,0.1871,10.9937,2.4943,3.4503,0.2286,0.1968,0.5405,-1.6602,-13.1843,-3.1666,-7.0465
22304.6875,6.8178,-2.8706,-2.4125,2.9938,-2.7971,4.8595,10.1889,0.1414,4.0309,-0.4872,-0.4194,-0.0275,-1.2923,-8.6491,-5.6958,-8.2042
22312.5000,7.4036,-1.8023,-4.1288,3.2382,-2.9400,5.6673,9.2324,-0.8474,3.0264,-1.5608,-1.0524,-0.6213,-0.7068,-6.4454,-6.8540,-7.4287
22320.3125,7.1694,-2.1224,-3.4925,2.9435,-2.3010,5.2131,9.4150,0.2739,3.4149,-0.7046,-0.3595,-0.2207,-0.7458,-6.7147,-7.0839,-8.0441
22328.1250,7.2881,-1.7511,-3.6338,3.3663,-2.2690,5.8651,9.0134,-0.4220,3.2408,-0.8281,-0.4290,-0.4372,-0.4323,-5.5664,-6.9948,-7.4726
22335.9375,7.7601,-1.4342,-4.7202,3.3298,-2.2641,6.0710,8.8996,-0.1484,2.8715,-0.7099,-0.3452,-0.7277,-0.1842,-4.6996,-7.6372,-7.6236
22343.7500,7.3420,-1.2754,-3.6935,3.6489,-1.4055,5.9432,8.3890,-0.1162,2.8758,-0.6687,-0.1641,-0.4798,-0.1357,-4.2570,-8.0805,-7.4142
22351.5625,7.6211,-0.8336,-3.9334,4.1657,-1.4059,6.4225,8.1135,-0.6368,2.5513,-0.8393,-0.3668,-0.9492,0.0495,-3.2418,-8.0624,-6.6691
22359.3750,7.9468,-0.6902,-4.8210,3.8449,-1.3267,6.5402,8.0269,-0.1203,2.5037,-0.5216,-0.0235,-0.8860,0.3574,-2.5758,-8.7290,-7.1796
22367.1875,7.8557,-0.5290,-4.5487,4.1596,-0.7556,6.8208,7.6791,-0.2263,2.4163,-0.3622,0.1625,-0.8785,0.4997,-1.9272,-9.0641,-7.2541
22375.0000,7.9846,-0.0271,-4.4474,4.5265,-0.6729,6.9435,7.3514,-0.6018,2.1748,-0.7005,-0.1015,-1.2340,0.6874,-0.9540,-9.0132,-6.3172
22382.8125,8.2138,0.1223,-5.1922,4.2592,-0.4361,7.0937,7.1350,-0.1710,2.0653,-0.2580,0.3594,-1.0488,0.9918,-0.3244,-9.7470,-6.9060
22390.6250,8.1363,0.3682,-4.7787,5.0296,0.1365,7.5543,6.7283,-0.5659,1.6918,-0.2150,0.2916,-1.4928,0.9417,0.4699,-10.0357,-6.3918
22398.4375,8.3883,0.7598,-4.9167,5.0186,-0.1903,7.3397,6.8001,-0.4657,2.0175,-0.7411,0.0913,-1.2860,1.4190,1.2609,-9.9478,-6.1402
22406.2500,8.4756,0.9067,-5.4311,5.4809,1.0927,8.1333,5.9905,-0.5932,0.8762,0.3110,0.6403,-2.1573,1.1510,2.2128,-11.3516,-6.1890
22414.0625,9.2015,1.2951,-7.4474,6.7186,3.4993,10.3311,4.1573,-2.3428,-1.7692,2.7486,1.9454,-4.0254,0.6748,3.8689,-14.2796,-6.6057
22421.8750,9.3918,1.6447,-7.3515,7.4039,4.6566,10.6471,2.9814,-3.3559,-3.1351,3.1530,1.9715,-5.2043,0.3605,4.8548,-15.3108,-5.6284
22429.6875,8.7151,1.5684,-5.3473,7.4054,4.6314,9.7292,2.5936,-3.3072,-2.6433,2.1645,1.5281,-4.3818,0.5098,4.8288,-14.8362,-4.4788
22437.5000,9.6733,0.9750,-8.1051,6.3357,3.2754,10.4866,3.3571,-2.7401,-1.9138,3.1607,2.4588,-3.5977,1.2768,4.9177,-14.8938,-6.6073
22445.3125,9.1870,1.3568,-5.8043,7.2717,4.4410,9.9067,2.2306,-3.5951,-2.8543,2.4813,1.7260,-4.5877,0.7325,5.5195,-15.0720,-4.0333
22453.1250,9.5901,0.7602,-7.1356,6.5730,3.2287,10.1727,2.8068,-2.9833,-1.9701,2.8215,2.2465,-3.4487,1.3397,5.2258,-14.8598,-5.5805
22460.9375,9.5427,0.7691,-6.5389,6.8711,3.3916,10.1682,2.3105,-3.5153,-2.2048,2.7679,2.1397,-3.7558,1.3076,5.7688,-14.8640,-4.5448
22468.7500,9.6846,0.8434,-6.6213,6.4593,3.3760,9.7264,1.9837,-3.4801,-2.0479,2.5661,2.2614,-3.2347,1.6865,6.0534,-15.1924,-4.6152
22476.5625,9.6884,0.4488,-6.7121,6.4942,2.8252,9.9857,2.0280,-3.4654,-1.7686,2.6091,2.3605,-2.7425,1.8846,6.0326,-14.9793,-4.8563
22484.3750,9.8848,0.4720,-6.7451,6.3634,2.8166,9.8475,1.7107,-3.6994,-1.8073,2.6203,2.4313,-2.7506,2.0893,6.5124,-15.0843,-4.4514
22492.1875,9.8310,0.2623,-6.5920,6.1529,2.7716,9.5488,1.5561,-3.4316,-1.6654,2.4745,2.4775,-2.3231,2.2367,6.5877,-15.3625,-4.2998
22500.0000,9.3660,0.3817,-4.8612,6.8009,3.1323,9.5071,0.7746,-4.2399,-1.9807,1.9442,2.0301,-2.5380,2.0834,7.0165,-15.0492,-2.8463
22507.8125,9.7095,0.2269,-5.5008,6.5709,2.8613,9.3446,0.8194,-4.1274,-1.8098,2.1431,2.2329,-2.4402,2.3284,7.3191,-15.1896,-2.8972
22515.6250,9.6426,0.2221,-4.7327,6.7149,2.9533,9.1191,0.3403,-4.4556,-1.8937,1.8126,2.0599,-2.3480,2.3960,7.5750,-15.2738,-2.3049
22523.4375,9.5968,-0.0289,-5.0980,6.1344,2.4653,9.3432,0.2072,-4.3470,-1.5197,1.9557,2.4546,-1.3974,2.8707,7.7233,-15.2167,-2.7789
22531.2500,10.0212,-0.1071,-5.5882,6.0023,2.2932,8.8783,0.1724,-4.2804,-1.3705,2.1847,2.6045,-1.5616,3.0607,8.0428,-15.2135,-2.7423
22539.0625,9.9554,-0.2390,-4.9043,6.3009,2.2921,9.0599,-0.1148,-4.5112,-1.4624,1.7056,2.3958,-1.1402,3.1542,8.1660,-15.6133,-2.2825
22546.8750,9.6105,-0.3748,-5.0748,6.0317,1.8582,9.2785,-0.3852,-4.5849,-1.3016,1.9368,2.5889,-0.9607,3.3080,8.5663,-15.2155,-2.3799
22554.6875,7.9091,0.1482,-5.2670,4.8013,1.9103,6.7333,-1.0792,-3.6446,-0.3834,2.9979,2.9899,-2.7619,3.0852,10.5233,-13.4546,-2.0519
22562.5000,3.7285,0.5080,-4.4699,3.5446,1.2792,6.8910,-2.7713,-3.2556,-0.3855,4.3040,3.4187,-4.2053,2.4371,13.2412,-11.0605,-2.1415
22570.3125,-0.5200,0.6331,-2.7115,3.5824,0.2528,11.3399,-5.4983,-4.8742,-2.3002,4.5735,3.4140,-3.8341,1.8113,15.2612,-10.3702,-2.0794
22578.1250,-1.2303,-0.1010,-3.6126,2.8591,-0.8966,13.3245,-5.7348,-4.5756,-2.4853,5.2725,3.9994,-2.8942,1.8043,14.9245,-10.6671,-3.6677
22585.9375,-1.0571,-0.3142,-2.8809,2.7423,-0.4626,11.8304,-5.4454,-4.0911,-1.8626,5.2137,3.8703,-3.2092,1.4720,13.9266,-10.2392,-3.1107
22593.7500,-1.4620,-0.4253,-2.0208,2.9032,-0.2592,11.8983,-5.8681,-4.3293,-2.0377,5.0762,3.7006,-3.3106,1.1128,13.5254,-10.2647,-2.4802
22601.5625,-1.5281,-0.9792,-2.5699,2.0081,-0.7485,12.0724,-5.7228,-3.6262,-1.6730,5.5966,4.1795,-2.7017,1.1062,12.7219,-10.3131,-3.3400
22609.3750,-1.8461,-1.0599,-1.4402,2.0324,-0.2977,11.1642,-5.9141,-3.5730,-1.3539,5.3448,3.9749,-2.7933,0.7643,11.9816,-9.9813,-2.6353
22617.1875,-2.0562,-1.2940,-1.1616,1.9100,-0.3286,11.2725,-6.1113,-3.5105,-1.3510,5.3549,3.9915,-2.6667,0.5669,11.5477,-10.1975,-2.6263
22625.0000,-2.1285,-1.7261,-1.2704,1.4039,-0.5685,11.1171,-6.0195,-3.0211,-0.9961,5.6591,4.2437,-2.3459,0.4438,10.7608,-10.1390,-3.0721
22632.8125,-2.2187,-2.0851,-0.9448,1.2524,-0.5480,10.7492,-5.8671,-2.6729,-0.6237,5.7637,4.2444,-2.4066,0.1546,9.9653,-9.8752,-3.0263
22640.6250,-2.2748,-2.2798,-1.1187,0.8097,-0.8386,10.8142,-5.9749,-2.5689,-0.4450,5.9621,4.4871,-2.0334,0.1375,9.4716,-10.0608,-3.4002
22648.4375,-2.5405,-2.6436,-0.6563,0.4607,-0.7728,10.4624,-6.0025,-2.0941,-0.2202,6.0885,4.5309,-1.9673,-0.1799,8.6522,-9.8723,-3.2868
22656.2500,-2.7546,-2.8182,-0.1467,0.2521,-0.6814,10.0668,-6.1301,-2.0444,0.1189,6.0507,4.5591,-1.7740,-0.3342,8.0203,-9.7054,-3.1596
22664.0625,-2.7844,-3.2065,-0.0757,0.1918,-0.8236,10.2149,-6.1132,-1.7518,0.1313,6.2474,4.5929,-1.8871,-0.6376,7.4657,-9.9208,-3.2611
22671.8750,-3.1466,-3.4459,0.5459,-0.2645,-0.6426,9.6844,-6.2831,-1.4267,0.4410,6.2355,4.6503,-1.5926,-0.8424,6.6691,-9.6667,-3.0989
22679.6875,-3.1786,-3.7553,0.5632,-0.6097,-0.8066,9.5676,-6.2084,-1.1961,0.7765,6.4744,4.8326,-1.4034,-0.9834,5.9529,-9.5178,-3.2284
22687.5000,-3.3731,-3.9312,0.9195,-0.7744,-0.7781,9.3662,-6.4405,-1.0625,0.8569,6.4164,4.8353,-1.2341,-1.1421,5.4950,-9.7267,-3.2715
22695.3125,-3.7635,-4.1362,1.8654,-0.9300,-0.5022,8.8859,-6.6366,-0.8952,1.0213,6.3785,4.7544,-1.2395,-1.5206,4.6814,-9.3939,-2.7169
22703.1250,-3.9190,-4.3784,2.2733,-1.1227,-0.4660,8.7342,-6.7659,-0.7855,1.2438,6.4269,4.8004,-1.1853,-1.7175,4.1834,-9.4589,-2.6233
22710.9375,-3.7311,-4.9672,1.2439,-1.9412,-1.1069,8.8145,-6.3689,0.0511,1.7142,7.0032,5.2909,-0.6406,-1.6741,3.3441,-9.5260,-3.7242
22718.7500,-4.0965,-5.2389,2.1434,-1.9368,-0.8603,8.4473,-6.4882,0.2035,1.9082,6.9781,5.1785,-0.7537,-2.0979,2.5368,-9.2577,-3.3404
22726.5625,-4.0830,-5.3741,2.0935,-2.2538,-1.0341,8.3411,-6.5645,0.2476,2.1181,7.0814,5.3184,-0.5172,-2.1017,2.1212,-9.2199,-3.4849
22734.3750,-3.9588,-5.4177,1.8112,-2.8652,-1.2794,8.0053,-6.5269,0.8072,2.2427,7.0393,5.5238,0.2099,-1.8124,1.9400,-9.5117,-3.9171
22742.1875,-3.8916,-5.1032,2.2706,-2.8554,-1.2749,7.6106,-6.6088,0.7097,2.0901,6.6539,5.2944,0.3105,-1.6990,2.0390,-9.3061,-3.3949
22750.0000,-3.5539,-5.1197,1.6044,-3.3554,-1.7404,7.5519,-6.4154,1.1186,2.1606,6.7465,5.5186,0.8275,-1.3739,2.0368,-9.5256,-3.8712
22757.8125,-3.3194,-5.0076,1.4642,-3.8258,-1.9944,7.2189,-6.4064,1.3888,2.1713,6.6528,5.6024,1.2838,-1.0838,2.0119,-9.4901,-3.9941
22765.6250,-3.2496,-4.7997,1.6543,-3.9555,-2.0541,6.8652,-6.4580,1.4514,2.1659,6.3488,5.5192,1.6410,-0.8751,2.0687,-9.4630,-3.8300
22773.4375,-2.9689,-4.6758,1.3603,-4.3192,-2.3417,6.7067,-6.4599,1.6434,2.0984,6.2675,5.6072,2.0583,-0.5909,2.1444,-9.6466,-3.9334
22781.2500,-2.7875,-4.5720,1.2413,-4.6948,-2.5727,6.3610,-6.4275,1.9396,2.1322,6.1130,5.6468,2.4952,-0.3363,2.1136,-9.7181,-4.1471
22789.0625,-2.8114,-4.2863,1.8386,-4.7404,-2.5056,5.9988,-6.6028,1.8344,1.9273,5.7929,5.4467,2.5783,-0.2695,2.2087,-9.4389,-3.4058
22796.8750,-2.3327,-4.2520,0.8949,-5.3882,-3.0374,5.8726,-6.3997,2.2834,2.1225,5.8319,5.7578,3.3531,0.2373,2.2274,-9.8677,-4.2885
22804.6875,-2.4323,-4.0687,1.5429,-5.4700,-2.9080,5.4198,-6.5625,2.3809,1.9156,5.4946,5.5549,3.5010,0.2642,2.2313,-9.7102,-3.7163
22812.5000,-2.1127,-3.9219,1.0655,-5.8796,-3.3237,5.2519,-6.4486,2.5526,2.0579,5.4225,5.6838,4.0007,0.6433,2.2908,-9.7088,-4.0694
22820.3125,-1.7855,-3.9017,0.7321,-6.2162,-3.6272,5.0933,-6.3533,2.9107,1.9735,5.4334,5.7977,4.3586,0.8674,2.2993,-10.0005,-4.2584
22828.1250,-1.7734,-3.6724,0.9692,-6.5094,-3.6899,4.6560,-6.4479,3.0026,1.9787,5.1080,5.7190,4.7978,1.0975,2.2659,-9.7898,-4.1101
22835.9375,-1.3722,-3.6209,0.2516,-7.0503,-4.2154,4.5777,-6.2336,3.3347,2.1403,5.2022,5.9669,5.3330,1.4976,2.3131,-9.8969,-4.6323
22843.7500,-1.2114,-3.4607,0.3523,-7.3317,-4.2906,4.2255,-6.3005,3.5280,1.9774,5.0212,5.9435,5.6393,1.6712,2.3335,-10.0064,-4.4442
22851.5625,-1.1253,-3.2976,0.3867,-7.5818,-4.4346,3.8854,-6.3503,3.6684,2.0478,4.7322,5.9044,6.1021,1.9453,2.3597,-9.9440,-4.5524
22859.3750,-0.8367,-3.1375,0.1186,-7.9389,-4.7406,3.7286,-6.2510,3.9247,1.9900,4.7362,6.0257,6.4627,2.1932,2.4070,-10.0987,-4.6111
22867.1875,-0.7780,-3.0220,0.3277,-8.2393,-4.7618,3.3128,-6.4450,4.0337,1.9075,4.4226,5.9558,6.8572,2.4163,2.4979,-10.1534,-4.4038
22875.0000,-0.4726,-3.2333,0.0290,-8.1280,-5.0125,3.3777,-6.3784,3.5868,2.1711,4.0244,5.7203,6.8628,2.7273,2.8657,-9.8034,-4.6815
22882.8125,-0.5095,-3.3579,0.8642,-7.5935,-4.6231,3.2410,-6.8892,2.6446,2.0151,3.2676,5.1639,6.4463,2.7935,3.6683,-9.8005,-3.8229
22890.6250,-0.3545,-3.6772,0.8889,-7.4900,-4.6384,3.1317,-7.0543,2.2515,2.1042,2.8008,4.8639,6.4370,3.0244,4.0602,-9.5065,-3.7784
22898.4375,-0.3762,-3.6864,1.5775,-6.9930,-4.4229,3.0071,-7.4559,1.2539,2.1361,2.0011,4.3237,6.1927,3.2002,4.7516,-9.1989,-3.1704
22906.2500,-0.1820,-3.9801,1.6761,-6.7346,-4.3396,2.9647,-7.6899,0.7189,2.1507,1.4821,3.9901,6.0521,3.4142,5.3812,-9.2606,-2.9659
22914.0625,-0.0347,-4.2273,1.7969,-6.6074,-4.3121,2.8266,-7.8751,0.2494,2.2653,0.9176,3.6470,6.0462,3.6627,5.7932,-9.0091,-2.9837
22921.8750,0.0038,-4.3671,2.2040,-6.1827,-4.2457,2.8715,-8.0951,-0.5804,2.3264,0.3315,3.2089,5.7409,3.7884,6.4171,-8.7306,-2.4568
22929.6875,0.1851,-4.6325,2.4129,-6.0335,-4.1034,2.7305,-8.4147,-1.1209,2.3436,-0.2310,2.8621,5.6165,4.0200,7.0294,-8.7056,-2.1868
22937.5000,0.3259,-4.9372,2.2840,-6.0064,-4.2363,2.6421,-8.5004,-1.5044,2.5702,-0.7183,2.6191,5.8062,4.3573,7.4107,-8.4037,-2.4660
22945.3125,0.2913,-4.9705,3.1683,-5.2630,-3.9192,2.6280,-8.9344,-2.5575,2.4450,-1.5007,1.9906,5.2626,4.3672,8.1998,-8.2717,-1.4682
22953.1250,0.4906,-5.1714,3.3250,-5.1428,-3.7653,2.3801,-9.2830,-3.1129,2.4602,-2.1005,1.6545,5.2463,4.6516,8.7524,-8.2290,-1.3515
22960.9375,0.4750,-5.4414,3.8021,-4.6462,-3.6618,2.3789,-9.4565,-3.7129,2.4662,-2.7698,1.1182,4.9689,4.7245,9.2463,-7.8663,-0.9621
22968.7500,0.5917,-5.4388,4.1921,-4.2460,-3.5375,2.3811,-9.8631,-4.7199,2.5044,-3.3578,0.7455,4.7000,4.9376,10.0339,-7.8126,-0.4073
22976.5625,0.8494,-5.8326,3.8861,-4.6101,-3.5247,2.0457,-9.9319,-4.7361,2.6920,-3.7987,0.5972,5.0345,5.3246,10.2636,-7.6743,-0.8664
22984.3750,0.6929,-6.0811,4.9384,-3.5766,-3.3616,2.1895,-10.4394,-5.8869,2.5782,-4.6781,-0.1542,4.4559,5.3117,11.2095,-7.4692,0.1157
22992.1875,1.0221,-5.6738,4.8966,-3.4740,-3.1838,2.0808,-10.5572,-6.7625,2.6216,-5.1171,-0.4101,4.1960,5.5360,11.5734,-7.1347,0.4946
23000.0000,2.1461,-2.9904,1.8330,-6.8504,-2.8642,0.0931,-9.2763,-6.0132,3.4165,-5.1991,0.2787,6.1553,6.6417,8.2530,-3.7188,-2.3715
23007.8125,3.2676,2.5552,0.5055,-7.2367,-1.7561,-1.1035,-8.3376,-8.6158,3.3775,-6.1108,-0.0220,6.0139,7.0224,5.7330,-0.5005,-2.1258
23015.6250,3.0507,7.3908,3.9291,-3.3229,0.4404,-0.6106,-9.3706,-14.3329,1.9919,-7.5792,-1.3953,2.5391,5.8715,7.6250,-2.1794,3.8266
23023.4375,2.7169,7.3720,3.5444,-3.9233,0.3909,-0.5320,-8.3900,-14.3200,1.7944,-7.2469,-1.4044,1.2584,5.2151,7.8797,-3.1964,4.1228
23031.2500,1.9118,6.2176,2.3924,-7.0164,0.1250,-1.5762,-7.1660,-11.6416,1.8944,-6.6917,-1.0402,1.6604,4.9059,6.4524,-2.3399,2.2329
23039.0625,1.9294,6.7524,0.7775,-7.5069,-0.1791,-0.9216,-6.6866,-10.8727,1.8363,-5.7408,-0.0765,1.9897,4.9049,6.9198,-5.0508,1.5566
23046.8750,1.3170,8.2738,0.1408,-7.3972,-0.3166,-0.3412,-6.6700,-10.3182,1.2949,-5.4433,0.3199,2.2520,4.7433,7.3130,-6.8328,1.4510
23054.6875,0.7743,9.2137,-1.0240,-8.3422,-0.6385,-0.2607,-6.3184,-9.1442,1.0985,-5.1270,0.8141,2.9984,4.7677,6.9884,-7.7572,0.3529
23062.5000,0.5733,9.8427,-2.3857,-9.2370,-0.3567,0.0787,-6.4459,-8.3225,1.3980,-4.2233,2.3380,4.3931,5.1955,8.0783,-12.2615,-0.1897
23070.3125,-0.0979,11.5290,-3.5089,-8.9239,-1.5356,0.9264,-5.4719,-7.1462,0.3183,-4.2071,1.7577,3.6252,4.5420,7.2479,-10.8066,-1.2569
23078.1250,-1.0762,13.6354,-4.0244,-7.6449,-4.3224,1.9294,-3.1754,-5.2887,-2.1572,-5.3088,-1.4416,0.1444,2.5758,3.8212,-1.7564,-2.8296
23085.9375,-1.4633,14.3856,-3.1617,-6.3348,-4.8023,2.2162,-2.8570,-5.1619,-3.3528,-6.1360,-3.0349,-1.6298,1.6046,2.8294,1.2172,-2.4044
23093.7500,-1.3997,13.8865,-2.9571,-6.7104,-3.9233,1.8039,-3.4756,-5.3629,-2.7383,-5.9886,-2.2994,-0.5589,2.0006,3.2159,-0.9333,-2.2616
23101.5625,-1.3388,13.7382,-3.1339,-6.6288,-4.0563,1.7803,-3.3007,-4.9812,-2.8606,-6.0346,-2.5425,-0.8688,1.7799,2.7193,-0.4300,-2.6943
23109.3750,-1.1391,13.6831,-3.4000,-6.3588,-4.2481,1.9651,-3.1832,-4.8202,-2.9513,-6.0521,-2.6946,-1.1115,1.6752,2.5310,-0.3428,-3.0404
23117.1875,-1.1097,13.3272,-3.5695,-6.6523,-3.8975,1.7396,-3.3739,-4.6685,-2.5306,-5.9972,-2.3414,-0.4683,1.8713,2.4375,-1.2422,-3.4416
23125.0000,-1.0914,13.2635,-3.5442,-6.6697,-3.9340,1.6446,-3.3714,-4.4106,-2.6734,-6.0755,-2.5389,-0.6543,1.7032,2.0125,-0.7953,-3.5586
23132.8125,-1.1404,13.2179,-3.1347,-6.2664,-3.6436,1.5927,-3.6276,-4.4665,-2.7766,-6.2878,-2.7098,-0.7746,1.5721,2.0390,-1.1899,-3.3590
23140.6250,-1.2350,13.0342,-2.8746,-6.1926,-3.1922,1.3719,-3.8095,-4.4509,-2.6867,-6.4050,-2.6986,-0.5776,1.4936,1.7681,-1.5655,-3.2657
23148.4375,-1.0083,12.7869,-3.4926,-6.5268,-3.5316,1.4251,-3.5830,-3.9309,-2.6241,-6.2036,-2.6340,-0.5818,1.5038,1.4078,-1.2623,-4.0015
23156.2500,-0.9274,12.6151,-3.6436,-6.3853,-3.4166,1.4372,-3.6694,-3.7644,-2.4957,-6.2157,-2.5329,-0.3136,1.5369,1.3021,-1.9008,-4.3314
23164.0625,-1.0579,12.5040,-3.2180,-6.3089,-2.9797,1.1851,-3.9014,-3.8317,-2.4804,-6.3951,-2.6327,-0.2813,1.4106,1.0171,-1.9658,-4.1343
23171.8750,-1.0438,12.4013,-2.9829,-6.0462,-2.8860,1.1332,-4.0175,-3.6369,-2.6938,-6.5572,-2.8928,-0.5954,1.2123,0.9027,-1.9686,-4.0919
23179.6875,-0.9656,12.2641,-3.2507,-6.2374,-2.7640,1.0623,-4.0822,-3.4555,-2.4575,-6.5112,-2.6736,-0.1404,1.3448,0.7024,-2.4253,-4.4812
23187.5000,-1.0542,12.1206,-2.8907,-6.0579,-2.4577,0.8889,-4.2438,-3.4865,-2.5197,-6.6906,-2.8677,-0.3128,1.1585,0.4528,-2.3763,-4.3454
23195.3125,-0.9829,12.0148,-2.7999,-5.9065,-2.3990,0.8506,-4.3789,-3.2304,-2.6432,-6.7362,-2.9761,-0.4842,1.0261,0.3414,-2.6098,-4.4647
23203.1250,-0.8257,11.7712,-3.4435,-6.1655,-2.4518,0.8962,-4.2711,-3.0125,-2.2846,-6.5623,-2.6587,0.0477,1.2202,0.0801,-2.9957,-5.2039
23210.9375,-0.9315,11.7003,-3.0672,-6.1419,-2.1640,0.6251,-4.5097,-3.0138,-2.3401,-6.7847,-2.8294,0.0278,1.1083,-0.1938,-2.8664,-5.0661
23218.7500,-0.6408,11.4000,-3.7029,-6.0811,-2.3904,0.7909,-4.2739,-2.4491,-2.2413,-6.6130,-2.7257,0.0986,1.0980,-0.4068,-3.3596,-5.8262
23226.5625,-0.7259,11.3216,-3.5530,-6.1649,-2.0710,0.6322,-4.5109,-2.5615,-2.1186,-6.7056,-2.6622,0.3572,1.1467,-0.5403,-3.5277,-5.8735
23234.3750,-0.6998,11.0910,-3.4745,-6.0680,-1.9803,0.5460,-4.4881,-2.2580,-2.1679,-6.7198,-2.7837,0.1773,0.9350,-0.9161,-3.5234,-5.9889
23242.1875,-0.6208,11.0364,-3.3683,-5.8147,-1.8140,0.5238,-4.6294,-2.1294,-2.2635,-6.8321,-2.8856,0.0854,0.8506,-0.9381,-3.9080,-6.0059
23250.0000,-0.6730,10.9032,-3.3950,-5.9420,-1.5859,0.3996,-4.7914,-2.1740,-2.0452,-6.9165,-2.7876,0.4449,0.9215,-1.1886,-4.1347,-6.2958
23257.8125,-0.6893,10.7928,-3.0968,-5.8247,-1.4320,0.2367,-4.9580,-1.9921,-2.1780,-7.0068,-2.9707,0.1828,0.7141,-1.4310,-4.0643,-6.2066
23265.6250,-0.5160,10.6099,-3.4705,-5.7549,-1.4314,0.3055,-4.9077,-1.7121,-2.1189,-6.9551,-2.8786,0.3504,0.7636,-1.4937,-4.5610,-6.6630
23273.4375,-0.6421,10.5562,-3.2934,-5.8885,-1.1223,0.0786,-5.1106,-1.8280,-1.9681,-7.1248,-2.8686,0.6530,0.7941,-1.8002,-4.5517,-6.7538
23281.2500,-0.5802,10.3300,-3.2422,-5.7595,-1.0667,-0.0087,-5.1305,-1.3824,-2.1076,-7.0856,-2.9711,0.4302,0.5832,-2.0478,-4.7123,-6.8741
23289.0625,-0.5234,10.2890,-3.1767,-5.5873,-0.8312,-0.0453,-5.3012,-1.4144,-2.0387,-7.2441,-2.9764,0.5798,0.6336,-1.9928,-5.2500,-7.0137
23296.8750,-0.4197,9.9320,-3.9997,-6.1326,-1.0638,-0.0006,-5.0647,-1.0020,-1.6799,-6.9669,-2.6769,1.0422,0.7467,-2.5829,-5.0906,-7.9440
23304.6875,-0.3583,9.8555,-3.5061,-5.6194,-0.8104,-0.1165,-5.2941,-0.8688,-2.0011,-7.1209,-2.9895,0.4947,0.4382,-2.5977,-5.3472,-7.6098
23312.5000,-0.3252,9.7569,-3.5898,-5.6117,-0.6081,-0.1271,-5.3482,-0.8541,-1.8293,-7.2119,-2.8970,0.8172,0.5516,-2.6263,-5.7991,-7.9179
23320.3125,-0.4830,9.7393,-3.3306,-5.7089,-0.3448,-0.3882,-5.6065,-0.8958,-1.7989,-7.4098,-3.0015,0.9250,0.4590,-3.0576,-5.6251,-7.9646
23328.1250,-0.1781,9.3576,-3.6905,-5.5305,-0.4843,-0.2772,-5.4509,-0.2496,-1.8598,-7.1594,-2.9699,0.6443,0.3085,-3.1232,-6.1210,-8.3611
23335.9375,-0.3388,9.4268,-3.4190,-5.5228,-0.0676,-0.3914,-5.7284,-0.5421,-1.7815,-7.4103,-2.9554,1.0575,0.4027,-3.2400,-6.3187,-8.2883
23343.7500,-0.2515,9.2218,-3.7461,-5.7012,-0.2098,-0.4949,-5.6700,-0.3168,-1.6867,-7.3085,-2.9513,1.0249,0.2960,-3.7858,-6.0459,-8.7593
23351.5625,0.0819,8.9208,-4.0636,-5.3606,-0.2020,-0.4027,-5.6134,0.3063,-1.6815,-7.1978,-2.8927,0.9581,0.2437,-3.7131,-7.0566,-9.2816
23359.3750,-0.3243,9.2190,-3.2139,-5.4248,0.4528,-0.7032,-6.1111,-0.4296,-1.7220,-7.7695,-3.1095,1.2526,0.3116,-3.7628,-6.7507,-8.7008
23367.1875,-0.2960,8.8826,-3.4665,-5.5405,0.2983,-0.8420,-6.1045,0.1122,-1.6800,-7.5482,-3.1039,1.0602,0.0538,-4.3380,-6.6372,-9.0664
23375.0000,0.1222,8.4657,-3.8536,-5.0671,0.3735,-0.5216,-5.8593,0.8482,-1.7042,-7.2246,-2.9745,0.8297,-0.1011,-4.2855,-7.7250,-9.4405
23382.8125,-0.1463,8.8041,-3.9328,-6.2155,0.3683,-0.9504,-6.1539,-0.1443,-1.3705,-7.8175,-2.8791,1.9770,0.6521,-4.1951,-6.8059,-10.0153
23390.6250,-0.0534,8.0608,-3.6266,-4.3087,0.8451,-0.5202,-5.9553,1.5032,-1.7505,-7.1004,-3.2277,0.2810,-1.0020,-5.7939,-7.9421,-9.3560
23398.4375,1.3557,5.9745,-4.5915,2.2790,2.8903,3.0915,-3.6324,5.8654,-2.1349,-3.8469,-2.8962,-3.6390,-4.9730,-9.3281,-13.4356,-8.5153
23406.2500,2.1819,4.4234,-5.2134,4.7418,4.5633,5.0665,-2.2332,6.8577,-2.1250,-1.4495,-1.7175,-4.3223,-6.1113,-10.6337,-15.7004,-8.5635
