Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
8093.7500,6.4214,1.3836,45.0132,14.8360,-1.7404,4.3288,11.3245,17.7099,-19.7277,28.9545,-11.8649,-9.8388,-12.2024,2.9057,1.6817,17.4979
8101.5625,4.9832,2.1352,41.4974,12.9474,-4.5182,3.0472,-0.3894,14.3260,-16.6867,29.2219,-8.8752,-4.9232,-6.2699,3.6862,4.1438,17.1023
8109.3750,10.6702,9.5714,31.7900,4.7308,-5.9257,4.7651,-8.8772,14.3614,-11.8445,30.6689,-1.9105,0.0412,-2.9018,0.8469,1.4854,14.2199
8117.1875,9.5081,6.1384,36.2233,-5.1007,-4.7646,1.8044,21.0831,21.2880,-10.7244,26.3091,-6.7296,1.0355,-7.7447,2.0353,1.7595,16.6306
8125.0000,8.7404,5.0195,42.5066,3.1094,-1.1967,1.7369,-11.4682,12.6756,-6.8571,28.2682,-6.8087,3.2603,-0.8750,7.0202,3.6810,20.9170
8132.8125,4.3462,6.7995,38.0703,5.4655,-5.8882,-1.3185,12.5205,18.8429,-10.7171,27.8805,-3.7759,-1.1681,-1.6231,3.7511,0.7055,16.4824
8140.6250,3.9599,15.5667,36.4230,5.9102,-3.8198,-0.2051,-1.3946,20.9641,-6.7745,36.5544,1.9414,3.0730,-6.8446,-5.5288,-4.4466,14.4042
8148.4375,1.1479,10.0918,26.7324,10.8498,5.8512,3.7302,-4.0062,22.2528,-3.1728,37.5882,-1.3642,3.1350,-9.6390,-6.9085,-9.1669,7.9548
8156.2500,2.3976,3.9762,19.5724,14.5606,10.2107,7.9577,-10.7510,16.5535,-6.7564,32.0534,-6.1384,-6.8146,-7.2814,-0.2131,-3.8052,6.3475
8164.0625,1.4760,6.8759,25.3084,10.7798,9.1081,10.5944,-4.3698,15.0366,-11.5338,27.8446,-9.0623,-14.1992,-9.9482,-0.3650,1.2278,10.5052
8171.8750,-1.5161,9.9163,25.8552,12.6660,12.0447,14.0325,1.5913,17.5243,-9.8236,27.9214,-7.7982,-11.8258,-13.4048,-8.0914,-6.0846,7.7081
8179.6875,-2.0708,9.0060,17.4687,13.0413,9.3343,13.7912,-6.1207,17.2736,-7.5009,30.8861,-3.1056,-10.2255,-13.2827,-9.4304,-8.0682,3.0483
8187.5000,-5.1821,11.6760,17.6057,5.5955,-0.4920,8.0071,-19.5601,14.9218,-9.9399,36.0519,0.9780,-10.9079,-10.6113,-4.6709,2.0924,7.0268
8195.3125,-9.4241,16.8999,22.6984,6.7330,0.3288,2.7193,-19.6056,13.6943,-14.5941,36.2481,4.1218,-9.2924,-8.4700,-4.1657,5.9608,10.5278
8203.1250,-3.7351,21.3501,22.3625,13.6831,9.8147,4.0109,-36.0124,9.0768,-13.9386,35.6125,6.7726,-6.0421,-8.0969,-5.0577,3.3731,10.7186
8210.9375,-0.5808,17.2706,23.2231,5.8696,8.1591,5.8965,-31.7934,11.1459,-11.6533,35.3133,2.8091,-3.0039,-8.6266,-3.0031,1.9133,11.5164
8218.7500,-0.2267,17.1719,21.3019,-0.8658,3.6051,3.2929,-50.6889,9.8519,-8.5833,42.2506,5.8954,5.6208,-3.6199,-2.2363,4.7219,12.1082
8226.5625,1.8590,20.4954,20.3136,-1.3713,-0.2531,-3.2794,-52.3304,11.4001,-7.1175,46.7431,14.0546,5.3587,-6.3259,-5.9158,7.6542,11.7672
8234.3750,4.4278,19.3376,28.7085,2.5854,1.3187,-0.0114,-54.6488,10.1886,-5.9181,45.6027,13.4017,-4.1077,-12.3638,-8.1759,4.2646,13.9491
8242.1875,1.2102,12.0054,40.3261,10.3411,7.6031,4.8607,-40.4212,8.9578,-11.3964,37.5017,5.8185,-13.1187,-15.1666,-9.2741,-2.6246,14.9277
8250.0000,1.9422,16.1001,37.1159,13.7113,10.7953,0.9127,-43.7404,6.9077,-15.3227,36.9497,9.4354,-10.7638,-14.4496,-11.4086,-1.4374,13.5574
8257.8125,4.7854,20.3936,30.5339,6.3037,6.0351,-0.5355,-49.1897,8.3440,-14.1414,41.3298,14.8377,-6.2253,-13.1192,-12.8679,-0.5657,11.8660
8265.6250,4.6703,16.0523,30.1251,3.9373,8.6250,4.7250,-56.0820,7.2855,-17.5163,42.8251,13.8819,-9.2727,-11.4359,-11.6514,-2.0808,10.7614
8273.4375,2.5459,16.4926,31.6087,7.5767,14.3124,1.6473,-52.2351,8.1331,-24.0174,43.7178,11.4123,-18.1197,-14.4182,-9.9824,1.7439,12.0349
8281.2500,2.3083,18.9591,32.7638,10.1853,14.4532,-1.6120,-60.0435,5.5096,-22.5075,43.1921,7.9986,-19.3133,-11.9300,-4.8831,6.5248,15.6207
8289.0625,2.1852,7.6785,37.6790,10.5327,11.2523,1.6626,-45.8231,0.6709,-21.4805,29.3835,0.5375,-16.6332,-6.6829,2.7255,9.2371,18.1608
8296.8750,4.5960,8.4415,42.8089,8.9228,5.3643,0.5671,-48.2724,-2.4044,-21.2820,26.7026,3.0242,-11.4654,-8.2896,1.1671,8.9314,20.2851
8304.6875,3.1213,19.8929,37.0028,3.2170,-1.8396,-6.2437,-50.2227,5.2967,-18.3548,38.3347,9.9653,-4.6591,-12.8779,-5.6036,1.3536,17.0509
8312.5000,2.0673,9.8198,30.7222,2.8155,4.7361,-6.5611,-41.4229,4.4446,-15.1526,31.2793,4.4626,-1.8483,-10.2661,0.4075,2.3757,14.6429
8320.3125,6.2196,-6.7470,36.6095,4.7580,14.1142,-4.3539,-30.6840,-5.2273,-17.5227,12.2201,-7.3470,-5.2762,-7.4109,11.1228,14.5667,19.7630
8328.1250,4.6176,-2.5386,40.4976,2.5889,7.4315,-6.4166,-10.7294,0.9568,-24.6140,13.7773,-8.9860,-10.4782,-10.4296,9.1570,11.7163,20.3352
8335.9375,0.9073,3.9490,32.8720,2.3667,4.0753,-7.6376,-0.0134,10.2440,-27.3272,22.5690,-3.3344,-14.4461,-12.3742,4.9067,2.4237,14.2701
8343.7500,2.3573,-4.9240,32.3473,-0.3827,12.3339,-9.8667,26.0125,14.0545,-26.4616,15.4220,-8.3291,-20.0277,-15.5438,6.1752,5.2045,13.5659
8351.5625,6.9168,-3.1436,41.5665,2.3366,18.0162,-7.6876,4.9549,8.6001,-24.9703,15.9383,-13.2194,-19.2562,-14.3360,4.1102,4.6282,18.0827
8359.3750,3.0094,1.6726,42.3135,7.7872,15.4301,-3.8920,10.4406,10.7904,-28.9679,17.0835,-12.2831,-21.8495,-15.5109,-1.5982,-4.4250,14.8894
8367.1875,4.1373,2.2637,44.9258,6.4391,13.4928,-4.0072,20.2435,11.8219,-30.3513,14.5594,-9.2834,-24.1997,-17.0023,-3.4997,-5.9790,15.0680
8375.0000,5.3820,1.8608,57.1250,-1.3500,8.7603,-11.9647,30.2819,15.8474,-33.6996,17.2297,-10.1763,-20.8809,-19.2483,-2.3775,-6.4609,20.6911
8382.8125,4.8240,6.4371,71.8839,4.4547,8.3576,-19.0605,-22.4558,3.1647,-35.4048,24.7486,-2.6242,-14.3768,-17.1685,0.3867,-5.0798,29.0259
8390.6250,-0.2901,-2.8875,85.7317,7.6904,13.5161,-25.2418,-15.5917,-3.7812,-36.9591,12.9388,-3.1293,-17.5870,-20.4215,2.7812,-1.7270,34.2965
8398.4375,-0.3802,-6.7178,98.0669,7.4445,19.5250,-25.8073,-11.9121,-4.6535,-37.3648,9.3884,-11.6931,-17.8265,-22.5340,3.8355,-2.1987,39.6579
8406.2500,-5.7549,-6.4456,120.0147,9.1861,19.2376,-28.7619,-17.5129,-9.0828,-43.1340,7.5663,-18.6974,-21.6794,-29.0286,6.3635,0.4061,50.3933
8414.0625,-20.6678,-18.1049,121.2364,-0.7621,13.0534,-42.7028,72.7969,6.2968,-60.6021,-4.2798,-25.1525,-42.0494,-46.6759,9.4269,16.3945,50.5744
8421.8750,-15.1276,-17.8361,136.3085,3.5533,16.4900,-39.8219,30.1260,-6.8492,-57.7830,-3.5690,-22.3335,-41.8212,-43.0167,10.3794,22.2973,59.3168
8429.6875,-5.8018,-14.1369,137.3874,11.2789,22.1077,-31.2294,-14.7339,-18.7088,-51.5760,-3.8259,-21.9134,-35.3998,-34.9151,10.8087,16.3916,60.4617
8437.5000,-5.0611,-14.2886,123.4089,3.8831,15.6426,-33.2049,25.3384,-10.2364,-51.8929,-9.8382,-20.8601,-39.8714,-35.1445,10.2607,18.9640,54.5134
8445.3125,-0.2173,-5.7389,112.7322,-1.7747,7.2269,-29.0990,-4.4720,-8.3968,-44.1513,5.7073,-5.3849,-33.4045,-28.3765,4.2818,15.7880,49.6717
8453.1250,-0.6128,-4.9728,105.9233,-3.7919,1.0832,-20.8591,-9.1277,-4.3242,-35.7111,11.6700,2.8874,-23.8413,-23.6742,-0.6042,3.2357,43.0046
8460.9375,-1.0796,-6.9915,90.1687,-9.8871,-0.7364,-18.5944,13.0101,-3.7959,-32.0408,0.4771,0.5934,-24.1693,-21.0748,2.6147,8.3944,38.3673
8468.7500,2.1789,-1.9625,79.0463,-15.6671,-2.8710,-17.9075,3.9158,-8.3953,-32.3893,-2.4020,1.5805,-23.4132,-16.1537,8.5913,19.9680,39.2524
8476.5625,1.5037,3.8920,71.0614,-13.2690,-7.1353,-16.3308,-20.5939,-9.1919,-29.7997,7.2555,8.9121,-15.0490,-14.2831,8.9484,15.4973,35.9731
8484.3750,-5.1497,0.6291,62.6794,-15.8272,-16.8640,-21.0512,12.7977,1.7663,-27.1791,9.0569,12.8480,-13.3033,-18.9318,2.4799,9.6377,27.8988
8492.1875,-2.1834,5.2044,60.8930,-15.6017,-17.3730,-18.8766,-12.9669,-1.4730,-22.5473,16.6497,20.2067,-7.5696,-16.6025,-5.5052,13.0134,26.9498
8500.0000,-1.0761,3.6377,58.4719,-13.1481,-13.2164,-13.3570,-8.0432,0.1484,-21.0528,16.1980,19.5861,-4.7476,-18.6775,-8.4281,11.2914,24.4109
8507.8125,1.8464,2.4499,46.0259,-11.5255,-14.1966,-8.7281,-8.0178,-0.7798,-16.6884,12.5690,18.3265,-3.5757,-16.8362,-6.1247,9.0633,19.3296
8515.6250,2.1313,1.9627,31.2850,-17.8815,-20.0577,-5.0169,12.6292,2.9588,-16.8042,7.8138,19.0301,-2.3807,-15.9328,-5.9756,8.8772,12.8933
8523.4375,4.4647,4.6816,32.2394,-17.3490,-20.1081,-1.1010,13.3228,2.9061,-14.7481,7.0256,21.5897,-0.9411,-17.3542,-10.4889,7.1599,12.4220
8531.2500,6.1629,5.3730,33.4706,-15.6099,-21.5630,-4.4736,18.2641,4.7924,-10.5211,6.8917,20.2879,-3.1004,-17.0716,-13.8704,5.5294,12.0472
8539.0625,6.5547,10.7478,28.3380,-20.5253,-26.9680,-7.4394,-2.1455,5.1609,-6.5797,16.3245,26.8777,3.1170,-9.0387,-17.4382,3.3754,9.8404
8546.8750,1.7022,12.3866,22.4302,-28.5041,-29.4187,-8.7970,13.8225,15.9537,-5.6998,24.9317,34.2124,5.2393,-8.6059,-22.6501,-2.7126,4.5310
8554.6875,0.8690,13.2890,24.6760,-23.2456,-26.1957,-9.0842,9.2381,15.3298,-4.4378,25.6700,34.4299,-0.8127,-11.2384,-20.4726,-3.6965,5.9027
8562.5000,-3.0156,16.2408,24.9703,-17.4094,-27.0628,-10.0351,3.4664,11.2060,-8.5074,23.6998,33.0397,-2.8530,-12.5220,-13.8172,2.2400,9.0038
8570.3125,-7.9173,21.3177,22.1726,-23.1178,-30.8362,-10.5067,-0.2806,14.0298,-7.7298,30.2630,40.4914,1.3431,-9.4267,-15.7882,2.6288,8.1636
8578.1250,-7.3757,23.0390,17.3686,-32.0377,-31.8891,-10.7173,2.3231,20.5209,1.1638,35.7991,43.9772,-0.1203,-4.8239,-21.2092,-3.6447,4.6413
8585.9375,-5.6548,27.2664,14.1300,-28.7982,-30.8652,-9.8700,-16.8240,17.8623,7.9449,38.6466,42.5067,0.7929,-1.6569,-20.8460,-3.9234,4.8645
8593.7500,-11.4290,30.0648,13.6028,-24.0856,-33.8498,-12.5642,-15.2883,20.2123,9.4738,43.0501,45.5448,4.5394,-2.3077,-20.3027,-0.7096,5.1999
8601.5625,-12.2294,27.7392,15.5307,-24.2477,-33.2043,-10.8649,-17.8539,19.8758,17.4130,42.1750,48.6102,6.4135,0.7837,-19.6029,-3.2332,5.6493
8609.3750,-6.3063,24.2064,7.3833,-23.7344,-25.0463,-4.2679,-16.3643,15.8012,23.4844,31.4951,42.3339,4.9827,3.2456,-16.4317,-3.5628,3.5036
8617.1875,-4.9889,22.7451,5.2985,-18.1782,-18.4011,-5.5441,-16.0041,12.2910,23.7341,25.9039,36.2649,2.9279,2.0907,-14.5031,2.7610,4.3653
8625.0000,-6.7005,22.8444,11.9113,-12.8416,-16.4366,-12.5601,-31.7417,9.8589,25.9537,30.3611,36.8926,2.0494,3.2491,-11.1901,6.2951,8.7370
8632.8125,-6.9475,21.7469,10.7062,-13.0486,-14.2522,-12.7498,-28.9469,9.0063,26.1861,26.7661,35.0968,1.4951,4.9318,-4.6349,6.4854,9.9679
8640.6250,-5.5189,21.1631,10.5736,-15.6488,-15.4847,-7.8584,-27.2948,5.5759,24.5789,21.1038,32.5462,0.3465,6.4309,-2.5183,11.7215,11.7014
8648.4375,-6.8902,19.4640,14.1236,-18.8046,-21.9473,-6.5837,-20.9063,8.1084,26.7415,22.8543,32.0673,-1.4904,4.7963,-5.9820,13.5928,12.3786
8656.2500,-6.8664,20.2622,10.5976,-17.3576,-20.8039,-5.7257,-11.5465,11.5417,29.5207,22.1377,33.9242,-0.3354,1.3080,-8.8330,5.8904,8.6889
8664.0625,-1.0790,22.7873,10.6043,-12.7301,-13.5454,-3.9893,-30.3265,2.5727,29.9995,15.8483,36.7280,2.9418,4.2398,-5.7644,4.3716,10.1993
8671.8750,2.5469,18.2854,19.5010,-15.3835,-16.6139,-6.4769,-34.6820,-3.0924,29.0676,10.4052,35.3122,3.4744,8.3424,1.0895,10.8118,16.6329
8679.6875,6.4041,16.2778,19.6347,-15.6568,-16.1201,-6.4614,-50.2845,-6.9725,32.1658,10.8212,36.2197,9.0219,9.1638,4.8073,10.2849,17.8585
8687.5000,7.6988,14.2969,17.8770,-15.7559,-10.9627,-6.9106,-28.7749,-3.9310,30.8256,4.0787,34.2094,8.8276,3.8829,2.9125,3.8270,14.9901
8695.3125,9.6219,15.8803,23.6810,-16.9644,-12.3663,-6.9374,-26.3405,-6.2604,28.1055,-0.0848,29.8137,5.0855,6.1956,1.2065,6.0198,17.9620
8703.1250,7.8033,15.9852,16.8157,-16.2918,-14.5426,-5.8632,-22.5856,-5.9118,24.1163,-0.4065,26.5912,3.4674,11.4193,2.9458,9.9436,15.6699
8710.9375,6.3029,11.7446,8.0834,-11.3899,-8.8281,-3.3820,-14.2087,-7.8695,19.5954,-7.6806,25.8194,2.5275,11.2948,10.8103,8.6199,12.2121
8718.7500,8.6343,11.3072,7.6110,-11.2366,-5.4384,-2.9143,-17.6340,-11.9991,14.9379,-12.4418,22.8892,-0.6298,8.1317,18.8205,12.0022,15.0264
8726.5625,10.8753,15.0194,1.6664,-12.5236,-7.4491,-4.5567,-26.1593,-11.9464,10.0566,-7.0694,19.8510,-1.0807,8.8746,18.0906,18.8253,14.3457
8734.3750,13.9711,10.6282,-5.9589,-8.0160,-8.5693,-5.9488,-18.3699,-11.3449,5.0399,-8.6118,19.1962,-1.3255,9.7789,16.7010,17.5734,8.6233
8742.1875,21.9949,5.6019,-3.1189,-5.1082,-7.9779,-5.2619,-15.5830,-15.3398,2.1273,-16.1588,18.2881,-2.8219,8.0288,20.1608,14.4083,9.1213
8750.0000,24.1401,6.6504,-7.7016,-10.5924,-5.0525,-3.9500,-3.7054,-9.7472,-0.9044,-13.9067,14.7449,-2.3867,6.4714,17.6154,13.7051,6.7970
8757.8125,20.9474,7.0454,-20.8380,-13.9794,-0.3389,-1.8138,6.0968,-1.4926,-1.8405,-7.3782,12.8627,-0.1774,8.9449,12.2718,8.8615,-1.4201
8765.6250,21.7945,2.2949,-22.2785,-12.7093,2.2950,-0.8956,9.7582,-4.3428,-2.1536,-14.3762,10.2726,0.9047,12.6707,15.4321,6.0543,-2.6651
8773.4375,23.0756,-0.2068,-26.4894,-16.5641,2.0177,-1.5512,23.1803,-4.9206,-5.1803,-20.7386,8.8503,3.8922,16.9504,17.5281,11.6382,-3.3451
8781.2500,19.6871,1.4531,-34.8746,-23.6386,-0.6071,1.7956,33.0316,0.9144,-4.4577,-16.5692,11.4278,8.7974,19.1584,11.9567,11.2702,-8.2657
8789.0625,15.4377,1.9312,-27.1977,-19.5845,-2.4562,3.3427,34.7387,-0.2322,-6.1464,-18.6017,9.0351,5.1034,14.7743,9.6289,6.4321,-6.8396
8796.8750,12.6108,-2.2909,-9.6819,-4.4715,-0.0380,-3.6062,38.6403,-8.5515,-18.7856,-28.6476,2.3966,-2.4508,11.9188,14.0211,9.8049,0.0176
8804.6875,14.6234,-3.3039,-8.9886,-1.7231,-0.4270,-7.7698,33.8912,-8.9718,-23.9149,-25.3233,5.1646,2.9523,14.8757,16.2422,10.1105,-0.0417
8812.5000,15.2280,0.1394,-16.4626,-17.1681,-6.8194,-7.4177,49.7713,2.5868,-15.9880,-18.3281,9.4778,9.0735,12.3167,11.5339,2.0005,-4.2488
8820.3125,10.4321,1.4015,-8.2392,-17.3090,-5.7619,-8.1464,51.7914,1.5107,-13.6754,-20.8636,7.4396,2.8574,10.2374,6.8260,2.3776,-1.3358
8828.1250,8.1615,-4.9608,-2.8275,-5.9596,-0.4008,-5.2096,56.8739,-3.3458,-21.3175,-27.9251,3.0164,-3.0790,11.3013,8.3896,6.2107,-0.5354
8835.9375,18.5245,-4.1905,-9.2208,-7.5187,-1.4858,3.5450,51.5335,-3.4964,-20.7832,-27.6365,2.4708,2.2099,13.5421,11.1242,2.7899,-2.6156
8843.7500,19.4558,0.7642,-14.8119,-14.8366,-5.8691,1.6845,62.0155,1.7050,-20.8407,-25.6122,2.1698,1.0581,14.7557,12.4533,2.8362,-3.3210
8851.5625,10.2158,2.1016,-12.4764,-11.5354,-5.6683,-4.0099,57.2235,0.6064,-24.2407,-22.7824,5.0524,-2.0459,15.4783,15.4617,7.2366,-1.2943
8859.3750,10.4121,1.2267,-12.2663,-11.3090,-8.5493,-3.1400,62.1315,2.3857,-24.9924,-21.4101,6.4636,0.8780,10.4177,13.5034,6.9964,-2.1776
8867.1875,15.3353,4.8582,-12.3905,-9.0444,-15.2856,-2.4302,51.4658,1.8697,-21.6810,-16.9528,6.4628,3.6070,8.8428,8.3286,7.4701,-2.5338
8875.0000,7.7602,8.5343,-16.1269,-6.3940,-22.7595,-7.3860,58.9113,6.6991,-22.2088,-11.8452,8.0822,1.0207,8.7706,9.9443,7.6107,-3.9697
8882.8125,4.7716,12.4602,-22.8031,-14.3868,-25.6139,-7.1479,66.0965,11.6572,-20.0007,-9.3791,11.0081,3.2739,8.4748,12.6821,4.4677,-5.5262
8890.6250,9.1815,9.7378,-31.6728,-20.8477,-24.5570,-3.5373,69.1719,11.3770,-15.6650,-13.1663,10.3389,7.0194,11.9103,10.6798,5.2290,-9.2807
8898.4375,9.4328,3.7684,-34.9351,-11.2680,-22.2141,-0.7559,50.6211,3.8765,-12.1022,-15.7275,12.7245,10.2024,17.1612,11.2055,5.1844,-12.1725
8906.2500,6.8524,0.8202,-34.9740,-9.0884,-18.9209,-0.2402,57.6492,5.1010,-13.7605,-17.3926,13.2010,8.7725,14.0673,12.4612,0.5957,-13.7762
8914.0625,7.8433,1.5827,-32.5291,-13.9440,-15.2355,0.1155,58.1786,5.3208,-11.9239,-18.5501,7.9828,4.0962,12.7698,9.5825,2.5673,-11.9077
8921.8750,4.7468,-0.5792,-34.9397,-12.1275,-15.6297,-0.1995,59.1887,3.8955,-5.0212,-21.6149,5.3238,3.8766,13.4348,7.8226,7.0289,-12.5062
8929.6875,2.5492,-1.7575,-36.0054,-12.2875,-17.8078,-1.0183,67.9142,4.6856,-1.4248,-24.5468,10.1276,8.6821,11.3192,8.3459,5.5878,-13.4205
8937.5000,4.5882,0.3817,-31.6738,-15.2210,-18.6321,-1.8150,53.1209,2.2908,-2.6609,-21.0993,10.9945,7.1971,12.1325,11.3182,7.8687,-9.4754
8945.3125,1.2421,-3.1314,-29.1116,-13.0242,-18.1564,-1.5006,44.2704,0.0860,-3.3959,-20.2592,3.3159,1.2038,12.6052,17.9781,11.4956,-6.4587
8953.1250,0.2089,-8.3608,-30.5556,-11.6781,-12.3150,1.1644,46.6921,-1.0577,-2.8379,-24.3853,0.6426,0.8955,10.8340,20.5081,8.3783,-7.8703
8960.9375,2.0735,-11.1858,-31.4513,-15.8015,-6.8255,2.8248,49.7197,-0.5468,-2.5655,-26.2660,1.9162,1.5797,10.6415,16.0050,3.6759,-10.5191
8968.7500,-3.2065,-11.0181,-42.4831,-18.1103,-10.7271,1.8436,66.0307,7.5863,1.3426,-22.5310,-0.4681,0.8614,8.2351,11.4800,0.9417,-17.0397
8976.5625,-5.9973,-5.3287,-56.4732,-16.2598,-15.7076,2.1605,63.8107,11.9276,9.4663,-16.8228,0.7622,5.7355,5.8805,8.9387,-2.0617,-22.9225
8984.3750,-2.9530,-3.4338,-61.1955,-16.9098,-14.9332,2.5911,58.5738,10.2928,10.1539,-17.4234,3.8124,8.5597,6.9384,7.9357,-2.4783,-24.6956
