Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
10671.8750,-14.3456,66.2792,15.8899,-14.0839,32.1909,87.0703,-103.7817,-76.3949,-76.0808,-106.5058,-102.8396,-81.6524,-38.8409,-35.6820,70.8971,25.5580
10679.6875,-14.0349,63.9915,8.3281,-24.3416,29.4896,108.5593,-107.6280,-67.2313,-79.8974,-102.4027,-104.2336,-84.6192,-52.2951,-54.6756,86.0854,21.2953
10687.5000,-16.5537,67.5878,10.7553,-21.2328,33.0336,113.5742,-111.5644,-72.2020,-86.6435,-101.5833,-110.3610,-91.8540,-55.0920,-54.3590,85.6593,22.6497
10695.3125,-16.3721,71.5428,13.6573,-17.4842,35.6602,114.5954,-117.2444,-69.8501,-88.7827,-103.4690,-113.4649,-93.7537,-60.5512,-53.5930,88.5078,25.2460
10703.1250,-17.9318,68.2465,10.1958,-17.9367,32.4157,116.2869,-117.1377,-53.4258,-88.3947,-99.8685,-107.9789,-89.0717,-69.8390,-59.8150,92.9571,22.5637
10710.9375,-9.1832,69.8746,13.6539,-17.6499,33.4590,112.1112,-117.5988,-65.9586,-84.2633,-96.4968,-102.2421,-86.5410,-59.8263,-50.7685,100.3674,28.5349
10718.7500,-3.3512,73.1517,17.5203,-16.6843,34.8415,101.8791,-112.5554,-61.6087,-80.8358,-96.0733,-102.3938,-85.6125,-55.1623,-37.6975,92.9632,32.3857
10726.5625,-3.6345,72.6864,17.9585,-15.8849,31.6225,97.1174,-104.1952,-55.2376,-78.8930,-90.9034,-97.5019,-81.5213,-64.3823,-35.9898,107.7232,36.8262
10734.3750,-1.3271,65.5293,10.9159,-24.5577,20.0032,85.0203,-93.4148,-25.2639,-68.4780,-80.2110,-85.4212,-74.1064,-63.7461,-38.4421,122.5934,36.0818
10742.1875,3.5934,56.8130,3.3851,-37.1378,9.9035,76.0491,-84.5270,-11.4300,-57.4018,-68.7117,-74.0345,-64.2182,-52.3679,-37.3627,127.6792,33.6568
10750.0000,2.1556,51.5764,3.5126,-31.3927,9.3518,65.4701,-70.3786,-1.1100,-54.6850,-59.5795,-66.0051,-54.3550,-45.9477,-29.4563,106.7636,29.2004
10757.8125,0.7517,44.3884,7.1384,-15.8104,8.8533,42.4356,-54.3207,16.2876,-45.6235,-53.1637,-56.2150,-45.3634,-33.7956,-14.4964,84.0344,26.5983
10765.6250,1.2622,34.1737,6.2038,-12.7107,3.7785,16.6190,-37.8718,25.5827,-28.3552,-38.4900,-37.1974,-30.7901,-18.3204,-1.3907,57.9270,21.6052
10773.4375,-1.0686,22.0393,3.0559,-7.7989,-1.9180,0.2497,-23.7538,34.3483,-21.6536,-21.7026,-20.2857,-18.1298,-18.3316,2.8050,41.5025,15.2175
10781.2500,-1.1653,20.2552,8.0911,5.1244,0.2658,-5.3557,-23.8430,26.3988,-20.8002,-17.5932,-16.7833,-13.2459,-18.2203,7.5241,47.5254,19.0763
10789.0625,0.0277,22.9633,7.7490,-2.5589,-0.7747,-7.9089,-24.0705,26.4393,-13.5298,-18.0656,-16.2773,-6.1405,-6.3536,10.6921,47.2395,20.6654
10796.8750,0.0215,16.1861,-0.0463,-16.4145,-9.5970,-13.4649,-10.8743,37.6505,-4.6767,-8.9264,-6.4657,3.8212,0.6485,9.1727,46.1590,16.4933
10804.6875,2.7970,7.3008,-0.2408,-5.3515,-11.4589,-18.1767,-3.3344,47.1642,-0.9652,2.5698,2.1659,6.6977,1.1024,7.5196,50.5568,14.7195
10812.5000,2.0086,3.4979,2.8433,10.2696,-9.7144,-24.3555,-5.7652,55.5759,0.1742,12.4835,6.7508,8.1729,4.6035,5.3194,50.1919,13.4559
10820.3125,-1.6491,2.5766,0.8413,8.4106,-13.4819,-32.2465,-2.3062,65.1423,0.7443,17.9025,12.9681,12.0702,1.6797,4.2912,48.5925,11.9281
10828.1250,2.4324,4.9785,3.3118,8.1685,-11.6078,-27.6826,-0.6380,58.6163,0.9094,9.4585,9.8434,12.2137,-4.3214,10.2011,56.9450,17.1998
10835.9375,6.6823,5.3078,5.0640,11.5537,-8.6757,-25.5224,2.0722,63.0114,3.3384,5.4970,6.5695,14.6605,3.9024,12.5621,52.3022,16.9566
10843.7500,6.7380,3.9885,0.8210,3.5208,-14.5172,-37.0929,8.9969,71.4956,8.5845,20.6474,18.3042,19.9138,13.5759,7.3915,48.3880,13.1844
10851.5625,5.2529,4.3134,-0.7204,-2.2120,-18.8161,-47.7667,14.3877,80.0175,11.8016,28.7357,25.8150,20.1768,12.2314,12.3357,45.3426,13.7008
10859.3750,5.2634,6.3265,3.9390,6.0830,-14.5791,-44.7859,14.0998,81.2012,8.2656,17.7521,15.0523,17.0732,14.8925,21.3301,47.8891,18.0275
10867.1875,4.9897,4.2849,3.6010,10.4978,-14.8951,-46.1418,19.4769,85.9193,8.7010,19.4158,17.1763,19.2892,15.8801,16.2025,48.5828,15.9815
10875.0000,5.4747,0.8551,-1.0542,3.5438,-20.9377,-52.1925,22.9616,91.4381,14.6941,31.2658,29.9232,21.9694,8.2564,8.5218,52.0031,13.2668
10882.8125,7.7971,1.6037,0.5903,3.9092,-19.1455,-53.2829,21.1322,89.7450,16.4573,27.0464,26.7873,23.1431,18.8664,15.7408,46.1378,14.2295
10890.6250,7.9383,0.9312,3.0233,8.5946,-17.0929,-56.2484,25.9293,87.5438,15.0614,18.8256,18.3492,25.3517,34.3783,24.5495,39.7762,15.0392
10898.4375,4.5259,-3.9425,-0.5802,5.4265,-22.6936,-56.7818,31.3591,91.0406,15.3631,26.3766,18.8981,24.9704,23.7920,19.2417,54.1531,15.4672
10906.2500,1.5052,-7.1890,-3.8207,3.7954,-25.1055,-51.4175,31.9995,99.6934,13.8448,36.2656,22.4989,24.5336,16.0385,13.7015,59.1644,13.3972
10914.0625,1.6673,-6.3984,-3.3766,5.1681,-25.0598,-54.7466,34.2024,99.2534,10.1625,34.2394,25.9791,26.6305,27.0694,17.9205,56.1510,13.2962
10921.8750,4.7817,-5.1515,-3.5438,2.9446,-27.8926,-65.1545,36.7313,95.5687,9.6736,33.6028,34.2498,29.5101,27.5431,19.7783,58.3430,14.6561
10929.6875,6.0099,-8.0838,-7.3715,-0.0323,-30.3419,-65.4606,33.3577,108.4265,9.9317,39.3870,37.7032,29.7905,19.4333,13.2603,52.3185,9.6388
10937.5000,6.6911,-10.9449,-9.3234,0.3346,-29.1483,-59.1532,33.7581,119.0034,11.3378,41.4542,36.6102,29.0555,21.7906,10.4954,42.4388,4.8585
10945.3125,5.6709,-9.1788,-7.6751,0.6987,-28.0461,-60.2841,40.1155,114.4741,14.4252,32.4573,34.8550,27.7394,17.6557,12.8358,40.8266,6.4321
10953.1250,4.5462,-6.1913,-4.1726,4.6620,-26.7450,-69.4681,39.1730,112.4172,15.3355,23.9746,31.5221,27.5552,15.1768,18.6715,35.9838,8.7871
10960.9375,5.8986,-5.3687,-0.4591,9.3871,-24.3761,-73.7888,32.3442,101.5265,14.8555,27.7322,29.4699,28.0818,28.6664,26.0638,35.1617,11.7307
10968.7500,5.3921,-6.6743,-3.1621,5.1781,-26.1469,-69.0091,33.6072,104.9699,14.6786,28.2283,25.3454,24.5048,28.1266,20.5979,40.6935,10.5587
10976.5625,6.0951,-6.7945,-2.6903,7.0377,-25.2115,-64.6815,35.3465,105.8440,17.4221,20.6620,16.8631,22.9615,21.2036,14.0500,47.9911,11.1371
10984.3750,9.0723,-4.8521,3.4716,14.8652,-20.2428,-66.7522,30.8783,94.4613,19.7663,16.5839,8.5106,22.8874,30.1460,23.1795,47.5079,15.9717
10992.1875,9.2427,-4.5521,3.5281,13.5231,-21.5895,-71.8199,32.0349,93.6436,19.0913,17.0323,8.0752,19.6099,32.2449,26.3428,47.4911,16.9647
11000.0000,10.3132,-4.8646,0.6414,10.0646,-24.8921,-69.9256,31.3258,90.9890,16.3279,15.4202,10.1602,17.5820,22.3459,14.9802,62.4123,16.8436
11007.8125,9.1031,-8.5246,-2.5492,5.7559,-27.4511,-68.6537,27.2378,94.5058,17.2875,18.3556,9.6037,18.9804,22.5952,14.3555,60.5293,14.4838
11015.6250,7.3339,-12.5518,-6.8549,-4.8469,-32.1461,-70.6721,28.4918,97.6672,21.8962,24.7121,11.4928,16.7972,27.9702,20.6638,55.2663,13.0482
11023.4375,7.4267,-14.8363,-9.5893,-9.7400,-35.9751,-72.4260,32.9459,99.0550,24.4884,24.3732,15.4188,16.2090,27.4248,19.9467,60.8880,13.0596
11031.2500,7.8789,-16.7825,-9.6376,-6.2783,-35.8793,-69.5958,28.5573,94.1259,21.6712,22.6109,14.7368,19.8910,26.8807,16.3946,68.1388,13.1902
11039.0625,6.8836,-22.4674,-13.4947,-6.2656,-39.0836,-65.1803,24.2212,96.0117,18.3011,22.1481,11.7796,19.3707,25.2597,8.1647,78.0221,10.6096
11046.8750,6.9930,-22.3588,-12.8712,-2.2974,-38.2094,-61.4636,26.1723,93.8095,16.2741,15.5408,8.6316,16.3922,24.7089,2.9624,86.8511,11.2942
11054.6875,4.0797,-13.4840,-3.6741,8.6956,-30.1302,-62.2121,21.8585,77.3845,11.1953,6.9917,-0.2886,14.1734,28.7037,11.5608,86.6218,18.1804
11062.5000,2.2518,-13.6081,-3.5114,8.3685,-32.2542,-72.7837,19.2823,78.6890,10.2606,10.7927,0.6611,16.4801,32.7268,16.1780,82.2030,18.3421
11070.3125,6.9020,-19.0414,-9.6911,1.7025,-38.7123,-78.9441,21.6738,91.1578,11.7555,16.3017,8.9935,18.0602,26.1344,9.0853,80.4903,13.0762
11078.1250,7.9280,-13.7906,-4.7921,7.0138,-32.8366,-72.1162,17.3929,77.1764,8.6200,15.2135,8.0801,13.7777,18.2328,9.8959,83.0850,16.8948
11085.9375,5.1168,-10.3393,-3.3315,9.6463,-30.6521,-77.1377,16.5207,93.6239,7.5469,15.5522,4.2001,11.9574,19.9369,12.5499,66.5893,14.3185
11093.7500,12.2296,-9.6760,-5.3949,1.8971,-33.6961,-83.4553,16.8196,88.3836,8.9733,18.4994,8.3817,17.2704,26.5413,10.0804,68.6926,14.0719
11101.5625,14.7262,-8.1179,-3.3756,5.1461,-32.5942,-83.1733,14.7614,82.3477,2.4043,17.0610,10.4734,16.1511,22.1997,14.4197,74.3119,17.2974
11109.3750,6.9533,-7.6737,2.0086,22.9396,-26.7927,-77.3066,5.5287,86.0345,-4.1265,8.6764,1.5284,5.1328,12.3115,15.6429,77.0770,19.1591
11117.1875,7.8242,-11.4617,0.5074,21.2245,-29.3568,-76.4042,2.1731,81.3090,1.4469,6.1654,0.9452,8.5496,18.3681,13.6900,88.7866,20.3889
11125.0000,14.3532,-9.7148,-7.3007,-4.3972,-38.6248,-80.3633,8.1984,84.4204,3.2981,9.5009,7.3292,16.2049,24.9309,15.0792,96.8900,21.3342
11132.8125,13.5120,-5.5688,-6.6005,-7.9496,-41.2353,-88.3078,8.2240,82.9225,2.0255,11.3694,10.3833,13.3869,23.4100,17.2084,106.1422,25.5289
11140.6250,10.4079,-8.6560,-5.1052,1.7833,-40.6847,-90.3580,0.4539,84.8200,1.2767,6.4444,5.9004,9.9557,24.6234,15.6198,110.4754,25.4090
11148.4375,12.7938,-11.5907,-8.3275,-5.0704,-42.9161,-83.7690,-2.5608,77.3623,-1.6138,7.5209,6.5066,11.1608,33.0002,17.5346,116.8435,25.5705
11156.2500,11.2618,-11.7500,-11.4582,-9.2830,-46.2429,-87.1256,4.6572,93.6428,-2.4596,11.2903,6.8240,8.2700,33.0100,13.9113,115.1488,22.9103
11164.0625,6.2702,-14.9560,-8.7358,3.5596,-44.8808,-93.0581,8.8906,100.5619,2.4844,7.9991,1.4777,9.3805,28.6068,9.5521,113.3634,21.5178
11171.8750,8.9766,-15.8475,-7.2946,6.1288,-43.2547,-86.6692,2.2594,87.1839,-0.0420,9.0020,2.1302,13.1019,31.2026,10.8786,123.7401,24.5545
11179.6875,8.8135,-19.1789,-15.1159,-8.1666,-49.5552,-80.6376,-2.8401,93.6086,-2.5329,16.7487,8.2946,12.8074,33.0584,6.5505,128.9151,21.2464
11187.5000,9.0897,-18.1531,-14.6321,-9.3369,-49.4188,-78.9429,-3.6885,83.6147,2.9059,16.9181,9.2991,15.2047,36.2098,0.1896,138.2425,22.7265
11195.3125,9.6273,-16.4377,-12.4450,-6.6371,-47.6601,-81.1524,2.3388,84.5946,3.8079,12.7374,6.3828,16.0497,38.2669,3.4728,134.8626,23.8250
11203.1250,12.0582,-15.7480,-13.4211,-7.5815,-46.6801,-81.4149,2.7098,96.8186,-1.4378,16.5256,7.3976,7.0078,32.4086,6.5400,119.0739,20.2742
11210.9375,13.0198,-17.6136,-12.2596,-5.3781,-46.2374,-77.8231,-1.1313,84.3355,-1.6542,17.2288,3.8498,3.1323,31.8981,6.7672,130.3349,23.3670
11218.7500,10.5510,-18.0957,-11.7382,-2.3506,-44.2338,-72.0198,-2.3785,89.6839,-2.7243,5.0051,-4.1355,4.4728,36.3587,9.4577,128.1777,22.9282
11226.5625,14.2531,-14.3988,-8.4394,-1.1974,-39.2317,-60.1553,-13.2073,65.2154,-6.3860,-0.4076,-4.9691,0.3789,41.3502,11.5022,137.6670,27.5561
11234.3750,16.1902,-14.2163,-11.9956,-11.2483,-44.4193,-62.1412,-16.0726,69.6814,-6.1501,6.3835,-1.7650,1.0968,38.0259,9.8576,148.6809,29.1322
11242.1875,20.2514,-11.3331,-11.1062,-15.3488,-42.8918,-60.9938,-13.8927,64.1108,-3.6648,3.9183,-2.8208,4.4186,39.2278,11.6329,145.5229,30.2471
11250.0000,21.9750,-10.1124,-4.5333,0.0706,-33.6340,-53.2822,-13.3375,58.5582,-5.3622,-10.6963,-12.7500,-0.1553,45.4910,16.5776,136.3208,30.8462
11257.8125,17.5052,-12.4002,-1.0816,13.7920,-30.2316,-48.9441,-12.4008,54.6064,-7.8666,-14.1789,-19.8928,-2.5124,46.7119,13.4735,144.2339,31.9804
11265.6250,18.0426,-14.5815,-6.3499,0.9277,-38.3728,-57.5887,-9.5410,50.9500,-0.5709,1.2799,-8.6615,5.7298,49.9054,5.4784,155.7414,31.5662
11273.4375,23.6767,-16.9377,-15.1797,-22.8630,-46.9066,-66.9741,-7.9824,59.4544,8.7183,10.6034,2.4538,9.2262,52.9338,6.1449,139.5802,25.6326
11281.2500,25.0209,-19.9683,-17.2151,-26.1711,-47.2360,-66.8264,-2.2887,65.1516,10.0112,11.7394,3.1421,10.0921,57.6883,11.6860,124.1215,21.9120
11289.0625,23.3243,-17.1370,-12.4193,-11.6003,-40.8293,-61.3428,-3.3027,55.3506,3.0581,9.9126,0.3130,9.0171,58.4932,2.2520,127.9446,21.7428
11296.8750,19.7954,-16.9147,-6.6585,5.2696,-36.3182,-67.9043,-10.8137,52.4449,0.8880,4.2648,-5.5023,6.6076,58.4093,2.3858,124.1973,22.2359
11304.6875,18.1274,-15.6396,-0.6820,14.6953,-30.2730,-70.0840,-11.3744,46.6224,2.3851,-0.7650,-11.0195,4.0384,57.0909,14.7380,108.3368,23.9856
11312.5000,21.3940,-14.6562,-3.1252,10.3778,-27.2544,-61.1593,-3.7297,46.4429,4.2839,3.8309,-0.7722,5.3853,56.7504,6.3497,89.6723,16.6583
11320.3125,26.4938,-14.6311,-6.0868,7.0601,-24.5580,-51.4824,0.3485,41.2550,6.9722,7.8669,9.4422,8.1927,56.8880,-9.3306,77.0122,8.5930
11328.1250,25.7199,-13.0433,-1.7635,14.1898,-18.0559,-48.1571,6.3570,43.0157,8.3499,2.8537,-0.3064,7.0273,50.3294,-3.9667,59.2231,7.7206
11335.9375,19.3086,-12.8783,-1.8993,13.3621,-18.7309,-47.8709,11.6661,46.1964,7.7294,7.3135,-3.1047,6.3889,46.4990,-2.3986,58.7442,8.2249
11343.7500,14.8308,-12.3018,-6.2932,6.3334,-19.8444,-44.3571,9.8434,48.3695,5.1775,19.4965,10.3005,9.3837,48.6649,-9.4464,45.2913,1.4369
11351.5625,12.9817,-11.8651,-4.0237,10.6918,-14.5474,-38.6215,11.1405,43.4212,1.9197,16.1549,9.1349,9.0182,47.3825,-2.3533,26.4906,-0.7174
11359.3750,15.4194,-11.9429,2.3320,22.2594,-7.0589,-32.7270,13.8780,29.0318,3.9722,6.9740,-1.6076,5.0126,45.7328,3.2094,22.4656,2.1436
11367.1875,16.6662,-11.3230,3.1309,22.3052,-3.0068,-27.9734,12.4840,17.5915,9.2228,7.7689,1.2206,6.1439,48.9017,-0.9858,8.8454,-1.4490
11375.0000,17.6434,-7.5592,0.7155,8.5047,-2.9269,-22.2257,11.7041,7.8269,8.7165,8.0582,7.4015,9.7363,47.5011,3.3995,-2.0553,-2.3289
11382.8125,23.0743,-5.8311,0.1339,0.0739,-3.3352,-19.1846,11.1332,1.5728,10.3790,6.9424,8.0223,11.9685,40.3833,8.0152,-0.7045,0.2797
11390.6250,24.3640,-9.2104,1.5653,6.9827,-0.9798,-19.6928,13.3658,0.6750,17.3841,11.5400,9.2828,14.8374,38.2571,3.4291,-7.8227,-2.5123
11398.4375,17.9372,-10.4173,2.7382,12.2684,0.9474,-18.2854,23.4549,-6.7560,18.8762,15.8939,11.1726,13.0355,36.9506,-0.6274,-12.9332,-4.5090
11406.2500,16.2444,-9.1699,1.2549,6.2387,-1.9034,-18.1401,28.8255,-9.4543,17.2745,18.2210,8.7192,7.5350,32.2451,-2.5163,-2.4134,-2.1297
11414.0625,22.0445,-10.3671,2.1444,7.2168,-0.5852,-17.0097,26.1311,-7.4839,17.3822,18.2437,0.1733,7.1445,35.3574,0.3109,-3.2694,-1.4656
11421.8750,23.7330,-12.2585,6.3206,18.3813,5.3907,-11.2385,27.5920,-15.3182,14.2575,11.4068,-6.2846,6.9743,42.0536,7.2650,-10.5488,-1.1170
11429.6875,21.0473,-7.9332,7.3177,17.4564,5.4577,-9.0794,22.1962,-23.3056,11.7001,5.6830,-2.9100,4.5738,37.1742,5.2161,1.1717,2.4128
11437.5000,21.0746,-0.6280,7.3423,6.8261,3.3186,-11.7204,7.1290,-32.3450,15.0951,7.5650,2.1543,10.3233,32.6978,2.6821,14.4632,7.5102
11445.3125,21.4687,-2.1647,7.0954,3.8323,1.8814,-13.8098,5.6613,-35.4569,18.1853,8.6013,1.5188,15.3674,39.3982,8.7597,15.8845,9.2626
11453.1250,18.2105,-8.7354,3.7645,2.5957,-3.1865,-12.6784,8.9569,-33.5480,17.1262,6.5532,-0.7064,7.1854,41.5661,10.5138,29.6713,10.2840
11460.9375,14.0260,-7.8603,1.1790,-4.8341,-5.9563,-4.0551,0.8117,-38.9898,13.0243,2.5198,-1.3253,1.4985,36.0489,10.1627,46.3139,13.5926
11468.7500,14.4446,-6.3915,1.6235,-8.0620,-3.2962,2.6520,-0.8698,-53.7920,15.1544,3.1180,7.7102,10.8753,40.3679,12.6937,39.6968,13.2635
11476.5625,16.9627,-11.0819,-0.5264,-6.7950,-5.0834,-4.0664,4.9125,-50.3596,24.0369,13.2349,19.2675,16.5247,43.1279,4.1188,30.4906,7.3854
11484.3750,17.0205,-9.9127,-1.0078,-7.8785,-7.0530,-5.0503,3.1523,-44.3651,24.1997,17.9760,15.5709,10.9160,31.2462,-3.0789,43.1031,9.2187
11492.1875,15.8273,-7.7532,-0.9054,-14.0851,-6.1119,7.7718,3.8341,-50.8983,18.6814,10.1804,8.0995,10.3764,26.4939,6.3410,52.3344,14.5339
11500.0000,17.1566,-12.6323,-5.3554,-22.8148,-8.8236,12.4294,6.7399,-50.8482,23.9276,9.8867,12.3373,16.5588,36.9020,9.5470,47.1072,11.6070
11507.8125,17.1598,-11.8354,-6.3116,-23.4553,-9.8636,5.5218,5.2924,-40.6919,28.5289,20.3172,16.6083,18.7250,37.7901,1.7655,40.4454,8.0103
11515.6250,13.8679,-8.7228,-1.6013,-13.2276,-6.6535,5.9380,5.6105,-46.9550,22.3594,20.5010,15.2028,15.0177,25.6305,1.4068,49.1835,12.1776
11523.4375,14.4386,-11.6174,0.7060,-5.8082,-5.7442,12.0382,6.2513,-63.6441,22.9439,11.9325,13.3166,11.0950,21.7836,-0.2499,70.3594,17.1365
11531.2500,18.2826,-9.6227,-0.0114,-9.3997,-6.2173,14.5150,4.1879,-57.8237,26.9099,4.7469,5.4403,9.4581,24.4405,-6.5811,79.5300,18.0735
11539.0625,20.0651,-2.6651,1.6454,-15.3034,-4.5737,16.2575,2.7966,-60.7829,24.2482,4.9457,4.8150,11.8033,22.2501,-1.7822,79.8749,21.7669
11546.8750,18.6386,-4.9030,1.2312,-15.8871,-5.2875,15.2429,2.4454,-63.6568,27.3295,15.3524,18.7605,15.5651,18.3118,3.3704,74.2206,21.3612
11554.6875,16.0354,-7.4650,2.4739,-6.7226,-2.9421,17.1145,3.7650,-55.7569,30.6440,19.3344,20.5366,14.7953,18.2308,-1.0258,69.9470,18.5978
11562.5000,12.4866,-1.8769,9.0612,4.9519,5.6924,26.4191,7.8431,-63.3117,23.4285,9.0628,10.3433,11.0464,15.4751,2.3814,66.3280,21.3899
11570.3125,11.3112,-0.6159,10.5241,3.5285,6.1165,28.8675,6.6799,-75.3020,22.5587,8.7041,14.2355,9.3734,8.1937,9.0688,71.6366,25.6476
11578.1250,14.1464,1.1508,9.8422,-2.6927,2.1312,22.5242,-0.7338,-85.7535,26.9858,18.0359,21.6118,7.9814,4.0843,3.6460,88.9610,29.6470
11585.9375,13.7461,5.5492,12.9099,3.3057,5.6192,18.8099,-0.4168,-81.7761,23.2860,16.1833,15.9554,6.0886,5.5891,1.0887,81.5223,28.7436
11593.7500,8.6776,3.2575,13.1975,4.3579,7.4497,24.2567,2.2180,-78.6561,22.4884,11.2393,8.4879,4.1401,8.0574,10.8339,70.8068,28.0135
11601.5625,9.8781,4.5089,12.7171,-5.9512,6.6091,33.4024,-2.9715,-92.1924,26.0148,9.7579,2.9992,0.9498,9.5790,16.9370,85.2339,34.1433
11609.3750,13.7338,10.1480,15.3113,-7.4568,6.9089,31.5233,-4.1012,-103.0619,22.3842,3.4481,-1.3945,0.0464,11.6034,17.7075,101.0829,40.4421
11617.1875,11.7790,7.3230,16.4791,2.0888,7.6838,24.8578,0.4195,-101.3538,20.2368,1.3127,0.0400,-0.0837,10.6833,15.9615,92.7075,37.2440
11625.0000,10.7995,2.7490,15.1096,4.4598,8.6006,28.7251,4.9309,-95.9927,25.1770,8.4420,0.8005,0.1845,7.7373,10.9746,83.1536,32.4182
11632.8125,13.4528,5.4818,13.3796,-2.8481,10.2246,37.5646,8.7860,-99.9998,24.6677,9.9518,5.1712,2.6173,4.7269,7.2906,76.7009,30.1951
11640.6250,14.6143,6.4658,12.7903,-4.1427,10.7875,38.7902,10.3442,-112.1386,23.5609,12.5066,23.2633,5.6962,5.2254,6.3217,71.8293,28.5585
11648.4375,13.3303,3.9254,13.1195,0.8485,11.4582,39.4134,11.6279,-116.8303,26.5618,19.8016,37.2889,5.1800,3.8737,4.2538,69.9170,26.9540
11656.2500,14.1060,5.9719,14.6972,-0.5140,15.6864,45.2347,15.4123,-118.9207,29.2700,15.5203,29.6004,4.4947,7.1250,7.9769,57.0726,26.0624
11664.0625,14.7998,7.7109,16.3812,-3.4542,18.5979,47.0449,16.0354,-127.0009,32.3310,6.4289,21.0837,7.5007,14.8702,15.7188,46.1388,26.7287
11671.8750,15.4075,6.6450,19.5288,8.1959,21.3536,45.6534,11.8531,-121.0015,31.9417,8.3833,20.9998,8.3462,8.4203,14.0032,46.4392,26.8073
11679.6875,15.1614,9.9650,25.1272,19.0133,26.2094,52.1313,7.9107,-133.7944,28.6322,11.4456,18.9057,5.6794,-1.9206,9.7445,63.3420,32.5180
11687.5000,12.7709,11.2974,22.5316,10.1565,25.0654,53.9807,11.4836,-131.0869,29.6867,9.3936,15.7411,3.7187,1.8887,10.5258,55.2753,30.4093
11695.3125,11.9681,8.8307,20.8424,6.7135,24.2485,59.8145,11.9022,-144.4767,28.4669,11.0929,20.9004,4.3157,9.3235,12.4672,58.7068,30.5404
11703.1250,16.2493,9.0377,23.2113,13.6076,29.1075,72.0658,8.1326,-158.5192,23.0520,12.0507,26.7388,6.6731,5.8513,9.9113,64.6409,31.6828
11710.9375,18.6772,12.7655,22.8729,7.2723,31.1775,73.3040,10.2135,-157.0767,28.8708,10.2280,27.5401,10.3990,12.5675,9.0350,50.4771,29.0142
11718.7500,16.0884,17.2687,24.4763,5.4166,33.3582,67.5966,15.0989,-155.4447,34.7415,8.5011,23.8615,7.4800,15.2650,8.1435,34.5894,26.9808
11726.5625,15.4550,17.1097,30.8257,20.6456,39.1541,71.1337,15.5183,-168.1590,29.6449,11.6458,21.6326,3.4528,4.6844,11.5458,38.9028,30.9581
11734.3750,15.1215,10.6000,26.4286,17.0467,37.3475,77.5403,13.0238,-155.4184,28.9319,15.7982,21.6203,5.2705,7.2992,15.5170,29.2151,26.2960
11742.1875,14.1181,9.9731,19.9861,1.5415,31.6356,79.0127,12.1926,-145.0793,33.4917,15.8888,21.2715,8.0597,20.9714,12.3502,31.6987,23.7746
11750.0000,11.8882,13.4163,23.6491,9.5006,32.0216,72.0015,19.5687,-145.8492,34.1654,13.4134,18.4317,8.7522,16.4172,5.2354,46.0370,27.5045
11757.8125,8.2683,6.7116,23.4911,21.7124,31.9990,65.9551,24.8074,-128.4725,34.7019,17.3702,19.8458,10.7044,14.1720,2.8594,33.6865,21.6343
11765.6250,7.4095,0.6464,19.6427,19.0505,30.2009,72.1300,12.4413,-123.4766,34.9605,20.0549,22.1889,10.2059,24.6083,5.6603,30.2821,18.2070
11773.4375,7.8311,4.1428,17.8161,11.0810,28.3499,77.6888,5.2637,-117.9726,31.1129,15.7379,22.1945,6.0814,15.4937,7.4946,40.0868,21.2170
11781.2500,7.6207,5.6693,14.1070,0.0642,22.6835,69.4992,12.4810,-103.5350,31.5404,19.4086,24.4698,7.4454,8.1715,8.6513,38.9221,20.8888
11789.0625,5.8419,8.1372,11.7204,-6.6812,19.8652,59.4344,13.5249,-85.1509,31.3349,23.3765,24.9015,10.6297,23.1629,12.0221,25.1086,17.5439
11796.8750,4.7677,14.2916,18.1221,1.5225,25.5912,60.8697,4.4960,-102.4187,26.8751,13.9759,21.4767,8.6715,28.4295,17.1420,30.0045,23.0676
11804.6875,5.6506,8.3740,16.1261,6.6617,24.8686,56.5663,6.4224,-88.1261,26.1226,13.0011,25.6927,8.5954,20.4112,17.6102,12.4633,16.5573
11812.5000,7.2588,1.5826,10.3152,1.1171,18.5961,45.8977,9.7978,-78.1048,27.6004,26.0454,35.1961,13.4905,28.1872,15.2896,1.2116,9.7175
11820.3125,8.0494,10.7463,12.5150,-1.7513,18.5376,35.4768,9.3399,-73.1675,24.1011,22.7443,34.7112,13.3614,27.9181,15.9150,0.9738,12.4983
11828.1250,9.1614,13.3001,14.2413,-0.9117,17.7220,30.3268,9.1813,-70.5785,23.3271,15.1889,30.3895,10.7019,16.0100,18.0483,8.3845,16.4001
11835.9375,8.6643,4.5168,10.0365,-1.6448,12.7281,29.6045,6.8970,-62.5741,24.5697,23.2261,32.5614,10.1409,17.3949,18.0745,13.3800,14.1622
11843.7500,4.7460,4.4018,8.6981,-3.4989,10.1729,30.0074,4.2083,-62.1958,20.8978,21.9827,33.4243,7.2379,22.6086,19.4936,23.2147,15.9075
11851.5625,2.4163,5.6520,9.1205,-2.6921,10.7328,33.6964,5.5118,-70.2379,19.1174,13.1491,35.7801,6.9689,17.0616,17.9676,28.6558,17.1902
11859.3750,-0.7242,-3.6959,3.7904,-0.1131,6.8497,35.8731,5.9349,-57.8324,20.5647,20.2450,42.1382,12.3311,7.8057,6.7489,27.2584,9.9180
