Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
4140.6250,0.5376,3.2726,-1.1648,-2.1145,-10.2686,-6.4742,3.8827,-6.8982,2.1443,13.2542,4.7249,6.2341,2.0148,1.3265,6.3238,2.5456
4148.4375,-1.6092,-0.7385,-0.5462,-0.7984,-6.5788,-5.3425,0.5033,-7.0899,4.0736,11.0041,0.7627,6.6442,2.0767,2.6154,7.0031,2.5602
4156.2500,-2.2632,2.1618,2.9070,2.9740,-4.2961,-4.3673,2.0721,-11.7884,8.8580,6.4177,-5.4681,5.4383,3.6965,3.2160,5.8160,4.6732
4164.0625,0.6779,3.9495,2.1242,-0.7452,-6.9033,-4.2595,6.7693,-15.9464,8.9531,6.6033,-6.6264,6.1409,3.3273,3.5770,5.1180,5.0809
4171.8750,1.1793,2.6144,-0.1842,-7.4748,-7.9409,-6.2187,5.4249,-12.2398,6.0654,7.9031,-7.8911,9.7587,2.8865,5.5321,8.9817,5.4853
4179.6875,1.3621,3.0978,1.4861,-0.4891,-6.0350,-7.6472,-1.3948,-9.0273,1.3327,10.3185,-4.4087,9.3757,0.0213,3.5135,8.6436,4.9635
4187.5000,1.9692,5.2321,3.0963,6.9057,-5.3408,-6.3912,-2.8308,-10.7063,-2.5773,13.2354,4.9601,6.2039,-2.2709,1.2962,4.3759,3.7189
4195.3125,0.0567,4.7983,1.7624,0.1424,-3.9631,-5.5034,-1.6870,-8.8358,-2.1875,14.6142,7.0162,4.9528,1.6683,4.7165,5.4997,4.3235
4203.1250,-0.1633,3.7285,1.7099,-1.9162,-3.0386,-6.4990,-4.1079,-7.6916,-1.1144,15.9200,1.3796,4.1663,1.3552,4.7560,7.3034,4.8957
4210.9375,-0.4923,6.3772,2.6276,2.7669,-5.9816,-7.4090,-3.0823,-9.9643,-1.5244,13.9201,1.3419,5.5981,-4.7901,1.4295,5.8681,4.6504
4218.7500,-2.8268,4.9901,0.8421,0.1286,-7.4935,-5.6745,-0.4539,-8.6082,1.1148,10.1227,5.6410,10.6814,-1.2727,3.1951,5.6737,3.8917
4226.5625,-0.7580,2.0230,-1.7870,-4.3672,-9.4879,-2.9141,0.3214,-5.7470,5.2880,12.4163,6.0810,12.8974,3.1207,3.6538,5.0174,2.3945
4234.3750,0.0138,2.5083,-2.6938,-3.6551,-12.5031,-2.5691,4.8668,-6.1012,3.6040,14.1313,4.2290,11.1001,-1.0607,0.6860,3.0842,1.0909
4242.1875,-5.8861,2.0684,-1.3603,-1.5649,-7.4034,-4.1098,6.1783,-4.4281,-0.1555,10.3920,3.7853,10.2929,-0.0373,0.4939,2.3841,0.8526
4250.0000,-5.0732,0.4243,-0.3460,0.0726,-3.5768,-4.6989,1.0132,-1.1003,1.6263,10.6421,2.8594,11.0502,3.9672,0.1474,1.8932,0.5015
4257.8125,2.0811,1.4262,-2.0469,-1.6445,-10.8971,-4.1486,2.1122,-2.3028,2.7912,12.3365,0.4512,10.7226,0.5629,0.4684,3.9987,1.0798
4265.6250,0.6014,6.9862,-2.4439,-7.4269,-13.5833,-2.4909,6.9218,-4.2574,1.1721,8.8683,0.9847,8.8206,-0.6292,3.4372,6.1493,3.5345
4273.4375,-3.7157,5.2622,-1.1121,-5.8349,-7.2696,-0.1937,5.6785,-4.6953,4.9996,7.3497,4.1873,9.6513,3.7631,2.5573,0.9297,2.0337
4281.2500,-0.8608,2.5509,-0.2981,-1.5110,-7.0805,-2.0630,2.4554,-6.3893,9.4871,7.1591,3.0035,14.2853,2.9511,0.7537,-1.0832,1.0575
4289.0625,3.8372,6.4268,0.4412,-5.8934,-8.8309,-5.7044,0.5192,-8.4124,8.0651,4.3400,-1.2705,14.4104,0.4974,3.6857,7.0579,5.2932
4296.8750,6.0380,5.6094,0.4526,-10.0870,-4.5803,-3.0139,1.1077,-9.5383,7.7221,3.2421,-2.4745,9.1598,4.9873,5.1274,8.4693,5.8951
4304.6875,7.3556,4.3549,0.8131,-6.6666,-1.5690,2.6509,4.0863,-8.1365,8.3154,2.1220,-3.1077,6.9947,9.0260,2.7554,-0.2347,2.7233
4312.5000,8.7402,2.9116,2.0697,0.1530,0.7097,5.0486,3.0114,-5.5356,4.6453,0.9970,-4.9705,5.4499,6.9234,1.4092,-2.5391,1.5031
4320.3125,8.6184,8.8277,3.4237,-3.3037,0.2937,2.2953,1.7729,-4.1069,4.0034,1.4524,-2.9821,2.7604,2.3713,3.3578,3.6870,5.4776
4328.1250,6.4908,5.7775,1.1015,-9.6818,-1.9927,-0.9381,5.1715,-7.0571,5.8574,1.0097,-1.1082,4.4319,2.7014,7.5253,6.5059,6.1360
4335.9375,7.7201,7.7457,1.8761,-9.1745,-1.2250,-1.4930,3.9445,-6.6300,5.6225,-0.5518,-3.5266,4.0535,1.7307,5.7533,2.9248,5.6205
4343.7500,12.3465,6.1892,3.2054,-2.7587,1.7221,1.2279,3.1321,-2.2540,8.9236,-1.0869,-5.6458,-1.5375,-2.8779,-0.6049,-1.3899,3.1796
4351.5625,7.9990,3.7872,0.6377,-8.1308,-0.9701,1.3032,10.6509,-0.9357,11.9945,-3.6115,-5.4452,0.3422,-3.5434,1.5341,0.5679,3.0470
4359.3750,0.4071,3.4554,-3.5568,-17.9127,-6.8868,-2.1413,13.8898,0.0908,8.4688,-0.1430,-2.5798,6.1201,-0.8071,6.0770,4.3969,3.4846
4367.1875,4.0022,5.0432,-4.6375,-17.8460,-9.9373,-3.0151,11.0841,5.6769,7.8694,6.6107,-0.9811,3.9834,-0.2688,2.6278,2.1124,1.8250
4375.0000,7.3778,2.6463,-3.1879,-13.2515,-6.4558,-0.8000,11.3894,7.1294,10.6602,4.0379,-5.0328,3.4645,0.1840,0.8338,-0.4819,0.7952
4382.8125,1.4178,0.0169,-2.2960,-11.2050,-2.7627,-0.9872,11.2849,4.7891,8.4811,1.8718,-4.8553,6.0278,0.3705,2.6654,2.1843,1.4568
4390.6250,-0.5315,-0.8571,-4.1192,-9.3786,-6.6458,-1.4931,12.0468,7.3566,6.8271,5.1079,2.2101,1.2817,1.1271,1.2343,2.9185,-0.1471
4398.4375,1.2968,-1.0297,-4.0508,-7.0560,-7.5539,1.8208,13.1835,6.8000,7.9480,-0.7845,-0.7594,-0.8295,4.6828,1.3722,0.9277,-0.8257
4406.2500,0.1634,-2.8752,-0.9353,-3.0255,-0.4678,4.3321,6.5335,0.1468,5.8577,-6.0910,-9.0831,6.6058,4.1688,2.1861,1.8353,0.4930
4414.0625,1.5837,-3.6554,-1.4663,-0.3759,-1.4436,3.6042,3.4001,2.7921,3.9053,0.3183,-4.2939,8.8828,-0.6043,-1.4003,1.6220,-1.0111
4421.8750,2.4075,-3.3652,-3.2908,0.4565,-5.6541,4.7083,8.9618,8.6264,3.1490,2.5814,0.5712,2.9194,0.5854,-1.4215,-1.7677,-2.9306
4429.6875,-1.9413,0.1062,0.2013,2.1870,-0.2895,4.4459,7.0183,6.2041,0.8159,0.2247,-3.8873,-1.0478,1.4489,1.1237,-1.9887,-0.3267
4437.5000,-2.6493,-1.9583,0.1832,1.8451,1.3603,0.1913,3.9551,6.5486,1.9293,4.9037,-1.2402,-1.9776,-2.9286,-1.3870,0.6892,-0.4547
4445.3125,0.4230,-8.5973,-5.5982,-4.5556,-4.6595,-0.3889,11.1569,11.2596,6.4187,7.5914,5.8343,-0.5538,-2.7156,-2.3630,0.6725,-4.0816
4453.1250,1.1810,-3.9076,-5.5209,-10.0086,-5.2843,1.8543,14.7389,11.3118,8.2455,3.7562,3.9151,4.3003,-1.2053,-0.5311,-1.5040,-2.8307
4460.9375,2.8515,-4.1153,-3.9622,-6.5958,-4.1025,1.6815,12.1999,8.4820,8.2171,0.4046,-1.1908,6.6717,-0.1396,-0.6879,-0.7190,-2.1256
4468.7500,5.8430,-5.6628,-4.8287,-5.9325,-7.2605,2.0384,10.6564,6.0355,6.5101,-3.9247,-4.5385,3.2825,6.4540,2.2855,4.3839,-1.1404
4476.5625,7.8041,-3.5034,-2.3565,-4.9809,-2.7005,4.5765,4.6149,2.5950,3.3202,-6.2124,-7.1545,0.8715,9.3611,4.8470,6.2169,1.1322
4484.3750,9.1798,-0.2280,1.5137,-1.6619,4.8890,4.3256,-0.1560,2.2821,5.0055,-6.2825,-5.9714,2.5856,3.8400,0.1306,3.7970,1.7273
4492.1875,8.1601,-0.1522,1.3088,-2.2431,4.2179,2.3118,2.9490,0.7202,7.5214,-9.5386,-5.3886,3.2226,5.0681,-0.9860,3.4757,1.4281
4500.0000,7.3949,0.4865,1.4653,-3.1793,3.1531,1.0922,3.2180,-2.6933,3.2087,-10.9859,-9.0633,0.6761,8.7344,4.0777,3.4735,2.7714
4507.8125,7.7961,1.8332,2.9510,-0.9019,5.5111,0.4324,2.4937,0.4408,1.1272,-8.2602,-9.9939,0.5048,2.9834,2.8799,1.4219,2.8646
4515.6250,2.6050,2.6411,2.1304,-1.5393,3.8264,1.3123,7.4924,3.0247,4.8893,-7.3684,-7.9552,4.1790,1.3137,-0.7233,1.9527,2.0579
4523.4375,-3.0798,5.0222,1.4970,-2.5328,0.7070,1.3070,9.0163,1.7145,3.9791,-7.1726,-6.4259,4.7373,5.3162,0.5247,1.7684,2.3378
4531.2500,-2.3417,5.0637,1.1204,-1.9134,1.4586,-1.0461,8.1968,7.2257,0.6755,-4.2423,-2.1141,2.0305,-0.2033,-0.6290,-2.3972,0.7196
4539.0625,-2.8409,-0.5187,-0.9225,-2.1123,2.6373,-0.6625,11.5293,11.9322,2.1497,0.9030,2.1922,2.2101,-7.2483,-4.3223,-4.3996,-2.4373
4546.8750,-2.6692,1.4504,0.8900,1.3862,2.9407,2.3175,9.0357,7.6260,1.9649,1.9597,-1.9235,1.7094,-4.2126,-4.4075,-4.9410,-1.5479
4554.6875,1.5456,4.6823,5.2632,10.9292,6.0810,3.3286,3.5563,5.5671,-1.3264,-5.1177,-10.4001,-3.5524,-1.4165,-4.1160,-7.9899,-0.3691
4562.5000,-1.6606,0.5889,5.2468,14.9376,7.2117,1.9947,6.6645,6.1093,-1.7715,-8.5308,-10.5367,-5.1236,-4.7746,-4.5676,-7.2555,-1.3136
4570.3125,-6.3967,-1.2649,1.9140,10.6920,2.5040,1.1950,9.5512,5.3053,-1.4925,-1.4920,-1.7445,0.3959,-5.3631,-5.0681,-4.5933,-2.4370
4578.1250,-1.4446,3.8391,1.3927,7.1828,1.0848,1.6782,6.3494,8.2715,-2.5715,0.7048,1.0217,2.9224,-1.1550,-7.8397,-6.5785,-2.9542
4585.9375,-0.4278,7.2018,4.4824,6.7802,6.4518,1.1075,5.4801,7.5224,-2.7759,-4.0095,-5.8002,-0.1530,-0.0324,-6.4762,-6.3888,-0.4733
4593.7500,-5.2772,6.1666,5.5519,5.9482,8.0957,-0.1957,4.5886,1.1361,-3.3420,-3.1641,-4.8363,0.3855,-1.3419,-0.7381,-3.1465,2.1856
4601.5625,-3.1614,6.8228,1.9362,2.2052,2.6483,-0.1105,2.2892,4.9505,-1.4262,0.6314,6.6312,5.4480,1.8513,-4.5960,-5.7882,-1.0078
4609.3750,-0.9543,1.6624,-1.8897,1.8404,-0.2534,-0.0146,6.9354,12.6282,4.3871,5.2261,9.2616,7.8117,6.1329,-13.4210,-10.8584,-7.0614
4617.1875,-3.2122,-0.1760,-0.9805,3.8218,-0.4051,-0.8910,10.6882,10.1053,5.4111,9.2227,2.7786,8.7746,4.5044,-11.7018,-10.4154,-6.1268
4625.0000,-2.0568,4.1667,-0.3846,1.5040,-1.6393,0.5261,5.3440,6.1433,2.3428,5.4377,4.1382,13.7909,3.8189,-8.1183,-8.6793,-3.7456
4632.8125,-3.5628,2.7906,-1.8871,0.4900,0.2693,2.7341,3.1470,7.4196,2.6149,2.6002,10.7984,16.5620,6.4303,-12.7497,-10.7111,-6.6854
4640.6250,-7.8670,-0.6684,-0.4183,6.9004,4.6511,3.0096,8.0239,9.8197,1.2660,8.0661,9.7290,8.7030,3.8293,-14.9632,-12.7027,-8.0779
4648.4375,-6.0562,3.7349,1.1967,8.7504,2.5577,2.7481,9.3063,12.3589,-3.9833,8.2388,4.4852,2.1759,0.7057,-10.8439,-9.8195,-4.9581
4656.2500,-6.8798,2.7844,-2.2879,4.6560,-4.2087,1.2931,9.1967,13.6744,-4.5398,6.7651,7.4346,10.8610,1.0967,-9.8343,-7.4771,-5.7483
4664.0625,-12.6409,-1.9699,-6.0591,2.0717,-6.8964,-0.2885,11.4585,16.0246,-1.8819,14.5473,18.2259,20.7057,-2.6902,-13.7961,-11.2697,-9.9912
4671.8750,-12.2607,-4.8600,-8.1561,0.5964,-6.5648,0.5351,10.8491,20.2973,-1.0960,19.5082,23.5677,19.3515,-3.9953,-17.1548,-15.4365,-13.3012
4679.6875,-10.9862,-6.4041,-9.5788,-2.3316,-8.4716,-2.2580,12.6825,22.4149,2.9678,17.9271,19.7975,18.9397,0.4396,-17.8983,-16.2689,-14.2758
4687.5000,-13.5301,-1.9048,-8.5082,-5.7283,-10.1918,-6.4309,22.3180,22.8684,10.8044,21.0790,18.1436,21.9344,-2.3695,-18.9930,-17.9342,-12.6705
4695.3125,-11.7740,-7.8405,-10.5102,-5.9737,-8.5858,-0.2062,29.8970,22.8744,14.3461,24.8333,21.4298,20.0501,-6.2410,-22.9572,-20.2199,-15.9336
4703.1250,-6.9060,-5.8542,-11.4190,-9.1992,-11.2032,5.1499,26.4457,20.0296,14.7507,18.8321,18.2570,17.6192,-2.2163,-21.8309,-16.6672,-14.7308
4710.9375,-1.9247,-11.8128,-9.8989,-5.4175,-9.2956,1.7495,21.5321,15.2771,14.5205,13.2512,9.4604,13.4820,0.9325,-14.2547,-13.0345,-12.4969
4718.7500,2.0101,-1.2965,-3.2341,-5.6058,-0.7199,1.5067,19.4152,10.3204,10.5340,8.7333,3.1757,3.0957,0.4401,-10.6887,-10.3997,-6.0132
4726.5625,2.4812,-0.7236,-1.2141,-4.5926,6.1035,9.5051,19.0615,1.6852,6.4694,5.5254,-0.3951,0.7328,3.6356,-12.4225,-8.5658,-5.2801
4734.3750,2.8146,-4.2098,-0.9807,0.7220,5.0084,10.9979,16.0953,-1.1977,7.2853,4.7746,-2.4426,5.8234,3.2393,-12.0493,-8.7092,-5.9571
4742.1875,4.5041,-5.7597,-0.1558,3.7149,5.5876,5.3883,10.9499,4.9484,7.6056,5.9275,-1.7001,3.3276,0.2408,-10.0366,-8.7971,-5.5873
4750.0000,1.7375,-6.9215,-0.6056,0.8079,8.4922,2.5900,7.6680,6.3404,4.9942,6.9551,-0.4468,3.4296,2.5377,-9.6778,-7.6034,-5.7664
4757.8125,2.0245,-8.7722,-3.6011,-3.4274,5.4952,4.1771,9.0788,4.2314,8.0114,8.7365,2.5622,12.7882,5.0740,-13.3890,-10.5416,-8.7105
4765.6250,9.3704,-7.5761,-5.8422,-7.0968,1.1040,4.5659,10.0682,4.7534,12.9702,8.4712,6.7845,14.7901,6.3210,-17.6101,-13.3373,-10.7878
4773.4375,9.4383,-17.4849,-7.4365,-4.1775,3.0311,3.8573,8.6803,2.1713,9.8700,7.0221,7.3748,11.9509,10.4029,-13.9698,-11.4352,-12.5409
4781.2500,4.6008,-24.5955,-9.2947,-3.4762,2.1107,4.9597,7.8990,2.2077,6.1385,7.8334,7.0185,13.7053,8.6188,-7.2390,-8.2617,-12.5006
4789.0625,5.9760,-14.5632,-8.8148,-8.0992,-2.1730,8.0837,8.4146,6.4988,7.4543,6.7793,6.3748,10.1630,1.4886,-8.3729,-6.6880,-9.7346
4796.8750,6.6369,-20.5519,-8.2024,-3.6546,1.9709,9.2277,10.2948,4.9237,6.2894,4.6755,0.9850,3.1544,1.8665,-8.8533,-6.1675,-10.8228
4804.6875,1.8494,-22.4596,-5.5496,4.2907,5.4973,6.0459,11.4048,5.3336,0.3540,6.9455,-0.3082,-1.5365,2.5137,-4.6443,-6.6561,-9.8905
4812.5000,2.8593,-24.6056,-7.8918,4.7399,2.8938,7.8162,11.4568,10.6134,-1.9516,11.7975,6.7413,-6.2083,-0.2156,-5.8048,-6.9334,-12.0099
4820.3125,5.1172,-32.6205,-10.6190,3.5600,3.5764,12.2523,11.5154,7.2284,1.7314,8.9220,6.0082,-4.1568,-0.6728,-8.9140,-6.5066,-15.1015
4828.1250,3.1248,-25.0685,-5.5755,4.6988,5.9078,8.8181,9.6100,-0.7177,4.0497,3.0485,-2.9170,1.6134,1.7329,-5.2060,-5.5281,-9.9260
4835.9375,3.0702,-35.2264,-7.1264,11.8864,6.0471,6.6977,8.4621,-0.4236,0.6203,7.2853,-0.0028,-1.7967,5.2733,-3.6497,-6.8247,-13.2657
4843.7500,4.8061,-31.7556,-8.3270,8.8435,4.4421,10.0999,8.0549,1.8798,-2.4268,5.5145,3.7541,-5.6739,4.8860,-5.2584,-5.2879,-13.3549
4851.5625,5.4577,-34.3031,-7.6903,8.8101,7.2375,14.7466,10.6950,-0.7924,1.1834,0.5841,-2.2372,-2.3091,4.6423,-4.2554,-4.6056,-12.8403
4859.3750,3.3882,-31.9416,-5.9107,10.7229,7.0167,12.1151,9.2018,-1.7087,2.3815,3.2719,-2.6768,-2.3155,4.8513,-2.6264,-4.1088,-11.0540
4867.1875,0.5705,-39.8503,-8.8677,9.9075,6.9995,6.8808,5.6431,0.2188,0.7609,8.9419,4.3571,-0.1605,5.4800,-2.2610,-4.9114,-14.1721
4875.0000,-1.1624,-37.2695,-7.5582,8.2445,8.5349,3.4736,4.2140,0.8063,1.7104,7.7753,2.8995,6.6001,3.9987,-1.2141,-6.0099,-12.8592
4882.8125,0.8847,-33.6051,-6.7488,8.3764,6.4245,5.5389,5.1361,2.1796,3.7442,7.9133,0.2214,5.0168,0.2254,-1.5660,-5.3425,-11.4218
4890.6250,3.0941,-46.1190,-11.7079,7.8657,3.6243,8.1854,4.8428,0.8587,3.9478,10.9804,3.6408,1.5709,1.4196,-0.1443,-4.6208,-15.4971
4898.4375,0.7617,-41.8308,-11.0456,3.1951,4.1289,3.9474,1.5846,-0.7397,2.0133,10.7464,4.6886,3.3834,6.5978,3.6155,-5.6729,-13.6827
4906.2500,1.3445,-35.1259,-6.4282,5.6021,9.7348,2.2360,-2.3436,-2.3656,-2.0981,7.1123,1.3828,-2.2174,5.3580,4.6703,-2.6966,-9.6787
4914.0625,5.6789,-35.9094,-5.1696,7.2136,11.7388,5.4542,-4.1779,-6.8058,-2.6435,1.5648,-1.7559,-7.2285,0.2526,4.8088,4.5664,-7.3725
4921.8750,6.5735,-43.0280,-9.6335,4.7892,4.6159,3.5826,-1.3427,-7.6877,1.1846,4.7947,-0.5209,2.1867,5.8874,6.6282,2.2847,-10.5132
4929.6875,3.6992,-39.9585,-12.9250,1.0760,-2.9291,0.3351,0.9100,-1.5666,0.7855,12.8615,5.8319,10.6826,13.3764,4.9829,-5.3486,-13.7984
4937.5000,2.5143,-56.8176,-16.0443,6.7068,1.8825,4.3570,2.4851,-2.2991,0.1840,15.4418,7.5565,9.6443,9.5992,0.5596,-3.4803,-19.3800
4945.3125,3.5436,-49.7659,-11.7580,5.5400,4.6632,3.3520,4.1732,-7.2507,3.7468,10.2355,0.0294,7.7900,4.8837,1.8269,3.0128,-13.5617
4953.1250,5.3980,-39.0586,-9.7273,3.6258,0.6023,-0.9996,5.1914,-4.9099,4.4633,9.2125,0.6440,6.7926,6.6639,4.8717,-0.8293,-10.6696
4960.9375,6.6312,-49.7570,-14.1630,3.3153,0.9331,1.2327,4.1610,-2.6889,3.5772,13.5543,8.9210,7.9554,7.8147,3.3243,-5.5470,-16.5091
4968.7500,5.6965,-42.8410,-13.5833,-1.6810,-0.2511,3.6064,2.9778,-3.8914,6.2178,16.5600,11.3227,8.5757,5.7158,1.6022,-2.9977,-14.2405
4976.5625,7.1655,-43.3188,-12.7640,2.0538,-0.8629,5.1673,3.0430,-4.3771,4.4620,15.6762,10.9602,1.7278,6.2320,5.3289,-3.0068,-13.3991
4984.3750,7.3573,-41.1481,-11.7166,2.0788,0.7085,1.9778,-0.9304,-4.3563,-0.3366,10.7408,11.8081,1.1503,6.8926,7.8366,-1.8138,-12.0035
4992.1875,5.7136,-49.9473,-12.6802,4.0349,2.9455,-0.9905,-0.8105,-7.3445,2.3241,12.0705,7.2708,9.9140,8.8681,4.9166,1.7735,-13.8034
5000.0000,4.8526,-44.1108,-9.6934,7.2383,4.0650,5.9161,3.0334,-9.7525,2.4376,11.5803,2.0060,5.9085,7.9461,4.4560,2.2664,-11.3953
5007.8125,2.3189,-48.7578,-7.9958,13.9815,11.8756,11.8925,1.2416,-13.9729,-5.8700,7.7757,4.4287,-2.6331,4.7253,6.9031,0.3451,-12.3080
5015.6250,-5.0042,-45.7808,-8.6011,9.2846,10.9987,-0.6018,-1.1559,-10.3510,-8.5516,11.8465,9.3067,4.6660,1.8501,5.0534,1.4808,-11.9945
5023.4375,-6.4237,-46.5438,-11.8996,4.9401,2.8910,-6.6543,4.6250,-4.4429,-3.7349,18.3327,9.1250,10.8630,2.7724,3.6975,2.1447,-13.1671
5031.2500,-3.3273,-49.4675,-12.9442,3.6671,2.2290,2.0386,4.7797,-8.7002,-3.4491,15.2188,7.6225,5.0826,4.0844,8.4051,5.7060,-12.1177
5039.0625,-7.0608,-35.8797,-7.6818,3.8826,4.2479,0.9688,-2.5505,-14.1338,-7.8415,12.1372,6.3368,2.4064,2.4843,10.5630,9.6481,-5.8423
5046.8750,-8.4694,-39.4525,-8.9551,6.9396,1.5288,-5.1714,0.1908,-9.4243,-6.0224,16.3518,7.8557,4.5981,1.3973,7.9252,6.4252,-8.5524
5054.6875,-4.0126,-42.0719,-11.4847,3.4154,-0.8097,-3.8225,5.7819,-6.7859,-1.7477,13.2217,8.2270,4.6589,3.8558,7.2692,3.8366,-10.6673
5062.5000,-3.8749,-57.3701,-13.0478,6.5425,4.7598,-1.1803,1.1248,-15.0322,-4.1897,9.4755,3.0938,4.2260,11.5013,11.7396,9.1331,-12.3483
5070.3125,-7.7351,-38.8957,-6.6702,5.9357,4.4094,-3.0480,-7.3342,-18.5438,-8.4366,8.5130,0.5663,3.0306,11.3415,16.8624,15.3366,-3.3417
5078.1250,-2.4202,-45.8495,-7.8932,9.2257,6.2837,1.4205,-4.8763,-17.6986,-5.7473,9.5072,4.6934,3.4470,6.1738,14.9893,10.1812,-6.9043
5085.9375,0.6842,-42.5109,-7.2569,8.6793,8.7521,5.0769,-2.9583,-16.6152,-5.1888,4.9428,3.1372,5.3256,4.3915,8.9646,6.0734,-8.3953
5093.7500,-4.3175,-44.9913,-6.3298,13.8963,10.7921,8.4241,-4.0418,-17.9954,-9.8708,1.3031,-4.1504,1.2025,8.6063,9.8363,10.0519,-7.9615
5101.5625,-6.0738,-44.1441,-5.3205,14.7566,9.4671,6.4565,0.0855,-17.3208,-8.9717,0.2631,-5.3936,-3.9976,8.0019,15.4596,11.6647,-5.5251
5109.3750,-1.8530,-48.5706,-6.6399,14.4631,8.4300,1.4628,4.6008,-14.9861,-4.1324,0.5450,-3.3984,-3.6538,5.8208,14.6898,8.2383,-7.5820
5117.1875,-0.0518,-46.4152,-6.5611,14.8928,9.1591,6.7295,7.0334,-13.1897,-4.7761,-1.1626,-7.9858,-5.5228,7.3698,8.9705,9.4349,-8.3823
5125.0000,-0.3971,-46.9447,-6.6642,14.0638,10.7493,13.8645,8.0376,-15.9812,-5.2413,-1.4063,-12.7033,-5.8010,10.4388,8.3380,10.0188,-8.5246
5132.8125,-1.8455,-46.4602,-6.9997,9.9844,10.6387,5.7705,5.0442,-13.5329,-1.6566,1.7247,-7.4333,-2.2991,7.7352,10.2778,4.5109,-8.9210
5140.6250,-5.2948,-43.2697,-6.6389,8.1820,10.2506,-1.6634,1.4496,-6.9787,-0.2254,4.5141,-1.4312,-5.1664,5.0916,9.4183,6.9740,-7.7609
5148.4375,-6.0531,-48.9517,-6.4283,14.0939,11.6480,2.9031,0.5956,-9.6809,-3.0351,4.7948,-5.0532,-10.2137,5.9854,9.6851,14.8788,-7.2945
5156.2500,-2.3754,-44.4132,-5.0747,13.6840,10.1920,3.4543,-3.5645,-13.3299,-3.8374,2.0981,-6.9894,-6.5560,3.9107,12.2879,11.8019,-5.7001
5164.0625,-0.3701,-48.4275,-7.2010,11.4751,11.4225,2.7869,-8.5319,-12.3985,-6.3938,-0.0744,-3.1353,-4.0890,5.5242,12.6155,7.4556,-8.5897
5171.8750,-1.1336,-40.4981,-4.4791,11.3185,13.7683,4.8216,-9.7298,-14.0505,-13.4296,-4.2685,-7.6483,-8.3869,10.3664,12.6975,14.2601,-4.7628
5179.6875,0.2463,-44.2043,-2.3499,17.8470,16.7262,4.1180,-10.4334,-16.2465,-15.9998,-7.5249,-14.1541,-11.8915,7.2242,15.4477,16.5430,-3.5396
5187.5000,0.1288,-47.2863,-3.5267,16.2874,17.7676,2.8077,-6.9300,-11.0645,-11.9901,-6.3377,-10.8596,-13.9490,-0.2066,14.2712,11.3847,-5.7335
5195.3125,-1.2571,-47.1779,-6.1077,12.9015,14.3645,7.4428,1.6260,-7.8019,-7.8467,-4.0896,-11.6324,-14.8667,3.1231,10.0704,8.1741,-8.3729
5203.1250,1.9012,-47.0371,-6.4173,17.3996,8.4850,8.9189,0.7396,-8.4347,-0.8744,-5.8123,-16.2807,-11.3101,6.8510,7.0067,4.6951,-9.9444
5210.9375,4.3622,-47.7280,-8.2035,14.4695,6.7315,6.9513,-4.7967,-6.6513,4.9933,-4.9743,-10.5481,-2.6645,5.6774,2.3957,2.2936,-12.2090
5218.7500,2.8411,-54.9566,-12.6950,9.0495,6.8275,7.3693,-1.1839,-5.4204,5.8332,1.5781,-2.6684,6.0235,6.7643,-2.0376,2.2055,-16.5186
5226.5625,2.3785,-60.5405,-12.6405,13.6126,5.5049,5.0207,-2.6437,-8.1691,6.7738,2.8232,-4.5602,4.1623,6.9754,2.0849,3.5396,-16.2904
5234.3750,1.5697,-50.4388,-7.7993,14.5696,7.1849,0.5713,-6.3120,-6.4516,6.1531,-1.3230,-8.5663,-5.9778,2.0454,6.0145,6.2758,-10.4723
5242.1875,0.0208,-64.1055,-11.3516,16.3630,11.7817,2.5528,0.5997,-3.2201,-1.6039,1.9863,-10.8732,-8.7191,2.1015,3.8724,6.4545,-15.6673
5250.0000,0.0137,-55.0860,-10.6251,14.4419,8.1662,1.7752,-0.2061,-0.7224,-6.4288,0.4295,-11.7198,-9.0076,2.2340,4.1561,6.3254,-13.7486
5257.8125,0.0516,-47.0557,-7.3669,14.8903,8.1296,-1.9987,-10.7124,-1.3310,-3.9941,-4.5390,-10.1973,-14.9006,2.2495,6.2055,10.4215,-9.3290
5265.6250,-1.6101,-50.1119,-7.0141,13.9931,12.2646,-1.3640,-9.5512,-2.7246,-6.3995,-3.6225,-15.2496,-16.4904,2.6650,6.9833,13.1860,-8.8360
5273.4375,-1.2760,-54.3064,-7.3729,16.1906,12.8454,1.3109,-5.3646,-5.0817,-8.7653,-1.5032,-19.2945,-11.8507,-1.2615,8.8134,8.2692,-10.3790
5281.2500,-1.2280,-43.6545,-5.0185,14.4347,11.7926,0.3380,-9.8799,-4.3494,-4.9215,-2.0921,-10.2830,-11.5613,-4.3970,7.9342,6.5630,-7.7990
5289.0625,-2.0880,-37.8408,-5.5432,9.8003,10.2474,-0.8461,-11.1852,-0.4909,-5.0437,0.4994,-6.7870,-14.1001,1.7600,5.2408,9.2513,-7.0805
5296.8750,-1.3493,-49.5035,-8.9307,12.2727,7.7310,-1.2171,-9.0583,-0.8070,-7.1114,3.2532,-14.1166,-13.7428,5.9054,7.3184,7.4811,-10.8019
