Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
16562.5000,1.0117,54.2243,-3.5228,-17.7959,47.5153,213.8691,-143.1591,-47.0473,-113.6331,-121.6062,-121.3860,-131.0799,-133.9962,-101.6815,85.0987,0.6401
16570.3125,1.7983,49.6794,-3.7504,-14.0935,46.5495,204.4197,-134.7164,-29.9345,-104.4746,-106.8007,-111.7364,-118.0963,-127.8770,-98.0736,69.4084,-3.3151
16578.1250,8.0513,40.4705,-10.9362,-23.0125,39.4345,196.9733,-124.1913,-5.8150,-98.0431,-95.9347,-99.6795,-112.8646,-123.2455,-92.3099,54.4466,-9.8782
16585.9375,11.4133,35.8315,-13.1033,-24.1264,35.2473,185.9636,-116.9724,0.7418,-91.6980,-89.6580,-92.3386,-105.0301,-108.4878,-91.6336,52.1472,-12.1398
16593.7500,9.4916,31.8393,-13.4410,-25.6139,30.6912,164.1454,-106.0779,-1.7628,-81.4855,-76.8835,-76.9434,-88.4431,-93.9942,-82.4759,37.0418,-13.8627
16601.5625,14.9346,26.6509,-16.4518,-33.3056,23.8029,142.3357,-91.5179,8.0557,-71.3565,-65.4308,-61.2640,-77.7594,-87.2725,-70.2902,19.7418,-16.2493
16609.3750,17.1736,23.1227,-14.2643,-24.4679,22.5719,127.2071,-83.5632,18.7114,-63.9863,-62.1658,-56.2551,-73.4588,-78.5793,-65.7414,15.4088,-16.4123
16617.1875,8.9273,15.6260,-13.7977,-16.1217,18.6674,107.8417,-73.4675,26.9171,-58.2537,-52.9995,-46.3854,-65.3839,-62.1873,-54.0076,2.9234,-18.4651
16625.0000,6.6987,7.4521,-18.2914,-23.3268,10.1500,82.4887,-57.6368,43.2537,-49.0368,-35.3924,-29.9104,-54.1786,-43.3713,-36.9504,-23.7863,-23.6590
16632.8125,10.0987,2.4106,-17.5122,-18.9884,7.0895,58.7620,-51.8236,57.6651,-38.3670,-25.9938,-21.8649,-43.7774,-27.3253,-26.8379,-42.7722,-26.4999
16640.6250,11.8460,-1.8098,-13.5350,-6.1469,8.7743,45.0625,-49.9384,61.8125,-33.0925,-25.3099,-17.7629,-36.6663,-17.6277,-16.9842,-56.5661,-27.3382
16648.4375,12.5647,-2.2947,-12.2274,-2.4650,9.6584,45.5394,-39.5922,65.8054,-31.6224,-20.2426,-11.5713,-33.6416,-21.3590,-14.6727,-56.3855,-26.3973
16656.2500,11.8313,-2.8893,-11.2594,3.1838,8.8093,47.7996,-33.6529,72.2975,-29.6088,-12.3906,-7.3682,-29.8209,-31.5092,-22.3086,-37.1254,-23.4161
16664.0625,14.1376,-4.2724,-10.0833,3.7283,7.0259,41.6364,-33.5231,65.1156,-27.4104,-7.1820,-3.5428,-24.4972,-27.7481,-17.2466,-29.1615,-19.7384
16671.8750,20.6358,1.7315,-9.4444,-12.0700,6.3402,35.9463,-26.9143,51.6750,-21.3628,-0.5047,2.0784,-19.7100,-12.7748,-2.7630,-36.8575,-15.2139
16679.6875,21.3795,4.0620,-9.0973,-18.2930,5.2642,31.6602,-19.6181,51.2013,-11.0889,7.7723,9.2881,-12.3893,-3.9130,-0.0184,-37.1416,-13.2600
16687.5000,20.4238,-3.7294,-7.4724,-6.2977,4.5044,21.6902,-14.9857,46.0219,-3.3696,10.2998,14.8394,-5.6920,6.3010,-0.4925,-37.9153,-14.8862
16695.3125,24.1321,-2.9216,-2.2779,3.4869,6.8942,9.7623,-8.8854,32.3846,-2.6266,6.3622,12.6247,-5.7756,12.5809,2.3699,-39.1995,-12.3891
16703.1250,20.5627,1.6725,-1.0677,6.3450,5.4881,4.6096,-7.7640,36.3957,-7.8788,6.0603,12.6091,-7.9567,3.5730,-4.6134,-25.3454,-9.6042
16710.9375,12.8728,-4.8778,-8.3180,2.2462,-2.2627,3.7452,-10.4918,50.3131,-13.0530,12.4334,20.4048,-7.0508,5.1776,-10.9679,-18.0747,-14.2716
16718.7500,14.4351,-6.2269,-10.0661,-6.3761,-2.4173,6.3146,-9.4289,39.5567,-11.7061,14.7204,19.6023,-4.7119,24.0572,-2.4172,-28.3034,-15.3243
16726.5625,15.2051,0.9164,-3.3791,-3.5867,4.4022,10.2821,-7.0992,14.4388,-9.4781,11.6664,14.0712,-2.5957,25.3567,0.8470,-27.1453,-9.5367
16734.3750,9.5215,-0.2424,-2.3171,5.8169,5.7252,9.5142,-3.7366,8.4920,-9.7647,15.4201,22.4227,0.0464,20.1970,-10.2481,-26.4171,-12.3940
16742.1875,7.2373,-7.1550,-5.7869,8.6459,4.4767,5.8821,1.6415,21.6252,-7.0762,23.7650,31.5250,2.3730,30.5947,-11.8834,-47.7460,-21.4622
16750.0000,7.5241,-13.1898,-7.4713,10.9906,4.4703,11.0100,4.7462,35.2292,-6.1151,25.5358,30.2665,0.7994,28.6419,-6.6108,-55.6101,-24.2465
16757.8125,6.9437,-17.2610,-10.7875,12.1370,0.8160,16.5803,8.0733,44.2962,-10.5464,24.3438,31.1815,-3.8848,16.8715,-14.4519,-38.1886,-24.4151
16765.6250,8.2629,-14.5658,-12.6006,7.0999,-1.2288,9.5179,10.5439,48.1077,-10.6944,25.7447,34.7904,-3.7487,27.1901,-18.8940,-42.5203,-26.9016
16773.4375,11.9928,-11.9251,-12.2511,-1.5650,-2.2946,-0.8466,9.1667,48.5584,-5.4276,24.3719,35.8055,4.6636,42.7686,-4.9286,-56.6690,-25.7108
16781.2500,18.2632,-14.8581,-13.9991,-6.9006,-3.7283,4.1342,11.5054,45.7973,-3.3724,19.8747,36.1688,10.4759,41.0560,-0.0775,-51.8356,-24.1212
16789.0625,21.4085,-17.2302,-13.4733,-1.2732,-0.4510,12.3219,16.4810,48.8008,-1.8669,21.1301,31.8185,10.5923,40.6000,-6.8891,-53.4943,-26.7799
16796.8750,16.1776,-19.2910,-10.6213,9.1392,3.2039,11.7935,14.6227,60.6625,-1.9394,24.0694,25.8138,10.3188,43.1686,-0.7196,-67.4216,-28.6972
16804.6875,15.0910,-19.7063,-12.0566,4.4163,1.6816,12.5714,17.6305,61.6682,-4.1599,21.8602,28.9002,10.8969,39.3650,6.7031,-70.9392,-28.1569
16812.5000,19.1664,-18.0661,-14.2114,-2.5491,0.4355,15.8156,26.9944,55.2187,-2.3510,21.6812,33.8682,11.7602,37.4664,-1.3590,-65.5363,-28.7844
16820.3125,16.1915,-21.0892,-12.0150,9.4556,2.7308,16.7048,22.3733,47.1137,-2.8964,26.7448,35.5459,9.1125,37.4918,-9.2044,-61.0512,-29.9997
16828.1250,15.5654,-21.8158,-10.6744,13.1949,0.7536,7.3339,18.1744,41.3484,-6.3513,29.1841,38.3409,7.4498,34.6665,-5.9987,-54.9526,-27.3681
16835.9375,19.7662,-14.9771,-9.4944,5.3011,-0.5285,-5.0966,25.9066,41.9231,-1.0436,30.5223,39.7877,11.8612,36.5508,-4.6885,-58.8833,-25.1486
16843.7500,20.2711,-13.6879,-6.5559,11.6210,3.9697,-6.5519,27.7790,48.7394,7.6169,32.4839,39.0041,16.7646,42.8252,-7.4927,-72.7221,-27.9847
16851.5625,22.6668,-14.5106,-4.9527,16.2739,7.0470,-1.4879,23.1178,42.3121,4.7743,28.7694,37.6927,17.5720,45.4884,-5.2145,-74.6600,-27.9289
16859.3750,28.4390,-7.2249,-3.3257,6.0511,7.6605,-3.9825,28.4054,28.9082,3.3656,25.9166,33.9546,21.1138,49.1200,1.4716,-73.8598,-23.0061
16867.1875,28.0859,-4.8867,-1.4384,4.6925,7.8834,-11.1207,35.7483,25.8024,10.0575,31.8660,34.3686,24.0751,53.2745,2.6615,-77.1249,-21.5927
16875.0000,29.9776,-7.4347,-0.4590,11.1220,9.4992,-8.4196,35.7817,21.2549,10.3628,33.6525,39.5047,23.5162,52.6265,0.1759,-75.3427,-22.2987
16882.8125,35.0485,-2.6824,2.3063,12.0641,14.4886,-2.0161,35.8612,13.5539,7.3705,29.2915,38.2520,26.4045,52.6888,1.0896,-79.4799,-21.1963
16890.6250,34.0449,-0.2005,5.3935,17.3703,20.4721,0.7528,39.8914,20.1886,12.5770,34.3074,37.7667,29.2085,57.7542,1.2936,-98.6684,-24.3757
16898.4375,32.0729,-3.0339,4.2870,20.9430,21.3153,6.8818,38.4839,26.6376,11.1742,39.1752,43.4931,23.8558,54.0645,-0.3127,-102.2791,-27.2091
16906.2500,32.3281,0.4282,3.8108,15.9489,20.2564,9.6737,35.0732,30.5768,3.9521,36.3228,43.2909,22.1188,42.1635,5.2349,-96.5521,-23.8033
16914.0625,29.4995,4.7497,4.3566,11.4810,19.6551,3.6972,37.1569,48.3486,9.1415,40.3030,40.0563,26.1538,38.9002,8.7053,-103.8296,-23.0873
16921.8750,29.6605,3.9414,2.7912,9.3978,18.8212,0.5927,41.1784,59.3315,18.1799,48.4289,44.6417,25.6103,41.3000,2.7331,-112.0052,-26.9857
16929.6875,35.0385,6.0894,4.4208,11.1361,20.4091,-0.2421,44.0791,57.2814,17.3927,41.9480,42.6018,23.4300,35.8519,1.4028,-110.9700,-25.8850
16937.5000,35.8394,8.5457,11.6269,29.3481,27.0816,-2.5105,47.9960,59.2031,15.8655,31.7560,33.3036,21.8173,32.8243,0.2789,-111.6190,-23.9756
16945.3125,36.5905,5.8612,15.8621,45.6556,30.0838,-8.2639,54.1075,61.0881,19.9386,30.7463,32.3896,19.8373,36.3945,-4.6047,-110.4426,-24.5764
16953.1250,38.5146,4.8033,13.1045,34.8514,25.0261,-13.1541,57.1345,55.8790,21.2675,30.0223,33.9074,21.8665,35.5122,1.7089,-105.4524,-22.0748
16960.9375,37.1926,3.8501,8.0262,17.2515,17.7870,-18.5149,58.9615,60.6664,24.3338,32.0804,33.9712,28.8996,37.9065,11.2718,-105.1334,-20.5645
16968.7500,35.3415,-1.5095,3.5419,14.7909,12.5568,-20.1504,51.5642,67.3129,28.9656,36.3965,38.2233,30.0393,46.8950,2.7572,-94.7534,-23.2554
16976.5625,35.6777,-4.6435,0.9051,14.7679,8.2250,-23.6392,42.1380,77.1966,30.1618,35.5970,41.3961,30.3691,51.2305,-1.1887,-82.7039,-23.4962
16984.3750,34.8219,-1.5216,1.6438,14.3614,7.7976,-27.8029,41.1290,93.9335,25.0168,32.4008,37.2191,29.8687,44.9374,6.7368,-86.6245,-21.8554
16992.1875,34.4757,-0.5178,2.7550,19.9134,8.2050,-28.6074,40.6538,104.5702,21.8045,32.1657,33.4639,26.0841,41.2184,3.2207,-80.2853,-21.1393
17000.0000,32.7316,-3.7840,0.4589,21.2897,4.5544,-25.1580,34.3604,111.8755,23.5211,32.7111,34.2560,25.9743,39.1647,-5.6518,-57.9430,-19.8171
17007.8125,28.4668,-3.8276,-3.7760,10.3657,-1.4466,-26.7772,34.5290,130.3994,24.4011,37.5463,38.3725,29.6208,34.1208,0.0276,-53.0168,-18.4708
17015.6250,28.0570,0.0778,-4.8347,1.9959,-3.7308,-32.6823,33.9215,137.8660,23.3018,43.1590,41.2199,28.6143,34.0287,6.1088,-57.9752,-17.3810
17023.4375,27.7738,-0.8940,-5.8617,1.8078,-6.1796,-34.6949,26.4229,138.7386,25.1378,42.6811,39.4341,28.9504,37.5674,0.1408,-45.4717,-16.5071
17031.2500,23.1724,-5.4686,-10.8712,-3.7992,-11.4506,-29.5447,24.8382,148.1356,26.7639,41.3007,41.3228,33.9865,33.3787,-3.6643,-33.0976,-17.2544
17039.0625,20.1609,-2.8035,-11.4576,-11.0591,-13.4377,-29.8518,27.3693,143.9820,26.1426,39.9223,46.0353,34.8283,30.2481,3.7476,-29.7901,-13.8075
17046.8750,19.0571,5.1066,-4.5058,-5.8184,-9.9666,-35.4842,27.2760,133.5632,27.4828,33.7615,39.4455,29.2436,36.1661,9.9264,-18.9222,-5.3550
17054.6875,17.6981,7.0444,1.2158,10.0072,-5.6361,-33.4653,31.4188,148.6183,26.9773,28.7430,26.5175,22.2481,31.4952,7.5660,-5.9089,-1.1472
17062.5000,20.7834,5.6790,4.0278,22.1473,-1.7244,-28.4442,33.4470,159.6822,23.2099,28.1876,23.9445,19.4345,17.3474,6.0675,-5.6427,-1.3154
17070.3125,23.8555,7.1068,5.1434,18.2384,-1.6992,-30.5111,28.9012,140.3341,24.8472,26.7613,28.3437,22.7199,20.9752,10.7429,-3.0428,1.8069
17078.1250,20.7904,9.0184,2.9898,5.5922,-7.6716,-34.9548,30.6138,126.0969,28.1996,25.5546,29.8969,24.2352,31.5339,13.4951,16.2631,7.6108
17085.9375,18.4287,13.1083,4.6019,4.8536,-9.2336,-37.7417,34.5472,122.5378,24.5125,22.8823,24.7291,20.2486,29.0429,13.5434,34.1182,13.5482
17093.7500,19.8509,19.2257,10.6141,11.9120,-3.9578,-39.4366,33.0499,112.6245,18.6629,14.9637,13.0418,17.6264,25.6884,16.8278,34.3155,17.8705
17101.5625,19.1766,17.9240,11.7655,16.2032,-2.4785,-35.8824,30.6117,105.8594,13.2616,12.7135,10.0573,16.3713,21.1051,18.9089,36.3190,18.8277
17109.3750,15.1064,14.1642,11.7529,23.9390,-2.8033,-32.3095,24.2176,104.6819,9.1851,21.2673,21.3844,15.2607,10.5645,16.8784,43.7472,18.7783
17117.1875,11.3685,16.8156,12.7718,23.2749,-3.0392,-39.4805,19.6226,104.2377,10.8798,27.9821,25.4158,18.3836,11.3318,17.7630,38.1222,18.7962
17125.0000,11.9166,16.7624,8.3827,9.0773,-8.2201,-46.3032,26.0548,106.2381,13.3892,29.4588,20.7321,22.3627,17.8437,18.1983,33.1127,17.0279
17132.8125,17.3429,11.8619,4.7251,4.6934,-11.0321,-42.0884,26.4595,96.9542,12.0302,32.4272,25.8652,22.1907,9.4418,12.6010,39.4782,15.3682
17140.6250,18.9745,13.0684,6.5958,5.6961,-7.8025,-38.4629,18.3551,77.3492,15.4665,36.3875,34.1147,23.8710,2.9971,9.3790,36.2576,15.3824
17148.4375,12.9174,15.0318,6.3159,0.0638,-9.6268,-46.3644,22.3104,71.4675,20.2895,38.3953,35.8916,28.5934,9.4732,11.7174,29.6878,15.3315
17156.2500,12.3940,12.1811,9.0126,11.5638,-10.0596,-54.4960,28.2624,68.6737,16.8778,32.6116,32.0193,28.4850,7.5038,11.7297,38.1471,17.3402
17164.0625,17.4540,12.7111,15.0545,25.7257,-4.0485,-53.1627,24.2454,57.2088,14.0743,28.4142,27.1866,26.9259,-3.3553,10.9249,40.4739,19.9473
17171.8750,13.4074,16.6794,12.4369,11.1988,-5.8575,-49.7082,21.4723,57.9072,16.1947,34.6290,27.9607,29.0387,-10.1298,13.9907,35.5347,20.5286
17179.6875,7.0041,15.9038,9.9699,8.6469,-9.9189,-53.8160,22.8258,66.8563,14.6589,36.4140,30.6639,29.1323,-11.8670,13.0625,39.3025,19.9662
17187.5000,8.0057,13.8803,15.4300,31.0561,-4.9135,-60.2540,25.1660,70.2280,10.4555,28.3100,23.9175,24.0391,-9.9464,7.3899,36.1069,17.9268
17195.3125,8.5994,14.8957,14.1579,23.4032,-6.4800,-61.5186,28.8162,73.8092,9.0396,24.1805,13.2907,19.8959,-13.0264,13.0482,32.2851,18.8480
17203.1250,8.2827,18.0838,9.3336,2.3645,-13.7908,-63.1325,28.3509,73.3632,9.0963,24.0664,14.7289,21.3542,-21.4174,19.6370,43.3876,23.5319
17210.9375,12.0079,21.0684,15.6988,18.3509,-8.6212,-69.6511,25.7909,58.7653,8.9029,17.8900,19.3873,23.3607,-16.5997,12.6851,47.3132,24.8986
17218.7500,12.1256,19.9954,19.7611,29.1570,-6.3736,-77.8986,26.9068,49.3925,8.1720,14.5711,15.0713,20.9439,-6.0445,15.1017,45.6414,25.8755
17226.5625,10.8947,17.2860,13.3777,6.2334,-16.2284,-81.3918,26.2395,49.8352,10.6332,21.8705,12.2768,20.9229,-10.2910,28.5400,55.2134,30.5360
17234.3750,14.1748,17.9874,11.0963,-3.0154,-17.8686,-79.4688,23.8437,40.5362,14.9702,25.3162,15.5092,25.0269,-14.8151,23.0717,57.5815,30.1423
17242.1875,14.8855,18.5903,15.0442,8.7133,-11.3488,-77.1130,24.5878,22.5099,16.7963,19.1414,16.6566,28.7149,-4.7822,14.0392,49.3905,26.8362
17250.0000,11.6059,16.9964,16.1944,9.6104,-10.3633,-73.6450,21.5236,11.9425,16.6053,18.3072,15.8388,30.8378,-2.4948,21.6653,49.8540,29.0555
17257.8125,12.1092,16.3532,12.7997,-1.3405,-14.5653,-71.6591,17.6749,12.6742,16.1407,24.5001,15.8087,31.1027,-8.9689,23.9100,57.6031,30.9682
17265.6250,15.1014,14.8583,11.7337,0.6684,-13.9791,-70.7009,19.3899,12.9589,13.2026,26.5210,15.5833,29.2593,-6.4791,17.2914,53.8151,27.3229
17273.4375,13.2036,10.3464,15.1410,15.3796,-9.0758,-65.8664,18.1404,2.1484,10.1424,26.9238,15.9190,29.8522,-6.4575,17.7144,49.1267,25.8631
17281.2500,11.1080,8.5337,14.9049,15.3761,-8.8326,-61.2188,17.8275,-7.0855,12.3578,32.6349,19.8006,34.5262,-14.0506,14.5330,52.4878,25.9872
17289.0625,12.6130,12.5197,10.7270,0.3746,-13.8029,-63.6181,22.8395,-11.1352,12.5921,35.6575,23.9636,35.4288,-10.5564,7.5341,61.2325,26.3705
17296.8750,16.4858,15.2166,13.6372,4.9645,-11.4629,-66.1803,23.3896,-14.9810,6.5909,30.4999,20.1909,32.0574,-4.6992,11.5934,61.5595,28.4981
17304.6875,16.7986,13.0180,16.1054,15.6351,-8.0864,-64.2720,24.2582,-9.8179,3.9362,29.5066,17.1237,34.9502,-9.7311,12.3246,56.4310,27.3040
17312.5000,15.5044,10.4738,8.2560,-0.3120,-14.9713,-62.1759,32.0140,0.8810,6.5285,33.3698,22.4948,40.3253,-11.2783,7.0509,56.7400,23.2588
17320.3125,17.0126,10.3958,6.5379,-6.7434,-16.8572,-58.9394,33.7406,-0.9837,6.1072,30.6642,22.9985,37.4723,-11.0769,10.8664,62.2084,25.1425
17328.1250,19.7115,12.5420,16.9407,16.3985,-6.2573,-52.9536,28.2978,-15.1522,0.7353,23.0786,14.4734,31.0344,-22.8577,15.5118,65.5760,30.7515
17335.9375,21.5341,16.2314,20.2842,20.5519,-3.4869,-54.1264,27.8745,-22.5597,-3.0642,20.1731,11.7147,30.4590,-26.5781,15.9549,67.6266,33.3392
17343.7500,21.1895,17.5292,16.1395,7.8788,-6.9614,-52.2141,26.3877,-20.9149,-3.3486,22.0297,15.0904,31.3570,-14.1236,17.7928,68.0977,32.6367
17351.5625,20.8369,16.4628,18.2693,15.0599,-2.2867,-43.1386,23.3232,-17.4112,-3.7058,20.5588,11.3613,27.6730,-13.1434,20.2403,62.8150,31.8949
17359.3750,22.1881,19.5877,21.4543,19.1435,0.5832,-44.3562,25.4855,-16.2240,-7.2298,13.9412,3.2471,26.0109,-16.5431,24.3443,60.1920,33.9941
17367.1875,22.3990,25.2206,20.8357,12.0035,0.8015,-46.0690,22.8657,-21.5769,-9.9870,12.3132,5.0669,31.8731,-3.8229,23.4085,55.1604,33.2627
17375.0000,23.9971,23.5223,19.3177,13.4902,3.5507,-39.6960,18.4472,-18.3029,-9.1378,14.8828,12.4515,35.4355,-0.3243,18.5550,39.4881,26.7389
17382.8125,24.0876,19.6354,17.4348,15.3680,4.3035,-33.0277,19.9532,-10.7997,-10.2243,17.9579,16.1391,31.7680,-10.5632,16.9754,31.1901,22.6824
17390.6250,21.7557,18.9029,16.0951,13.7199,1.5644,-37.9288,24.2035,-5.9963,-12.5211,20.7938,14.5538,32.2444,-4.0900,17.7135,33.1919,22.4818
17398.4375,19.9166,19.5802,18.7778,21.6636,4.6072,-43.1065,23.5264,-15.1201,-11.7061,18.3111,13.1463,35.5914,21.1433,14.6217,26.5204,20.1718
17406.2500,21.3989,18.7286,19.5346,23.3521,7.0732,-43.8669,23.5570,-29.9113,-12.8941,14.2015,13.8057,31.2091,36.3010,17.0748,13.9988,17.4568
17414.0625,18.0037,17.2531,16.0797,17.3527,4.5332,-41.4789,23.2998,-27.1819,-19.0162,17.6448,12.7916,25.1415,30.6597,18.0715,10.3202,15.3553
17421.8750,11.5728,16.1847,14.9001,19.8124,5.6674,-37.4915,21.9816,-18.3584,-20.0700,20.3763,12.9547,25.7211,23.2050,13.0366,0.2021,10.7269
17429.6875,13.6775,16.8582,15.0615,15.2940,6.7534,-40.6775,24.6076,-20.5748,-14.3303,16.6462,13.8335,28.0718,30.1848,20.1342,-16.5133,9.0948
17437.5000,16.9200,19.0604,15.4993,10.3371,8.0471,-40.9658,24.9016,-23.5364,-14.8003,15.2526,8.3684,28.0055,36.0382,26.0195,-25.4765,9.3368
17445.3125,13.0074,19.4182,17.6024,23.7079,13.7772,-36.4470,24.6827,-10.0525,-17.5646,17.0110,6.5367,30.6954,34.1550,15.8246,-39.3607,3.0151
17453.1250,13.6297,19.0507,19.1609,29.3712,18.9011,-35.2308,28.5262,-7.1061,-10.5896,14.8854,13.2678,34.2765,39.2470,15.1044,-64.2044,-3.0671
17460.9375,17.9385,19.3171,18.4934,20.3024,19.5534,-31.9012,28.0467,-16.8737,-4.6004,14.4411,12.9461,35.0055,44.5400,22.0877,-72.0280,-2.4714
17468.7500,14.9140,17.7527,18.1293,24.6274,18.6661,-30.3488,22.2861,-13.9942,-10.0387,19.7492,10.3628,34.4732,38.9005,16.5359,-62.4215,-2.3590
17476.5625,12.7695,16.5401,17.1908,26.1344,15.8460,-38.0673,22.5683,-6.4879,-11.6726,24.4200,16.6941,34.8506,39.2974,17.1564,-62.3134,-3.1423
17484.3750,15.4744,18.7491,15.4618,10.7710,14.5175,-33.7320,25.1140,-16.0526,-4.6386,23.6715,18.2036,36.1612,44.9982,26.4574,-63.7025,-0.0997
17492.1875,16.1093,19.8767,17.2431,9.6576,19.3832,-14.4120,24.7730,-32.9539,-3.4996,16.8302,8.9959,35.3046,44.1232,26.3604,-54.1038,3.4822
17500.0000,14.7703,16.9484,20.0681,22.4907,21.6195,-14.7670,26.6215,-37.3735,-7.4367,17.7420,9.1044,32.2051,44.0997,25.1853,-50.3662,3.7569
17507.8125,12.5871,15.2306,19.8322,26.5467,19.5799,-25.8889,27.2393,-29.2945,-6.2377,32.6972,18.4613,34.6002,44.0056,22.2659,-55.9913,1.0755
17515.6250,12.3548,16.7218,20.1179,26.9941,20.8046,-21.0495,24.4256,-24.9624,-4.1027,34.6059,16.6295,38.3201,37.6760,15.9095,-51.7602,1.0913
17523.4375,15.9980,19.0027,24.1654,31.9786,26.0161,-13.8339,25.9672,-32.2961,-4.2200,22.8580,10.6771,34.0296,38.2828,22.0504,-51.3053,4.4963
17531.2500,17.2657,22.7723,25.9996,28.3593,26.7647,-18.9412,29.6657,-33.5036,-1.2017,22.5988,10.0234,30.6340,46.6833,30.6274,-57.4096,6.9113
17539.0625,15.7235,24.5396,21.7617,16.8785,21.1396,-21.9769,26.7956,-25.5070,-0.5043,26.6015,8.7576,33.0172,49.3260,24.6382,-46.9251,7.1546
17546.8750,17.0383,21.6235,20.5415,17.3073,19.4866,-15.8200,21.4502,-35.0068,-3.7545,21.9327,5.4907,30.5480,50.0986,20.6348,-28.0128,9.4920
17554.6875,17.0314,17.8944,25.5625,31.9294,23.9818,-13.7900,23.0942,-44.1298,-0.0074,23.9064,2.6568,27.4711,48.3565,21.8964,-24.7834,11.5705
17562.5000,13.6232,17.5550,27.7440,39.3117,26.5634,-13.6880,26.0614,-35.4525,7.8755,29.0519,0.2873,30.8547,44.2743,14.9843,-27.6961,10.0092
17570.3125,13.6269,19.5040,25.0773,29.1329,23.1766,-14.4739,26.3384,-35.0291,8.7416,21.9768,-1.4764,32.5115,48.5473,16.0436,-22.4587,11.2864
17578.1250,13.7103,22.1531,25.5169,22.4121,22.4788,-15.5279,25.7381,-46.7503,7.3320,16.8822,-2.7780,30.4193,50.6378,25.0160,-21.2862,15.0581
17585.9375,8.5935,18.0066,22.0408,20.6139,18.2733,-17.2619,24.8117,-35.9408,10.3443,27.8684,-0.7864,30.4093,43.5283,17.7736,-17.2709,12.4211
17593.7500,8.1203,11.0327,12.9859,8.6703,9.2975,-16.0071,25.1982,-20.2349,14.2029,34.5605,1.1375,27.2030,43.3347,6.1496,-6.1681,7.7658
17601.5625,10.7728,14.9439,15.6602,6.9899,11.1643,-11.5476,26.0347,-33.3594,13.5402,21.7389,-6.2562,16.7114,45.8196,11.7415,5.3750,13.9850
17609.3750,7.6817,21.4225,27.8534,30.0007,22.0130,-9.9454,22.4574,-49.0846,10.7788,11.6873,-11.5917,9.6053,36.1550,17.9694,9.0143,21.6398
17617.1875,4.7420,15.0392,24.3675,32.7146,18.4371,-13.5828,21.6095,-37.3521,11.8139,21.9918,-5.6807,12.8728,31.2133,10.2422,6.9812,16.4126
17625.0000,6.6912,6.8625,11.1931,8.6239,8.1878,-9.4011,27.7724,-25.2792,16.0006,35.1900,-1.4519,16.6556,38.2992,0.6512,2.3320,7.2709
17632.8125,6.5511,8.8979,12.8446,8.2678,11.0424,0.2219,24.1729,-36.0407,15.9802,29.3867,-7.0110,12.9827,37.8959,1.1707,9.5098,10.3287
17640.6250,3.8936,13.6349,21.7444,26.0768,16.5670,-1.7912,9.7052,-52.2336,12.6360,17.4996,-8.1877,12.5616,33.9331,4.4335,27.5265,18.9621
17648.4375,5.1955,15.4668,20.2460,18.9793,13.2867,-5.9614,5.7645,-62.0146,11.2104,16.2705,-3.9011,17.2447,37.5270,4.0457,36.1885,21.1074
17656.2500,4.4852,14.8142,15.9328,7.1942,10.6676,-0.1474,9.3924,-62.3727,10.7955,21.1302,-3.4867,14.1285,34.4784,3.4528,33.7644,19.3517
17664.0625,-0.6648,12.0563,18.6063,19.1566,13.2601,0.9701,9.5788,-53.1414,12.6538,25.5867,-6.0661,7.3699,26.3649,2.7957,31.9106,18.7984
17671.8750,-1.3392,10.5762,20.2749,27.3589,14.3292,-1.6893,10.2985,-44.8498,14.6760,27.2440,-8.6741,6.3327,28.7762,-0.3057,33.1604,18.1380
17679.6875,3.1155,11.7563,17.8484,16.2339,12.1266,1.2629,9.7748,-54.1532,13.0766,22.2158,-11.4971,3.8262,33.2927,2.4646,38.4543,19.9977
17687.5000,1.9924,14.3724,17.7284,9.1882,10.2388,-1.5339,5.3814,-65.6809,13.4067,15.5143,-12.6358,3.7951,36.9629,7.7412,44.0301,23.6765
17695.3125,-1.2163,16.1502,20.4212,14.3745,11.6170,-6.5882,0.6797,-69.6822,13.6447,9.3453,-17.9674,5.7908,42.5752,7.8485,44.6675,24.9380
17703.1250,-1.2990,13.6020,19.7895,16.2553,11.9963,-0.9235,-6.0949,-73.1209,7.5551,5.0670,-23.2991,-2.1361,36.5718,8.8457,47.2761,24.8380
17710.9375,-6.5132,11.1148,16.6714,12.2874,8.2933,1.9174,-14.6338,-76.1934,1.2593,4.5462,-23.9743,-10.5127,24.0099,8.4741,55.5626,25.3209
17718.7500,-14.5662,11.9849,15.7510,13.0370,6.1555,-5.0702,-18.1013,-74.3674,-1.7503,4.4342,-26.9881,-10.8493,25.1668,2.5626,55.0951,23.3463
17726.5625,-15.4217,10.1418,15.9034,16.3590,7.1444,-3.2660,-21.9168,-77.0021,-9.5222,-0.1822,-36.6020,-21.1077,22.3035,4.4960,51.7686,22.3893
17734.3750,-14.8030,8.3107,12.6205,8.5852,5.6823,5.7283,-26.6561,-80.2463,-15.7763,-1.8745,-40.3148,-32.4283,9.6343,7.7386,52.1094,22.1972
17742.1875,-18.1251,12.6058,10.8254,1.1241,4.3221,4.6280,-26.2815,-84.2216,-13.9254,-3.9288,-38.4500,-27.0848,15.2537,-0.3242,52.7592,20.7897
17750.0000,-16.2090,17.6364,18.9706,14.6253,11.5209,0.1344,-26.1015,-102.5425,-12.0540,-19.1513,-41.2147,-25.3198,26.3910,3.1058,50.5949,24.5630
