Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
3875.0000,6.2148,8.4255,0.1588,8.0480,27.6538,-7.4368,17.1035,6.8701,-1.5638,-11.5628,14.4422,6.0790,7.0420,26.7204,38.4769,-47.8341
3882.8125,3.1786,10.6735,-0.2014,11.8940,21.2082,-7.0575,8.1427,-12.3441,-11.9364,-26.5587,20.3876,6.2957,8.3879,40.6124,43.8417,-46.1534
3890.6250,2.0878,2.8929,-3.8313,10.6379,22.9471,-7.9154,13.7499,-0.3252,-3.9137,-31.2146,18.4104,8.5954,8.1475,18.8587,34.8960,-50.4905
3898.4375,0.3179,-5.3798,-10.1351,4.5743,24.7973,-12.3788,22.0102,21.4339,6.2835,-33.5666,8.8017,3.5110,1.4046,-1.2070,33.4114,-56.3895
3906.2500,-2.1901,-2.8794,-15.0938,-3.7511,24.0649,-13.3641,19.7954,28.0271,6.5733,-45.0976,-2.8054,-7.0493,-2.4872,10.8090,37.8861,-59.2493
3914.0625,-2.7778,-2.5052,-18.7700,-7.0859,17.5670,-14.4885,17.4356,33.0824,6.6145,-48.7710,-5.0825,-7.8220,-3.1998,19.0717,27.8166,-60.8829
3921.8750,-3.2376,-6.6666,-23.0844,-7.3789,11.4746,-18.2964,23.5399,39.0555,12.7197,-48.1812,-2.0460,-3.6479,-5.4780,14.2788,21.1812,-58.9177
3929.6875,-4.6243,-3.7121,-23.1874,-9.9443,16.4770,-20.6512,22.8820,31.4646,15.2658,-50.9711,-10.0381,-8.3427,-3.8563,17.2951,33.6651,-51.4869
3937.5000,-1.3998,-0.1730,-20.0329,-11.6929,17.9539,-18.7551,16.8494,25.9227,13.4320,-49.1048,-19.1316,-11.1817,-1.5665,20.2103,42.2058,-44.2221
3945.3125,1.7437,-4.5644,-20.1280,-10.9738,5.8586,-12.7942,20.1149,29.8281,14.1936,-46.0386,-12.8147,-4.4817,-6.0651,13.7806,38.0579,-38.4270
3953.1250,-1.1246,-7.4976,-17.7810,-7.4901,1.9520,-5.9480,23.0031,31.3661,17.3092,-49.8061,-7.4580,-0.0217,-7.2404,5.3074,38.9237,-29.7427
3960.9375,-1.2623,-5.1639,-11.9884,-3.7253,8.6284,-2.7392,17.2248,30.7811,16.3881,-52.0512,-14.7398,-0.2805,-3.3135,0.1289,42.3602,-22.7919
3968.7500,2.5698,-0.8592,-9.9290,-3.7738,5.6942,-1.1439,14.5770,29.0395,9.9805,-59.3931,-17.5453,2.1955,-3.4786,10.8609,37.6625,-21.0466
3976.5625,-0.2613,1.2740,-9.9931,-3.3275,-2.2482,-1.6542,14.8226,20.2811,4.9923,-71.8023,-12.6949,3.1816,-3.1238,24.3770,35.6600,-17.5682
3984.3750,-3.5795,-3.3558,-11.0668,-0.9626,-2.7498,-3.4709,13.7208,11.2143,8.1772,-72.4807,-11.8216,2.9947,1.7046,10.5200,38.8775,-10.1293
3992.1875,0.5024,-6.9290,-15.4767,-2.4864,-3.9002,1.2171,13.7457,5.8523,12.5113,-70.5064,-12.8278,6.7839,3.4079,-1.4492,34.3984,-7.9566
4000.0000,1.2616,-2.2429,-18.3891,-4.6477,-9.7507,5.9815,11.9974,-1.6888,10.4302,-78.0931,-13.0744,8.7919,2.6557,19.6864,29.9756,-11.8970
4007.8125,-5.8554,-0.3279,-15.3239,-3.2163,-12.6600,0.8173,11.5969,-3.9705,8.3773,-81.4609,-16.4907,6.4692,0.6221,31.8374,34.9944,-11.0825
4015.6250,-9.9892,-4.5028,-8.7788,-2.1846,-11.5437,-2.0901,16.4158,2.4306,11.0835,-80.9049,-18.1989,4.9065,-5.3058,15.5692,34.5078,-5.7483
4023.4375,-7.4628,-4.9731,-6.3820,-1.5120,-10.7475,2.7440,15.3381,5.1709,13.0965,-83.2911,-16.4791,3.3960,-5.9796,8.8682,28.9863,-4.4458
4031.2500,-6.0693,-4.0458,-12.4632,-2.2941,-12.8831,2.5555,9.7823,1.3750,12.5220,-73.6204,-18.1383,2.9916,-0.8808,16.1764,34.4776,-4.0956
4039.0625,-8.1651,-5.5296,-14.4226,-6.0497,-16.5265,0.1142,12.0925,2.8009,13.8846,-60.5387,-22.9590,3.7736,-2.8672,15.2880,40.3976,2.6134
4046.8750,-8.3787,-6.6987,-6.6558,-5.4260,-16.3337,1.2149,14.9326,9.7938,17.5321,-57.9100,-25.8720,-0.6065,-7.2581,4.9953,35.6305,8.2831
4054.6875,-6.2194,-8.2093,-6.9912,-4.0141,-13.1731,-0.8539,12.0999,10.1229,18.9982,-46.8044,-25.0365,-3.3128,-4.9976,-4.2975,32.1099,9.3087
4062.5000,-5.0225,-5.8342,-16.0252,-11.0249,-13.8832,-1.7914,13.3647,3.9932,18.4273,-32.6432,-23.5990,2.9397,-4.1569,4.6373,32.3597,13.9994
4070.3125,-2.1231,2.7658,-13.4055,-13.7476,-15.3487,2.9991,14.3509,-1.9002,18.6073,-39.1763,-30.3642,4.6064,-5.5287,25.0013,36.2240,23.3790
4078.1250,4.4757,7.5726,-2.1919,-4.8313,-9.8653,6.9166,7.4450,-4.8660,19.2283,-51.0310,-41.4383,0.7665,-0.2067,23.7294,48.2119,31.6057
4085.9375,10.1941,5.1560,-2.2123,-1.2580,-6.3393,11.6665,2.4899,-5.8001,19.0751,-47.1236,-38.8793,5.5287,6.9854,8.7000,52.2251,34.6231
4093.7500,13.5297,3.5584,-10.3584,-2.6970,-12.6884,18.2228,6.4462,1.4384,20.3404,-40.8633,-27.3215,14.0747,9.5613,12.2913,45.2934,31.2777
4101.5625,12.7000,2.7135,-11.1116,2.6735,-16.1779,16.5746,11.8437,12.0664,21.6722,-40.0932,-26.3328,13.3282,7.5646,16.9951,49.9212,29.7205
4109.3750,8.1084,0.7157,-5.1550,7.1730,-10.1447,11.1224,13.6665,16.9657,22.1596,-38.6629,-28.8440,7.4755,2.7860,5.0839,58.1720,34.2257
4117.1875,9.0260,0.7332,-5.1118,2.9438,-8.4456,10.6682,12.3923,18.1308,24.3696,-37.7153,-23.0992,8.1084,3.3280,1.1515,53.0374,35.1487
4125.0000,11.6461,1.1767,-10.7671,-4.3136,-14.2121,7.7798,11.7450,16.6246,25.1224,-34.2698,-20.3257,12.9250,8.0392,10.4522,51.2703,31.2524
4132.8125,6.5982,-0.8304,-10.7934,-7.8280,-15.8150,4.4006,14.8891,12.9475,24.7387,-30.0883,-23.7735,10.5834,4.7698,9.3031,57.6347,31.8236
4140.6250,3.7014,-5.0371,-8.0533,-5.2520,-13.2734,8.2447,14.1679,7.4661,27.6787,-37.6101,-21.1086,5.9772,-1.5510,-7.7220,57.0262,35.0922
4148.4375,8.7034,-7.1323,-8.5263,-3.3314,-15.2833,11.3568,6.2474,-6.0585,25.5203,-52.0565,-13.9102,13.3383,0.1828,-17.0689,50.7022,36.6799
4156.2500,8.7845,-4.3159,-8.4375,-7.6323,-23.0609,10.4491,2.0283,-23.5868,15.3826,-51.7544,-14.2706,20.7998,0.9429,-4.0994,41.5096,38.0611
4164.0625,3.5317,-3.5843,-10.6498,-8.8951,-28.4062,11.3960,3.2138,-30.5930,13.7651,-42.7528,-21.5809,15.4345,-3.8737,4.8275,35.3498,40.6662
4171.8750,1.2691,-9.7271,-14.7862,-4.5185,-27.5292,9.5782,-0.4322,-39.0149,18.1208,-45.2665,-24.6256,11.0650,-5.2589,-12.5494,41.0629,45.8899
4179.6875,0.5621,-12.3992,-10.8499,-5.1163,-28.0597,7.9045,-4.2250,-52.6652,13.2960,-55.6297,-22.5338,12.0548,-3.3357,-22.6447,41.4466,46.3608
4187.5000,-1.0052,-10.6991,-9.4648,-9.8483,-34.9807,12.3358,-4.4491,-59.7980,6.2950,-58.4227,-24.9945,8.0450,-2.1261,-8.8981,31.1574,35.2785
4195.3125,-4.5272,-13.1348,-15.9186,-8.8866,-37.9069,11.3141,-6.9203,-63.5725,8.1511,-62.7922,-31.0702,4.6756,-0.1651,-4.0388,35.7643,27.2383
4203.1250,-10.0931,-16.7733,-13.6545,-5.4074,-33.0912,0.6708,-5.3833,-67.6143,11.6769,-69.0417,-32.2252,2.5731,-3.9557,-14.7848,41.1236,26.7292
4210.9375,-9.9752,-16.5813,-11.1127,-8.2765,-30.8416,-3.1353,2.8942,-61.9262,13.1471,-61.9961,-35.9615,-4.5748,-12.5021,-14.7177,26.7156,17.4414
4218.7500,-4.6698,-16.5615,-22.7945,-15.1587,-34.5441,0.7191,5.0002,-55.1218,14.8883,-54.8224,-46.7544,-6.9235,-11.2602,-4.3887,22.5496,5.0082
4226.5625,-5.7030,-17.2781,-27.3192,-15.4103,-33.2903,-0.1285,3.9536,-55.9022,17.4717,-65.3478,-49.0836,-3.0477,-5.1716,-2.3620,36.2970,3.5332
4234.3750,-10.9659,-17.0516,-19.2518,-8.3300,-23.3900,-3.3377,7.1146,-54.7140,20.2973,-74.1853,-42.4745,-4.7409,-8.7562,-11.3162,36.1363,4.9254
4242.1875,-11.1662,-14.5976,-19.9424,-7.5397,-17.3435,-2.3883,7.0566,-49.3741,18.8944,-75.9054,-42.8781,-7.0292,-10.9223,-9.6732,28.3208,2.6465
4250.0000,-10.2377,-11.9198,-26.2932,-15.6674,-23.1512,-2.7486,3.8124,-50.2418,12.9055,-85.4384,-44.2939,-5.1956,-5.4391,7.3208,32.8388,-1.9287
4257.8125,-11.2223,-14.0024,-26.7971,-16.7261,-24.7408,-5.9617,5.3454,-46.3717,13.6362,-97.3605,-38.0982,-3.8617,-5.6984,8.7933,43.5305,-9.9098
4265.6250,-12.4802,-19.8376,-27.4036,-10.5859,-17.5950,-8.8595,3.3690,-36.3384,16.2291,-96.3588,-37.6327,-4.7277,-11.0278,-11.2464,52.3307,-12.3624
4273.4375,-12.0833,-19.7969,-25.5374,-10.0153,-20.4112,-8.3224,-5.1932,-35.8097,8.1759,-94.9492,-42.1383,-5.8426,-8.7056,-12.9563,58.1787,-5.7708
4281.2500,-9.8200,-15.8258,-22.0308,-11.0940,-31.9319,-5.0176,-13.0563,-43.9880,-4.1678,-106.4856,-39.4879,-5.4856,-4.0510,5.3008,64.1785,-3.7980
4289.0625,-9.8198,-15.2561,-25.9871,-7.8641,-32.6663,-3.5389,-16.6522,-47.0039,-10.2687,-117.3388,-38.2063,-3.1546,-5.7745,11.7140,75.1823,-5.7788
4296.8750,-12.9215,-15.9008,-25.5982,-4.2117,-28.7211,-3.1958,-16.5029,-44.1917,-13.9205,-108.7919,-40.9788,-3.7612,-10.3217,7.3040,76.6279,-4.2806
4304.6875,-12.1275,-16.9224,-14.4339,1.3763,-33.2669,1.3615,-19.8591,-48.3204,-20.8132,-86.3218,-36.5658,-6.4326,-12.8647,0.6937,67.7376,-2.2003
4312.5000,-10.8848,-21.8082,-11.3467,5.7761,-39.7983,2.7341,-28.8058,-57.2099,-28.5934,-73.4870,-34.5249,-6.9237,-12.8844,-10.0794,74.3566,-0.7342
4320.3125,-14.6333,-27.2808,-16.1227,1.9672,-41.6000,-5.1818,-28.1691,-53.8722,-27.2457,-75.3517,-41.7185,-8.6315,-14.8062,-19.9166,84.0119,1.1890
4328.1250,-16.9683,-31.3647,-15.7777,-2.3660,-43.4737,-9.5952,-21.9130,-47.4333,-22.1624,-68.8639,-43.0006,-13.0231,-22.2226,-31.6065,69.3440,2.4899
4335.9375,-19.2648,-33.1576,-17.8389,-3.2632,-47.4038,-7.9658,-25.5431,-48.0948,-24.2580,-55.4788,-46.0117,-17.9208,-28.2157,-34.9899,59.3957,6.4118
4343.7500,-24.7686,-30.8355,-25.8440,-9.3544,-49.6544,-15.6568,-28.0247,-48.5811,-25.6037,-54.8478,-58.4418,-22.1122,-28.3964,-17.9136,68.8250,6.3474
4351.5625,-23.2570,-31.2613,-26.1588,-12.8761,-49.5139,-26.3518,-23.3544,-46.5827,-17.3121,-59.3427,-58.6591,-20.6242,-28.4511,-16.5400,64.1173,1.5307
4359.3750,-18.3223,-36.8308,-20.3379,-7.3916,-49.5210,-22.4975,-24.8977,-50.7305,-13.2302,-54.7428,-48.8959,-15.7372,-26.9768,-41.2751,54.7609,5.3655
4367.1875,-23.2936,-37.2739,-20.0560,-7.4144,-53.9336,-15.1997,-29.9611,-55.0464,-18.7147,-51.0429,-50.9202,-17.4556,-25.2247,-40.8119,66.6169,15.7946
4375.0000,-26.2422,-29.3178,-21.1959,-12.3798,-58.7311,-15.3130,-30.9365,-61.3691,-19.8486,-53.4015,-52.4101,-20.8079,-28.2428,-14.4181,72.3853,25.7019
4382.8125,-19.4771,-25.3157,-16.0071,-9.4995,-57.7169,-13.7377,-32.3679,-69.7120,-21.2922,-53.0867,-43.4416,-19.7752,-29.8169,-18.8244,53.7907,40.5515
4390.6250,-17.1954,-26.7650,-6.2968,-4.2072,-53.7180,-10.8440,-33.8224,-73.4805,-25.5779,-52.3071,-43.5043,-18.2858,-25.7948,-41.7411,45.3618,56.3418
4398.4375,-18.5223,-24.7567,-0.6686,-2.9486,-54.1574,-14.8736,-38.0335,-78.4266,-29.0972,-53.7107,-47.9778,-16.2936,-24.1903,-36.5208,56.2069,59.3113
4406.2500,-15.1413,-19.1392,-1.6709,-1.4489,-58.1322,-15.7101,-45.5954,-85.0847,-32.3661,-53.3709,-45.4391,-14.5933,-25.2415,-16.5477,61.4394,60.4134
4414.0625,-14.7915,-17.2809,-1.5291,-0.0382,-54.4649,-10.0699,-40.7572,-79.7172,-32.7804,-49.1355,-41.6328,-15.8463,-24.9799,-17.5883,55.8300,64.0115
4421.8750,-17.3902,-18.3922,3.8549,3.6814,-46.2425,-12.8457,-30.8104,-71.6636,-29.5388,-43.2912,-35.5593,-13.9533,-25.0327,-29.6908,48.3419,64.6832
4429.6875,-17.0393,-17.0344,5.4654,10.1813,-48.5645,-22.5414,-35.1497,-74.9489,-29.6178,-37.2531,-29.0439,-11.1655,-24.3361,-22.7964,44.6935,65.8430
4437.5000,-18.1035,-15.7981,1.1145,11.1435,-56.1504,-21.8617,-40.1922,-78.2154,-29.3319,-33.8471,-29.2641,-15.5070,-26.3434,-8.5974,46.2282,65.1956
4445.3125,-19.0947,-17.9397,1.0071,6.6686,-53.7123,-13.0439,-34.8410,-74.5317,-24.4518,-43.0421,-24.0338,-16.6708,-31.9605,-17.6416,43.6374,62.6484
4453.1250,-16.3024,-18.1061,6.9875,3.6047,-47.7542,-12.3529,-32.4888,-72.4742,-23.5162,-59.4337,-11.5471,-8.4464,-29.2740,-32.8905,33.3548,67.8487
4460.9375,-16.6122,-16.4831,9.3865,0.0433,-51.6462,-19.8832,-34.0019,-72.4374,-26.1158,-57.1290,-12.2183,-5.5588,-23.9381,-27.0247,25.3423,70.0166
4468.7500,-18.8015,-17.3342,7.3172,-0.9562,-57.7913,-21.8048,-32.2700,-70.6861,-25.6977,-42.1617,-22.0796,-12.2670,-29.4791,-17.3464,26.8474,62.9238
4476.5625,-17.7608,-16.5028,7.1410,1.0147,-55.0998,-17.6156,-31.2704,-72.7466,-24.7458,-46.2237,-25.6391,-17.6099,-31.8198,-19.8193,36.6456,69.1536
4484.3750,-16.9641,-14.2911,6.2103,-3.0179,-49.8549,-18.8911,-29.4744,-75.8797,-24.2422,-54.1409,-24.2585,-15.7133,-25.4512,-23.1914,40.5647,79.4495
4492.1875,-14.7159,-14.7606,-0.5879,-8.7465,-50.3493,-22.2148,-24.9684,-70.8462,-19.7991,-42.3412,-20.8189,-9.6292,-23.9190,-19.2127,27.5959,70.5352
4500.0000,-10.6322,-14.0702,-6.5203,-7.5529,-52.1938,-18.0065,-23.6015,-65.0358,-14.9914,-32.6427,-22.0062,-8.4171,-22.2634,-12.3349,18.7274,63.7789
4507.8125,-11.2639,-9.8444,-1.4183,-4.9483,-46.0688,-12.1567,-23.0817,-66.0151,-13.0937,-39.4814,-32.5546,-10.9821,-16.2400,-10.1263,31.0804,72.2792
4515.6250,-13.4244,-8.6084,5.2058,-4.5738,-38.3780,-13.6374,-22.0508,-68.1282,-13.7912,-39.0734,-33.0252,-5.8085,-16.5496,-15.0352,33.6670,72.4762
4523.4375,-10.1934,-9.1279,-2.0276,-5.8289,-39.9880,-15.2678,-21.4772,-66.4461,-15.0628,-27.6158,-18.3411,2.7062,-14.2547,-10.4171,13.7642,60.9583
4531.2500,-7.6505,-8.0204,-11.8279,-8.5938,-45.1304,-10.6594,-18.2589,-65.0664,-14.3554,-19.7763,-15.7263,1.0866,-6.1655,3.0624,5.7817,52.7295
4539.0625,-10.2930,-8.2857,-6.2568,-5.9222,-40.8437,-7.3131,-15.6996,-67.4377,-12.6881,-10.9891,-26.7622,-4.5457,-9.2924,-0.5846,10.7635,49.6590
4546.8750,-12.8714,-7.6475,2.2214,-2.7418,-31.3874,-9.6336,-17.9473,-70.6695,-10.9565,-0.6962,-29.8329,-4.2056,-15.5358,-10.3823,1.9844,49.2908
4554.6875,-10.9035,-3.1935,0.4710,-8.8747,-29.1774,-10.6118,-18.4760,-72.4229,-10.2026,0.8250,-23.4099,-1.0231,-10.7011,0.8364,-7.5740,44.6581
4562.5000,-7.3428,-0.9185,1.0710,-12.6009,-31.4884,-7.3331,-15.6970,-73.9987,-10.6262,-4.9713,-14.2029,2.0353,-8.8880,12.0926,-3.8177,35.0437
4570.3125,-5.9586,-2.5808,7.1150,-6.8824,-27.4924,-5.2368,-13.7115,-71.0504,-5.1831,-14.9385,-5.6979,3.6105,-12.1222,2.6713,-4.4234,30.6283
4578.1250,-3.8256,-2.8111,5.2015,-5.1595,-20.4219,-4.2385,-10.6342,-69.1526,5.0411,-21.1197,-2.1809,2.3569,-8.7077,-4.2624,-12.2455,27.9699
4585.9375,-1.0484,-2.0578,0.5640,-8.1257,-21.6881,-0.4400,-7.7614,-71.3130,4.7328,-13.4852,1.6299,2.7654,-6.7841,2.6546,-19.2051,18.6266
4593.7500,-1.4111,-2.4335,2.9595,-7.8578,-26.7334,4.0983,-6.0949,-72.7488,-0.3553,-0.3999,8.5320,8.7486,-6.6682,7.6709,-27.4626,10.9532
4601.5625,-0.4320,-3.3779,4.9218,-6.0598,-23.7983,6.0033,-0.4634,-70.4222,4.6308,3.6004,10.7703,15.2872,0.7089,2.5119,-30.6072,7.8611
4609.3750,3.6333,-5.0806,3.7791,-4.3997,-17.4248,6.5260,3.7417,-69.4240,8.0088,6.7486,10.2544,15.6427,3.0053,-8.2874,-26.4842,5.7720
4617.1875,5.6996,-3.1613,5.1966,-4.2075,-15.0156,7.6250,1.8609,-70.1552,5.5009,12.0040,9.8692,12.3740,-2.0327,-7.3119,-28.0998,6.1115
4625.0000,9.3388,2.9318,6.1695,-3.9457,-14.1069,7.9068,1.5779,-72.0839,8.1342,10.2246,4.7328,12.0450,0.9691,7.6228,-36.6756,5.0247
4632.8125,17.2499,4.9306,7.8840,3.8776,-11.5480,10.3915,4.0773,-73.3221,9.3348,6.2977,-0.1802,14.6134,6.9023,7.3754,-42.0610,3.6732
4640.6250,22.1650,3.3244,13.6231,12.4825,-7.6290,18.2300,4.5120,-73.0185,4.4015,8.3257,-0.6930,14.5767,6.3767,-8.6058,-42.2971,7.6429
4648.4375,24.4240,6.9325,16.5371,12.0105,-4.8920,22.6984,4.5478,-73.8061,3.6697,9.1362,-0.3736,13.0575,6.5776,-3.5854,-40.7343,8.1519
4656.2500,26.5896,11.8333,15.2769,9.0475,-4.4885,18.3871,5.5137,-74.3748,6.6266,9.0975,5.6393,14.7544,7.4846,11.5694,-43.6546,6.0213
4664.0625,23.5304,9.7738,15.2853,7.3042,-2.3620,16.5980,7.7500,-69.5198,9.7942,10.4367,11.8164,15.6948,5.9167,-0.0766,-48.6669,15.2940
4671.8750,20.3643,6.1058,14.4424,6.4317,2.5290,20.7218,10.6593,-65.7957,12.7744,5.2303,6.0450,13.2535,7.3800,-17.9340,-41.7305,24.1584
4679.6875,21.4797,5.0836,11.1691,7.9626,2.7913,19.1215,9.4500,-66.5058,9.3981,-1.3430,4.3571,15.0286,7.9952,-15.5824,-32.9682,16.8807
4687.5000,17.5394,3.1767,6.7111,3.9685,-1.9233,14.2746,8.3827,-60.9512,6.9748,-5.7017,17.9987,22.0678,4.9496,-10.2033,-40.4823,9.2371
4695.3125,11.5470,1.7978,-0.0482,-3.5293,-3.1775,16.3433,12.2756,-53.6223,12.8571,-20.7200,26.1385,25.3777,8.1976,-8.7509,-45.6070,9.0365
4703.1250,14.0640,3.9851,-3.5275,-1.1064,-0.0435,19.6820,11.5889,-57.8772,12.0738,-35.8815,22.7537,25.1926,15.1704,-1.8603,-36.0108,4.4756
4710.9375,15.5985,6.0457,-1.8129,-0.2207,-0.4474,16.5492,5.1928,-66.9098,3.3781,-28.1115,24.0441,28.4506,15.9000,5.0443,-33.3461,1.1089
4718.7500,10.5394,5.7181,-4.7456,-12.1266,-5.4811,11.9565,4.7312,-69.0781,4.1221,-14.9005,30.9370,33.1977,16.4894,8.5713,-39.1835,6.7297
4726.5625,10.4611,4.3009,-8.1902,-15.6505,-5.4874,12.4440,8.3225,-64.5427,11.2022,-16.9696,31.2274,31.7699,18.8098,4.5313,-38.2893,9.7060
4734.3750,11.4277,2.3717,-0.2886,-3.0839,0.4820,13.3983,7.9895,-60.5060,11.1410,-16.6533,19.8502,21.2326,12.8935,-7.9688,-36.7128,6.3712
4742.1875,4.8349,3.4609,7.4648,2.7540,0.3023,8.1356,7.1899,-59.0678,5.7627,-7.1725,10.6401,11.2319,4.1392,-2.2857,-40.8256,2.8664
4750.0000,3.3313,4.9517,-1.6350,-9.4477,-6.4857,3.7033,7.4163,-55.5494,1.9828,-1.0141,22.2970,14.9149,3.5831,15.2273,-48.3210,-5.3174
4757.8125,9.6538,-0.0945,-14.1504,-20.5917,-4.1280,9.0866,6.7436,-44.8647,6.9333,-2.0888,36.2939,23.9198,6.1761,1.8851,-52.7381,-15.4614
4765.6250,5.5165,-5.0890,-10.1780,-12.2187,3.9792,11.5563,2.7602,-42.5279,10.5239,-2.4116,27.4264,18.2731,3.6992,-18.7453,-47.2807,-16.8187
4773.4375,-2.1316,0.8680,2.4733,-1.6740,1.0888,6.5774,-2.5941,-49.8339,-0.2248,0.6683,21.9338,10.1337,1.5162,2.8335,-45.1949,-18.5573
4781.2500,2.6093,5.6546,1.5337,-12.7348,-5.2393,7.9556,-2.7764,-49.7845,-7.2583,4.1077,43.2839,17.9628,4.0871,23.6194,-54.4859,-30.5467
4789.0625,7.0444,-1.1433,-8.5667,-23.2034,-0.6313,13.0286,-1.6492,-46.0318,2.8305,1.4457,62.6542,28.6369,8.0869,3.4320,-51.1989,-38.6931
4796.8750,4.7934,-6.2964,-6.1177,-11.3699,4.8607,11.8815,-6.9814,-49.9185,5.6394,4.6044,64.9613,29.5575,10.3919,-13.4780,-40.9411,-40.0659
4804.6875,8.6567,-3.2065,2.3254,-4.6952,0.4476,12.8155,-10.3963,-49.8460,-3.4013,20.2160,68.5202,28.6722,9.8501,-5.1261,-51.3596,-43.4662
4812.5000,13.5153,-1.8500,-2.0836,-12.6089,-2.9985,15.8250,-7.5357,-44.4946,-2.0836,33.0348,75.1473,30.1421,7.3156,-0.9427,-60.1409,-42.5467
4820.3125,10.2983,-5.0287,-9.4531,-10.0406,1.6679,11.7511,-8.5935,-41.0971,3.1823,38.7535,74.2114,30.4737,6.3667,-9.1002,-48.0814,-37.9616
4828.1250,9.7070,-5.3326,-6.2438,-0.4211,5.9175,9.1308,-9.6081,-34.0700,1.9404,45.4720,66.9832,27.8675,8.2646,-12.3971,-42.6238,-38.6952
4835.9375,13.2021,-0.2124,-4.1440,-0.6802,4.3539,11.3215,-5.0469,-30.0521,3.1136,54.4303,57.9681,22.5776,8.6065,1.2035,-49.2274,-38.7220
4843.7500,15.2896,4.6890,-8.3421,-2.3945,3.4985,9.0111,-2.2861,-31.9496,5.3756,63.3290,53.1727,24.1462,8.4756,17.4310,-51.7331,-36.7196
4851.5625,18.9105,1.0688,-9.6479,-0.5899,9.0922,6.9557,-2.0803,-28.6576,6.4364,69.2143,53.7194,31.7065,12.8045,2.1562,-47.1963,-38.7724
4859.3750,19.7672,-4.6359,-7.1164,2.3162,14.3396,13.2274,-3.4352,-26.3299,8.0403,69.0738,49.2866,30.1325,15.9333,-22.8092,-34.3106,-34.5816
4867.1875,16.1829,0.6166,-3.4970,8.8090,12.2591,18.1601,-8.0623,-33.1111,1.5264,72.2631,42.4304,23.9167,11.8826,-7.8358,-29.0487,-26.5823
4875.0000,19.2119,7.2346,0.9871,12.3597,10.5383,14.7236,-8.9515,-31.9626,-5.3542,75.4090,47.8484,26.5913,9.5652,10.9612,-42.5098,-30.1593
4882.8125,25.3080,2.8858,1.4033,8.6389,16.3875,12.2275,-7.1790,-24.5850,1.2039,67.5997,58.9147,31.7260,15.5649,-10.8785,-45.8681,-32.5005
4890.6250,23.9128,0.0351,-0.3612,9.1003,20.2311,14.3915,-14.1188,-31.4508,1.8792,66.8587,59.3871,30.6106,19.9617,-26.0345,-33.0494,-21.5722
4898.4375,21.6847,5.1481,2.2588,14.5288,14.7312,12.6174,-20.8257,-38.4808,-8.0519,78.6709,54.6058,26.6096,15.8997,-6.8522,-31.8859,-16.7343
4906.2500,22.1455,4.9268,1.4049,14.5721,10.9670,7.8820,-16.2205,-32.5185,-5.0686,89.2595,56.4107,22.7159,10.7598,2.2426,-38.0709,-28.1409
4914.0625,19.7270,0.0872,-4.6523,12.1699,15.0435,8.7433,-12.6885,-24.4229,3.7489,97.2627,59.3109,21.8375,10.8571,-7.3333,-37.5058,-37.9596
4921.8750,16.3152,1.5908,-2.1028,15.5648,18.2669,8.0973,-16.8866,-19.2849,0.3923,100.8908,55.0823,20.1440,9.5238,-6.8434,-36.9437,-34.1770
4929.6875,13.2251,7.1637,6.2689,20.1155,16.8305,3.1762,-19.5229,-16.0517,-2.9322,93.9851,46.7868,14.2612,2.9498,6.9400,-36.7193,-27.0356
4937.5000,9.3794,8.6307,7.4175,19.9969,15.2088,4.8817,-18.8946,-14.3235,-0.7625,93.7749,42.7330,13.3136,-0.0230,15.1481,-38.0510,-28.5223
4945.3125,9.2465,4.5695,7.2481,20.0631,15.8419,8.2451,-18.3131,-4.1952,-0.0737,98.7462,45.3779,17.7511,5.1915,3.2950,-41.4745,-32.4045
4953.1250,10.6550,1.6523,9.7557,22.9222,16.1192,4.6823,-19.3316,5.9738,-2.4205,90.9613,50.0892,16.5614,8.0928,-8.8734,-36.8655,-28.2728
4960.9375,6.7912,5.1230,8.2858,22.4943,13.0564,4.2268,-21.6371,9.5488,-8.7076,80.4787,54.7477,13.8207,2.6367,5.6712,-32.9211,-25.1749
4968.7500,3.8805,7.9223,6.4289,18.2933,11.2752,8.0322,-20.4705,19.6350,-9.5701,75.3994,60.9904,17.3161,-0.1867,17.4994,-37.8237,-27.1798
4976.5625,7.8768,4.9314,6.7872,17.8914,15.0468,6.7868,-16.7127,30.5513,-2.5396,69.8158,63.7651,20.6774,5.8510,1.3439,-37.9678,-23.6643
4984.3750,9.7777,6.0371,6.1469,20.9598,17.6593,4.2288,-16.3656,31.6948,-4.1277,67.0940,59.2647,20.4821,9.7333,-0.4765,-34.7782,-17.3443
4992.1875,4.8735,12.4905,8.7942,21.1826,14.3318,3.7713,-18.6743,30.8857,-9.3637,63.9882,54.5211,20.0833,5.0820,22.4520,-34.3253,-14.6222
5000.0000,4.3127,13.3103,13.5371,21.5033,12.8539,5.8687,-19.7563,30.8249,-4.3270,59.0135,52.0062,19.6065,2.1225,23.6232,-30.1214,-11.0585
5007.8125,10.8396,9.3345,11.9712,22.9277,15.6439,10.7835,-19.2378,28.0417,-1.7291,69.6695,48.9569,18.7801,4.7393,4.2272,-31.6497,-8.1200
