Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
43164.0625,0.6269,41.3588,15.0171,-14.9397,-0.4353,-8.3513,-36.1787,-80.6533,-20.5995,-10.5684,-8.3416,4.0014,-4.7061,12.8684,29.3261,27.0090
43171.8750,-3.7010,38.3412,13.0779,-14.2925,-3.1742,-1.4595,-37.1501,-79.3708,-22.9736,-7.8134,-8.6697,7.0124,-2.0216,14.6117,36.7563,27.3791
43179.6875,-2.9245,40.0412,18.0565,-6.7472,1.9770,1.6019,-32.6373,-85.7771,-20.9338,-12.5384,-11.9284,1.2685,-3.7000,16.2148,43.8336,31.7741
43187.5000,2.5938,37.3981,15.8150,-8.7331,2.1322,2.5756,-21.9431,-82.2178,-14.9528,-8.0376,-2.6754,5.1005,-5.7153,9.9304,35.4419,27.0375
43195.3125,-1.4738,28.8496,5.4857,-15.8119,-5.7925,6.2889,-19.0646,-62.5882,-15.0194,9.5159,16.6122,12.8588,-4.1518,1.8811,25.5897,16.0713
43203.1250,-0.7869,25.9134,5.8981,-14.4969,-3.5860,3.3963,-16.3095,-64.1442,-16.1317,9.3299,16.2155,13.9053,-2.1972,2.1971,29.0989,16.4520
43210.9375,11.3568,31.1917,12.9288,-12.7745,4.0695,3.1712,-11.3702,-82.4595,-12.6024,-7.0206,-1.8355,15.2373,3.6364,4.6665,34.3089,23.0836
43218.7500,13.2223,30.1125,10.5862,-19.6148,3.6705,7.4974,-15.5742,-82.0291,-8.5037,-3.5682,0.9216,17.9288,9.8039,4.4923,33.8334,21.9915
43226.5625,5.3046,25.1630,4.3338,-23.5640,2.4201,6.0710,-14.6550,-55.9672,-15.7064,13.5513,21.8346,15.4840,1.6743,0.8983,30.1047,15.5944
43234.3750,7.3372,26.7629,6.0714,-18.8932,4.8565,6.2087,-12.4318,-61.6304,-17.3308,17.7969,30.4864,17.5174,-4.5789,-3.8712,26.1972,14.4002
43242.1875,10.2087,29.6699,10.2809,-12.8416,9.8998,10.6952,-9.0315,-68.4415,-17.7736,9.5772,17.3125,19.8450,0.1742,-6.0927,23.6774,15.4721
43250.0000,9.8716,29.4057,13.6592,-8.2117,16.0915,6.6656,-5.2842,-65.3568,-21.9982,4.6129,8.4525,18.5723,3.7404,-3.3377,25.3491,17.4369
43257.8125,13.2447,30.7933,14.3359,-6.0806,16.1950,2.3640,-3.9751,-67.5118,-26.3280,7.8128,15.6032,18.6649,4.3857,-3.6693,24.6177,17.3262
43265.6250,13.1706,24.3627,6.9026,-13.8251,10.5703,1.0493,-0.0907,-59.5358,-26.8092,18.7593,28.9987,22.8767,8.1267,-7.7573,18.0219,10.2049
43273.4375,8.4052,18.3342,-0.3850,-24.5048,6.3406,-6.6751,3.1749,-42.7831,-28.2609,27.7528,40.2820,29.4833,8.0089,-10.0343,17.6263,5.2350
43281.2500,10.6111,19.5084,0.6059,-22.4820,2.7038,-11.2907,-4.1802,-46.5166,-25.0478,28.3333,40.5382,34.1148,6.2539,-8.7488,22.2667,7.5882
43289.0625,14.2517,20.6890,4.3268,-16.3823,3.5708,-8.5737,-6.6802,-48.3975,-22.3754,23.1833,24.2693,30.3538,9.0675,-4.3388,22.4330,10.6745
43296.8750,14.9543,19.0670,5.5379,-18.1782,7.5847,-8.8468,3.9478,-51.3188,-23.5113,18.9783,14.7485,26.2312,13.3405,0.0459,22.1824,12.1453
43304.6875,18.3158,19.1751,3.7974,-20.1178,5.0033,-8.9329,9.4259,-54.8809,-23.6331,18.9262,19.8224,25.6912,16.7473,-3.3418,23.5562,10.8678
43312.5000,22.2895,13.8575,0.6639,-22.8251,-0.0562,-11.6919,2.9427,-53.9901,-14.4390,21.0298,21.0801,27.7155,22.8193,-4.4592,24.8576,8.9539
43320.3125,20.3502,10.0065,0.8569,-24.0862,-0.5090,-19.4045,4.7212,-49.9292,-9.4158,16.6286,11.6651,28.4452,24.3506,1.1170,28.0478,10.9198
43328.1250,18.0413,14.2630,7.1592,-10.7840,2.2057,-21.3811,-0.1004,-62.6801,-10.2513,12.6722,9.4753,26.4562,21.9489,1.1140,26.3628,13.6463
43335.9375,17.2806,16.1140,10.5654,2.2247,7.7108,-18.2892,-5.3202,-49.9864,-13.0756,15.8949,8.4989,20.0022,15.0615,-6.2430,14.1868,9.7446
43343.7500,18.9289,12.4553,8.0641,-4.2049,9.6917,-16.5407,3.4706,-37.2722,-7.6522,18.3206,9.3294,20.7258,7.2810,-6.7835,7.8574,7.0125
43351.5625,16.9070,11.7372,7.0374,-6.6913,7.4806,-14.3262,11.2683,-38.8792,-3.6819,16.5229,11.7411,22.9956,2.9929,-5.5797,11.9301,8.1587
43359.3750,9.8602,7.2321,7.3485,0.5267,9.0389,-20.0508,3.6492,-32.6280,-4.3867,22.9052,13.1485,22.2789,5.7384,-8.9500,11.9915,5.8641
43367.1875,8.2977,1.5219,2.6804,-5.5893,7.8380,-28.4610,3.6912,-18.4062,-4.1444,31.6714,15.5491,24.9349,10.8037,-13.5875,9.7002,1.0124
43375.0000,11.8600,2.6215,-0.3619,-13.6018,3.2180,-25.7560,7.1042,-25.7547,-2.5573,29.4898,19.9352,25.8760,15.2032,-14.8110,15.6167,1.4544
43382.8125,7.6297,2.7736,3.6636,-8.0822,7.2523,-24.2148,-0.4833,-36.0287,-3.1323,24.5868,15.0106,20.7827,16.3022,-9.7359,23.8953,6.2626
43390.6250,3.5598,3.0038,7.1887,-6.0234,12.4760,-29.9437,-0.6277,-33.3350,-5.4396,24.8743,5.5601,19.9827,13.7366,-3.6659,24.6932,9.6343
43398.4375,11.1978,9.3595,7.9802,-9.9818,13.0996,-28.8785,3.4451,-37.2013,-7.2254,24.9383,8.1524,20.5113,14.4684,-5.1544,18.8514,9.6801
43406.2500,15.5800,11.3068,8.2661,-10.2118,15.3798,-27.1927,-1.8394,-39.6306,-4.5399,27.5953,16.6804,16.9264,19.0480,-10.2426,14.1361,7.5933
43414.0625,9.0593,7.1738,4.2933,-13.5490,10.6210,-34.0694,2.1633,-26.6153,0.2554,36.7987,20.4361,22.3486,21.6620,-12.9602,12.4917,4.1221
43421.8750,7.1883,6.6579,0.1233,-20.1786,2.7149,-38.9836,12.7375,-26.1668,1.6415,44.0729,23.7207,33.8859,26.1541,-14.1863,10.2131,1.8377
43429.6875,8.5857,9.8510,2.7383,-18.9724,7.6872,-38.1475,8.8272,-33.7684,-1.6915,43.1126,24.8556,31.7781,29.4196,-14.6742,8.2331,2.7360
43437.5000,4.3899,12.5236,5.3964,-13.3009,10.0976,-37.5507,2.2565,-29.5708,-4.1543,42.3076,22.4495,26.3947,27.1948,-14.8097,10.6562,4.4032
43445.3125,3.9948,18.3563,6.1534,-11.2341,5.9164,-37.6829,3.5416,-24.1770,-9.0396,42.0534,18.9120,29.5539,27.4116,-14.2619,14.8748,6.5639
43453.1250,13.1285,24.0834,11.4111,-11.2496,13.1801,-36.5335,-3.0797,-41.6254,-17.1082,37.1201,12.9085,29.3068,33.9685,-8.7688,20.0142,12.4063
43460.9375,19.4495,25.8722,14.2524,-9.9813,18.6510,-30.2219,-11.8110,-58.8262,-27.7522,33.4975,7.7053,26.4025,39.8948,-5.2438,24.0581,15.4093
43468.7500,18.7119,26.5042,11.4347,-5.3595,14.6976,-20.2133,-11.2774,-48.2214,-42.5723,31.0774,3.9652,29.9843,41.6163,-9.1102,24.7508,12.0193
43476.5625,18.3819,28.6595,14.4240,2.8530,21.2852,-11.9703,-11.2549,-39.6809,-56.8725,22.0355,-4.2356,28.2087,38.8142,-8.0610,28.1133,13.3188
43484.3750,18.3048,33.0644,19.1687,7.9579,29.7265,0.2305,-9.3383,-51.6785,-71.5436,19.6764,-6.3000,15.7610,34.1593,-2.6622,32.1354,17.7642
43492.1875,13.3478,41.4030,16.1718,6.4984,25.7113,11.4574,0.4882,-40.6995,-93.0133,31.0423,0.2093,6.9301,31.9947,-6.9167,30.8332,15.3093
43500.0000,11.7944,45.3341,13.7842,4.6951,23.6952,10.2124,1.8956,-25.5062,-105.1584,32.6204,2.6431,14.2663,33.5750,-11.4530,32.4546,13.2177
43507.8125,14.4542,43.8930,14.9856,8.2597,26.5450,11.8781,-3.1382,-27.7385,-108.6143,22.1253,-1.6664,25.6500,33.2808,-12.0860,38.5086,14.2923
43515.6250,14.7539,43.7353,14.0061,11.0566,25.2294,21.2451,-9.0233,-39.5408,-115.5562,26.5790,6.2602,28.5849,31.4472,-15.1158,38.7363,12.6891
43523.4375,14.1174,49.7854,13.3142,10.8329,24.9527,24.4074,-9.4411,-24.4407,-130.3837,33.4504,8.6077,21.0999,24.7213,-16.8327,38.5362,12.1510
43531.2500,17.1814,50.9579,15.4056,12.4282,27.1061,23.7820,-14.0486,-24.2621,-136.4754,26.6435,3.3194,22.2000,23.1369,-10.2902,43.8633,15.8374
43539.0625,14.1943,43.8619,14.7890,16.2421,27.3737,26.2393,-18.5667,-39.9388,-135.3748,24.8735,9.5776,28.6095,29.4587,-7.4649,44.9185,14.8442
43546.8750,8.1426,39.8314,11.7494,19.5926,25.5941,26.9859,-11.6388,-28.1455,-136.3083,30.1996,17.7752,24.8595,28.4920,-13.0279,39.8802,9.4400
43554.6875,11.1318,37.2998,10.0794,21.8299,21.4489,28.4443,-9.3668,-18.6260,-130.7198,28.9850,17.8401,23.4034,21.8657,-14.6065,37.9599,7.5528
43562.5000,10.6738,34.4796,7.8780,20.0751,18.6547,31.9413,-14.7845,-16.7370,-130.5919,28.8236,20.9641,24.3147,17.0736,-12.2325,41.3537,7.5331
43570.3125,1.9272,32.8960,6.3085,14.7543,16.9855,28.2259,-18.9538,-17.5924,-131.5926,35.5803,28.2395,17.8282,12.8465,-6.9547,50.4644,10.3295
43578.1250,1.0475,35.6472,8.0742,15.2524,15.0039,26.1467,-17.5440,-20.1787,-129.6231,31.0228,26.0415,15.5804,10.0059,-0.3248,52.2412,13.9872
43585.9375,7.9341,34.5488,9.9662,20.5984,16.9526,32.9122,-19.2050,-35.0235,-121.5649,20.8849,26.7771,25.1115,15.6794,-1.5284,39.8447,11.4230
43593.7500,7.5778,27.8424,6.8849,21.4854,17.8224,35.8181,-18.7445,-33.7468,-112.9130,22.9741,33.2708,27.9924,19.4140,-12.8688,33.6980,4.5294
43601.5625,4.2100,21.7114,1.5759,19.9363,12.4308,32.7332,-14.6654,-10.8312,-108.7118,29.7895,34.6210,25.1854,15.0860,-20.2743,37.2334,0.0068
43609.3750,2.6724,19.3621,1.8549,23.0104,12.4378,31.3981,-18.5612,-0.2548,-106.5019,26.9613,33.6876,24.2571,12.5994,-15.6831,36.5201,0.3349
43617.1875,-3.1909,19.7623,5.6623,26.8840,18.2774,32.4457,-23.4028,-8.0129,-107.0609,17.7370,33.5555,18.7471,12.7677,-7.7137,37.3746,3.9161
43625.0000,-8.6395,21.4965,5.5452,25.8283,18.1194,37.9019,-19.3683,-10.2495,-107.5162,13.0322,32.5821,15.0264,9.7200,-7.6960,38.7597,4.6193
43632.8125,-7.4163,23.8958,4.9060,24.7900,18.5473,44.4582,-14.6101,-1.6858,-103.9835,12.2045,32.9511,14.9482,3.2727,-12.4953,30.8001,1.9372
43640.6250,-5.8485,24.7299,7.4989,27.1644,25.4151,45.5333,-14.7581,2.0774,-105.0776,10.5795,32.7203,11.1737,-2.6197,-12.0544,24.7458,1.7773
43648.4375,-7.4544,17.9382,5.2213,25.5950,25.4635,44.5303,-15.2455,-1.5462,-107.2439,14.0464,34.3192,12.7141,-3.0642,-10.3540,25.0058,0.0776
43656.2500,-7.8881,9.2127,-1.7268,18.9309,19.4168,42.0759,-15.5016,-2.0699,-100.6989,21.1620,48.1799,18.9129,-0.5959,-14.9028,19.4390,-6.6299
43664.0625,-5.7996,8.0619,-4.7409,13.5360,17.3298,38.7188,-15.5335,2.6356,-94.7515,20.0909,60.3415,19.0233,-1.0070,-17.4453,15.7326,-9.4628
43671.8750,-2.3350,6.9961,-5.5309,9.7834,14.6214,42.4031,-13.0310,0.3787,-90.4734,16.5515,54.0518,21.7071,-3.1649,-12.6230,17.2137,-7.7053
43679.6875,-0.0890,4.1589,-6.6740,7.9573,9.3842,43.2502,-13.5829,-6.6223,-82.7128,18.7409,49.1923,25.3617,-1.8435,-8.3125,13.4882,-7.6390
43687.5000,0.7561,3.8995,-5.6770,11.0685,6.0951,27.1493,-21.8088,-10.1654,-80.9319,16.6632,55.8502,21.7005,7.9606,-3.7541,15.7750,-6.0356
43695.3125,5.5451,1.1006,-4.3721,15.3007,4.4784,15.4303,-32.0129,-18.6256,-83.8899,9.5324,56.0172,23.1963,20.9106,2.3367,27.3117,-2.4914
43703.1250,12.2447,-2.4558,-5.0294,16.9971,5.0284,25.1463,-30.5799,-20.8033,-79.8871,9.7354,49.5568,26.1559,20.4969,-0.8852,22.2066,-5.1386
43710.9375,9.3581,-3.5310,-6.2826,18.6754,4.7526,33.4064,-22.8342,-10.2621,-74.2497,14.9509,48.9706,20.6159,11.3449,-5.9540,10.1517,-9.6811
43718.7500,-0.4708,-4.4902,-5.0107,21.7129,3.1611,28.5886,-26.3400,-9.3183,-75.7019,13.4464,46.1670,20.3359,8.8655,2.3547,15.6174,-6.1129
43726.5625,-3.4648,-1.1408,0.2126,24.1250,5.8437,24.6367,-32.2867,-17.7977,-72.7998,7.9402,34.9789,19.1975,8.1350,10.9195,22.4147,1.0508
43734.3750,-1.1409,3.0233,3.1504,25.1982,9.6249,22.8585,-26.6372,-12.6591,-64.7888,10.3731,31.7802,9.2023,3.6499,7.0631,12.6731,0.4845
43742.1875,-3.9152,-0.6384,0.1290,25.5973,6.8240,20.8862,-19.5485,-2.1893,-59.1057,17.1044,38.2567,10.5676,2.5301,1.3806,4.0566,-4.9761
43750.0000,-7.9866,-0.1006,0.6196,28.2336,6.0580,25.2917,-13.7728,-6.9184,-56.5916,13.3888,37.6623,16.6453,0.6930,-0.3388,2.3856,-5.4029
43757.8125,-6.4759,9.2610,6.4675,32.6193,11.6323,29.8985,-2.0415,-9.0975,-52.3998,5.9934,29.6413,7.5942,-7.9180,-3.0992,-7.6734,-3.6246
43765.6250,-2.8608,12.2276,7.3947,33.4512,13.5253,28.3506,6.8586,10.1070,-49.7602,9.1091,24.0905,0.5981,-16.7822,-6.2737,-19.7552,-6.0493
43773.4375,-3.1852,7.8026,4.8360,28.1695,9.9405,23.5209,0.3806,12.6802,-50.6187,13.1420,21.0553,3.2390,-15.9899,-2.1301,-6.8258,-3.5613
43781.2500,-6.8547,4.9300,1.9536,18.4639,3.6542,15.1719,-6.3400,-5.0500,-52.1686,11.5087,24.0093,3.1631,-5.3120,4.9937,16.6649,2.4635
43789.0625,-6.1567,-3.0345,-5.8368,9.3729,-6.0030,8.7897,0.0588,-1.5998,-41.8794,16.6238,33.8155,7.7944,2.7578,1.7338,12.4120,-3.6204
43796.8750,1.6779,-11.4400,-10.6122,5.9772,-9.0314,11.9281,6.3400,6.2497,-28.7015,22.0938,33.3475,16.3543,2.1043,-4.4093,-4.4016,-11.8849
43804.6875,5.6746,-8.8472,-6.6204,5.2134,-3.8341,14.6200,4.7707,-4.2394,-30.3193,15.2219,21.0851,14.5444,1.8771,1.8142,-0.1939,-6.6155
43812.5000,3.2664,-3.8012,-3.9208,4.0709,-3.2989,8.5207,-1.1907,-12.8182,-34.0260,12.8918,23.9386,11.6863,2.9894,9.1667,4.3595,-1.5972
43820.3125,0.0317,-6.7288,-6.9089,5.7513,-5.8857,2.9168,1.5066,7.8416,-30.9746,21.1279,31.9579,8.5146,-4.2352,3.9937,-8.1766,-7.9483
43828.1250,1.0069,-14.8303,-8.7882,5.9083,-5.0932,1.8608,4.8080,9.5082,-23.9013,23.2735,30.9823,6.7245,-5.4392,1.4046,-10.8526,-11.1287
43835.9375,3.8183,-18.1008,-10.0149,2.7420,-7.7230,2.4919,8.1998,2.8180,-15.5248,13.8228,26.0489,13.0199,1.0138,3.3629,-6.8998,-10.2773
43843.7500,6.8120,-17.8607,-11.2908,-0.3352,-13.8888,1.5190,10.8871,5.3705,-1.6690,5.8604,19.8885,20.7854,5.0547,4.7735,-12.0697,-10.8078
43851.5625,8.3475,-21.4281,-12.1482,-5.0794,-15.6865,-5.3530,9.2198,6.4028,4.8489,5.0803,14.9742,19.6070,7.6130,11.5939,-12.1092,-9.4181
43859.3750,7.9269,-27.6611,-16.9947,-10.3364,-17.5882,-11.0518,10.3562,18.9410,1.1588,8.8330,24.6278,13.6537,6.2563,12.8379,-10.4807,-12.3646
43867.1875,8.3773,-35.7562,-23.7661,-10.9116,-23.4014,-7.3964,15.3244,28.8992,9.1169,13.8916,42.1481,10.4939,2.1238,3.7888,-20.5679,-21.5977
43875.0000,5.6716,-42.0533,-27.6036,-9.6228,-26.0371,-4.7623,19.6710,42.7055,10.9477,13.8915,43.8560,8.9815,1.4043,1.9585,-27.1551,-26.9014
43882.8125,2.8182,-49.7832,-30.9258,-12.4149,-27.5301,-10.1562,21.3041,56.3363,7.2216,16.4849,40.1565,11.3959,3.1210,7.9931,-23.3552,-27.7064
43890.6250,5.3414,-51.4146,-30.7076,-13.0263,-27.7258,-10.9103,17.4126,53.3136,12.6050,22.4190,39.2531,12.1514,2.6724,7.7164,-24.2909,-27.6378
43898.4375,7.3387,-50.2682,-27.4072,-9.9655,-25.1072,-8.2337,13.0795,39.6512,17.0638,20.6346,33.7483,10.3364,2.0403,8.7301,-27.1699,-25.8438
43906.2500,4.7328,-50.9773,-26.6774,-8.2585,-23.1453,-8.6849,11.4095,41.4870,13.0234,16.4218,30.4400,12.8399,-3.3147,10.3623,-26.7244,-25.3056
43914.0625,2.1660,-48.5471,-26.6650,-5.7161,-20.0565,-5.9010,15.5464,59.5087,7.8675,18.2032,31.2672,11.2978,-16.7990,4.1177,-33.4393,-28.4012
43921.8750,4.1228,-52.2386,-27.2019,-3.3929,-18.1909,1.3859,23.4987,61.0508,12.9541,19.7753,30.0869,5.1147,-22.0184,0.0132,-40.7541,-31.7743
43929.6875,5.5903,-58.8437,-29.5787,-4.5349,-20.2860,5.2461,23.6287,51.4241,21.3539,17.2938,30.7623,7.9701,-13.0029,-1.1055,-40.3255,-33.9303
43937.5000,6.1974,-57.2643,-29.0766,-4.9414,-21.3272,3.6722,18.4676,40.7289,24.2578,14.0243,30.1812,17.8833,0.5800,-1.9152,-42.3427,-34.1809
43945.3125,6.9044,-50.3208,-24.0616,-2.8520,-17.6543,1.5581,14.1238,34.2908,28.6544,8.3100,23.8972,19.3309,8.3191,0.4919,-44.5108,-30.5084
43953.1250,6.4197,-49.6565,-23.7582,-3.1377,-16.3286,5.2280,12.9291,46.0010,32.0676,5.3220,21.9861,11.3791,5.2977,2.1383,-42.8045,-29.5160
43960.9375,7.0900,-53.5935,-25.7897,-5.3560,-18.8309,10.9883,5.9616,37.6204,36.8168,11.0123,25.6605,10.3586,3.8947,2.1619,-42.0640,-30.3925
43968.7500,6.3774,-50.1293,-24.0629,-4.9922,-19.4869,5.9081,6.8895,31.9785,35.3677,8.4659,21.4208,14.0816,7.1964,3.9450,-43.9627,-28.8782
43976.5625,6.4112,-49.0466,-24.7952,-7.2525,-21.6917,-1.1786,8.9551,40.1018,37.7857,1.7133,20.9950,15.3584,10.6560,5.6403,-43.6756,-28.5923
43984.3750,7.6152,-52.4401,-29.8858,-12.1934,-27.1434,2.5767,18.0881,61.5624,41.4597,3.5561,15.8259,7.4983,10.0432,3.2967,-45.8055,-32.3923
43992.1875,8.4797,-54.4373,-30.0727,-16.9669,-29.5467,0.4514,25.0196,52.4719,47.4682,5.7023,6.7866,4.7243,11.4689,6.7420,-40.0503,-29.4197
44000.0000,4.3600,-49.5130,-26.2352,-23.0604,-24.9222,-10.9622,22.5721,36.4519,45.8111,2.7453,8.5157,7.4696,9.0769,11.5569,-23.8297,-20.9847
44007.8125,0.0127,-49.6477,-25.3351,-26.3896,-20.4619,-10.5073,19.9380,31.7879,46.3165,8.4368,12.6210,4.7823,0.4955,10.4486,-17.2444,-18.7426
44015.6250,1.7487,-47.5719,-23.2975,-21.3656,-17.7775,-3.6787,25.1286,37.9479,42.9653,11.9937,3.7301,-1.8722,-6.9020,8.6754,-24.9770,-19.7894
44023.4375,1.9753,-42.3065,-21.2388,-18.2648,-16.3115,-7.2996,28.1072,45.0531,36.4931,7.3449,-1.4110,-3.0141,-4.4391,8.1128,-28.2912,-19.4965
44031.2500,-3.4205,-42.8915,-22.5796,-21.1192,-16.8426,-12.9689,24.3480,43.2886,36.5138,7.4952,2.3048,0.9737,8.1082,6.1438,-23.5090,-19.9448
44039.0625,-5.8101,-44.3033,-23.2158,-20.3232,-18.5565,-14.0142,25.0129,41.1757,39.9239,9.1159,1.9495,4.6862,15.4313,3.9433,-22.1383,-20.7821
44046.8750,-5.5235,-42.9791,-25.3669,-23.4893,-23.2490,-17.8730,31.0221,52.0940,40.2656,12.0669,4.2693,4.8429,10.5578,3.6189,-23.2753,-21.6166
44054.6875,-7.2815,-39.3708,-28.5445,-32.3843,-27.1576,-21.8697,31.6164,60.9756,35.3719,21.3397,12.1567,2.9828,6.6669,3.5787,-23.0739,-22.0797
44062.5000,-3.9752,-37.0056,-26.5795,-30.2113,-28.5723,-23.6114,25.0991,44.9870,35.5786,22.2624,13.2441,6.8822,12.4040,4.4119,-20.6491,-19.8874
44070.3125,-0.2549,-33.0005,-24.2300,-23.9011,-27.8401,-22.4873,23.9072,46.3106,27.1561,14.2288,8.2447,10.6894,13.2844,4.5433,-19.5257,-18.6969
44078.1250,-2.7927,-32.2685,-27.7934,-31.5692,-29.7294,-22.6214,22.9766,50.8520,19.0506,20.6160,16.8697,12.7257,12.7672,5.3151,-18.8199,-19.9796
44085.9375,-5.7268,-32.9314,-30.9577,-36.5659,-31.8879,-27.1913,28.0667,58.6977,18.0980,27.0972,25.7502,12.1952,12.4979,1.8145,-17.9832,-22.2063
44093.7500,-3.4244,-32.0114,-28.2425,-29.7753,-28.1026,-29.7483,33.1444,63.5848,21.6070,22.1241,25.9007,10.5669,7.1368,-3.8226,-19.7724,-22.8755
44101.5625,-4.6425,-33.0783,-27.9714,-28.2320,-25.0782,-24.8052,42.2250,74.8465,23.9621,20.2242,20.3930,3.0014,-2.2932,-6.4937,-24.0604,-24.4452
44109.3750,-4.3935,-34.1485,-29.3897,-30.5070,-28.5370,-22.6819,53.9311,74.5443,29.5070,18.7442,16.4471,-1.4132,-3.9229,-6.5753,-25.9234,-25.0570
44117.1875,1.0411,-28.1847,-26.0224,-26.3469,-28.7550,-24.6654,60.1129,73.4418,28.3230,10.4107,8.0473,-0.4748,0.1053,-5.8661,-24.9078,-22.2701
44125.0000,2.0341,-20.9623,-19.5953,-22.0321,-19.3335,-24.2999,54.8175,75.5735,23.2140,6.1761,-5.1768,-0.7794,2.7718,-4.2509,-26.2631,-18.4419
44132.8125,-1.3370,-18.0160,-13.9497,-17.7376,-10.8417,-25.0200,48.5641,63.5205,25.0490,2.3711,-11.5295,-3.0787,4.4211,-4.0741,-27.5422,-15.5215
44140.6250,-3.0632,-16.6872,-12.7203,-12.9404,-12.8972,-25.8821,49.5285,55.7976,23.0595,-0.9005,-9.1003,-6.4165,3.6609,-3.3357,-24.7232,-14.1594
44148.4375,-3.7150,-16.4102,-15.7327,-15.4657,-19.3206,-24.4608,46.4252,64.0650,17.6231,5.2299,-6.2184,-7.9204,2.3289,0.1697,-20.5197,-13.8588
44156.2500,-0.5476,-16.6501,-16.0650,-19.0435,-19.2386,-25.9183,35.6860,60.5703,17.6415,3.8426,-6.5889,-1.6722,6.4645,2.8869,-18.2904,-12.7157
44164.0625,2.6498,-21.1233,-15.9467,-18.1350,-17.7777,-28.6041,34.3439,51.5386,18.7171,-4.9008,-9.2118,6.2657,11.5757,4.8083,-18.5391,-13.0835
44171.8750,-2.4515,-25.1967,-19.7100,-20.5504,-22.4143,-30.0552,39.7214,64.8220,20.7326,1.7068,-9.1582,5.5648,8.1013,4.1430,-20.4581,-15.9479
44179.6875,-5.7973,-23.1961,-21.6242,-21.4189,-25.6995,-32.9133,44.8622,87.8281,21.4449,6.3937,-11.6204,-0.8278,0.3988,-0.4015,-23.8630,-18.3477
44187.5000,0.2967,-20.7188,-16.7064,-14.1224,-21.5105,-33.3488,44.4070,80.5278,20.5167,-6.8123,-21.8098,-3.2843,1.3020,2.2883,-23.9012,-15.2877
44195.3125,1.4913,-20.3346,-13.2492,-9.8455,-18.0705,-31.0999,46.8967,71.8017,20.1240,-11.9261,-28.2109,-6.9429,3.5715,7.6219,-22.9581,-12.2144
44203.1250,-2.4398,-19.1205,-15.6447,-14.8629,-20.5092,-33.5940,54.6799,80.5231,25.2932,-2.2666,-17.7045,-13.9498,0.2953,4.0111,-26.6923,-14.4319
44210.9375,-0.6941,-21.6888,-18.2603,-18.4533,-22.5787,-34.3211,56.1019,81.9543,26.5420,0.0093,-10.2942,-16.8873,-0.2661,4.6066,-28.7227,-16.2739
44218.7500,-0.6798,-27.5480,-18.8813,-18.7969,-22.9563,-31.1703,48.7460,74.5652,22.1593,-5.6153,-19.8961,-13.9948,3.1312,11.7674,-15.1567,-12.7264
44226.5625,-2.8231,-33.8888,-22.0438,-23.6191,-24.4024,-35.6262,47.5459,73.3418,22.5259,-7.0406,-20.8946,-7.8859,4.5440,9.4753,-1.5584,-12.3631
44234.3750,4.3203,-45.6451,-28.1997,-32.3325,-27.2856,-38.0165,49.9890,66.3620,34.1577,-3.9675,-10.2070,0.4581,8.2747,6.5622,-5.6587,-17.9559
44242.1875,8.9268,-53.5367,-32.7776,-35.0294,-29.0360,-25.2503,56.9906,79.9729,38.5535,-4.3947,-16.1934,0.2632,7.3032,7.9635,-15.3283,-23.2419
44250.0000,3.2299,-53.1823,-33.2129,-29.1993,-29.8286,-15.8566,65.7610,92.2361,37.7812,-5.9184,-21.9696,-5.1331,0.3864,1.9563,-17.0708,-25.7016
44257.8125,0.9154,-58.9095,-33.5708,-22.6361,-30.9597,-14.0157,72.0640,69.5718,44.6076,-4.8112,-9.7582,-4.2781,-1.5451,-4.6587,-22.5092,-29.5717
44265.6250,2.6314,-62.9660,-35.6007,-20.1254,-31.7462,-5.3217,78.7579,71.3648,47.1253,-4.9280,-6.2542,-6.0465,-3.0012,-6.8088,-32.2668,-34.2529
44273.4375,5.8712,-61.5256,-36.5089,-22.9008,-32.8164,-3.1240,79.9817,81.8662,52.3676,-0.9993,-7.5637,-8.7047,-2.8032,-8.6275,-35.9386,-35.4223
44281.2500,7.6563,-61.6922,-36.2550,-27.7179,-33.5322,-9.0021,77.3434,70.0379,55.1505,0.9903,-6.3709,-6.9583,3.3150,-4.6577,-32.7218,-32.9834
44289.0625,3.3513,-57.8373,-32.2274,-26.9471,-30.0412,-5.5895,65.6125,58.1479,50.0018,-7.3139,-15.2327,-8.6318,6.8190,5.4783,-24.6299,-26.2117
44296.8750,1.7888,-51.9644,-27.0783,-21.3243,-24.9523,-2.2346,52.1865,52.9995,44.1597,-10.1461,-17.6515,-15.3165,0.9012,9.3896,-20.1020,-21.2010
44304.6875,3.8805,-48.9065,-26.7587,-20.0296,-24.2987,-8.5197,57.0844,61.3955,40.8718,-2.6579,-10.4721,-19.7932,-6.1520,4.5889,-27.0479,-23.4759
44312.5000,0.5300,-49.8333,-28.7309,-22.6555,-25.6933,-8.7567,63.3428,66.5714,44.7518,2.6953,-7.5965,-15.7053,-6.9143,1.2755,-33.8874,-26.6627
44320.3125,-3.2656,-54.4175,-31.7547,-23.3769,-29.1644,-5.1822,63.1682,63.1546,50.8231,9.2818,-0.9106,-10.1315,-8.1084,-4.1278,-33.0658,-29.6535
44328.1250,-2.0932,-59.1865,-37.9456,-24.4863,-34.8021,-8.7296,70.3770,78.3714,44.4011,17.8152,12.1328,-9.0191,-12.0369,-12.1095,-35.4086,-36.4923
