Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
11039.0625,9.5236,15.3272,1.3868,-14.0910,4.9676,47.9220,-2.2283,0.5451,-3.6481,1.2419,12.1851,3.4479,1.3008,9.8922,19.3279,10.4285
11046.8750,14.0034,21.6596,3.6329,-22.9646,7.2940,50.8879,-0.5649,-0.1149,1.9924,-5.4893,2.4264,0.6417,6.9045,16.3321,16.7007,14.6410
11054.6875,16.7701,29.0362,7.5120,-20.6695,6.3205,50.9905,2.0203,1.0988,0.0197,-4.8436,1.5117,0.2861,9.5389,26.4669,19.9408,20.7321
11062.5000,16.9495,32.4854,11.9161,-15.6034,12.5645,50.2182,-4.1312,1.0589,-4.7262,-0.2007,8.3761,1.9703,5.6026,31.0817,21.8800,24.2962
11070.3125,18.5669,32.5253,13.5170,-16.4887,20.4153,51.0893,-8.2170,-0.4603,-4.1003,-1.9316,6.6939,-0.4286,0.7819,24.4411,17.0642,22.5719
11078.1250,19.0170,31.5890,14.0922,-13.6863,19.2412,52.6885,-5.6400,-2.1156,1.0756,-7.3797,-1.1020,-2.2563,-0.5982,21.9826,13.8855,21.7158
11085.9375,19.5197,33.4311,15.3720,-10.9169,14.9735,53.0696,-4.1938,-1.5386,5.0280,-8.2267,-4.2548,5.1978,2.3817,28.3067,12.6197,23.9683
11093.7500,22.7916,32.2579,11.0285,-20.3333,14.6490,55.8268,2.2201,4.1626,5.0989,-4.3866,3.8993,14.3348,7.2990,26.3992,4.4335,19.4494
11101.5625,24.9770,27.5700,9.5962,-20.0490,20.5620,60.0478,12.0602,10.8665,5.2699,0.6092,0.6963,11.9894,6.0944,17.0516,0.6855,14.5144
11109.3750,18.6159,20.5807,13.7556,3.6216,23.4893,54.2837,8.2266,9.7496,5.7998,4.6211,-9.9326,2.4609,-4.2522,4.9634,2.2965,11.5295
11117.1875,13.5547,17.7645,19.0842,27.2214,21.6884,50.4110,4.4557,9.8237,7.6127,8.5774,-28.8314,0.5719,-10.3581,0.4460,0.9088,11.2381
11125.0000,14.0012,17.2064,20.3151,34.2442,21.6311,55.3565,14.1263,13.8728,8.3862,7.8902,-33.9762,2.7214,-10.5046,3.2431,-13.1115,8.6424
11132.8125,17.7795,19.9498,23.0223,35.4916,28.1850,57.6775,13.3122,16.1101,5.1611,9.3204,-38.7059,4.8477,-10.3840,3.5582,-25.1852,7.4280
11140.6250,20.8440,18.5603,23.2388,36.5666,31.4001,55.6884,0.7114,12.2868,2.9358,9.8586,-44.1144,7.6549,-8.1764,-5.9187,-26.0282,4.7838
11148.4375,22.1322,13.0957,20.5560,34.3965,27.3553,57.9170,4.6241,11.6117,13.2384,4.9862,-51.8979,10.7346,-6.4942,-10.0625,-24.1469,2.8576
11156.2500,18.3645,9.8605,15.4135,25.2607,17.2005,52.3305,16.0937,16.0624,20.6487,5.3833,-49.8961,15.9990,-5.5380,-3.6952,-20.5031,3.2255
11164.0625,16.1172,13.1588,12.6658,19.3302,9.2051,43.8903,11.8137,16.6392,11.0467,11.4040,-47.6458,19.9552,-1.6275,1.4107,-12.7874,5.4949
11171.8750,18.1508,14.7697,15.0514,25.7382,9.4594,46.6607,2.7545,10.2871,8.4510,6.1491,-50.2937,14.3833,-0.1112,1.7385,-14.9764,6.1032
11179.6875,19.7546,16.9772,21.5833,31.0325,16.1054,49.5654,2.4106,7.9571,16.4359,-1.6746,-61.9774,7.6827,-0.2687,10.6149,-21.2423,10.6355
11187.5000,19.4057,19.7281,21.6166,20.8922,19.2660,43.3051,3.7722,9.5596,8.4700,0.1687,-56.5939,8.1996,3.0191,22.8453,-19.5472,14.5725
11195.3125,21.8461,22.4176,21.8893,16.9101,22.0718,45.4466,3.8764,10.4208,2.7757,2.0663,-57.1280,7.5630,2.9412,23.3281,-16.0771,16.0723
11203.1250,18.1151,16.6764,21.1911,25.5014,18.5925,47.2787,2.6073,5.5023,16.7571,-6.3597,-62.0335,6.0627,-0.5583,11.0418,-20.9509,11.0429
11210.9375,12.3343,11.1263,20.4666,36.2066,12.1309,39.9806,2.5177,-0.5377,22.2155,-14.7719,-61.8460,7.2506,-4.4781,6.0475,-27.2311,6.9263
11218.7500,13.2948,12.1152,19.7709,34.8689,11.6485,36.1889,4.6180,1.0317,15.1882,-11.8438,-56.8370,9.8005,-6.4569,8.3473,-27.9950,6.8382
11226.5625,13.9028,10.5921,17.7983,27.6468,17.5981,38.7200,2.4053,5.2291,14.9017,-5.1080,-53.8967,12.1795,-12.2312,0.6720,-30.6452,3.5407
11234.3750,11.5284,7.2588,16.3115,21.9903,21.2303,36.9380,-0.9364,3.0855,13.6410,-7.7880,-57.6574,11.6637,-14.4019,-1.8800,-33.4389,1.5015
11242.1875,12.7223,11.0670,17.2530,18.3033,20.5634,33.7468,2.3395,1.7184,6.8461,-12.4786,-54.9069,7.1475,-10.0354,11.4868,-38.6116,4.4904
11250.0000,14.6635,11.7819,14.5091,17.3577,13.1837,33.6406,4.4973,4.5631,6.3107,-8.9080,-50.0793,7.4036,-6.6238,13.0193,-40.5741,3.0625
11257.8125,11.8877,-3.2037,4.6452,22.3886,-0.7806,32.1397,2.1105,2.7622,8.4465,-5.7043,-47.3742,12.1513,-6.6466,-5.2322,-33.0218,-7.1562
11265.6250,10.1651,-14.8436,-1.6161,22.9189,-6.8508,30.7408,4.7955,0.9066,9.1329,-8.0234,-43.2773,14.7876,-4.6245,-10.4457,-32.0803,-13.3707
11273.4375,12.4195,-12.5663,-1.2316,11.8296,-1.9803,32.8287,10.2182,8.5815,12.1182,-3.1280,-40.7927,19.4245,-1.3644,1.9196,-38.9972,-10.8677
11281.2500,13.3137,-12.9459,-3.3163,6.1496,-3.5882,33.1188,9.5828,12.1682,13.0161,3.1059,-36.0183,20.4763,-4.4291,3.0071,-34.1066,-10.1542
11289.0625,11.7647,-15.7581,-4.4406,11.3900,-8.0181,32.5999,9.2001,7.0636,13.2038,-1.7331,-37.0366,12.1256,-8.0510,-3.2957,-25.1146,-10.6813
11296.8750,9.7353,-13.7736,-3.0902,9.7626,-4.6386,33.8470,11.0066,3.9023,12.5563,-8.7372,-36.1739,7.3664,-6.4217,-0.7318,-28.9504,-9.9395
11304.6875,12.2224,-13.4416,-1.8080,8.0688,-0.4036,33.0776,10.4799,6.1141,8.7432,-5.1841,-35.9003,7.9933,-8.0188,4.2204,-29.0090,-8.1861
11312.5000,12.4923,-18.4841,-1.3167,17.6010,-0.2823,27.5938,8.1129,7.4300,7.5831,1.6604,-29.5409,1.6653,-14.2283,1.0924,-22.5283,-8.8640
11320.3125,5.1085,-21.8382,-0.6677,25.7213,-0.4010,27.4813,8.5869,4.8066,9.6038,-1.9485,-31.2238,-4.8173,-18.6502,-2.2249,-25.7872,-11.0368
11328.1250,1.9729,-21.3079,-2.1156,24.4862,-5.5744,30.8242,8.9721,1.2589,7.4467,-8.7816,-35.1407,-3.8196,-19.9143,2.4456,-32.6099,-11.7836
11335.9375,6.8855,-20.0359,-4.2016,21.5277,-12.9254,24.9073,3.8333,2.5661,3.9206,-3.6902,-29.5585,-3.2487,-18.5227,8.7836,-32.8035,-11.0051
11343.7500,6.3961,-20.0992,-4.2526,16.9229,-8.0301,19.4910,-1.7108,4.8100,1.0524,3.4819,-21.0976,-4.4713,-12.6560,9.8129,-28.8020,-10.2256
11351.5625,4.3506,-22.9828,-3.4622,12.9744,1.2099,23.5928,2.3541,2.2069,-0.7358,-3.0630,-28.1191,-5.1782,-9.2808,7.6809,-25.5126,-9.9996
11359.3750,8.4266,-25.2480,-3.1115,14.8773,0.0729,21.5682,4.1614,0.2376,4.1776,-7.2577,-29.8541,-5.6879,-8.4010,7.0620,-22.2249,-9.3755
11367.1875,10.4214,-22.3805,-3.5599,15.5869,-4.8999,13.7866,-2.4739,1.8210,7.6538,-0.9296,-16.5686,-3.3454,-8.1292,6.6437,-23.2835,-9.5373
11375.0000,11.3212,-20.6852,-1.3360,20.0735,-1.3350,17.6073,-1.8031,2.1737,2.0073,1.1023,-11.9910,-1.3207,-7.4417,9.4502,-21.1652,-7.8615
11382.8125,16.1449,-20.7005,3.1585,28.0919,3.2246,24.6414,4.4620,0.2545,-0.3100,-4.5874,-22.8978,-5.3234,-5.7629,14.9536,-15.6738,-3.6191
11390.6250,15.2206,-22.4329,2.8548,27.7201,2.6242,24.4131,1.8485,-1.2131,3.8707,-6.6776,-22.7319,-7.4016,-7.7710,15.5268,-17.4940,-4.0000
11398.4375,11.6483,-24.6864,-1.0586,18.5794,3.5675,25.8868,3.3980,2.2718,4.1403,-2.6833,-17.1758,-0.2724,-11.3416,11.8887,-20.6914,-7.3994
11406.2500,13.5914,-28.0620,-2.7215,20.4288,4.8455,25.8367,12.7687,6.1434,3.4784,0.3022,-12.5470,4.5194,-10.3207,4.8643,-19.7577,-10.7947
11414.0625,14.6517,-29.7766,-1.8486,30.8817,0.9468,19.7073,12.4175,5.3246,10.1735,0.9633,-14.3847,4.1201,-10.2195,-5.5921,-15.7491,-12.5666
11421.8750,12.8354,-30.3007,-4.9834,25.0177,-4.1991,16.2170,9.7715,5.1261,16.8572,1.1769,-10.8886,8.0147,-14.2666,-10.4446,-15.6920,-14.3814
11429.6875,15.3269,-27.3900,-7.0016,13.3137,-2.6244,18.9438,12.9256,7.8751,13.9129,2.7785,-3.9375,9.6519,-12.5777,-6.4786,-15.8874,-13.5353
11437.5000,18.4513,-25.1932,-3.7600,19.1769,-0.0170,20.1517,9.1485,7.3886,10.1285,5.1390,-6.1602,4.3040,-7.4900,-3.7123,-10.9014,-10.5249
11445.3125,18.0338,-25.4391,0.0708,28.8638,1.5703,17.4827,6.1832,3.9245,15.5882,0.5753,-10.9181,4.8040,-12.2210,-5.5353,-14.7763,-10.1133
11453.1250,18.5479,-23.0089,3.7489,30.5098,9.1477,16.3432,12.1139,3.2794,19.7359,-6.1242,-7.7011,10.9608,-11.8419,-4.7196,-26.6217,-10.5739
11460.9375,18.3661,-22.0546,4.3898,34.3789,11.2755,17.9959,12.3382,7.1345,14.7911,0.7035,-8.3492,10.9125,-3.3778,-6.9590,-28.1961,-12.0251
11468.7500,11.8496,-25.1970,-2.5066,31.0556,-2.8931,11.6619,5.5545,9.7709,13.6432,11.8473,-6.0007,8.4174,-10.6794,-13.2006,-18.1498,-14.5347
11476.5625,5.8701,-23.2371,-5.5175,12.9063,-8.0569,1.9770,0.6599,6.0343,18.9218,8.8924,-3.7716,6.5062,-22.1152,-7.7445,-0.2579,-7.8898
11484.3750,4.7292,-20.4144,0.2195,10.3618,4.4241,3.7510,-2.4094,-0.9726,15.0002,0.1459,-5.2236,-1.2777,-18.8281,1.5100,12.1062,0.3787
11492.1875,5.7249,-23.4168,3.0999,23.9682,9.0525,8.8808,1.5525,1.3309,8.1796,4.2595,-6.8924,-1.5590,-17.2464,1.7690,11.2735,-0.5008
11500.0000,5.0473,-24.8920,1.2457,22.5529,6.0202,6.1706,6.0288,5.9010,10.3256,9.5117,-1.6806,7.7280,-19.4335,2.4707,10.5774,-1.5563
11507.8125,4.1372,-22.3583,2.8404,16.4048,9.0879,7.6730,-2.4059,-0.8948,12.0254,2.0025,-4.9275,6.7658,-14.2057,6.3000,17.0136,2.7011
11515.6250,6.3898,-20.0205,5.7422,25.8284,8.7350,11.0316,-6.4256,-3.7045,8.1868,-0.5364,-9.9841,1.0673,-14.9502,7.5136,10.2865,2.6021
11523.4375,7.1820,-18.8442,4.4858,30.7999,3.3700,5.5906,0.7174,4.9324,5.9360,9.8174,-1.1909,4.5664,-20.7974,7.9615,-1.5583,-1.0726
11531.2500,5.7952,-18.5339,2.8304,21.0271,6.4862,5.1844,0.4930,6.7493,5.6136,13.0805,2.1292,6.1604,-14.6722,7.2428,6.7417,0.2184
11539.0625,7.0717,-18.8108,3.1264,13.5872,10.4752,10.5991,-3.1729,1.5869,7.4650,6.2397,-8.6319,6.3976,-7.8339,5.9250,19.2502,3.6612
11546.8750,8.6445,-17.1565,3.1657,12.3408,7.7569,5.5960,-0.1704,3.9526,9.5659,7.2572,-8.7153,13.8610,-11.9227,8.4062,13.9705,3.7681
11554.6875,8.5368,-15.9830,1.8840,12.1145,5.0293,0.8065,0.4286,8.5725,8.2931,14.2733,-0.4832,15.5956,-14.3474,8.6822,7.5141,1.6929
11562.5000,10.4866,-18.3859,1.1588,18.0729,2.7242,7.1201,1.1427,8.4791,10.2646,13.9791,-2.0341,8.8460,-15.3968,3.9377,6.5305,-0.7606
11570.3125,8.8138,-20.3782,-0.2240,22.9619,-0.7826,8.6074,7.8371,14.0687,17.9634,18.8210,0.8258,7.5221,-24.4024,-2.9857,1.1002,-4.6272
11578.1250,-0.5845,-23.9091,-7.5595,14.0446,-3.8209,0.6120,9.5195,28.8085,20.0883,41.1777,16.2933,10.8867,-33.1246,-13.8517,-7.7098,-13.2538
11585.9375,-5.0526,-27.9321,-13.0284,3.1639,-5.1007,-3.6267,6.5698,35.6563,18.0830,53.5187,22.7005,13.3369,-33.6494,-15.0495,-7.6932,-16.5245
11593.7500,-0.2332,-25.1295,-5.6341,8.4528,0.0008,-1.6398,6.3434,21.7666,16.3831,32.0846,12.5527,14.3942,-27.9624,-0.1040,2.1442,-6.5546
11601.5625,3.0680,-17.0844,5.0978,24.9453,6.0241,4.0346,7.8023,5.6459,10.4673,8.5971,-3.8149,12.8251,-25.5038,4.5612,12.2129,2.7316
11609.3750,2.7400,-17.1115,2.7092,31.3818,0.7447,5.8160,7.8529,5.7329,4.0251,10.9340,-0.2007,11.6381,-22.5936,-3.8903,6.5996,-2.7516
11617.1875,3.7459,-20.7607,-3.4098,21.8486,-5.2780,2.9000,6.2692,10.7845,10.2994,17.0086,7.3648,12.0984,-20.1098,-6.7593,-1.3906,-8.1850
11625.0000,4.3544,-19.3896,-3.3720,8.7462,0.3821,4.3541,6.9530,10.0969,17.5682,12.8468,3.5632,12.8016,-17.2607,-6.6964,5.7988,-4.9586
11632.8125,4.8672,-17.5293,-3.1513,8.4183,2.8923,7.9608,13.5513,11.5860,12.6917,12.4873,-0.4844,14.3844,-15.8698,-10.2948,5.8529,-5.6732
11640.6250,6.8650,-20.7554,-5.0556,18.1301,-3.3658,7.7866,13.4351,11.5793,9.1711,13.0835,6.6599,12.9155,-16.7791,-11.4947,-8.5589,-11.7632
11648.4375,4.9857,-21.3570,-5.0851,20.1503,-8.9987,6.0869,5.2193,4.1562,14.5663,5.6360,3.6664,7.9958,-21.1825,-11.8008,-4.5761,-10.3318
11656.2500,-2.4188,-19.2460,-6.2563,12.4856,-12.9559,-0.2845,3.4321,1.9410,15.5588,5.5159,1.5372,7.6901,-26.1021,-10.8975,13.0630,-5.1983
11664.0625,-4.0006,-16.3076,-6.7817,7.0592,-11.7874,-5.6255,5.5332,5.8233,8.9308,11.1273,7.0554,6.5632,-24.8216,-6.3374,12.0990,-4.2728
11671.8750,1.7678,-11.6635,-3.2864,6.7553,-2.2319,1.8609,3.8658,4.6199,3.8079,6.7955,4.4513,0.4321,-20.6443,-4.7928,-1.3487,-4.9643
11679.6875,0.6790,-10.4707,-2.5950,6.1934,1.4096,7.0035,0.8974,2.2664,0.9759,4.6808,4.9835,0.0346,-20.4835,-6.3790,-1.9711,-5.1137
11687.5000,-2.0384,-9.4371,-2.1998,5.9953,-0.4271,2.1129,-3.9668,1.4881,-0.3485,7.6330,5.6613,3.1868,-20.6681,-4.2395,5.1119,-2.5417
11695.3125,4.2759,-8.0799,0.1121,9.4093,0.6845,2.4544,-4.4818,-3.7646,0.0863,-2.0663,-1.3356,0.3174,-19.9470,-4.5726,-0.9073,-2.5290
11703.1250,7.2170,-8.3022,0.1918,13.0645,-1.6990,4.2938,1.3184,-5.5504,2.5455,-9.5881,-6.8072,-1.6071,-19.7552,-6.7116,-9.9427,-5.0604
11710.9375,0.4628,-8.7667,-1.0709,9.9809,-6.0337,-2.7860,-2.3737,-2.5644,7.7518,-2.6068,-4.9854,1.2915,-17.4044,-3.9581,-3.4521,-3.2175
11718.7500,-1.2158,-8.2829,-0.9257,0.4289,-2.7714,-4.5677,-7.4688,-5.2562,9.4215,-4.1730,-0.6904,4.8511,-14.0004,2.3455,7.5867,1.6486
11726.5625,1.2717,-9.6099,-2.5705,-6.5491,1.3534,1.1931,1.1429,-4.7962,2.3292,-7.5445,4.0437,7.2801,-13.8058,6.9043,7.3315,1.5754
11734.3750,-2.5859,-13.5382,-7.1036,-7.4026,-1.2830,-0.0419,0.8362,1.9712,-5.0340,5.4244,11.6532,3.9469,-14.2595,3.5404,5.0030,-3.3871
11742.1875,-3.9178,-14.7916,-9.3751,-5.3715,-8.0598,-2.5603,-11.2061,-1.1553,-4.8710,7.8358,11.7586,-1.2434,-12.0220,-1.4531,7.6819,-5.2983
11750.0000,1.8956,-9.1372,-3.9276,5.4279,-11.7652,1.1428,-5.7220,-7.9146,-0.5563,-7.4119,2.7907,-3.1687,-12.2937,5.9006,2.1849,-1.1754
11757.8125,3.8658,-2.6054,4.7498,17.9331,-4.0623,5.0192,5.0517,-6.0630,3.5405,-12.0832,-5.7100,-7.9236,-16.1219,10.7711,-4.5362,3.2107
11765.6250,3.5716,-3.0804,6.3328,12.3568,8.3063,8.4752,0.3039,-6.5233,4.8494,-10.3471,-10.3007,-8.0256,-17.9315,0.1416,4.9035,3.9239
11773.4375,5.5372,-6.2404,-0.5076,-8.1844,6.3359,7.6389,-2.0593,-5.2372,6.7375,-7.5800,-7.3877,5.0681,-10.4633,-3.1176,15.8751,3.1626
11781.2500,4.2399,-6.7502,-5.0295,-14.4055,-4.2484,0.3161,4.1250,4.2479,12.6695,2.1901,-0.6809,9.6332,-2.1216,4.2162,10.0147,1.5506
11789.0625,1.7551,-7.5643,-3.1950,-0.7990,-7.2139,-1.7005,5.3636,4.3649,13.2121,2.7523,-5.1039,0.6696,-4.1675,0.3038,4.9670,-0.6306
11796.8750,2.0881,-8.1428,-2.3013,8.6863,-8.7763,0.9128,6.2473,0.0340,7.8387,-1.5517,-8.6627,2.2710,-7.7803,-5.6135,6.6603,-1.9740
11804.6875,3.3816,-3.9964,-3.3586,1.3773,-11.4816,0.0528,10.9541,9.6097,11.3230,8.6691,-4.1028,10.2492,-4.4207,1.3374,2.5037,-0.7326
11812.5000,5.1676,-1.5937,-3.1624,-10.9843,-6.1504,-0.5949,10.5959,14.2951,16.9465,12.1935,-8.3108,8.3526,-3.7675,3.8837,1.9032,1.3790
11820.3125,5.7644,-3.6884,-0.8430,-9.6759,1.1577,-0.7786,6.8966,5.9719,11.6679,2.5763,-24.1400,3.3735,-8.5845,-3.3353,10.6464,2.7666
11828.1250,1.8552,-4.9501,1.7086,4.0041,-2.1150,-4.4737,6.1444,7.4285,9.3449,6.6633,-37.5851,-0.5753,-8.3213,-2.7131,9.5334,2.8763
11835.9375,-1.7063,-5.3188,3.6994,12.7306,-7.1997,-5.8812,3.6517,11.9136,13.8306,13.6557,-46.8579,-3.7376,-3.2435,5.4586,6.4222,4.6167
11843.7500,-0.4459,-4.6438,6.4300,11.5202,-1.3876,-2.7803,0.2719,3.8542,11.0946,3.7943,-54.5183,-2.4778,-1.0928,5.9311,17.3267,8.9291
11851.5625,2.5261,-2.8401,9.1187,12.3442,7.4355,1.0991,5.9070,1.1445,7.6081,-2.6578,-59.2157,-3.9157,-2.3271,-1.0459,20.1498,9.3358
11859.3750,2.2149,-7.5390,3.8601,12.8721,-1.5880,1.2992,14.1262,8.9114,12.6581,4.1260,-56.5584,-3.9662,-1.9609,-4.3584,10.6986,2.9779
11867.1875,-1.9434,-14.8910,-6.0855,4.0988,-20.7677,-4.8743,10.5507,13.0464,18.8884,12.5043,-50.6200,9.8854,2.4358,-1.5889,11.4424,-1.3590
11875.0000,-3.7273,-12.1580,-6.2137,-5.0139,-19.8894,-8.9979,5.3182,14.8010,21.8022,16.1946,-47.1945,18.3438,7.1079,4.2410,12.4433,1.2846
11882.8125,2.2887,-2.3368,5.0435,-1.1864,-0.1091,-3.2150,7.7444,15.0879,19.2833,11.3362,-55.0780,8.6286,7.7852,13.7728,4.2099,8.2961
11890.6250,3.3971,-1.2083,11.3685,12.9226,8.6510,-1.6396,-1.0772,4.8516,9.3212,2.8975,-50.3393,2.7104,3.9784,15.2135,3.7513,10.3795
11898.4375,-5.1959,-6.4660,12.1094,26.9220,9.1150,-6.5026,-14.7224,-5.3366,1.3906,0.2445,-43.9045,2.9590,-0.0531,5.8570,10.3977,7.8278
11906.2500,-9.4793,-9.7714,14.6306,35.3243,16.6858,-3.5061,-6.0055,-3.3978,1.1362,-2.5715,-54.4310,-7.6493,-3.0549,1.6499,-0.5134,4.3269
11914.0625,-6.3099,-9.3966,14.5169,39.0882,14.7537,1.6601,7.3387,2.2764,4.7004,-4.3700,-60.4841,-15.0729,-5.6987,2.2760,-18.5556,0.2730
11921.8750,-7.1237,-8.3983,10.0317,41.6722,0.8091,-1.2550,-0.3232,1.4821,8.7012,0.0492,-49.4165,-8.1045,-8.1043,-6.7905,-19.9137,-4.1285
11929.6875,-9.3482,-8.3491,8.1364,34.8380,1.2371,-5.0557,-8.2277,-2.3534,8.6801,-0.4872,-46.3479,-3.9549,-6.5283,-13.9242,-11.1905,-4.2351
11937.5000,-6.5016,-8.5185,9.2246,22.6212,13.7781,-3.2622,-0.7020,-1.0236,7.7075,-5.1082,-48.4240,-7.2726,-5.0391,-9.8558,-11.9778,-2.3289
11945.3125,-4.8741,-8.0918,8.4213,21.9022,15.4114,2.2933,2.6495,1.1796,9.7444,-4.1593,-38.2216,-6.1078,-9.4774,-12.5432,-18.1958,-4.8411
11953.1250,-7.9166,-7.2293,4.4582,22.6003,6.3869,1.3076,-2.3237,-2.5572,5.2950,-4.1621,-29.6826,-0.0179,-10.8178,-20.5538,-16.3093,-8.3036
11960.9375,-9.0430,-7.4384,0.8415,13.7148,2.1589,-7.5568,-2.5252,-4.4947,-2.9472,-6.0576,-26.0438,1.9048,-4.7582,-16.0272,-16.3760,-8.8519
11968.7500,-8.0747,-8.8889,1.4632,14.5152,5.1966,-7.1625,0.2344,-1.2978,-1.0268,-4.5138,-25.3790,-3.7100,-6.5254,-13.6225,-24.6164,-10.2225
11976.5625,-9.2789,-8.2554,2.5598,22.0827,6.7673,-1.2155,-0.4696,-1.0219,1.5834,-3.7231,-23.9594,-7.4868,-13.8035,-23.0288,-30.3157,-13.5276
11984.3750,-10.9733,-4.5000,-0.6938,14.1708,1.5159,-7.1072,-0.1653,0.1119,-2.9737,-1.2546,-14.6935,-2.4152,-10.0445,-22.7320,-31.7244,-14.5944
11992.1875,-11.4011,-4.9905,-3.7033,4.3316,-0.9069,-9.9937,3.6267,5.8956,-3.3289,4.2569,-10.5204,1.2260,-4.0902,-14.1643,-34.4047,-14.3780
12000.0000,-11.5867,-8.0477,-2.0373,5.6366,6.1793,-1.1300,4.0339,1.7895,-2.2147,-3.5865,-20.8639,-2.3605,-5.8974,-16.9126,-34.0009,-14.4806
12007.8125,-8.0428,-1.0053,3.3782,6.5678,13.3476,0.5316,1.1499,-11.7150,-6.2062,-23.8257,-29.0705,-6.1943,-8.7651,-19.5844,-34.1569,-10.9170
12015.6250,-4.8695,10.4023,9.5364,5.9742,17.6879,-1.4326,-1.2279,-17.5400,-8.3828,-33.7209,-28.5146,-10.3835,-9.5455,-11.3198,-39.0157,-4.8963
12023.4375,-7.4401,12.5576,13.0881,6.3783,22.9907,1.2873,-5.8637,-18.1560,-10.7289,-32.7569,-30.9514,-15.0141,-7.1126,-1.3191,-35.5308,0.1633
12031.2500,-9.9993,7.6928,10.3725,4.0109,18.7984,-5.8194,-12.5737,-21.4693,-14.6282,-32.7671,-28.0312,-13.5391,-1.2378,3.9163,-30.9156,0.2433
12039.0625,-9.6524,1.8925,4.6438,4.8429,7.4611,-14.8550,-15.0804,-21.7167,-12.8636,-31.0118,-20.5954,-10.0810,0.4149,-0.6634,-36.9279,-6.0168
12046.8750,-12.9154,-5.4117,0.2390,6.1696,5.7251,-12.3244,-12.6010,-19.1111,-9.1156,-27.2079,-22.5678,-7.6591,-1.5496,-15.5833,-36.8127,-12.9737
12054.6875,-15.6446,-10.1228,-3.6969,-1.3732,6.5909,-12.5193,-10.5524,-19.0008,-6.5795,-26.1719,-17.0152,-0.0490,0.3315,-23.6017,-25.9034,-14.7145
12062.5000,-11.6070,-8.0739,-6.1028,-8.0825,2.6587,-13.7181,-9.4405,-15.6364,-4.2110,-22.6098,-5.4774,3.5559,1.1538,-20.5076,-28.9506,-15.1544
12070.3125,-10.9185,-11.0575,-8.5357,-5.1955,0.3125,-7.8097,-7.5058,-8.7238,-6.2349,-13.6066,-5.3443,-2.3826,-0.9512,-21.3076,-38.1417,-19.6740
12078.1250,-17.7947,-19.0520,-12.9015,2.2062,-7.6948,-9.3018,-3.1065,-7.5048,-6.8737,-10.2901,-4.5800,-3.9161,-3.2880,-28.3174,-34.7020,-24.6339
12085.9375,-20.3583,-20.4416,-15.6582,5.4593,-18.6333,-16.4194,-2.3934,-10.7870,-1.2286,-14.0134,4.0119,-1.3087,-4.9140,-31.5403,-33.0407,-26.4203
12093.7500,-16.9221,-14.5501,-11.9741,2.8776,-12.4697,-15.2859,-6.8233,-11.0979,-1.1590,-15.4875,0.0111,-8.2830,-8.4141,-28.3927,-40.2331,-24.1178
12101.5625,-14.7248,-10.3860,-10.9057,-10.0676,-6.1082,-14.7890,-5.0962,-8.2488,-3.3578,-14.7496,-4.7762,-12.7094,-8.2280,-19.7286,-39.0182,-19.6436
12109.3750,-16.2734,-11.3147,-14.1375,-15.1956,-13.5391,-16.0262,-0.4722,-8.3155,-0.8059,-16.2637,0.5620,-6.9044,-4.2670,-15.4301,-32.3187,-18.4039
12117.1875,-19.9415,-11.2188,-13.9970,-8.3042,-14.0657,-14.7733,-5.5389,-13.2787,-5.8317,-19.0112,8.4868,-4.7234,-4.2916,-20.1814,-35.5903,-21.1131
12125.0000,-21.4443,-9.8026,-9.5902,-3.3907,-4.5936,-17.1150,-14.1326,-18.6295,-14.9813,-21.6243,6.1059,-9.4904,-3.7309,-19.7991,-35.8786,-19.4943
12132.8125,-21.1178,-9.8503,-5.1103,4.4322,0.2982,-17.3559,-16.2702,-23.7979,-15.7135,-27.3832,1.3988,-16.0571,-8.9975,-18.4850,-30.5548,-16.0274
12140.6250,-22.2029,-6.7690,-2.5977,8.4434,3.5605,-13.2095,-16.3037,-28.8283,-19.2394,-34.0243,-1.2710,-22.2991,-17.3501,-22.5830,-28.8742,-14.9365
12148.4375,-22.6205,-2.9919,-2.4186,2.4529,4.9556,-16.6997,-18.5350,-30.1475,-25.7223,-34.8473,-1.9235,-24.5934,-16.5211,-19.6056,-28.3134,-13.1510
12156.2500,-21.4870,-3.0399,-2.4449,1.7816,0.7334,-20.5587,-21.4882,-30.0468,-23.2229,-33.3715,-3.2668,-26.0261,-9.8649,-13.0208,-23.2290,-10.2903
12164.0625,-24.8729,-9.9006,-6.5462,2.2438,-5.0211,-19.8585,-23.1401,-30.3194,-19.0304,-30.9312,-0.5481,-28.3291,-11.2441,-17.8985,-14.4903,-12.4524
12171.8750,-30.4028,-18.1319,-12.8926,-2.3314,-10.5400,-26.9446,-24.1827,-30.7498,-19.9540,-27.9979,7.1710,-26.0535,-13.9504,-24.1658,-8.0625,-16.7324
12179.6875,-30.9332,-20.7442,-13.3459,3.7619,-14.3612,-32.6673,-26.9684,-34.8685,-19.5964,-31.7341,7.8540,-22.8852,-11.5468,-27.8200,-9.9402,-19.0532
12187.5000,-26.1941,-21.1460,-10.1506,12.3126,-9.6790,-23.2762,-26.5812,-36.4008,-18.3909,-35.5030,1.2298,-23.6149,-8.6579,-30.1313,-14.4989,-19.7947
