Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
8554.6875,-15.3548,1.7409,1.6990,-27.5137,32.5941,-13.2986,1.3413,25.5117,7.4146,6.0397,-25.4289,-2.3009,6.5060,6.3185,5.1951,-5.9714
8562.5000,-8.0897,-1.7253,2.2947,-24.2616,36.9795,-15.1533,-1.6325,25.5780,5.9017,6.4158,-27.7397,-4.9012,10.1453,12.9429,-2.9703,-10.2161
8570.3125,-8.3605,-14.5076,-2.5954,-25.1362,41.5294,-17.5368,3.5699,28.3000,4.8132,11.2806,-17.2909,-1.3460,10.7603,13.3730,-2.4139,-16.3443
8578.1250,-10.1709,-16.8974,-4.0286,-23.7231,43.4136,-13.3801,6.8042,21.6005,1.5965,11.7636,-8.4219,-0.1081,7.3161,19.1880,-0.9369,-19.1857
8585.9375,-5.5093,-22.0241,-3.7373,-18.2510,44.9414,-12.3553,5.6187,14.8604,0.7479,10.2542,-7.3013,-0.4357,7.3024,25.8749,-9.0137,-22.6682
8593.7500,-3.2934,-22.9827,-3.4222,-16.8707,49.6513,-13.3652,10.3356,11.7338,4.5997,8.6456,-10.3322,-1.5781,12.8704,17.2633,-12.3546,-27.3979
8601.5625,-1.3086,-28.5405,-2.6859,-17.7828,52.9190,-6.3956,13.1799,1.3711,6.4563,3.4609,-11.1097,-3.8531,13.2895,12.4515,-5.4434,-24.1371
8609.3750,1.8848,-32.8984,-1.3253,-15.4692,53.3786,-5.4417,9.8686,-4.5035,5.4702,2.7535,-11.1890,-1.9732,8.4205,33.5305,-10.8276,-23.4292
8617.1875,-0.2800,-36.5318,-3.3385,-16.8040,54.5700,-14.2156,15.4941,-1.3135,11.5888,7.0791,-12.7892,2.1307,11.5400,49.1337,-20.3946,-31.5741
8625.0000,-3.4094,-41.3440,-4.8128,-20.3363,56.9055,-16.9464,22.4630,-4.7989,19.1034,6.0251,-12.7612,-0.9903,14.1926,34.4548,-18.7059,-33.2336
8632.8125,-6.7147,-34.2851,-0.7163,-16.1063,55.1380,-17.6703,15.4659,-10.3672,17.4665,4.6160,-8.0183,-6.4411,5.0230,26.1448,-23.8639,-27.6938
8640.6250,-9.7057,-34.8030,-0.3500,-12.9995,51.6108,-21.1841,12.6022,-10.9934,16.7975,7.6887,-2.6409,-4.2120,1.6835,39.5052,-33.7591,-27.9493
8648.4375,-5.4056,-42.6678,-1.9614,-18.8072,51.7311,-21.4297,21.7560,-11.3991,18.6812,6.1078,-5.6308,0.9068,9.2922,35.5927,-26.8035,-24.6793
8656.2500,-2.5142,-40.0361,0.7334,-19.0389,50.8028,-22.2616,23.2728,-11.4780,16.2388,0.3125,-12.3511,1.4572,9.1421,19.1894,-15.1594,-16.0662
8664.0625,-10.3589,-32.2437,2.8983,-15.1124,45.9407,-26.4565,19.3193,-12.3814,15.6129,2.2388,-6.4583,-1.5596,2.9128,26.5488,-18.3867,-13.5063
8671.8750,-14.9320,-37.4263,-1.4485,-19.4710,41.2390,-25.3106,22.8783,-13.1816,18.7315,8.3563,5.9741,-2.8609,3.9919,36.6972,-20.3622,-15.5317
8679.6875,-12.9269,-32.9042,-2.1597,-18.6877,37.5730,-21.8949,24.2265,-13.2140,17.3976,6.7215,4.3440,-3.3966,2.2266,31.1924,-16.4889,-16.1461
8687.5000,-17.1154,-19.6788,4.1319,-8.0344,33.9427,-21.5175,17.8038,-19.5075,15.7063,0.3170,-2.4662,-7.3377,-7.6066,35.7992,-16.4952,-11.9999
8695.3125,-21.9949,-25.8508,4.9008,-7.8276,30.5724,-20.8179,14.1784,-26.1129,20.2308,-0.7855,3.5689,-9.2543,-6.6385,38.0136,-10.0618,-3.9958
8703.1250,-19.4157,-28.5972,0.3279,-14.7063,26.0947,-23.2592,15.1575,-23.0047,25.8195,1.6226,10.0300,-5.0867,3.8355,18.4491,4.7281,-3.0756
8710.9375,-18.3659,-18.6472,0.2852,-12.1457,23.2853,-26.6919,12.8407,-22.0119,27.3692,1.7041,8.2397,-4.2654,0.4004,18.6924,7.9555,-8.0019
8718.7500,-24.4097,-21.2942,4.4572,-10.1302,23.7178,-23.5563,7.9691,-28.7419,25.0694,0.3260,9.6346,-9.8109,-10.0672,42.3703,3.2954,0.3409
8726.5625,-24.5659,-33.7473,6.5207,-14.7225,23.3457,-19.0305,8.6661,-30.6187,25.7867,-1.4136,11.7477,-11.2266,-3.0208,33.2720,6.2146,16.1672
8734.3750,-13.3889,-36.9847,5.9971,-17.5887,22.1541,-17.6752,13.0984,-30.1948,31.2198,-3.8276,6.9663,-6.4069,10.9785,7.2313,9.7015,18.7737
8742.1875,-10.8210,-23.4564,9.0448,-20.1754,22.8609,-17.2118,14.0013,-29.7967,30.3771,-1.8680,3.7907,-5.2226,9.0184,17.4272,1.5320,17.3518
8750.0000,-20.0124,-25.2910,9.7214,-19.8405,21.3239,-15.2474,14.6257,-27.1952,27.9294,1.4742,7.8477,-6.5693,1.5162,32.8852,-7.0634,20.4635
8757.8125,-21.8187,-15.7380,11.3893,-13.2808,17.8679,-14.4654,16.4058,-23.8344,28.8235,1.9479,7.9996,-6.0261,-0.7234,20.1609,-10.7656,19.2680
8765.6250,-16.0619,-2.5629,14.3778,-10.9874,15.6608,-10.9617,12.6879,-26.6527,22.7610,-2.8746,1.8090,-4.4508,-0.0751,15.4670,-6.7406,21.0905
8773.4375,-15.2673,5.6059,18.5984,-14.8670,11.1253,-8.1349,6.0627,-28.1602,11.0016,-9.9186,-7.9718,-10.0586,1.9610,23.5347,3.1929,34.8811
8781.2500,-10.0311,-6.7724,17.9333,-11.6366,5.7062,-6.3173,4.4996,-26.1326,8.8256,-16.0429,-14.7870,-14.9998,5.3613,11.2425,12.5990,43.9833
8789.0625,-6.4363,9.1687,19.5247,-11.3702,4.4970,-8.3590,4.9519,-22.0610,6.9387,-14.3075,-13.6074,-11.2507,5.7526,-2.4588,14.6199,42.3105
8796.8750,-12.6607,16.8550,17.1727,-20.9605,-0.6718,-7.9162,2.5039,-21.2476,2.2782,-10.9259,-5.9916,-5.0882,8.5607,5.6909,22.4321,44.7593
8804.6875,-14.0293,3.1490,13.6255,-22.4272,-9.6265,-6.3232,-1.3958,-20.0412,2.5782,-12.6402,-4.8823,-5.9161,10.3325,10.2278,34.4080,52.6909
8812.5000,-10.9566,17.0314,18.7911,-13.4589,-8.4177,-10.3563,-3.9769,-10.9944,1.9480,-13.6382,-13.2428,-8.9975,5.0452,2.9198,37.9560,53.5587
8820.3125,-13.7849,16.9951,19.2346,-11.4690,-2.8023,-11.2332,-4.0299,-1.7868,1.5731,-10.9993,-16.9554,-9.8727,2.2319,6.7005,35.1472,49.9778
8828.1250,-16.3040,19.6462,13.8858,-19.2672,-8.5548,-10.8951,-1.6296,10.6919,3.5058,-3.2159,-15.8287,-13.5621,3.1579,14.2698,30.2833,43.7646
8835.9375,-13.9205,6.8666,6.8000,-20.6172,-14.6498,-11.9409,1.6369,25.9454,6.5481,3.1378,-12.0927,-10.3394,4.3441,0.2498,28.4435,40.1612
8843.7500,-22.5813,17.9862,11.3239,-16.7581,-9.8529,-17.7288,-1.8059,33.4189,4.2798,2.8940,-13.1854,-8.8820,0.1875,-18.1186,34.3989,44.2087
8851.5625,-28.1472,25.1998,18.3586,-14.6215,-6.3335,-19.1093,-10.1664,23.0349,0.2111,-3.7100,-16.4525,-15.0126,-7.1369,-10.0403,40.4091,54.2059
8859.3750,-21.0321,22.7567,18.9607,-14.5791,-7.2181,-18.9849,-9.1787,15.3399,-3.3752,-7.1075,-19.2564,-17.1294,-7.4813,2.9931,38.3797,54.8524
8867.1875,-19.9888,32.3606,19.3271,-10.9800,-5.4618,-20.4917,-3.5680,20.2826,-3.2478,-5.5895,-22.0928,-17.6515,-2.5885,-6.1316,32.0244,47.0788
8875.0000,-26.0398,32.0161,17.8126,-4.2703,-11.1739,-15.2122,-8.7554,22.6183,-0.4744,-4.0106,-18.5215,-23.2653,-5.9603,-7.6186,28.0276,44.7720
8882.8125,-27.9711,31.6788,15.2611,-7.3755,-20.1063,-11.9037,-12.1600,21.1027,-2.1755,-1.3504,-13.5641,-23.5866,-10.8543,13.6924,25.8633,45.8606
8890.6250,-23.9053,27.9322,13.5631,-15.3604,-18.0618,-14.6680,-6.4599,23.5048,0.7614,0.5385,-16.3411,-17.8591,-5.6634,17.6139,26.8541,44.8458
8898.4375,-20.7135,29.6644,15.9589,-11.7222,-17.9997,-14.2556,-7.0355,23.8293,8.0485,0.2685,-17.7912,-20.2635,-6.5312,2.5168,24.4138,46.6686
8906.2500,-21.5002,39.9735,14.8467,-5.9281,-26.3891,-11.8234,-8.8343,18.6506,5.8200,0.6869,-11.3078,-21.3162,-11.4295,4.9234,20.3263,41.3698
8914.0625,-23.1886,58.2632,14.8312,-14.4958,-28.5633,-15.7757,-6.0191,15.5599,1.0680,2.3347,-7.9993,-11.8529,-4.7837,8.9120,23.4031,38.7071
8921.8750,-20.5167,58.4610,16.9920,-18.6828,-24.1630,-16.4371,-9.2021,17.4283,6.1442,4.8224,-5.6084,-4.9759,0.1486,-3.4707,23.6991,43.2925
8929.6875,-21.7341,66.7473,17.7823,-9.8901,-25.2208,-10.9813,-13.6981,20.1482,7.3201,7.7296,-1.7469,-7.8690,-6.3929,-6.9078,15.5898,37.2678
8937.5000,-23.4843,70.0135,14.0882,-6.4591,-27.9582,-8.0311,-10.3511,20.8255,5.4181,5.1811,-8.3832,-10.5482,-6.1441,-3.6924,15.6237,26.2823
8945.3125,-20.7752,72.6862,15.1753,-13.3569,-29.9634,-15.6219,-7.0590,24.3780,11.3465,2.3399,-20.1819,-13.9440,-3.2080,-15.6757,21.0069,30.8964
8953.1250,-23.3538,86.2249,18.1095,-17.3020,-33.6345,-24.9735,-6.3247,28.9356,13.6871,4.8841,-20.1000,-21.0065,-8.6092,-21.9254,21.4221,35.6527
8960.9375,-28.2433,87.0618,14.4635,-16.4107,-37.2942,-23.1883,-6.5952,28.2463,8.9057,4.5233,-18.3785,-23.2240,-12.5553,-11.8213,24.4188,29.9089
8968.7500,-25.5060,81.7211,12.8032,-16.9754,-39.0993,-18.7949,-5.6027,30.2582,9.9353,2.5615,-24.4206,-21.1090,-13.2679,-14.4891,24.9276,29.7500
8976.5625,-22.3179,72.5162,11.8977,-19.4024,-40.2705,-20.1315,0.3182,35.9722,13.5768,3.7722,-25.3579,-23.3242,-12.7317,-26.6816,24.6322,34.6367
8984.3750,-24.7975,88.8917,14.4325,-19.4051,-38.9539,-21.7125,-2.8249,29.9154,3.8161,-1.4294,-30.4258,-30.2251,-7.6419,-14.5642,33.9764,33.0843
8992.1875,-22.5254,95.3869,19.3918,-10.0725,-39.8143,-13.6095,-21.6121,11.4170,-12.7340,-14.2679,-34.2824,-24.1930,-3.7697,3.4788,45.9208,39.7509
9000.0000,-18.7205,86.8093,18.6453,0.8271,-42.6065,-4.0015,-31.5445,2.2510,-21.2915,-17.7746,-22.6448,-9.6112,-3.7184,-6.1108,47.5081,42.4016
9007.8125,-17.7435,92.2471,14.1635,1.5934,-43.2092,-2.9035,-28.2123,6.1055,-20.5399,-13.0306,-17.1831,-8.9623,-1.2171,-12.4988,42.9903,29.3662
9015.6250,-14.5948,96.9941,14.7272,-0.4893,-42.2182,-5.6127,-30.2704,9.6061,-20.6817,-14.0933,-29.5935,-17.2231,1.1228,5.2542,40.6632,25.2541
9023.4375,-11.0042,87.6725,16.2479,5.1353,-36.9832,-3.9577,-33.5434,6.7396,-28.3258,-17.7005,-28.4541,-14.1848,1.9901,3.1074,43.1827,29.1898
9031.2500,-9.5186,95.3239,14.1128,9.0407,-32.4439,-1.2581,-32.6557,4.2272,-34.8237,-15.4809,-13.5944,-4.8290,5.2083,-22.2054,47.0398,20.6798
9039.0625,-7.0050,108.0737,11.1988,6.8153,-38.5967,-2.1925,-35.1088,6.6917,-36.9502,-12.1535,-10.1034,0.5144,7.5802,-20.6751,47.8331,13.2945
9046.8750,-5.8863,97.3691,9.0598,8.8628,-41.8188,-0.8583,-38.1448,7.7990,-43.0427,-13.1763,-9.2040,3.7482,8.3974,-8.1253,51.2866,16.0941
9054.6875,-7.5113,98.1712,10.3270,14.0282,-32.6101,2.9035,-39.4204,5.1691,-50.0460,-14.0154,-1.9796,4.1592,8.3911,-17.6067,56.4907,14.2765
9062.5000,-7.2311,97.7073,8.3893,13.6303,-31.9181,2.1277,-40.9884,8.9861,-49.0910,-11.4733,-1.1512,2.9585,5.9974,-15.5642,55.3233,9.5112
9070.3125,-7.6506,95.7067,4.8050,10.7351,-40.5249,-2.1936,-38.5117,19.9741,-49.4508,-8.5152,-7.7376,0.8251,4.9710,2.2954,53.1588,7.6252
9078.1250,-4.4157,78.0506,-0.6317,11.9070,-38.3953,1.7406,-35.5751,24.3169,-50.4213,-8.7563,-6.2476,1.3382,9.4371,-7.4041,59.4619,4.4566
9085.9375,-0.9207,85.1622,0.0508,11.9555,-33.4880,2.6753,-39.3519,30.7615,-50.1708,-4.8550,-3.6745,3.1258,7.6081,-21.1324,57.0293,0.6842
9093.7500,-3.8443,86.5719,-0.7571,13.7102,-35.3655,-0.2849,-45.0897,42.0831,-50.0452,0.5847,-7.2462,1.1799,0.8401,-2.7872,44.7975,-4.3515
9101.5625,-10.7386,87.8264,-0.6952,17.9936,-33.1911,-0.1634,-46.3241,47.3077,-48.6631,0.7974,-12.8165,-7.1797,-0.3031,5.8398,43.6753,-9.0279
9109.3750,-9.1725,76.2804,-3.1256,17.6958,-29.8065,-0.2662,-44.4309,49.3121,-42.6358,-0.4030,-12.0305,-9.3579,1.1994,-16.1383,54.9412,-8.3297
9117.1875,-3.8470,70.3865,-6.7267,14.6076,-31.5885,-3.3467,-44.0571,51.6322,-41.4279,0.9864,-10.0861,-5.4838,0.4762,-21.8289,58.7496,-10.6294
9125.0000,-5.3728,84.2977,-5.4688,14.9166,-30.4843,-2.1761,-45.0663,49.1868,-43.7181,0.3386,-14.9710,-8.5102,3.4057,-5.3886,56.8022,-17.4720
9132.8125,-6.3202,77.1403,-7.3357,15.6909,-25.8820,1.1195,-40.6542,44.0713,-38.4131,-0.3739,-14.2969,-9.7427,9.1838,-6.4198,55.4683,-23.3890
9140.6250,-6.3921,80.7127,-8.6351,10.5197,-27.1766,-2.6618,-35.0975,41.0881,-34.1735,3.7029,-5.2047,-4.7186,5.9618,-15.0239,51.6648,-25.5201
9148.4375,-7.1068,86.6238,-9.5219,7.4560,-28.5026,-0.2721,-34.3292,27.5426,-35.0637,2.6861,0.1168,-2.6372,1.1345,0.3353,50.5494,-30.2944
9156.2500,-5.3097,73.1699,-10.2115,9.4829,-23.9234,5.7969,-32.4881,9.8609,-34.8304,-4.0253,0.5730,-2.3107,6.8282,9.1364,50.9729,-31.7862
9164.0625,-1.4496,61.7005,-10.9087,11.4693,-20.0815,5.3939,-28.5593,-2.6987,-30.3387,-8.3123,3.0586,0.0785,13.4122,-4.1880,48.6645,-33.5512
9171.8750,-0.9777,64.6762,-13.6913,8.0641,-19.0674,8.2181,-28.0730,-16.9703,-24.8932,-8.2235,9.2388,0.1217,10.1446,-0.1065,43.5077,-44.1998
9179.6875,-4.3519,107.4916,-11.1938,-1.6414,-17.9195,11.4158,-24.3451,-26.0360,-23.9819,-2.2909,14.6316,-2.1304,4.4321,16.3491,34.6178,-58.9314
9187.5000,2.1722,73.7617,-18.1452,-3.3501,-14.8181,16.4004,-21.2013,-37.3568,-20.9757,-4.6869,24.8146,3.2858,8.6892,7.0744,38.9964,-59.1290
9195.3125,1.9123,81.7856,-12.4991,-1.5045,-6.8821,12.5975,-26.3237,-49.7954,-22.7447,-12.8853,20.9513,-2.5016,8.9375,-0.1812,52.2080,-54.8629
9203.1250,-1.7952,90.4315,-8.8571,-4.6395,-5.3654,11.0128,-29.9165,-61.7450,-23.2197,-18.1156,16.9101,-7.9577,5.3464,16.2057,60.0272,-51.3751
9210.9375,0.5954,85.1476,-15.6805,-7.2077,-9.0125,11.5079,-22.8011,-60.0953,-20.4517,-13.3073,22.2333,-3.8259,6.1827,16.8952,51.2852,-63.2395
9218.7500,3.9258,74.9666,-19.5613,-4.3458,-7.3074,15.6961,-17.8213,-56.6470,-16.7073,-11.4824,24.2044,-3.5034,6.6300,-0.5028,43.7508,-70.3153
9226.5625,-0.9820,91.5663,-16.2121,-4.1320,-3.8802,16.9828,-20.2599,-47.4950,-19.1255,-9.4399,17.4520,-9.4155,3.3242,5.6728,42.6029,-72.2969
9234.3750,-1.7151,97.3870,-21.1950,-7.4495,-6.9188,14.1575,-19.4242,-26.0248,-22.0205,0.7410,18.6401,-6.6058,2.0065,12.9465,39.7545,-81.2554
9242.1875,2.5196,114.3781,-22.7095,-9.3329,-5.4575,9.4730,-14.6205,-6.5061,-22.8719,8.5323,15.1601,-9.3672,0.7468,-0.1688,34.6844,-92.2527
9250.0000,2.7203,105.3627,-22.1747,-9.3169,-3.7266,10.6478,-16.9014,-2.2581,-22.1382,2.6620,-0.6740,-16.3718,0.8850,0.0867,39.2838,-88.2842
9257.8125,0.3991,74.3784,-31.1846,-11.1907,-7.9973,10.6622,-20.4050,5.0502,-18.9562,2.6712,-7.0975,-10.1681,4.0201,19.2171,41.0418,-92.0225
9265.6250,0.5627,64.1213,-36.7917,-17.4499,-9.4965,7.4624,-17.4535,20.4075,-11.2269,14.7100,2.7455,-2.9626,1.9122,15.5242,34.8985,-95.5827
9273.4375,3.9045,32.1618,-41.9693,-18.8856,-7.0922,12.9259,-13.8032,25.1009,-2.0158,19.6253,13.0176,-3.4322,-0.4230,-0.8238,31.6246,-91.5623
9281.2500,5.3697,30.9833,-44.0247,-17.5537,-11.9447,14.0709,-15.0345,28.5260,-2.7113,22.0166,15.0464,0.8705,1.3446,1.0307,26.2521,-93.6971
9289.0625,5.8201,57.4803,-43.5037,-23.2669,-15.8238,7.5701,-13.4215,39.8459,-4.0905,30.7488,17.4056,8.3438,2.6669,3.9310,20.4349,-100.4428
9296.8750,9.3989,40.0426,-48.6924,-30.3818,-13.4121,8.3290,-10.7119,44.8512,3.2675,35.0657,23.1840,10.5688,5.4162,-8.9182,24.9091,-100.5142
9304.6875,4.9177,50.3449,-48.2006,-34.9108,-14.3495,4.1088,-12.1733,52.1931,4.5084,38.0356,19.5728,8.0712,4.0203,-6.5330,23.6746,-101.8498
9312.5000,1.9080,32.7748,-54.6880,-34.4796,-18.3471,5.0478,-12.3790,55.5587,3.7827,37.7547,18.9019,11.1962,1.7204,3.5411,27.5288,-105.3725
9320.3125,1.8130,25.0633,-54.3558,-35.9103,-15.7030,5.9232,-9.3664,58.7917,9.0201,37.7493,17.6562,9.7751,0.1363,-9.1984,30.8428,-100.7747
9328.1250,3.6153,32.6734,-49.6006,-35.7046,-13.7618,2.5316,-12.3932,59.7805,13.5453,35.8784,10.1635,10.3596,4.0798,-21.7107,27.4386,-96.6448
9335.9375,-0.7626,49.7761,-44.9333,-35.0592,-16.4916,-4.8601,-16.4699,64.6565,8.5311,34.4419,-0.2149,9.8654,2.9595,-9.2280,24.6012,-94.1821
9343.7500,-2.4682,41.4305,-44.0049,-35.0437,-19.0893,-2.9107,-14.9657,71.8387,6.8070,36.5868,0.5666,2.6454,-1.8624,-5.8963,20.6900,-84.8885
9351.5625,5.0442,16.8725,-52.3710,-38.7710,-22.3666,3.3715,-12.8150,80.3300,9.2087,42.6366,10.2386,1.7728,0.9902,-17.4656,18.6417,-85.9226
9359.3750,7.6550,19.8775,-50.4673,-40.5754,-24.7914,4.7824,-15.7872,81.9854,3.8844,45.0706,12.3843,8.0061,2.6369,-10.4632,8.2667,-81.2410
9367.1875,3.9224,-22.8790,-50.3309,-24.3446,-25.5768,12.1636,-20.9153,76.5052,3.7061,37.2154,10.1796,6.4024,1.3761,-2.2907,2.3692,-68.3746
9375.0000,-1.9303,9.8970,-36.6095,-7.7264,-20.0683,9.0430,-18.1108,76.6291,9.2155,35.7839,1.6019,-9.3164,-3.1693,-13.2930,-14.4939,-68.5474
9382.8125,5.1384,-12.3222,-38.7382,-2.9019,-18.4201,10.9465,-14.9956,75.4744,17.4827,37.4808,4.1021,-6.7243,-4.8497,-17.4049,-28.1164,-70.3007
9390.6250,2.6192,-7.5910,-36.4408,0.5032,-20.7205,10.4657,-16.2315,73.8834,16.6523,39.0684,4.0438,-0.2583,-11.3095,-0.7421,-41.4723,-71.1798
9398.4375,-1.0591,-14.3747,-33.1591,14.2656,-17.0238,10.8615,-14.9381,69.4384,16.4149,35.9623,5.5332,-0.2504,-12.1477,-4.8845,-48.2382,-70.3552
9406.2500,5.4529,-26.6673,-34.8546,18.7175,-13.0590,11.8425,-10.2001,68.9967,17.3799,35.4856,8.9800,-1.1603,-3.6151,-24.0410,-51.1033,-72.5703
9414.0625,10.5033,-38.0462,-38.8327,13.0817,-21.4751,12.5186,-11.2023,66.7550,19.1512,36.9440,10.6911,1.1647,0.9569,-15.2828,-59.6861,-70.9604
9421.8750,1.9929,-27.1033,-35.4105,12.5950,-25.4741,8.9217,-13.9582,66.6653,17.3485,35.0972,4.7561,-0.2703,-3.8263,-0.9992,-59.3936,-66.3931
9429.6875,2.7888,-56.9434,-35.1757,17.2662,-17.2454,13.5123,-13.7033,63.4833,18.3676,29.0415,3.8670,-0.0017,-6.3788,-14.1514,-50.3664,-56.0870
9437.5000,7.0767,-54.4178,-34.7830,17.8567,-18.4524,16.7403,-15.1552,61.3172,17.1730,30.0434,8.3248,-0.0419,-6.4524,-18.3882,-53.6194,-55.6230
9445.3125,4.1472,-51.2499,-35.9666,15.8471,-27.4569,15.0452,-18.7290,55.1678,13.5406,31.4226,16.3449,1.0752,-7.7558,-1.0601,-55.3515,-53.4247
9453.1250,1.4277,-71.7811,-37.6895,13.5729,-24.7109,14.9061,-19.4254,52.0806,12.4873,28.5699,21.4755,2.3801,-8.0115,-6.8414,-41.2640,-43.7874
9460.9375,5.2155,-72.6400,-34.9253,14.9859,-22.4994,15.7118,-20.8302,48.8473,13.7083,26.1480,22.9811,3.5154,-6.9201,-27.1196,-39.0058,-37.6121
9468.7500,10.8258,-69.9680,-34.6925,18.6181,-26.5228,13.7282,-24.2795,41.5862,9.8735,24.1701,23.8401,4.5847,-7.3242,-19.9206,-46.1695,-40.3105
9476.5625,12.1215,-73.7889,-36.8714,16.0361,-23.6252,11.7177,-24.3456,39.9522,3.5454,23.2545,24.4485,3.0368,-10.1638,-6.5146,-38.6854,-42.9385
9484.3750,7.7791,-78.1267,-40.5137,13.5056,-21.3881,14.6372,-21.7078,45.9162,4.2744,27.6581,33.1244,3.6531,-12.8180,-14.5879,-29.9218,-44.8685
9492.1875,2.5084,-80.6977,-43.0647,17.3826,-22.7499,14.9312,-19.2205,53.0217,6.6832,33.6679,40.5877,5.1087,-15.2546,-14.7763,-35.8060,-49.9736
9500.0000,4.5529,-101.4722,-44.1660,21.9298,-21.5689,12.9580,-18.5439,56.0421,5.7258,30.0661,31.7865,1.9803,-15.7320,0.2735,-34.0663,-46.8684
9507.8125,8.2685,-106.1436,-41.7811,23.9598,-20.9278,15.2588,-18.9260,58.0706,3.8461,24.9215,22.1416,-1.5435,-13.0145,-4.9630,-28.7581,-39.4086
9515.6250,5.0413,-99.3010,-41.7187,23.4715,-21.5162,18.4312,-21.8819,60.9730,1.8093,29.8394,34.0078,1.4336,-12.1346,-23.7124,-34.1980,-38.6707
9523.4375,0.8463,-95.7746,-42.4600,21.2370,-21.6904,15.4679,-26.4756,63.5545,-2.3388,34.5163,43.2741,5.6212,-13.5227,-21.1425,-36.3520,-39.0279
9531.2500,4.0982,-98.6823,-40.8920,22.0500,-24.5969,16.5854,-27.1306,54.3077,-5.2308,24.8269,31.9615,9.9833,-7.7236,-14.9658,-27.3721,-33.4168
9539.0625,9.4741,-101.9271,-38.4407,24.3071,-22.4328,25.8668,-22.1581,39.3086,-5.6657,14.2194,23.2977,13.5236,0.8641,-23.9647,-24.1059,-29.9911
9546.8750,13.6919,-112.3604,-39.1352,24.0041,-19.0277,29.4019,-22.0737,29.5352,-1.6891,15.3934,31.8372,12.7566,-0.0589,-14.2077,-25.8817,-30.3624
9554.6875,15.3425,-113.3756,-38.0717,24.2645,-22.3263,22.5459,-27.1612,24.3923,1.7645,17.0720,36.8649,13.0793,-2.4115,9.9847,-20.5218,-27.2107
9562.5000,16.4963,-129.0194,-37.7175,28.3707,-17.9713,22.8381,-27.2951,23.2702,2.6276,10.7185,29.6925,16.6105,5.0570,2.1135,-10.5171,-22.3135
9570.3125,17.2892,-127.6431,-36.0326,28.2701,-10.3914,27.7879,-22.5990,25.1124,4.5120,8.2161,23.0358,14.1650,10.1802,-13.7165,-7.6217,-22.9404
9578.1250,19.4750,-136.0260,-40.8572,25.1363,-14.8659,30.6407,-17.4830,16.8445,8.9051,8.9317,26.8605,15.5744,10.0092,2.5831,-9.8581,-28.8644
9585.9375,18.5866,-132.8875,-41.6810,23.5369,-14.1424,27.9749,-12.0961,8.0735,8.3422,6.0802,25.1035,20.8427,10.8126,10.3999,-9.8508,-34.5374
9593.7500,23.4183,-155.0902,-45.5667,24.2701,-5.5891,28.8954,-10.7204,9.7593,10.9676,3.5108,22.6265,24.2683,14.6439,-9.8631,-5.8935,-37.6655
9601.5625,27.2521,-161.8164,-53.6066,17.9765,-8.6319,28.5263,-9.6754,19.1841,14.4322,12.1033,29.6617,25.7151,15.2525,-10.8685,-11.6160,-48.3748
9609.3750,22.2611,-169.8338,-63.2917,10.2408,-12.0818,25.7412,-4.7051,33.4378,14.4051,22.5084,37.7413,26.4374,11.9403,-2.3138,-15.7991,-59.8390
9617.1875,16.6900,-152.6870,-60.8035,13.1921,-3.5133,18.4002,-4.5497,53.4739,14.8106,24.8939,26.1950,17.6007,7.4285,-20.8853,-10.7288,-66.7763
9625.0000,22.6356,-158.4453,-60.6730,24.7005,-0.6148,19.9205,-10.4194,51.1154,19.2575,16.4862,10.7906,13.9430,8.6728,-27.2248,-6.6501,-73.9477
9632.8125,24.1898,-166.5136,-64.0382,26.6218,-6.5530,26.4773,-11.2407,30.2117,19.5783,7.9995,6.9117,17.4135,8.7973,-3.7147,-7.4226,-80.0028
9640.6250,22.0277,-175.3498,-66.5428,22.8561,-4.7408,29.5192,-5.7547,18.6768,19.4055,4.1973,9.1827,17.3747,7.7937,-0.7477,-3.7451,-81.2385
9648.4375,28.4814,-189.1378,-67.8717,24.3724,-1.9588,31.9091,-3.5346,14.9746,19.5698,1.3137,11.4612,19.8737,12.6524,-16.5939,0.5509,-78.6261
9656.2500,31.2543,-175.2757,-63.6281,26.7347,-3.4509,31.4738,-2.6987,6.7547,16.3978,-1.1037,9.1225,21.8762,14.1801,-5.4953,-5.6737,-78.7802
9664.0625,28.1251,-197.0445,-64.8507,32.6094,-4.9535,33.8424,-2.8513,1.7216,17.0942,-5.1379,6.8322,18.1183,10.7649,12.5259,-6.6062,-74.6841
9671.8750,29.9265,-221.3963,-65.7528,37.1727,-2.2121,37.9003,-3.0350,7.2543,20.0221,-5.7317,6.5029,18.3510,10.3569,1.5904,-7.3077,-67.4768
9679.6875,29.4465,-196.4064,-60.4236,28.7856,1.1556,32.4390,0.4423,13.6698,19.4767,-0.3339,6.5308,24.6525,9.9974,-3.8448,-11.0613,-65.2302
9687.5000,24.3548,-190.8101,-61.4076,19.6749,0.8505,24.8289,3.6725,13.4015,19.9927,3.9094,11.9206,26.9667,7.7775,11.5720,-6.4096,-65.5825
9695.3125,24.8101,-222.4459,-65.5737,24.4845,2.5933,30.9623,4.8770,9.0604,21.6725,1.9740,19.7554,28.8063,11.7342,6.3741,-2.3323,-61.1555
