Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
19187.5000,-5.4142,-22.5913,-9.1236,-1.0148,-3.6305,-3.5304,2.0004,24.1493,3.2309,3.3066,4.9287,-12.8658,-7.4190,2.1780,4.3027,-6.9953
19195.3125,-6.8445,-18.6888,-6.7441,-0.7982,-1.8418,-3.8984,-1.3136,20.7734,0.9703,5.1945,1.7217,-13.4808,-10.0457,4.0459,5.3050,-4.3298
19203.1250,-8.3122,-16.9650,-5.5342,-0.0018,-1.7062,-1.6480,-0.3259,15.7876,1.1758,0.5162,-1.9649,-10.5807,-8.8003,5.7300,6.1481,-2.8028
19210.9375,-7.6653,-18.2878,-7.7716,-4.5639,-2.5436,-4.5591,3.4084,20.8094,2.4781,-2.1701,-1.9219,-5.7184,-7.1214,3.1143,5.8547,-4.5891
19218.7500,-8.7010,-19.4668,-8.3394,-7.1371,0.1807,-4.7887,7.3649,26.0370,2.9782,1.8397,1.6972,-9.4012,-11.9948,2.2058,4.5586,-5.4058
19226.5625,-4.2589,-23.2236,-10.1845,-2.8613,-2.0972,2.1699,7.3575,25.7259,3.4977,1.5237,6.0500,-13.5361,-12.5933,-0.2525,-0.9579,-9.2331
19234.3750,3.9454,-20.1330,-10.5579,-5.1176,-6.6612,0.4368,4.6754,20.9087,2.6367,-1.3166,1.2767,-9.1876,-8.1146,0.0824,0.1735,-8.1921
19242.1875,4.7943,-16.0701,-6.9940,-9.1747,-3.6446,-7.2861,1.1220,14.7712,3.3647,-4.8072,-8.7169,-1.9223,-4.1688,6.6022,7.5860,-1.8640
19250.0000,1.4056,-17.8554,-5.9640,-5.5949,-1.6237,-7.2240,-1.9308,14.0539,1.4047,-4.6609,-7.8070,-3.8531,-4.2442,8.9757,8.8796,-1.2554
19257.8125,1.5429,-20.2116,-9.1998,-4.9767,-5.5996,-4.2344,-1.1426,15.6460,0.9029,-2.8991,1.5787,-6.3554,-6.4461,4.9263,4.8068,-5.3749
19265.6250,1.6495,-17.5795,-9.6993,-10.8490,-8.4726,-2.8873,0.1369,11.9205,6.1791,-5.8831,-0.6770,-2.3436,-5.5403,7.3960,7.4865,-3.0972
19273.4375,3.0460,-21.3011,-9.9487,-10.1220,-7.6903,1.0782,0.7145,10.7859,8.0891,-10.4676,-8.4069,-0.0866,-3.2643,8.6936,9.0742,-3.1134
19281.2500,3.2539,-24.4284,-9.1440,-4.3641,-4.0929,-0.9758,1.7332,13.5414,4.5178,-6.4764,-7.7515,-6.1885,-7.6965,4.8283,5.3028,-5.5946
19289.0625,1.8226,-21.2032,-5.8436,-3.7007,-0.1601,-5.8561,-1.3441,10.5406,5.6594,-3.9740,-6.9769,-9.1963,-8.9703,7.0549,5.7649,-2.6839
19296.8750,3.3786,-22.0143,-7.1694,-7.8870,-1.5973,-3.4507,-5.7937,7.5990,6.1032,-5.9890,-6.2302,-4.9686,-2.3169,10.8864,10.3845,-1.3839
19304.6875,2.0261,-26.6810,-12.2089,-11.9549,-4.8199,-1.9405,-3.1595,10.8840,3.0038,-4.8627,3.1797,-1.2862,-2.3423,7.6224,9.9074,-5.6819
19312.5000,-3.2831,-25.4739,-11.7203,-11.8813,-5.4252,-6.4283,-0.5027,10.4677,5.3457,-4.9357,4.5859,-0.4650,-5.2861,7.2131,7.2779,-5.7046
19320.3125,0.0833,-27.2430,-10.3565,-10.3227,-4.2600,-4.0385,-2.0830,5.4455,8.5912,-10.4960,-6.6089,2.1159,-0.6379,9.6572,6.8486,-4.6755
19328.1250,2.2722,-29.0417,-10.6975,-9.9810,-2.2155,-0.4060,-3.1766,4.4956,5.0032,-9.0161,-7.4197,3.6743,1.7593,8.6016,8.9380,-5.2307
19335.9375,-2.0839,-25.8603,-10.5324,-10.3933,-3.2807,-1.4052,-3.7274,6.6071,3.7584,-5.8554,0.6489,3.4383,-0.7917,9.5500,10.2855,-4.2135
19343.7500,0.9970,-24.8258,-11.2545,-11.5419,-7.0316,-2.2464,-4.3711,8.1770,2.5549,-6.3929,1.2835,-0.5471,-0.6029,13.6343,12.1451,-2.8979
19351.5625,6.4505,-27.0757,-11.8058,-14.4454,-3.3303,-1.2195,-3.7529,8.1793,-2.4094,-9.5647,0.4142,-5.2138,-0.0490,15.4838,13.2804,-2.9727
19359.3750,2.2793,-23.5967,-10.5035,-17.4601,-2.0743,-4.8439,-4.5688,4.3721,-2.6452,-6.9543,3.3562,-2.2671,0.7135,17.8383,15.0532,-0.5244
19367.1875,4.7341,-27.8578,-14.2374,-18.5973,-11.0332,-3.3829,-1.5508,2.7309,3.3240,-2.7397,3.3966,8.5935,3.1961,17.5822,14.3553,-2.7243
19375.0000,11.6336,-35.7234,-18.1996,-18.6302,-12.4910,2.2269,3.9352,7.3817,6.6953,-1.3598,3.4065,12.8131,3.0690,11.2210,9.9156,-8.5007
19382.8125,9.5129,-31.0095,-14.2501,-18.0832,-3.5291,2.9655,0.9420,8.4627,8.1868,-3.3406,2.7206,7.4541,1.3826,8.5370,6.6784,-7.3224
19390.6250,8.1677,-31.2192,-12.5154,-14.6577,-1.7680,1.4562,-2.8725,9.3175,10.2466,-6.3896,0.5966,6.2616,1.7099,10.0303,5.8367,-6.5820
19398.4375,8.8786,-35.8729,-14.8459,-12.0495,-4.9844,0.3635,2.5381,9.0883,7.3867,-2.7840,4.9366,7.2295,1.1719,8.1908,5.3921,-9.3545
19406.2500,6.0226,-30.9626,-12.4852,-11.0012,-2.7785,-0.4742,3.1473,4.7727,4.4293,-2.9809,7.6122,3.6067,1.5408,8.6711,6.0989,-7.3202
19414.0625,7.0169,-31.6718,-11.0384,-10.0603,0.0008,1.4499,-0.5409,1.6595,7.6820,-9.0094,3.3212,4.4051,3.6982,9.8044,7.3592,-6.1593
19421.8750,7.6104,-37.2373,-13.7483,-12.8143,1.1819,3.8338,5.3378,6.6142,7.0813,-9.0929,1.2988,7.8407,2.3136,7.2828,7.2915,-8.9446
19429.6875,2.6076,-34.0360,-15.2395,-18.8543,-0.7158,-0.4336,11.0552,13.0244,0.2670,-3.6997,4.1252,6.9944,0.3068,10.5922,7.3881,-8.1492
19437.5000,2.6710,-32.6199,-15.5063,-17.3096,-6.4469,-5.8214,9.3175,14.7635,-1.9781,-1.5516,4.5357,6.5065,0.6976,15.0999,8.8135,-6.6939
19445.3125,4.4391,-38.1320,-18.1407,-16.6782,-8.7847,-6.0441,9.1127,12.8697,1.3605,0.9496,9.3649,10.9873,2.0175,10.2076,9.5024,-9.9040
19453.1250,2.9234,-38.1520,-19.9904,-24.1907,-5.8245,-1.6534,10.7027,11.7878,4.1101,2.1156,13.6797,13.4212,5.3334,6.6177,6.3222,-12.0345
19460.9375,5.5417,-35.2139,-17.6198,-22.7104,-4.0601,-0.2836,12.0624,14.3208,5.3361,-0.8170,8.8295,11.3903,4.3044,10.5382,2.5331,-10.3082
19468.7500,7.1284,-36.7222,-10.8184,-0.0386,1.2684,-0.1914,13.0726,10.7718,0.9201,-7.1636,1.5455,6.8147,-1.8432,7.8628,1.1532,-9.8349
19476.5625,-0.0928,-37.1173,-5.1813,18.5223,7.9286,-0.5423,8.6180,5.4648,-4.7235,-10.6059,-0.1784,-0.2025,-4.6305,2.3549,0.0011,-10.4107
19484.3750,-0.5178,-38.0694,-4.1863,25.0315,9.7143,3.6367,7.1674,8.3425,-2.4316,-7.7032,-1.4060,-5.3041,-4.0897,-1.9308,-8.6423,-13.6235
19492.1875,4.6105,-44.4524,-5.8324,32.3804,11.5420,9.7095,14.6585,16.5370,2.2138,-1.7717,1.8855,-1.5792,-5.6760,-12.9241,-23.0041,-22.0751
19500.0000,1.9814,-50.8547,-4.7775,46.4075,14.9193,10.3522,16.0089,17.2219,4.3693,0.0121,5.7851,3.7971,-7.1502,-22.4645,-33.0813,-28.4460
19507.8125,-1.9115,-47.8049,-2.6730,49.9548,13.5844,5.7324,11.0553,13.3715,5.3777,1.4131,7.6265,1.3864,-7.5202,-20.6377,-33.7832,-26.7072
19515.6250,5.9819,-43.3754,-1.4250,46.7164,16.9094,10.6113,12.6468,12.9907,2.4604,-3.7128,3.9537,-2.3003,-5.0078,-20.2477,-33.4811,-25.1812
19523.4375,11.4508,-40.2434,1.8546,47.4877,23.1401,16.8172,13.0326,9.0207,-2.9759,-11.5054,-5.3820,-5.7169,-2.3363,-17.4617,-28.9151,-21.6453
19531.2500,10.9943,-42.6116,2.3279,49.8322,20.6578,10.4986,9.4291,8.0393,1.9233,-13.5485,-7.7173,-4.1678,-0.5925,-14.3572,-26.8341,-20.4490
19539.0625,12.9314,-43.7935,-0.8303,46.3058,16.0111,4.3573,10.2035,11.9025,5.7502,-5.1822,-0.3823,2.9875,2.0553,-20.0480,-30.0482,-23.9713
19546.8750,16.0662,-46.0141,-3.7398,42.9326,15.2699,12.4300,10.5936,12.3136,6.6589,-2.8165,3.0612,9.8488,4.2957,-23.7681,-33.3822,-27.3646
19554.6875,15.2351,-50.7168,-5.3708,42.4345,12.7893,14.9474,7.4983,11.4261,14.7178,-5.1435,5.1168,15.3085,3.2401,-21.1982,-34.7479,-28.2821
19562.5000,13.7587,-46.3629,-5.1749,38.5198,12.4076,7.4592,7.1651,10.5114,17.4991,1.0854,12.2808,20.0248,1.8026,-25.9894,-36.5110,-28.5090
19570.3125,14.1465,-45.6148,-7.7908,31.5172,12.3431,6.1010,4.4566,14.2883,13.1000,3.8593,17.7464,23.1964,4.7298,-28.1891,-34.3963,-29.6953
19578.1250,12.6197,-48.2747,-9.3566,31.3873,5.9555,7.9267,0.1461,12.4643,14.7976,1.0685,15.9495,23.7723,6.3469,-20.1522,-28.1682,-27.3598
19585.9375,8.8937,-47.2588,-8.5355,33.8726,3.7178,3.8410,3.6940,10.6917,12.0670,3.7504,16.3660,21.1803,5.1240,-17.3595,-25.2446,-25.5374
19593.7500,3.9574,-43.6272,-6.2713,36.4399,9.4707,3.9293,9.1833,15.8476,5.4180,4.5141,13.9022,14.5510,4.2275,-21.0438,-25.9292,-25.5086
19601.5625,0.0804,-44.2984,-7.1259,36.1656,8.0304,6.0731,14.8345,23.7132,7.2591,6.9068,12.1748,8.8741,-0.4930,-20.5750,-25.6147,-25.6614
19609.3750,-1.9471,-50.8850,-11.0447,37.1819,5.0968,5.0963,22.5037,30.9162,7.6737,14.0275,22.8026,9.3082,-5.7830,-23.9438,-30.7276,-30.8689
19617.1875,-1.5067,-51.8911,-13.0263,31.6431,9.3114,5.7946,24.3606,34.9591,4.7859,18.2177,27.7184,13.3587,-6.4327,-29.6285,-36.1289,-34.6026
19625.0000,1.1051,-50.9966,-12.6863,28.6982,8.2019,4.4449,17.2584,36.6350,10.1392,16.1456,17.8728,17.8824,-0.9054,-28.1916,-34.6469,-33.0895
19632.8125,4.9809,-49.2472,-10.7646,32.1784,4.9485,-0.1884,13.2075,27.4891,11.9940,14.8925,14.2835,17.2027,3.7414,-25.9214,-31.7400,-30.5319
19640.6250,8.3005,-45.8106,-5.3920,38.4724,12.9184,6.8867,12.9463,15.7760,8.3984,2.2176,9.2662,8.4296,2.5148,-23.5292,-29.6271,-26.8279
19648.4375,13.1199,-39.8379,-0.3559,36.1456,18.9105,13.6547,10.5445,4.3911,14.2215,-8.3047,-3.2912,5.1296,4.9521,-19.5569,-23.8739,-20.3569
19656.2500,17.2802,-38.8490,-0.0325,33.5670,17.5748,12.9988,9.6560,-1.5627,16.3206,-7.7295,-8.8792,8.2004,10.5057,-18.3035,-22.2426,-18.8810
19664.0625,12.8351,-41.6853,-0.9950,35.7148,18.3536,11.9580,10.3709,2.9453,8.7388,-5.5311,-4.3290,4.0491,6.5070,-16.3173,-21.7754,-19.8751
19671.8750,10.1706,-43.9200,-2.6025,31.2224,19.7874,9.4893,11.0894,8.5460,12.1893,-3.0626,2.7841,3.6334,0.9456,-17.1960,-21.7431,-20.8630
19679.6875,16.9232,-47.1460,-5.5070,28.7220,17.0989,7.0563,13.3754,8.5000,17.1880,1.5197,6.2101,10.7810,8.0117,-23.6801,-26.9183,-25.3580
19687.5000,15.8943,-46.9124,-6.1012,32.4381,14.4441,9.7844,16.2363,6.4520,11.8499,2.6351,5.3440,11.9864,11.5453,-25.0304,-28.4373,-26.8308
19695.3125,10.6315,-47.0497,-4.8193,33.8467,16.7014,14.4746,15.0499,3.8564,10.7409,-0.3461,4.0044,8.2219,6.4166,-22.0731,-23.5193,-24.4083
19703.1250,13.9988,-51.2428,-7.9460,27.7041,15.1912,10.4915,11.2800,5.8146,16.9742,2.0857,8.8136,13.3458,9.0139,-24.3549,-23.9307,-26.7285
19710.9375,17.2856,-52.5850,-11.1098,24.9226,9.2943,4.4871,11.3734,12.3983,18.9805,3.8248,10.0233,17.8369,16.1937,-26.1689,-25.8360,-29.3279
19718.7500,15.0961,-50.6969,-9.9921,26.7374,9.4350,5.3920,14.4238,12.4311,17.9739,2.1141,8.7239,15.2850,15.5981,-25.1311,-24.5654,-28.0712
19726.5625,14.6898,-50.3722,-8.6496,27.7453,12.9352,7.8370,11.5469,7.8634,16.6769,3.3637,11.9411,12.6749,13.3416,-24.1198,-26.8983,-27.7792
19734.3750,12.8659,-52.6223,-9.8783,27.9032,11.8451,4.8680,7.7966,9.5142,14.8206,5.5323,14.8714,13.5044,12.8385,-23.6897,-28.2793,-29.1357
19742.1875,5.3751,-46.0417,-5.6353,30.1189,15.5914,1.5052,9.6381,10.8252,7.0536,6.6750,8.1738,8.7860,8.2294,-20.6743,-20.3448,-23.6055
19750.0000,5.8613,-43.0854,-1.3237,34.5450,22.8676,7.4361,10.7689,5.3980,-0.1279,5.5989,2.5482,4.2099,6.0179,-18.1598,-18.0499,-20.3702
19757.8125,8.7534,-43.3479,-1.5906,35.6427,21.3111,13.6805,5.9813,1.9502,-0.9626,1.6941,3.2276,2.3656,7.3557,-14.2755,-18.6919,-19.9564
19765.6250,5.1739,-41.2497,-2.2748,34.4661,16.1174,7.0272,4.6674,3.5995,-2.6051,3.6045,6.0826,-0.9249,6.0947,-11.4683,-12.6229,-17.7072
19773.4375,5.5417,-43.0574,-1.6095,34.6298,20.1736,2.6194,9.3359,2.7466,-6.6567,4.9869,7.5665,-3.9618,3.6250,-11.4704,-13.3128,-17.9933
19781.2500,6.7659,-40.2780,-0.6503,32.6354,21.5803,8.6717,11.6344,-1.0987,-5.8656,0.3535,4.1697,-6.6491,3.6484,-9.1538,-16.4710,-16.9651
19789.0625,4.3310,-35.6939,-1.4736,27.9745,16.4252,13.3332,11.1237,-2.6287,-3.9235,-2.8673,-1.5766,-3.2835,5.7656,-7.3654,-11.4730,-14.3911
19796.8750,3.2694,-36.9545,-1.3380,28.9673,16.9601,10.7253,8.5348,-3.2984,-8.2746,3.4610,-2.2760,-0.6751,6.2309,-6.9646,-9.4405,-14.1488
19804.6875,3.3145,-39.2444,0.4154,34.6590,20.2203,7.1310,5.6400,-1.0696,-5.5833,6.7313,1.6489,-3.4047,4.6348,-7.7470,-13.6989,-15.2897
19812.5000,2.1437,-37.9972,0.7285,38.1852,17.9558,6.5163,7.2542,3.4250,-0.6771,4.9554,4.1835,-3.4404,2.8979,-10.9378,-13.0596,-15.6714
19820.3125,3.7851,-38.1800,-0.7612,38.3345,14.0045,6.2425,7.8586,2.2708,-5.6385,6.4223,6.0564,1.4976,1.3649,-10.1009,-12.8264,-16.2586
19828.1250,5.6176,-37.7690,-1.0823,31.8058,13.4076,2.8301,1.9857,-5.6513,-7.3196,7.3383,7.8743,2.4228,2.2233,-2.4108,-11.4775,-13.5804
19835.9375,4.6825,-35.2744,-0.3823,25.9972,14.0426,0.8901,-0.6579,-8.3185,-0.8397,5.7943,7.4704,-0.5675,7.0922,-0.2465,-4.7279,-10.1069
19843.7500,8.4192,-34.8306,-0.4752,27.4875,15.3574,8.6468,3.7309,-4.8448,-0.6185,3.8261,5.9437,-2.6952,6.4408,-3.6027,-6.9834,-11.6326
19851.5625,10.7936,-34.4232,-0.3806,28.7669,15.2223,13.5210,5.4502,-4.7621,-3.2018,6.0134,4.2391,-1.9219,-1.8534,-3.3942,-13.3533,-12.7700
19859.3750,5.7075,-33.4120,-0.6931,25.2951,13.0278,8.0226,4.9413,-3.1137,-0.3376,7.1033,0.0584,0.1858,-1.9820,-2.8116,-8.8618,-10.9812
19867.1875,3.3694,-34.5382,-1.7177,24.8097,11.1128,4.0627,7.8287,-5.5593,-0.1540,8.4363,1.4348,1.2573,6.7474,-3.8398,-6.7814,-11.6226
19875.0000,5.1434,-36.4963,-3.8696,26.2249,8.2148,5.8014,10.2689,-3.6995,-2.9083,11.7666,8.3864,-0.1393,6.1481,-4.2880,-12.8467,-14.8754
19882.8125,5.5059,-35.6807,-6.1577,21.0634,4.6162,3.1628,10.3475,-2.0641,0.8344,17.5638,12.0216,5.8334,3.2496,-8.9680,-13.8921,-16.4752
19890.6250,5.7519,-34.7283,-6.3711,17.1942,5.7697,1.7815,12.3386,-1.8913,3.0438,16.2395,8.0546,12.0629,6.4221,-11.8308,-12.8906,-16.5098
19898.4375,3.1005,-34.3098,-4.2027,21.3461,8.8908,5.2678,15.4598,-6.0699,1.4239,13.4684,7.2958,8.5753,3.8453,-9.4870,-15.8731,-15.8177
19906.2500,-2.0151,-30.5417,-3.3100,21.9661,6.6005,2.4766,11.4698,-0.1425,-0.3923,14.2324,7.5968,3.1848,-1.7905,-6.0307,-11.8722,-12.9797
19914.0625,0.6001,-25.0992,-2.4652,19.0558,5.1741,-3.0914,3.0504,2.3209,-3.5736,14.7400,7.2874,5.6293,0.9850,-4.1249,-7.5647,-10.1691
19921.8750,4.4109,-22.1028,-1.2583,17.8498,6.9262,-2.0877,3.8952,-5.2543,-6.9393,16.1631,10.6344,3.7072,3.4599,-3.0457,-7.7837,-8.9132
19929.6875,0.7356,-21.4537,-1.9633,18.9776,3.4235,-1.7502,11.3564,-3.1425,-5.3429,19.4568,10.6781,-1.5754,1.8594,-4.8505,-6.8281,-9.2179
19937.5000,0.1410,-17.4548,0.6506,24.1928,1.8999,-4.9651,9.0387,-0.6161,-5.0195,18.8449,4.9352,-2.1237,2.7572,-4.0819,-6.4818,-7.2453
19945.3125,1.8668,-14.2231,5.8455,28.0900,9.7203,-0.3794,0.4118,-10.8052,-9.0486,12.2349,2.8324,-6.0790,1.8251,3.0108,-5.3210,-2.6457
19953.1250,-5.0480,-14.3596,4.5694,22.9760,9.6810,1.8683,-1.6004,-9.5074,-10.4092,15.3568,4.3320,-10.1136,-1.6725,5.6534,0.0361,-1.0426
19960.9375,-10.1378,-14.1940,-0.5233,16.9229,0.5019,-4.5839,-1.7603,6.7501,-9.9235,25.9662,6.5331,-4.3285,-2.0746,2.1413,0.3171,-3.8502
19968.7500,-6.7436,-13.1301,-0.8722,15.6639,0.7374,-4.1601,-2.7748,5.6735,-8.1865,26.8463,13.4475,0.3720,-2.0436,0.6589,-4.4267,-5.2707
19976.5625,-6.1118,-12.3415,-0.1518,12.7340,3.3336,-0.5698,0.5432,-3.3858,-4.4635,20.5911,15.8812,0.5630,-1.6835,1.3812,-3.8678,-4.1024
19984.3750,-6.5866,-9.6863,-0.9661,11.3442,-1.7130,-4.0995,3.2537,-0.3293,-5.8461,18.3643,8.7040,4.5715,-0.2263,1.0205,-2.2383,-3.5002
19992.1875,-3.9170,-6.2312,-0.0825,9.9382,-2.0497,-3.9754,4.4986,-2.4736,-7.5878,18.0329,5.4685,6.7996,-1.3205,1.4023,-2.7529,-2.2455
20000.0000,-2.5227,-4.3955,1.5260,4.9457,2.6394,-0.1833,10.0643,-10.4844,0.8906,15.9279,4.3163,6.2071,-1.0688,0.4052,-4.8282,-0.9867
20007.8125,-0.8849,-1.9961,2.3761,5.3601,1.5207,-1.6523,12.0224,-7.3790,6.6341,16.6912,-0.4667,7.0010,-0.0318,-1.9165,-9.7831,-1.5242
20015.6250,1.8674,2.7887,4.9798,9.3567,2.0684,2.0517,7.0326,-7.6912,1.9322,17.4839,-3.4264,0.9182,-3.9594,-0.0192,-9.7002,0.7473
20023.4375,2.0148,6.1224,7.7255,6.1792,7.2952,7.8608,5.9825,-17.8817,1.5464,11.8522,-7.5268,-5.2117,-3.6061,4.1507,-4.5576,5.1998
20031.2500,1.3822,6.2090,8.0409,5.7507,7.2924,4.4204,6.9728,-20.6023,3.8139,8.6388,-10.1662,0.0318,1.7703,3.6649,-6.1501,4.9411
20039.0625,0.6851,3.5254,6.0096,10.7109,3.8288,3.4596,4.0546,-12.4840,2.3251,12.3414,-2.6628,5.0461,-0.3542,0.1886,-10.4927,0.9600
20046.8750,0.2255,4.2406,6.6964,9.8998,4.8782,5.7792,2.9903,-12.3033,4.4730,13.2770,-2.2925,2.6218,-2.9513,1.3469,-7.6375,2.5739
20054.6875,1.4554,8.7392,10.7051,10.6636,6.6755,0.6978,2.9026,-17.2923,5.6613,8.0576,-13.8031,0.1741,0.1647,5.5095,-3.2266,7.6285
20062.5000,-0.5592,10.4386,11.7570,15.7789,6.2649,-0.4005,-0.9223,-15.9973,0.8375,6.4406,-12.5226,-2.7771,-0.6843,4.9262,-2.4107,7.7969
20070.3125,-6.1817,10.4899,9.6805,11.0846,6.4415,1.6945,-3.5117,-13.9902,0.3937,11.2003,-3.5803,-2.7290,-2.0581,3.5865,-2.9843,6.4207
20078.1250,-7.6397,14.1543,11.8876,8.7116,8.2933,-1.7317,-4.7521,-18.8232,2.4249,9.3004,-7.2871,0.9329,0.3083,6.4688,-3.9149,8.9914
20085.9375,-6.3326,15.3393,16.1283,18.7782,10.6554,0.1263,-6.3630,-26.9960,-2.0418,3.1104,-12.4373,-1.7287,-0.4563,9.2462,0.2811,12.1476
20093.7500,-8.1414,12.8317,14.6397,19.0579,10.6332,4.3726,-3.5393,-21.6166,-3.8443,1.3238,-12.4258,-6.0800,-0.2977,8.8894,4.1003,11.4530
20101.5625,-11.2125,15.5368,12.7576,12.0948,6.8430,-2.6867,-1.1918,-12.4724,-2.6265,8.8610,-13.7750,-4.1368,1.2626,8.7296,3.1854,11.3656
20109.3750,-10.6957,13.5766,10.8927,13.5741,2.3241,-5.7553,-3.6038,-11.5335,-0.7154,15.5808,-6.2684,-3.0321,-2.4906,6.0991,0.4802,8.9673
20117.1875,-8.9547,7.9097,7.2684,12.4188,-0.1013,-0.6177,-3.1752,-10.0118,2.1242,17.9072,2.0443,-6.6139,-4.4074,4.0716,-0.7335,5.5010
20125.0000,-6.4081,9.0872,5.9709,4.4712,-1.1900,-1.5499,-1.0117,-9.8104,3.8044,19.1586,-2.2796,-4.6938,-1.7778,6.1224,-1.9210,6.0847
20132.8125,-6.8008,12.8431,7.8208,4.7154,-1.6515,-4.2998,-5.1851,-15.4121,4.0313,19.9171,-4.4976,-0.6899,-4.7066,5.8494,-0.8197,8.1894
20140.6250,-8.4571,7.9912,8.5665,11.5394,1.2695,-3.0549,-8.3225,-16.7703,8.0080,14.4711,-1.3247,0.6606,-5.6234,3.1041,-2.0408,6.2046
20148.4375,-7.2763,9.2374,11.2426,12.9386,5.8792,-4.0923,-5.5172,-16.9267,7.4884,11.0521,-8.4242,0.3130,-1.5554,5.4440,-3.7144,7.6928
20156.2500,-2.9551,17.6773,14.4685,11.0478,8.6121,-0.5675,-8.6914,-18.3318,0.2693,9.4293,-15.9763,-4.3138,-2.9268,8.8120,-0.5042,12.3139
20164.0625,0.1753,15.6321,12.7591,12.3799,7.6726,4.2572,-15.3886,-19.9103,-1.5463,8.2154,-7.5629,-7.3721,-2.6864,6.7601,0.4630,10.3869
20171.8750,-0.3472,10.8951,12.2242,16.9913,7.6250,3.5700,-14.2715,-20.6473,0.4188,5.4458,-5.1034,-4.0595,0.7217,6.1828,-2.1826,8.0521
20179.6875,-1.4552,14.2826,14.4524,16.3025,9.2144,3.9366,-10.0195,-23.1729,-0.3498,3.9829,-12.8264,-1.2954,-2.5736,8.3060,-1.0843,10.8906
20187.5000,-1.2493,17.2150,13.1538,7.4831,8.0018,1.8013,-9.3083,-25.0945,-1.7241,7.4238,-10.9150,-1.8726,-1.9402,10.0323,2.0286,12.6028
20195.3125,-0.3524,13.5836,10.1530,5.0616,3.4361,-4.9292,-7.4093,-21.9555,0.5721,6.7761,-7.4155,1.8458,7.4540,10.9675,2.8023,10.8146
20203.1250,-0.3381,11.7191,9.5824,6.4291,2.3634,-5.3289,-4.3330,-18.8901,4.8546,7.5018,-7.3953,9.3031,7.0297,8.7012,1.0758,9.3435
20210.9375,-1.7001,12.3834,8.6203,2.5590,3.8649,-0.5203,-3.8987,-15.9107,7.2228,15.4458,-2.1619,9.2017,0.0225,6.1057,-3.7420,7.7430
20218.7500,-3.7712,11.6626,7.8201,0.9110,3.4192,-0.5755,-4.4987,-18.3033,4.5138,15.6064,-1.8195,4.2561,1.1482,7.3997,-1.7693,8.0036
20226.5625,-7.2101,12.4919,8.8817,3.4355,0.7572,-5.0014,-6.8162,-19.2835,0.6216,6.0016,-10.5923,1.0401,0.5313,11.1577,9.9082,12.1366
20234.3750,-7.8919,13.5669,7.3020,-3.1874,-1.8228,-7.0437,-6.6541,-17.0779,1.7890,8.6662,-8.1443,0.1560,-3.8717,14.0496,12.0295,13.4779
20242.1875,-4.1858,8.4513,2.7774,-9.0349,-3.2782,-3.6465,2.1251,-14.0237,7.3597,15.5400,-1.2443,5.1251,-0.7856,9.7230,0.2865,7.0794
20250.0000,-2.0463,4.5846,1.3071,-7.1448,-1.4967,1.4785,8.0515,-14.7808,8.6694,11.0977,-4.8591,11.8611,1.9468,1.0797,-4.1301,2.3756
20257.8125,-4.3621,6.2448,1.3025,-9.1113,-0.5895,-2.7325,0.1897,-12.2124,6.0185,11.8042,-0.6361,12.1822,-1.0481,0.4108,-0.6302,3.2546
20265.6250,-5.4181,7.4744,-1.2883,-17.4910,-4.9125,-10.0675,-7.3991,-8.9622,6.4581,22.2138,11.4177,13.2497,0.8540,5.5702,0.0481,4.0611
20273.4375,-2.8020,7.4985,-2.8658,-21.4117,-8.0803,-7.1494,-4.4220,-13.2448,8.1709,22.7308,8.0691,18.7478,4.9832,4.9608,1.9443,4.0930
20281.2500,-0.5694,8.2662,-0.9867,-18.3895,-4.9608,-2.6893,-0.7524,-16.8499,7.9571,15.2650,0.4950,16.9105,2.4650,2.1487,2.3476,4.5289
20289.0625,-2.5766,6.8689,0.8645,-11.2487,-2.4548,-8.4020,-2.0691,-10.4591,7.6492,16.4721,5.0039,9.5593,-1.1682,2.6209,-1.6036,3.6723
20296.8750,-5.1800,7.2567,2.1790,-6.1829,-3.5785,-12.7852,-5.8274,-7.6977,6.2275,18.9622,5.2528,7.8492,0.0324,4.3514,0.5518,4.7926
20304.6875,-1.3696,11.0669,3.5430,-6.5401,-4.3935,-5.8833,-8.0435,-17.6044,5.0471,13.6569,-2.6507,8.7422,4.1272,5.0867,4.3615,7.3654
20312.5000,4.9091,8.0505,2.0486,-6.0738,-3.8913,2.6387,-3.5602,-17.6186,7.9939,11.7997,-3.3563,7.0260,4.7962,1.7205,-2.5692,3.7158
20320.3125,1.7763,1.1889,0.0396,-0.1504,-1.7791,4.0272,2.0259,-3.6800,8.1396,19.9987,4.2748,2.2958,-0.9248,-4.4014,-10.7198,-2.5753
20328.1250,-6.5884,3.2947,1.7903,2.7045,0.8211,-0.5647,0.2284,-0.9164,2.9275,25.0243,8.1126,-1.7930,-4.5250,-4.5190,-8.0216,-1.2534
20335.9375,-7.0515,7.6681,3.0959,-0.5437,-0.3214,-5.1694,-1.1481,-8.0092,1.8160,21.8838,4.5286,-1.3469,-2.0268,-1.9244,-3.1418,2.3156
20343.7500,-3.3437,5.8611,0.7279,-3.9519,-3.3384,-3.6167,2.3771,-9.1656,4.5786,20.3179,5.2276,-0.0488,-1.7646,-3.3440,-4.1359,0.7293
