Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
9562.5000,-7.3857,-0.8909,16.1665,8.0676,4.5757,6.0653,-21.3899,0.8517,-0.0981,10.7574,-14.9597,-7.1211,-11.7399,-3.3363,4.2403,0.3732
9570.3125,-7.4373,2.7657,18.7283,8.4343,3.7397,12.7737,-24.7073,2.5584,-6.9637,12.2114,-9.9132,1.4896,-5.8334,-2.8049,3.5621,-5.0887
9578.1250,-4.2495,-2.0847,9.5574,6.9420,5.0371,10.6053,-14.4898,2.7176,-4.7868,7.2712,-11.3338,1.6941,4.3010,-2.7334,-0.1608,-7.9640
9585.9375,-3.9752,-5.7090,8.5497,5.1039,3.4141,4.7743,-10.9108,3.1068,-5.1216,5.6023,-13.1729,-1.3552,-2.8747,-5.1296,0.1773,-7.0021
9593.7500,-4.7109,-1.1859,16.6790,8.1630,6.4524,7.2842,-16.5485,5.9268,-12.8984,5.9166,-11.1243,-4.4427,-4.8683,-4.2217,2.9352,-6.1115
9601.5625,-2.2077,0.1899,14.6611,11.4773,12.2155,11.5185,0.3122,7.0121,-17.7920,4.1235,-10.8690,-7.0003,1.2307,-2.5775,1.5218,-4.7532
9609.3750,-0.2957,-2.6881,11.0501,9.1338,8.8491,8.8786,10.9850,5.8643,-15.3786,1.9952,-11.4770,-6.0576,-4.5706,-4.2565,-0.5225,-1.6124
9617.1875,-2.4591,-3.4022,12.1526,8.0795,7.0633,5.0275,-0.7095,0.8791,-10.9547,2.0528,-12.1284,-5.2212,-9.5649,-5.7879,-1.0444,-2.5757
9625.0000,-3.9783,-3.7997,7.8980,6.2053,5.0180,5.8621,-0.6467,-6.3755,-13.1920,2.7269,-16.1076,-8.0523,-2.4507,-4.9337,-3.3870,-6.0189
9632.8125,-4.4437,-0.9181,7.2959,1.3628,-2.8460,5.7288,4.3764,-10.0347,-24.6631,4.9345,-16.7052,-9.6661,2.0255,-2.4176,-4.6842,-2.7335
9640.6250,-11.5629,5.5322,11.5135,-0.3999,-3.9261,2.6032,-5.5072,-9.1090,-32.7916,7.4796,-12.6996,-8.8729,-0.2042,0.5248,-0.4695,3.9212
9648.4375,-17.0714,6.7685,7.8680,-1.3646,-2.9384,3.3696,-8.6180,-6.9457,-31.5755,8.2572,-12.9054,-6.5109,-1.5668,0.7101,0.9222,4.4157
9656.2500,-8.5577,2.9394,5.0856,-2.0428,-5.6870,5.4057,-4.6029,-9.2176,-32.0828,9.6499,-13.3377,-3.6036,-2.7903,-2.7013,-6.1444,-0.4811
9664.0625,-5.8585,2.2634,9.4216,-1.7090,-5.8972,2.4378,-11.3709,-14.6141,-35.9914,8.3782,-10.3913,-3.7462,-5.5296,-4.2812,-7.1464,-2.5675
9671.8750,-16.9285,6.1809,9.4199,-3.9397,-5.9674,0.6458,-14.6545,-16.4929,-37.8607,4.8671,-9.9018,-2.0317,-6.1540,-0.7332,2.7544,1.1307
9679.6875,-15.9236,9.0098,7.6902,-4.7945,-7.3668,2.8470,-7.2558,-13.0873,-39.6032,7.0449,-10.9468,0.4081,-3.3787,1.8050,4.2497,2.9613
9687.5000,-7.7989,7.3003,8.6581,-1.4338,-3.4864,2.0585,-6.2917,-10.2625,-39.0277,8.7158,-11.4106,-5.0378,-1.0303,0.1627,-2.0793,0.1384
9695.3125,-14.3635,5.0823,6.4560,-4.2011,-5.1121,-1.2452,-12.7058,-10.3174,-36.0801,1.3373,-14.4959,-9.7052,-3.0059,-0.3280,1.5921,-0.3176
9703.1250,-16.1316,4.9216,5.9738,-8.4749,-11.5388,-2.2633,-15.8174,-11.5192,-36.0539,-3.3324,-17.7189,-7.5940,-6.0885,0.7042,6.1181,1.3513
9710.9375,-7.4474,2.2184,7.5772,-6.3077,-9.8000,-2.4656,-18.1878,-10.1565,-37.3101,-0.9662,-17.8993,-10.1009,-5.9200,-1.4453,0.6311,-0.8500
9718.7500,-10.7980,0.8580,3.2395,-7.0910,-7.9457,-2.3637,-21.1635,-5.7702,-37.6693,-1.0801,-16.3428,-11.0355,-5.6985,-3.3052,-0.6310,-4.6055
9726.5625,-15.8221,3.8211,-1.5061,-10.9479,-11.8517,-0.7678,-16.5448,-3.7946,-37.0678,-2.5412,-14.6759,-4.2479,-8.2853,-2.2233,3.0945,-5.0542
9734.3750,-11.6691,4.0897,1.2035,-9.0060,-12.2223,0.6918,-10.3496,-4.6279,-32.1200,-1.7317,-15.9694,-3.5825,-9.0869,-1.2385,2.6703,-1.2425
9742.1875,-12.7211,2.9853,4.4457,-8.2250,-12.0388,-0.6422,-14.4495,-2.4601,-30.2713,-2.7023,-18.5023,-7.1898,-6.8377,-0.0842,4.3006,2.6019
9750.0000,-13.4063,7.1128,5.1236,-11.0875,-14.8553,-3.4303,-19.7956,0.1934,-37.3531,-1.4569,-16.8454,-6.4336,-5.9040,2.0797,6.4222,3.2356
9757.8125,-9.4599,9.5846,7.5381,-10.1984,-15.2534,-3.4460,-16.2470,-1.1148,-40.6659,2.6159,-15.1567,-9.1263,-8.5263,2.5604,3.8413,6.7648
9765.6250,-13.1721,7.2610,11.7555,-6.9693,-12.0486,-2.8201,-14.9533,-3.6339,-36.3429,0.8842,-16.7942,-12.6921,-11.4466,2.3393,5.6189,13.9211
9773.4375,-15.5116,6.1236,14.6204,-7.0176,-11.3320,-5.9401,-23.0836,-4.6812,-35.3833,-3.0652,-15.2603,-12.1965,-9.2248,3.3645,8.5183,16.7455
9781.2500,-10.6001,7.6277,14.1521,-6.0385,-8.6952,-7.6762,-26.1558,-7.1821,-38.1172,-0.0166,-11.4256,-12.6550,-5.5892,4.8407,5.7034,18.8540
9789.0625,-16.4629,9.4013,12.0275,-6.9512,-9.1756,-5.1977,-18.7002,-8.6999,-40.4106,3.1059,-12.1102,-9.7772,-6.8106,6.3986,8.9664,23.3635
9796.8750,-20.1678,9.9666,12.2730,-8.8562,-12.1171,-5.5701,-10.6509,-12.2446,-42.1824,-0.8329,-13.6353,-2.8774,-7.6275,7.2105,14.0161,22.3013
9804.6875,-7.4977,7.5904,12.6249,-8.8099,-14.4006,-8.0013,-8.7525,-15.9218,-38.8213,-4.7480,-12.4546,-3.9984,-6.5697,5.9169,7.8267,18.9475
9812.5000,-3.4312,8.0140,10.9033,-6.8239,-11.6533,-5.0931,-12.5166,-14.5059,-31.3887,1.1711,-9.2240,-5.7366,-7.7723,6.8698,6.5133,23.2275
9820.3125,-12.4214,10.6325,11.4016,-5.4572,-8.4894,0.7887,-17.5186,-8.2425,-27.6585,6.1039,-7.6316,-4.3398,-6.3156,9.9052,14.9337,27.2434
9828.1250,-9.3554,10.3023,14.1030,-2.6213,-5.6190,4.3755,-18.9772,-5.9321,-28.0200,3.2396,-7.3230,-6.1897,0.9348,10.7359,13.6280,26.0158
9835.9375,-3.1659,11.4100,14.6251,-1.0077,-5.3108,5.5791,-13.8062,-7.0451,-27.0112,2.6507,-5.9067,-4.0423,1.0515,9.8984,7.9244,24.7961
9843.7500,-6.2854,14.7050,13.9240,-1.0758,-5.2422,6.1678,-7.1927,-8.2734,-23.5975,6.9382,-2.3869,4.2490,-3.6376,10.9694,12.1007,26.0096
9851.5625,-3.7920,12.7037,12.9883,-0.6300,-3.7116,6.5960,-8.0476,-7.7694,-20.9041,7.6881,-0.5307,4.2150,-0.7421,12.2353,14.5904,27.7409
9859.3750,0.8609,8.3324,10.3019,-1.3623,-4.7978,4.7489,-10.3618,-4.8296,-18.3976,4.9147,-4.3184,-4.2648,-0.0900,10.0367,8.9762,26.3930
9867.1875,-5.1755,8.0553,7.0082,-3.3068,-6.1105,1.2027,-12.2248,-7.0597,-17.0912,4.6106,-7.6470,-8.5418,-6.6406,7.2097,7.1588,22.6035
9875.0000,-11.9302,7.8596,5.8833,-7.8940,-10.9420,-0.3928,-19.6984,-10.9797,-22.8084,5.7271,-5.0317,-5.7125,-6.4392,7.2399,10.2162,21.6347
9882.8125,-11.3448,7.0284,5.5539,-13.6995,-19.3446,-1.9620,-26.2605,-4.1180,-28.9264,4.9310,-3.7258,-1.3347,-1.6593,8.0649,10.6027,21.6472
9890.6250,-8.6356,10.0770,6.7360,-10.2274,-14.7492,-3.1538,-25.0114,2.3679,-24.3076,7.1278,-4.7521,1.2248,-1.4630,8.8219,8.7315,22.1339
9898.4375,-6.4557,14.8506,10.7365,-6.5883,-11.1500,0.9891,-29.5114,1.0338,-19.6158,12.5855,-0.6995,2.5613,-4.4389,11.5975,11.8062,27.4338
9906.2500,-4.7683,18.9305,13.1812,-8.5350,-14.1960,4.0166,-35.5981,1.5454,-22.2769,15.6387,4.0953,4.0697,-5.7611,16.0534,19.4381,34.1954
9914.0625,-4.2436,19.2640,13.2050,-6.5471,-10.0700,2.1983,-35.1770,6.4105,-20.1508,12.6085,0.2036,1.2755,-1.6861,18.2886,20.9864,37.7297
9921.8750,-3.2657,16.1866,14.5667,-4.4908,-8.6996,4.8793,-41.7677,9.7228,-16.1379,10.2243,-2.3856,-0.8675,3.1942,17.2603,16.8495,38.0477
9929.6875,-5.3122,17.8196,14.8427,-6.3770,-11.5993,7.7133,-47.7028,7.0537,-20.9463,15.7473,4.1313,6.0768,2.7730,16.4806,16.2289,35.3747
9937.5000,-9.5651,20.9228,12.4158,-9.9521,-16.2289,3.1668,-44.0328,4.9073,-21.2318,15.8846,5.1888,8.6283,1.4228,16.5368,14.3850,34.1628
9945.3125,-4.7130,19.4111,11.7042,-7.4939,-14.2663,1.5801,-39.8092,4.4776,-12.2110,13.1351,1.8896,3.3678,2.7578,16.4983,8.9816,37.4304
9953.1250,0.6638,18.6410,11.7890,-5.9422,-12.9550,5.4024,-41.8155,4.3232,-8.1558,16.3540,4.5993,2.8229,-1.2860,15.8694,9.7428,36.6930
9960.9375,-6.5378,21.6305,10.3967,-8.8768,-16.0243,2.8942,-41.5758,0.5544,-10.7465,16.8547,5.7987,7.4137,-3.8398,15.5320,11.1092,33.4810
9968.7500,-11.2710,20.5408,8.8000,-9.5166,-16.3761,-1.7960,-36.6600,-2.3942,-13.8266,11.6305,1.5770,8.1533,0.0281,13.8062,4.0129,33.3162
9976.5625,-6.7127,15.8054,10.3537,-7.9665,-15.7747,1.4783,-30.3353,0.0556,-15.3265,9.1281,0.0916,3.9104,-0.9918,11.7725,3.1667,33.3292
9984.3750,-7.1396,18.5176,13.8525,-6.3555,-14.4889,6.1870,-28.1393,1.8740,-14.7721,13.2466,2.4389,1.5096,-2.8787,14.3318,11.5323,34.3316
9992.1875,-9.1662,25.0173,14.5476,-5.6778,-13.7492,6.2643,-31.1920,4.4841,-13.7919,20.8270,5.5891,6.4625,1.0867,17.1706,10.7993,35.1712
10000.0000,-4.7086,23.5406,11.4630,-7.2660,-16.1884,6.1201,-31.0370,7.8061,-14.1812,23.7975,5.8629,10.3766,0.5009,15.0185,6.3752,30.7001
10007.8125,-4.9534,20.1435,12.0331,-6.9285,-16.4494,7.4965,-26.1130,5.1031,-12.4254,21.2390,3.1585,8.4193,0.3807,14.4064,10.2154,27.9280
10015.6250,-11.2054,21.2574,14.0774,-5.2955,-14.5187,7.4960,-25.0027,4.1353,-9.5575,22.7565,3.8481,11.2388,7.1199,16.1918,11.9255,28.8422
10023.4375,-10.9038,22.1569,13.3831,-4.8316,-13.5793,6.9634,-27.2998,7.4968,-8.5507,26.9042,7.3466,17.8885,8.7641,15.2347,8.7757,25.9930
10031.2500,-8.0180,19.6136,13.9035,-5.9103,-15.9916,7.7005,-25.9130,7.1795,-8.7965,21.3959,5.0720,13.7890,4.9074,13.8210,10.3910,23.5450
10039.0625,-9.2806,18.0646,14.6558,-4.9152,-14.7200,7.5780,-21.3911,3.7938,-8.5497,17.2279,2.7215,7.1317,3.5083,13.2893,11.2571,24.0431
10046.8750,-10.0509,14.3270,9.6615,-7.7831,-19.0051,5.1692,-15.3927,5.1211,-4.9478,20.5588,3.0220,6.3707,-0.1776,8.8595,5.7635,17.7544
10054.6875,-5.8441,12.2070,6.0966,-9.2800,-22.8866,5.5689,-5.0678,-1.3243,-1.8404,21.2172,2.1171,7.2383,0.0837,7.1209,1.8897,11.9548
10062.5000,-7.1192,17.2620,6.8641,-10.9261,-26.7321,9.3092,-3.0069,-12.1679,-5.4551,19.1212,3.2772,7.7878,6.8081,11.7654,3.4775,15.3679
10070.3125,-14.4029,20.6244,5.6540,-13.6672,-29.0552,8.9816,-12.3147,-16.2673,-8.9818,19.3781,5.1558,7.1118,4.9779,12.2750,3.7249,16.4648
10078.1250,-14.0612,16.9876,4.6669,-12.3854,-26.4389,4.3492,-15.7608,-17.4279,-4.0397,17.3307,1.3583,2.8006,-0.4073,8.9811,0.3688,14.9622
10085.9375,-6.8923,17.7688,5.7477,-9.3514,-23.4104,1.8499,-10.0290,-17.5851,3.1537,15.0343,-1.3213,3.2935,0.2121,11.0244,-1.1900,20.4548
10093.7500,-8.3047,21.5147,3.4835,-12.2529,-26.5119,0.9324,-12.5205,-15.3745,4.8273,17.0710,1.8907,9.3826,-2.2901,12.9127,1.2278,22.8539
10101.5625,-14.6688,18.2894,3.9901,-14.2495,-29.1992,-0.3607,-18.1049,-16.5343,3.3663,16.5547,1.8265,7.3546,-4.4451,9.5014,1.2714,17.0056
10109.3750,-13.3620,14.9716,7.8465,-12.4886,-29.0752,1.0354,-18.4602,-14.8040,4.2918,12.3906,-1.4425,-1.4348,-0.1023,8.6667,-0.0204,15.4442
10117.1875,-9.4041,17.7286,8.0405,-11.3486,-27.9835,4.2970,-16.9762,-9.1609,4.9232,12.6835,-2.3060,-2.0214,-2.6576,10.0646,1.1461,17.8467
10125.0000,-10.4849,18.5488,7.8685,-11.3751,-27.2560,5.6835,-18.0229,-9.9870,0.9009,16.8403,-1.0989,5.6038,-5.2361,9.4155,3.0996,15.5424
10132.8125,-10.7898,14.3226,9.3850,-12.9389,-30.1260,4.5551,-19.7219,-11.6707,0.0599,16.5728,1.3310,8.4564,2.8755,9.7092,4.3406,14.2433
10140.6250,-6.0800,12.3739,7.0307,-11.2209,-25.6916,3.1061,-18.2906,-9.8772,3.9229,12.9154,0.4564,2.1633,1.0315,9.8305,4.6813,16.4453
10148.4375,-5.8756,12.9010,5.6433,-9.3409,-22.7690,2.8048,-13.4373,-9.2870,4.7331,10.9895,-7.0639,-4.0506,-11.2892,6.6555,3.2703,14.0073
10156.2500,-13.0703,10.3324,7.2762,-11.8493,-29.3372,3.7915,-10.6731,-10.4535,6.4571,8.2826,-10.7930,-4.7140,-6.8095,5.6757,3.1207,11.1549
10164.0625,-13.6872,7.2040,6.3331,-10.9550,-27.5485,5.2469,-11.9871,-11.1854,12.7246,4.3237,-7.6176,-5.0953,4.2911,7.8306,3.4095,14.3934
10171.8750,-7.8099,7.0303,4.1270,-8.6135,-22.8074,4.7759,-14.5468,-10.4022,14.1107,5.6789,-7.2535,-7.4034,-1.2568,5.7323,-0.5076,12.5299
10179.6875,-8.6966,6.5016,4.8379,-9.8254,-25.7467,0.7894,-12.1202,-11.8652,11.9285,7.8692,-8.8110,-5.4490,-9.8750,1.0331,-4.4471,5.2523
10187.5000,-11.9156,2.4063,4.7586,-13.1143,-30.4759,-2.6405,-14.0716,-15.5961,12.8789,-1.3348,-11.4647,-6.5766,-9.9215,-0.0849,-3.4242,5.3223
10195.3125,-6.5785,2.4608,4.4806,-9.5726,-23.4266,-1.3448,-20.3069,-19.3439,12.8179,-5.9022,-14.5347,-13.2823,-8.9847,2.0006,-2.2834,9.5264
10203.1250,-5.9191,5.6572,3.7389,-9.2218,-22.7110,0.8192,-24.8323,-12.8200,13.4147,1.6753,-12.6748,-15.2316,-10.2566,2.6137,-2.4220,8.7118
10210.9375,-11.4202,6.9479,4.2375,-9.9351,-23.2341,0.5726,-28.1734,-4.5429,16.1663,5.6393,-7.7753,-8.8492,-8.0730,3.1077,-0.9816,9.7384
10218.7500,-6.8189,7.0342,7.4857,-6.3630,-17.8542,2.0625,-31.9390,-2.3791,14.2898,0.9384,-9.8079,-5.9970,-3.5356,5.1858,0.8118,12.8210
10226.5625,2.1144,7.9322,9.5868,-3.8467,-16.4206,6.6397,-28.0544,0.4996,13.9288,-1.0837,-11.7297,-6.2063,-2.5305,6.1896,0.8671,11.8470
10234.3750,2.4373,9.8566,7.0288,-3.6747,-15.2218,9.3168,-25.9912,2.9967,17.8443,0.5492,-4.6996,-0.7981,-5.9521,5.6922,1.0166,10.6840
10242.1875,-0.5430,13.4828,7.2410,-3.8290,-13.6371,8.7742,-31.6845,1.5926,18.7176,0.5359,-1.0424,5.1108,-6.0423,8.1259,5.5924,12.5623
10250.0000,-1.3633,15.2248,10.9860,-2.6113,-14.1465,8.5209,-22.3270,1.1344,22.9979,0.0896,-4.1305,4.7823,-0.5201,12.2932,12.3016,14.8160
10257.8125,-1.1847,13.2633,10.3366,-1.2083,-14.3206,11.1175,-2.3392,3.3266,29.4851,-2.8000,-2.9605,1.9968,1.2051,11.8736,11.4473,15.4938
10265.6250,-0.7122,15.3255,8.5196,-1.2712,-13.5112,12.5872,0.0835,1.4576,22.8411,-3.3456,0.2215,2.1091,-0.6169,10.1245,5.9627,13.6397
10273.4375,-0.9760,16.8560,8.5448,-6.2993,-20.8296,8.4547,-9.2332,0.3374,15.2729,0.1111,-3.7870,2.3134,-0.5870,10.7666,6.1226,11.6709
10281.2500,0.9411,13.7801,8.4364,-8.8921,-26.1630,4.8028,-7.0840,4.9018,20.6851,1.9288,-7.9493,2.6077,-0.1089,11.4818,8.1608,14.0369
10289.0625,4.9858,17.3355,9.7192,-5.0230,-20.6768,8.9576,-5.1127,7.3194,21.8260,2.2575,-4.6704,5.0406,0.7555,13.4245,8.4655,16.7100
10296.8750,4.4827,23.9688,11.7965,-3.6357,-18.9045,12.5844,-5.7714,6.1435,16.9588,4.4532,0.0104,8.0717,4.3701,16.1812,8.7486,17.0115
10304.6875,5.0099,19.4014,10.8809,-4.0968,-19.8205,9.2636,5.1099,8.3991,19.7311,6.0192,2.1495,9.8497,8.2178,15.5076,7.5381,19.0135
10312.5000,10.1201,15.7134,11.9013,-3.5161,-18.9542,7.9457,8.7076,14.7676,22.2319,8.3153,5.5236,14.7426,10.8434,16.2161,10.5614,21.6728
10320.3125,8.6900,19.4288,12.5146,-6.3796,-22.1239,9.2372,2.2323,21.6591,17.7686,9.9938,9.1314,19.7386,7.7927,17.3331,15.6450,20.2889
10328.1250,4.4570,18.7216,6.5681,-9.1316,-22.9479,7.0108,-0.1302,22.4770,16.8128,10.5355,12.8000,18.8976,5.0390,14.2931,11.1076,16.4506
10335.9375,8.4884,13.0187,4.5335,-9.9262,-24.9572,4.4878,0.6714,19.9444,19.7162,5.9598,10.2668,13.1448,6.5986,11.1518,4.0881,13.7726
10343.7500,11.1389,10.1484,6.9800,-11.5158,-28.7923,2.5880,-1.9627,22.5719,18.1209,1.4502,4.7461,7.7972,4.3442,10.0895,4.9311,13.0040
10351.5625,4.4283,9.6508,3.6871,-14.4380,-30.1814,-0.4499,-3.3314,26.6967,12.2945,2.2812,5.8524,3.3811,-2.4662,6.6886,2.0799,12.3318
10359.3750,0.5762,8.4212,-1.2075,-18.4296,-35.4576,0.6567,0.0122,28.2435,11.2745,2.5158,7.8343,-0.2266,-0.4430,4.6095,-1.6896,6.8980
10367.1875,7.6412,8.9983,0.1328,-15.3800,-32.1628,4.1185,5.6825,27.8328,15.1784,3.4737,7.5038,3.4299,7.6954,8.2922,3.7898,4.0759
10375.0000,10.2927,9.9038,3.2509,-13.4535,-29.5386,1.8631,8.7195,34.9830,16.3994,5.7940,10.4973,6.4723,5.1865,8.9441,5.9454,7.6651
10382.8125,9.2030,12.1277,3.9929,-11.1668,-24.8613,-0.8704,7.6263,33.4959,15.4770,7.5446,16.5167,5.6450,0.9618,7.0630,1.7237,7.4541
10390.6250,13.0949,10.8542,3.6109,-12.6532,-28.8318,1.2450,5.4491,28.5853,18.7368,2.4953,15.3042,4.6358,2.5938,6.9590,1.4331,3.1312
10398.4375,13.7950,8.4595,2.4290,-12.4697,-27.3202,1.0386,7.4106,29.6651,16.0410,0.6678,13.2440,5.6540,4.4042,6.8767,2.0533,4.1803
10406.2500,1.6707,9.4351,1.9127,-14.6950,-27.6688,-3.4670,6.5053,31.2635,5.7510,1.6597,11.9498,5.0160,4.6964,5.2353,1.3727,2.4643
10414.0625,-1.9888,8.1218,1.9764,-15.0512,-28.2830,-6.0530,3.4244,27.3310,5.3477,1.9666,9.7163,6.7082,4.2678,2.2147,-0.9082,-6.0731
10421.8750,9.4963,1.0445,-1.9165,-14.7202,-28.4471,-4.7114,3.2549,32.3868,13.4585,2.7891,10.6752,8.3114,0.0165,-1.7373,-5.2644,-9.5530
10429.6875,13.3546,2.9712,-2.2789,-12.3481,-23.9263,0.1547,5.5236,36.2620,12.5859,3.5035,13.8925,9.1231,-0.0924,0.5852,-2.1693,-4.8284
10437.5000,8.1762,12.2699,3.8327,-8.4936,-18.7376,3.8736,3.3023,33.4084,9.8353,1.6333,15.6021,11.8397,5.6575,6.3849,4.2026,-1.5553
10445.3125,10.9201,13.5025,7.4398,-5.0516,-15.4762,1.5975,0.8546,38.7422,18.7389,3.1781,20.2217,13.7923,7.8936,6.3164,0.9129,-1.6267
10453.1250,15.0172,11.9913,7.4822,-1.6168,-10.0095,-1.0330,4.2582,38.4478,27.8248,7.4814,25.9386,16.3443,8.2109,6.3342,1.2338,-1.3583
10460.9375,9.2646,12.9572,7.5599,-1.6858,-9.9704,-0.0613,13.0731,27.7407,27.2108,4.5920,25.0838,21.2393,10.3939,8.0182,6.6645,-2.6579
10468.7500,6.8461,12.7341,3.5099,-4.4503,-13.6871,-0.0685,17.0107,27.2658,25.4509,5.0659,25.9821,23.1284,13.1634,6.4139,1.7163,-6.9990
10476.5625,14.1519,11.6799,-0.5351,-7.1785,-17.2968,-0.7616,14.4848,33.3332,26.4426,10.0261,27.1094,18.2171,10.8362,5.2375,-1.1073,-10.5258
10484.3750,18.5919,12.0671,3.1458,-4.8190,-14.8573,1.2824,16.5954,27.5128,25.4002,8.7558,23.9575,16.4655,4.3189,6.7782,6.0193,-7.6296
10492.1875,13.0133,13.8593,4.4664,-3.9859,-13.7042,3.6783,17.1690,26.5244,23.8983,7.0573,26.0756,18.9813,3.4429,6.5429,5.9204,-5.8424
10500.0000,9.9981,17.7751,-0.8299,-4.5546,-11.5090,2.8305,11.7057,29.8715,26.6123,10.4977,31.8291,18.9431,9.6117,7.1062,1.6044,-10.9097
10507.8125,11.2854,16.9677,-1.8056,-9.1045,-19.4432,-2.4187,8.0849,23.8612,28.9093,7.6280,27.1345,18.0397,10.4815,7.7531,0.4625,-11.5163
10515.6250,8.7176,12.9955,-0.8293,-8.6313,-18.7831,-7.4268,11.7778,16.3071,25.9462,4.1428,24.6149,22.5200,6.9660,4.5030,-4.4877,-8.2925
10523.4375,4.0038,15.6561,-3.9549,-5.4147,-10.2172,-5.7594,14.0575,15.4383,22.1057,4.1888,29.8808,23.7692,6.1096,2.8761,-7.3436,-11.3046
10531.2500,6.8580,18.3879,-3.9031,-2.1142,-5.1378,-1.6134,13.8307,14.3877,23.9198,3.8410,28.9533,17.5473,5.4232,4.2568,-5.1060,-13.3506
10539.0625,9.4157,11.6260,-2.7765,-1.6759,-7.2938,-0.9060,14.5416,17.1295,28.0648,4.5526,24.0338,13.0385,3.6774,1.4472,-8.5713,-10.7231
10546.8750,4.7218,9.2281,-3.8066,-0.6012,-4.7073,-0.2757,15.8371,18.6280,26.7976,6.1930,25.3256,15.1213,4.1224,-1.2389,-11.0609,-12.9160
10554.6875,4.9490,12.1582,-4.8705,-1.7889,-4.6605,0.0789,11.0231,14.2665,23.2009,-0.9035,23.4385,14.1795,3.9976,0.5035,-7.9258,-14.9803
10562.5000,12.4860,12.3372,-6.0754,-0.1991,-1.1426,-2.7427,9.0320,12.7594,24.9349,-3.6627,17.9519,12.8186,4.2720,2.7698,-7.1582,-11.4719
10570.3125,12.1566,12.5148,-7.0732,-0.0029,-0.8841,-2.5280,13.7284,17.4211,28.0363,-0.5295,18.4425,15.4649,1.4130,2.3705,-5.8754,-11.6812
10578.1250,7.8384,14.3219,-5.6838,-1.1448,-3.6238,1.1534,10.2390,11.5188,26.1283,-0.9954,22.2267,16.8918,-1.9699,1.3115,-5.5726,-13.8436
10585.9375,9.9048,12.6229,-8.6812,-3.2042,-5.4047,-1.9598,1.0648,7.3024,25.2967,-5.9341,16.3631,14.1280,0.3459,0.9529,-9.0602,-15.6065
10593.7500,12.9860,14.9076,-11.1653,-1.6437,0.7732,-5.9175,-4.2309,10.1413,23.7771,-8.6779,10.6771,14.2164,3.6085,3.6470,-6.2663,-16.6554
10601.5625,10.8253,18.5139,-5.8590,0.1260,3.0189,-2.2394,-8.2754,10.6144,17.7119,-10.4862,15.3494,13.2975,2.5114,5.1688,-3.1629,-12.5489
10609.3750,11.2390,16.0555,-5.3458,-1.1855,-0.4557,-0.3365,-14.0573,6.4744,18.1000,-10.7492,17.9134,8.7487,4.8251,4.6268,-7.5195,-8.5759
10617.1875,15.2170,15.6210,-11.4650,-2.3407,0.2611,-4.9319,-10.8562,6.9958,24.7352,-14.3774,11.6428,7.1827,2.8892,5.0638,-5.9329,-12.9985
10625.0000,17.3337,18.6727,-8.5009,1.8100,6.2626,-4.2371,-5.8207,7.0084,24.4027,-18.6343,11.5099,9.3843,-4.2490,4.2534,-4.2043,-14.9033
10632.8125,15.6417,15.3916,-4.5739,2.7155,4.6703,1.0486,-11.5615,6.6226,20.6165,-14.6977,17.3269,8.8570,1.6514,2.2019,-10.9764,-12.1680
10640.6250,13.8152,16.4126,-6.6467,3.7136,8.2049,0.2014,-9.7941,3.0554,21.3748,-8.5300,19.2065,10.5486,12.2508,6.0232,-7.7571,-11.7189
10648.4375,14.1655,21.4971,-4.9467,6.7137,13.2414,-1.0446,1.9247,2.7566,23.7737,-11.0408,18.0400,14.1900,8.0192,9.2200,-0.4466,-8.9938
10656.2500,18.9566,18.8265,-3.3157,11.4495,17.9332,2.4002,3.7312,1.4210,27.2201,-6.7002,18.3123,17.2171,5.3560,6.8883,-6.0536,-5.8352
10664.0625,21.4471,15.4486,-6.0249,11.8438,19.7380,0.5026,-0.5360,-3.3952,30.3504,-1.1899,16.2768,17.1328,7.0359,6.8109,-5.6253,-7.1095
10671.8750,19.6801,16.8264,-2.0057,13.5010,23.4407,-4.2078,6.8273,-5.0307,27.8802,-9.7596,12.2597,12.7684,0.0283,8.4460,2.6859,-2.4549
10679.6875,19.7599,11.9568,2.9374,18.9124,29.5534,0.8617,11.7631,1.4231,25.4491,-12.0802,10.0451,7.2220,-2.9945,5.5059,1.0181,2.7400
10687.5000,22.2490,7.2548,1.1450,20.0249,31.3157,6.8819,1.2697,1.5713,26.4815,-4.7751,11.2198,9.0140,1.4857,4.1872,0.3081,-0.8534
10695.3125,22.7976,11.4882,-0.8430,16.2403,29.2172,2.8671,-9.7241,-4.8405,21.3410,-8.3879,14.5325,13.3137,4.1055,7.2911,4.0520,-3.0539
10703.1250,24.1784,11.0366,-1.1384,15.7878,30.4982,-0.8571,-7.5578,-2.1424,12.4768,-16.0240,10.9762,10.8308,5.8722,7.0561,1.2668,-1.0788
10710.9375,25.8512,5.3135,-2.0741,20.7845,39.1220,1.6135,-2.5458,-0.6594,13.4786,-11.6763,8.2504,10.2897,3.5356,4.2420,2.8555,-3.7273
10718.7500,22.3546,8.9684,-0.9194,19.6269,35.3202,3.1962,-2.8291,-6.3243,20.5872,-4.1390,16.1832,18.2006,1.0722,4.9473,5.2984,-6.0203
10726.5625,22.2283,16.9530,-3.3824,16.4880,28.8152,4.5777,0.2677,-6.3947,21.1137,0.3129,22.0252,23.8067,9.9281,7.7133,-1.6244,-8.6367
